Date,Text_clean
2020-07-22,QADA in Uptrend Stochastic indicator peaks and leaves oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-22,7336 Million in Sales Expected for QAD Inc QADA This Quarter 
2020-07-22,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-20,QADA in Uptrend Stochastic indicator recovers from oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-20,Zacks Analysts Anticipate QAD Inc QADA Will Post Earnings of 008 Per Share  markets
2020-07-20,Zacks Analysts Anticipate QAD Inc QADA Will Post Earnings of 008 Per Share  stocks
2020-07-20,Zacks Analysts Anticipate QAD Inc QADA Will Post Earnings of 008 Per Share 
2020-07-20,Zacks Analysts Anticipate QAD Inc QADA Will Post Earnings of 008 Per Share 
2020-07-19,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 1429
2020-07-19,An AltmanZ score of 390 indicates that QADA is not in any danger for bankruptcy at the moment  
2020-07-19,QADA in Uptrend Stochastic indicator peaks and leaves oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-19,QAD Inc QADA Given Average Rating of Buy by Analysts   investingnews
2020-07-19,QAD Inc QADA Given Average Rating of Buy by Analysts  markets
2020-07-19,QAD Inc QADA Given Average Rating of Buy by Analysts  stocks
2020-07-18,QADA in Uptrend Stochastic indicator peaks and leaves oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-17,QADAs Aroon indicator drops into Downtrend on July 8 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-17,20200716 Short sale volume not short interest for CLDR is 51  PRGS 30 XLK 59 QADA 36 PXLW 40
2020-07-17,QAD to Report Fiscal 2021 Second Quarter Financial Results and Host a Conference Call on Wednesday August 26 2020 QADA QADB 
2020-07-17,QAD to Participate in Oppenheimer 23rd Annual Technology Internet amp Communications Virtual Conference QADA QADB 
2020-07-16,QADA in Downtrend Stochastic indicator remains in oversold zone for 1 day View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-16,QADA QAD to Report Fiscal 2021 Second Quarter Financial Results and Host a Conference Call on Wednesday August 26 2020 
2020-07-16,QADA watching closely  Over 4532 this rips 316  change recently 
2020-07-16,QADA QAD to Participate in Oppenheimer 23rd Annual Technology Internet amp Communications Virtual Conference 
2020-07-16,QADA 15s delayed Issued Press Release on July 16 160500 QAD to Participate in Oppenheimer 23rd Annual Technology Internet amp Communications Virtual Conference 
2020-07-16,QADA 15s delayed Issued Press Release on July 16 160500 QAD to Report Fiscal 2021 Second Quarter Financial Results and Host a Conference Call on Wednesday August 26 2020 
2020-07-16,QADA the valuation looks good   316  change recently 
2020-07-16,QAD QADA Share Price Crosses Below 200 Day Moving Average of 4477 
2020-07-16,QAD QADA Shares Cross Below 200 Day Moving Average of 4477 
2020-07-16,QADA considerable price movement 336  change recently 
2020-07-16,QADAs Aroon indicator drops into Downtrend on July 8 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-15,20200714 Short sale volume not short interest for COUP is 63  PRGS 36 QADA 31 PXLW 44 XLK 61
2020-07-15,QADA QAD Partners with Infosys to Deliver Global Consulting and Implementation Services 
2020-07-15,QADA 15s delayed Issued Press Release on July 15 081000 QAD Partners with Infosys to Deliver Global Consulting and Implementation Services 
2020-07-15,QADA in 149 Downtrend sliding for three consecutive days on July 13 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-14,QADA QAD Precision Software Announces New Solution Release 
2020-07-14,QADA QAD Precision Software Announces New Solution Release 
2020-07-14,QAD Precision Software Announces New Solution Release QADA QADB lta hrefTradeYuMiNews
2020-07-14,QAD Precision Software Announces New Solution Release QADA QADB 
2020-07-14,QADA 15s delayed Issued Press Release on July 14 081000 QAD Precision Software Announces New Solution Release  
2020-07-13,QADAs Aroon indicator drops into Downtrend on July 8 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-13,QADA was analyzed by 4 analysts The buy consensus is at 100 So analysts seem to be very confident about QADA  
2020-07-13,QADA  QAD is 2487 oversold 80 of the time this led to a rally in price last 4000  Full text  TOGGLEbot 
2020-07-12,QADAs Aroon indicator drops into Downtrend on July 8 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-12,Recent QADA technical alerts Spinning Top plus 2 more alerts 
2020-07-11,QADAs Aroon indicator drops into Downtrend on July 8 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-11,If you invest 1000 in NLY today at 664 per share and the stock prices rebound back to prepandemic prices at 1042 your investment would be worth 156928 Thats 57 growth and 56928 profit  See more   RCMT ANF QADA FYX SID 
2020-07-10,QADAs Aroon indicator drops into Downtrend on July 8 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-10,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 227
2020-07-10,Daniel Lender Sells 8523 Shares of QAD Inc QADA Stock   markets
2020-07-10,Daniel Lender Sells 8523 Shares of QAD Inc QADA Stock 
2020-07-10,QAD Inc QADA CFO Daniel Lender Sells 8523 Shares 
2020-07-10,QADAs Aroon indicator drops into Downtrend on July 8 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-09,QAD Inc QADA CFO Daniel Lender Sells 8523 Shares 
2020-07-09,QAD Inc QADA CFO Daniel Lender Sells 8523 Shares 
2020-07-09,QADAs Aroon indicator drops into Downtrend on July 7 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-08,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 118
2020-07-08,QAD Inc QADA CFO Daniel Lender Sells 8523 Shares  markets
2020-07-08,QAD Inc QADA CFO Daniel Lender Sells 8523 Shares  stocks
2020-07-08,QAD Inc QADA CFO Daniel Lender Sells 8523 Shares 
2020-07-08,QAD Inc QADA CFO Daniel Lender Sells 8523 Shares  
2020-07-08,QADAQADB new insider selling 13946 shares 
2020-07-08,QADAs Aroon indicator drops into Downtrend on July 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-07,QADAQADBNew Insider Filing on QAD INCsEVP amp CFODANIEL LENDER
2020-07-07,QADAQADB Jul 7 CFO Sells 13946 Shrs Net 56735k Acqd 0 Dispd 13946 4068s 
2020-07-07,QADAQADB Daniel Lender Dumps 54K Shares of QAD INC 
2020-07-07,Insider Daniel Lender reports selling 13946 shares of QADA for a total cost of 56734691 
2020-07-07,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 1904
2020-07-06,QADA in 111 Uptrend growing for three consecutive days on July 2 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-06,If you invest 1000 in QADA today at 4174 per share and the stock prices rebound back to prepandemic prices at 5236 your investment would be worth 125443 Thats 25 growth and 25443 profit  See more   YTEN SCPW CCJ GEVO SSD
2020-07-06,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 610
2020-07-06,ValuEngine Downgrades QAD QADA to Hold   markets
2020-07-05,QADA was analyzed by 4 analysts The buy consensus is at 100 So analysts seem to be very confident about QADA  
2020-07-05,ValuEngine Lowers QAD QADA to Hold 
2020-07-04,ValuEngine Downgrades QAD QADA to Hold  
2020-07-04,QADA in 111 Uptrend advancing for three consecutive days on July 2 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-03,Short sale volume not short interest for CLDR on 20200702 is 32  PRGS 40 PXLW 37 QADA 44 XLK 44
2020-07-03,QADA in Uptrend Stochastic indicator leaves oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-02,QAD Inc QADA Expected to Post Quarterly Sales of 7336 Million   markets
2020-07-02,QAD QADA Downgraded to Hold at ValuEngine 
2020-07-02,QADA in Uptrend Stochastic indicator leaves oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-01,QADAs Aroon indicator drops into Downtrend on June 29 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-30,QAD Inc QADA Expected to Post Earnings of 008 Per Share 
2020-06-30,QAD Inc QADA Expected to Post Earnings of 008 Per Share 
2020-06-30,QAD Inc QADA Expected to Post Earnings of 008 Per Share 
2020-06-30,QADAs Aroon indicator drops into Downtrend on June 26 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-29,QADA  What happened  why the bounce  458  change recently 
2020-06-29,QAD Inc QADA Receives Average Recommendation of Buy from Brokerages   markets
2020-06-29,Analysts Anticipate QAD Inc QADA Will Post Quarterly Sales of 7336 Million  markets
2020-06-29,Analysts Anticipate QAD Inc QADA Will Post Quarterly Sales of 7336 Million  stocks
2020-06-29,Analysts Anticipate QAD Inc QADA Will Post Quarterly Sales of 7336 Million 
2020-06-29,Analysts Anticipate QAD Inc QADA Will Post Quarterly Sales of 7336 Million 
2020-06-28,QADAs Aroon indicator drops into Downtrend on June 26 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-28,QADA Id like to make an exit just not now  530  change recently 
2020-06-28,QADA Wake me up when we are green  lol   530  change recently 
2020-06-28,QADAs Aroon indicator drops into Downtrend on June 26 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-27,Zacks Analysts Anticipate QAD Inc QADA Will Announce Earnings of 008 Per Share  markets
2020-06-27,Zacks Analysts Anticipate QAD Inc QADA Will Announce Earnings of 008 Per Share  markets
2020-06-27,Zacks Analysts Anticipate QAD Inc QADA Will Announce Earnings of 008 Per Share  stocks
2020-06-27,HUGE NASDAQ PHARMA BIOTECH COVID19 America YMAB BCOR CHRS VRTU QADA ZEAL KPTI NGM ATNX PLMR AERI MODN NXRT TCNNF ECPG AXNX TRHC IGMS UPLD SDC DERM RPAY COHU PHR GTHX GOSS ATRA ATNI HRVSF KRYS
2020-06-27,QADA This one is getting bipolar   530  change recently 
2020-06-27,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 2191
2020-06-27,QADAs Aroon indicator drops into Downtrend on June 25 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-26,BidaskClub top 50 OntheirOwn EPAM SSNC ORA ZTO TRP DMRC RMD PCOM CNNE CRUS MNRO PANW EGP SUN INTC QCOM BSMX VRSN HAS STZ ARE UMC AWI RPM SWK JCOM CVLT TMUS KHC PRGS RLI QADA DSPG VIRT F VEON FMC TWTR LYB EGOV DS 
2020-06-26,QAD QADA Cut to Sell at BidaskClub   investingnews
2020-06-26,BidaskClub Lowers QAD QADA to Sell 
2020-06-26,QADAQADBNew Insider Filing on QAD INCsPresidentPAMELA M LOPKER
2020-06-26,QADAQADBNew Insider Filing on QAD INCsCEOANTON CHILTON
2020-06-26,QADAQADBNew Insider Filing on QAD INCsEVP amp CFODANIEL LENDER
2020-06-25,QADA enters a Downtrend as Momentum Indicator dropped below the 0 level on June 10 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-25,QADAQADBNew Insider Filing on QAD INCsSVPChief Accounting OfficerKARA BELLAMY
2020-06-25,BidaskClub top 50 OntheirOwn TRP CRUS RMD MNRO EGP CNNE GDOT INTC ISRG VRSN HAS PANW SUN UMC AWI QCOM BSMX JCOM STZ CVLT ARE PRGS RPM CORE SWK QADA DSPG TMUS KHC TWTR EGOV HAIN DS RLI RPD VEON FMC IAG LYB ZAGG WES 
2020-06-25,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 632
2020-06-25,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 621
2020-06-25,QAD QADA Downgraded by BidaskClub to Sell 
2020-06-25,BidaskClub Downgrades QAD QADA to Sell   markets
2020-06-25,VitBest Selects QAD Adaptive ERP in the Cloud QADA QADB 
2020-06-25,QADA enters a Downtrend as Momentum Indicator dropped below the 0 level on June 10 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-24,QADA QAD and Quistem Help Food and Beverage Customers with Supply Chain Restart and Continuity Checklist 
2020-06-24,QADA VitBest Selects QAD Adaptive ERP in the Cloud 
2020-06-24,RGGI News Out  VRSN HAS SUN UMC FIZZ AWI BSMX ARE JCOM RPM CVLT SWK PRGS CORE TMUS KHC QADA DSPG HAIN RLI TWTR EGOV VEON DS FMC RPD FRPT LYB ZAGG WES MOMO CFR 
2020-06-24,QADA 15s delayed Issued Press Release on June 24 080500 VitBest Selects QAD Adaptive ERP in the Cloud 
2020-06-24,BidaskClub top 50 OntheirOwn EGP MTDR CLS INTC ISRG VRSN HAS SUN UMC FIZZ AWI BSMX ARE JCOM RPM CVLT SWK PRGS CORE TMUS KHC QADA DSPG HAIN RLI TWTR EGOV VEON DS FMC RPD FRPT LYB ZAGG WES MOMO CFR LOGM IBOC MEET 
2020-06-24,BidaskClub Downgrades QAD QADA to Sell 
2020-06-24,QAD QADA Downgraded to Sell at BidaskClub 
2020-06-24,QAD QADA Downgraded to Sell at BidaskClub 
2020-06-24,QAD QADA Downgraded to Sell at BidaskClub 
2020-06-24,Paylocity PCTY versus QAD QADA HeadToHead Contrast   investingnews
2020-06-24,Paylocity PCTY versus QAD QADA HeadToHead Contrast   markets
2020-06-24,Comparing Paylocity PCTY and QAD QADA 
2020-06-24,QAD Inc QADA Given Consensus Rating of Buy by Analysts  
2020-06-24,QAD Inc QADA Receives Average Rating of Buy from Analysts 
2020-06-24,QAD Inc QADA Given Consensus Rating of Buy by Analysts  markets
2020-06-24,QAD Inc QADA Given Consensus Rating of Buy by Analysts  stocks
2020-06-24,QAD Inc QADA Given Consensus Rating of Buy by Analysts 
2020-06-24,Todays exdividendsinvesting dividends1171HK 1966HK BRG DSWL GTY IFF KBAL MERC PBA POR QADA QADB SIX2DE
2020-06-24,QADA in 16 Downtrend declining for three consecutive days on June 22 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-23,50 DMA Support today CSWI POLA QADA  
2020-06-23,QAD Inc Plans Quarterly Dividend of 007 QADA  markets
2020-06-23,BidaskClub top 50 OntheirOwn INTC ISRG SPH VRSN HAS VEEV UMC FIZZ AWI BSMX ARE JCOM SWK CVLT PRGS TMUS KHC CORE HAIN QADA RLI DSPG TWTR VEON FMC EGOV DS FRPT LYB RPD CFR ZAGG IBOC MOMO TEO LOGM IMO MEET FANG GAIA 
2020-06-23,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 2842
2020-06-23,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 2841
2020-06-23,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 2822
2020-06-23,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 2821
