Date,Text_clean
2020-11-02,OKE Testing key support with 50 SMA just below Lower wicks in place 
2020-11-02,OKEs 10day Moving Average crossed above its 50day Moving Average on October 13 2020 View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-02,OKE  ONEOK 13 Yield No K1 Earnings Estimates Rising  markets stockmarket economy
2020-11-02,Buy AAPL or Buy This 128 Yield  OKE  AAPL  F  TSLA 
2020-11-02,OKE  new alert at   stocks daytrading  NYSE NASDAQ market 150
2020-11-02,OKE  new alert at   stocks daytrading  NYSE NASDAQ market 149
2020-11-02,Strong and reliable Dividend OKE and others in the Best Dividend Stocks screen 
2020-11-02,Buy AAPL or Buy This 128 Yield OKE AAPL F TSLA 
2020-11-02,LNG short interest ratio on 20190531 is 336  SRE 1182 TOT 119 OKE 580
2020-11-01,OKE  new alert at   stocks daytrading  NYSE NASDAQ market 83
2020-11-01,Strong and reliable Dividend OKE and others in the Best Dividend Stocks screen 
2020-11-01,My short term positioning is mostly long industrials and energy natural gas only right now which I was pretty confident about yesterday Favorite is TT I also like OKE 
2020-11-01,OKE short interest ratio is 580 on 20190531  SWX 210 ATO 329 NFG 823 SRE 1182
2020-11-01,Watchlist for the month of November 2020Long FUBO GBTC ADAP AKBA BP BVXV CATB CHX COTY CXW DUST CPE HP QID HYLN NOV NKLA JDST SDOW SOXS SQQQ TECS TEF TZA VET DXD OKE CEI UVXY SPXU SJI GILT VLO ADVM ZSL
2020-11-01,OKEs 10day Moving Average moved above its 50day Moving Average on October 13 2020 View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-11-01,4 setups for MondayAIZ EBSB OKE PFNP 
2020-11-01,Short sale volume not short interest for OKE at 20201030 is 55  SWX 68 NFG 57 UGI 62
2020-11-01,Energy Earnings EstimatesRevisions  Earnings Energy EstimatesXLECVXXOMKMIWMBCOPPSXSLBEOGMPCVLOOKEPXDHALHESBKRCXOOXYCOGFANGDVNMRONOVAPAHFCFTI  
2020-10-31,Weekly Oct 26  30 Top Energy Sector Buy Flow Stocks Animated XOM CVX COP SLB SE DVN EQT OKE RRC HALstocks stock StockMarket Investment investing invest investors Trade trading Traders Trader Options OptionsTrading market UOA 
2020-10-31,OKE  new alert at   stocks daytrading  NYSE NASDAQ market 37
2020-10-31,OKE showing up in our best Dividend Stock selection 
2020-10-31,OKEs 10day Moving Average crossed above its 50day Moving Average on October 13 2020 View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-31,Strong and reliable Dividend NRG OKE and BGS and others in the Best Dividend Stocks screen 
2020-10-31,OKE Trade ideas Straight shares here 0935 dividend on 1102
2020-10-31,PHAAPLAMZNAVGOCRWDFBFSLYIBMINTCMSFTNFLXNVDATSLAZIZMCVXKOMDTMMMOKEVZWFCXOMAZNBDXBNTXEBSGILDJNJPFEETFDRNQQQSOXLTECLVIGVTI
2020-10-30,Largest PUT OI decreases PBR STAY BAC SNE DVN CRCQQ T FSLY AAPL HAL ROKU ELAN PLTR GE NEM CSCO OKE TSLA AEM RUT BlackBoxStocks trading learntotrade stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket 
2020-10-30,This old rags Should stop walking around with their mouths of scriptures and a heart full of hateoro oke
2020-10-30,Energy VLO OKE PSX PSXP
2020-10-30,Full Oct Port Cont 2 TTD MAR WMT UPWK MGNI ETSY PLTR U AMD RKT1 OKE CCL GDRX DKNG SAVE WIMI NNOX RTX ET GOSS TDOCEnded Oct with 35 positions 2  2 End
2020-10-30,Those OKE 27 30Oct puts I sold on 29Oct expired worthless for 1 return on cash in my IRA acct after 2 trading days For comparison FDICinsured money market CDs yield lt05 after 1 yr TY to Jenny Harrington  for idea cc   
2020-10-30, well i dont have any tankers but mostly the midstream gas pipelines such as WES OKE CEQP pref
2020-10-30,What did you guys buy todayI went with msft swbi abbv cvx nem oke Plenty of names out there worth looking atspy tlt qqq gdx spx amd
2020-10-30,Stocks with greater movement last 15 minutesCLR  127 Continental Resources IncOKE  12 ONEOK IncPE  113 Parsley Energy Inc Class ACB  09 Chubb LimitedGE  088 General Electric Company
2020-10-30,Stocks with greater movement last 15 minutesCVA  114 Covanta Holding CorporationOKE  102 ONEOK IncAON  097 Aon plc Class A UKMYL  093 Mylan NVNUVA  093 NuVasive Inc
2020-10-30,OKE has a high Dividend Rating which makes it a good candidate for Dividend Investing 
2020-10-30,PNC OKE and WPC have a high Dividend Rating which makes it a good candidate for Dividend Investing 
2020-10-30,OKEs 10day Moving Average broke above its 50day Moving Average on October 13 2020 View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-30,Value Watch 6 BuyLow Energy Stocks  COP CXO OKE EPD PBFX TGS CEO Stocks EnergyStocks StockMarket  via  
2020-10-30,20 DMA Support today KYMR IBDO LSI MPWR RDUS CTT TAIL OKE HTBK SF VRIG AEP MYRG SWTX SNOW BSBR IOVA JRVR TPRE PROF  
2020-10-30,OKE Credit Suisse Maintains to Neutral  PT 3400 
2020-10-30,HechoRelevante Operan hoy exdividend Conagra Brands CAG 028  230 Synchrony Financial SYF 022  335 Oneok OKE 094  1276 Grifols GRFS 016  095 Hasbro HAS 068  320
2020-10-30,HechoRelevante Operan hoy exdividend Conagra Brands CAG 028  230 Synchrony Financial SYF 022  335 Oneok OKE 094  1276 Grifols GRFS 016  095 Hasbro HAS 068  320
2020-10-30,HechoRelevante Operan hoy exdividend Conagra Brands CAG 028  230 Synchrony Financial SYF 022  335 Oneok OKE 094  1276 Grifols GRFS 016  095 Hasbro HAS 068  320
2020-10-30,Thurs 102920 highest  above the opening 30min high GL  in final 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 GLNG CRDF PLT RLGY CRTO NIO U CXW GNMK DVN GEO SCHW EOG LTHM APA RWT OKE PBR XPEV BLNK EAT TLRY RUTH CYH MRNA 
2020-10-30,OKE  new alert at   stocks daytrading  NYSE NASDAQ market 722
2020-10-30,EQR OKE and WPC have a high Dividend Rating which makes it a good candidate for Dividend Investing 
2020-10-30,Tomrrows watchlist for NYSE NASDAQ between 30 and 40 AGIO AIG ASHR BK CAR CARR CTVA DADA DT FE GLW GM HOV KTB LKQ LOB LUV MET NIO NSA OKE SFIX SGMS STM TUP TWOU USB USCR VCRA ZION
2020-10-29,Energy Sector Oct 29 Top 10 StockMarket Buy Flow Stocks Animated XOM OKE SE  stocks stock StockMarket Investment investments investors invest trader trading Market Options OptionsTrading StocksToTrade optionstrade UOA 
2020-10-29,Thursdays Top Flow in energy sector Buy Flow amp Sell Flow XOM OKE SE HAL KMI EOG CVX FTI HP APA OXY PSX MPC HES WMB SLB CNX VLO PXD COG stock stocks StockMarket Investment investing OilPrice Oil oilandgas  
2020-10-29,OKE  ONEOK Inc On Breakout WatchPotential long entry on break above trendline  31Upside Target to   OKE 
2020-10-29,OKE  ONEOK Inc On Breakout WatchPotential long entry on break above trendline  31Upside Target to   OKE 
2020-10-29,We may see a very violent buying rally in oil and gas Big buys coming in today after the sector has been beat up as of late Gonna pick up a bit more cvx and oke spy qqq xle
2020-10-29,short  to float of UGI is 753 at 20190531  NJR 338 OKE 294 SRE 665 SJI 753
2020-10-29,GSector SELL WK43 EPD OKE KMI  Energy XLE ERX ERY growthstocks stocks finance investment  
2020-10-29,OKEs 10day Moving Average moved above its 50day Moving Average on October 13 2020 View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-29,20 DMA Support today OKE HEAR OMP CDAY ETON EMKR YALA SF DBB AGZ RLI AGE NTLA HBAN LSCC THM ZBRA DAR TMF MMYT  
2020-10-29,ATTN  I sold cashcovered OKE 27 30Oct puts in IRA acct for 030 at mkt open on 29Oct Aware that OKE goes exdiv on 30Oct before mkt open so OKE was trading at 2708 on exdiv basis Will roll down amp out to 6Nov if neccesary cc    
2020-10-29,Ex Div TomorrowAB    069BMO   08C     051CAG   028CASY  032EWBC  028FBIZ  017HAS   068KMI   026NRG   03O     023OHI   067OKE   094PAYX  062PBCT  018PNW   083SBNY  056SYF   022TGP   025
2020-10-29,TARGET ACHIEVED  Booked 40 pips profit in EURJPY Text me for signalsMASI MTDR MXIM MSTR MDLZ MPWR MRC NBR NCR NWE OKE PKG PEGA PLT PFC QUMU RNR RXN STX SSNC STAG SBUX SYX TENB TRVG TRMK TRQ USX UDR UNM VBTX forex  
2020-10-29,OKE Goes ex div tomorrow for 0935 It has increased its div 9 times in 3 years Annual Yld is 129 
2020-10-29,ONEOK Inc OKE held an earnings call on 10282020 Here are the highlights
2020-10-29,OKE Earnings Intelligence Analysis of recent earnings identified ONEOK Inc NYSE OKE  business focus on arbucklebakkennglearningsvolumes feemidcontinentvolume feemidcontinentvolumes
2020-10-29,OKE earnings move  08 vs an expected 65 move  
2020-10-28,Energy Sector Oct 28 Top 10 StockMarket Buy Flow Stocks Animated COP OKE EQT  stocks stock StockMarket Investment investments investors invest trader trading Market Options OptionsTrading StocksToTrade optionstrade UOA 
2020-10-28,OKE  ONEOK Inc OKE CEO Terry Spencer on Q3 2020 Results  Earnings Call Transcript  finance stockmarket markets
2020-10-28,We all knew the Q3 ERs would be uglybut to pair them with a second wave of lockdowns and race riotsfcken carnage CPE  MTDR  OVV  OKE  NBR
2020-10-28,6 sections of OKE 10Q analyzed J score of 8210 822 difference since last filing  1 redflags found in the XBRL and 0 insider events out of the ordinary
2020-10-28,Wednesdays Top Flow in energy sector Buy Flow amp Sell Flow COP OKE EQT KMI EOG NOV DVN SE CNX QEP CVX MPC PSX SLB VLO WMB HES XOM APA OXY stock stocks StockMarket Investment investing OilPrice Oil oilandgas  
2020-10-28,OKE ONEOK Inc email alerting serviceFrom our Stock News Alerts App
2020-10-28,OKE  ONEOK files form 10Q 
2020-10-28,OKE  10Q  ONEOK   28 Oct 409pm 2020 Q3 EarningsOKE 10Q ONEOK Earnings
2020-10-28,OKE 15s delayed filed form 10Q on October 28 160921 
2020-10-28, OKE midstream company
2020-10-28,Final Trades Fortune Brands First Solar ONEOK amp more OKE  SPY
2020-10-28,FSLR OKE FBHS Fast Money Halftime Report Picks For October 28  
2020-10-28,Stocks and large upcoming dividends  for dividendlist dividends options highyield earlyexercise CLX OKE COST HAS OHI SBNY C UL AON MS NRG SPH SLG CAG 
2020-10-28,Keeping eye on natural gas pineline co ONEOK OKE for IRA acct 13 annual dividend yield Looking to sell puts with high implied volatility during market panic Jenny Harrington  mentioned OKE during  on  on 28Oct cc  
2020-10-28,FastMoneyEspressoFINAL CALLSJoe Terranova gt buy FSLRSteve Weiss gt go to cashSarat Sethi gt buy FBHSJenny Harrington gt buy OKE 
2020-10-28, OKE
2020-10-28,Where is money flowing today  MoneyFlow StockMarket CLGX FSLR GE AHCO EHH ADCT ADP TPTX UTHR TT FVRR TCBI ENPH BG SNE SHWY ACI JBHT BPOP TMHC GNRC ROL CB EEFT PZZA BEKE GSX AIZ TOL SPWR PHM TRV ORI WAT OKE ACAD DKNG  
2020-10-28,AskHalftime  Jenny  Are you still a fan of OKE Do you think the dividend is safe 
2020-10-28,OKE very nice qtr and showing great relative strength today  Own this in my PA for longer term investment
2020-10-28,Stocks with greater movement last 15 minutesBVXV  791 BiondVax Pharmaceuticals LtdTUP  363 Tupperware Brands CorporationOKE  191 ONEOK IncHES  177 Hess CorporationFANG  128 Diamondback Energy Inc
2020-10-28,Stocks with greater movement last 15 minutesOKE  209 ONEOK IncEVBG  175 Everbridge IncSUM  174 Summit Materials Inc Class ABVXV  156 BiondVax Pharmaceuticals LtdEXAS  126 Exact Sciences Corporation
2020-10-28,Today Top Flow in energy sector Buy Flow amp Sell Flow PXD SE KMI HAL EQT NOV OKE MRO CNX COG CVX MPC PSX COP EOG SWN XOM OXY VLO SLB stock stocks StockMarket Investment investing OilPrice Oil oilandgas  
2020-10-28,OKEs price moved above its 50day Moving Average on October 7 2020 View odds for this and other indicators  Oneok stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-28,Valencia Select SP500 trading system  trading system NVDA CF ENDP OKE VXX O WMT RIG WFM
2020-10-28,ONEOK INC OKEUNUSUAL ACTIVITY VOLUME 60585 STRENGTH 414519
2020-10-28,20 DMA Support today SE D OKE  
2020-10-28,ONEOK INC OKEUNUSUAL ACTIVITY VOLUME 596908 STRENGTH 568625
2020-10-28,OKE ONEOK Inc to Host Earnings Call 
2020-10-28,9 at 9  102820  via scholars 9at9 premarket stocks upgrades earnings FSLR ADP BG GE EQH OKE RRR GRMN CB BBBY SUM AM NCLH AKAM CCL RCL APA HAL
2020-10-28,OKE is ok by me
2020-10-28,OKE  new alert at   stocks daytrading  NYSE NASDAQ market 148
2020-10-28,OKE 15 pre Oneok Inc OKE Q3 Earnings Beat Estimates  Zacks
2020-10-28,EPD Q3 results ahead of consensus by 6OKE Q3 results 11 ahead of consensusIf past is any indicator Ms Spencer Hulse and Burdick will pour it on during call and get stock to be up big whileMs Teague and Fowler will end up putting their foot in the mouth
2020-10-28,Trading Ideas OKE ONEOK Inc On Breakout Watch   FREE tradeofweek via   
2020-10-28,Close for pips profit in usdcad For Trial Signals DM MEMASI MTDR MXIM MSTR MDLZ MPWR MRC NBR NCR NWE OKE PKG PEGA PLT PFC QUMU RNR RXN STX SSNC STAG SBUX SYX TENB TRVG TRMK TRQ USX UDR UNM VBTX forex  
2020-10-28,Close for pips profit in usdcad For Trial SignalsMASI MTDR MXIM MSTR MDLZ MPWR MRC NBR NCR NWE OKE PKG PEGA PLT PFC QUMU RNR RXN STX SSNC STAG SBUX SYX TENB TRVG TRMK TRQ USX UDR UNM VBTX forex  
2020-10-28,ONEOK EPS beats by 008 misses on revenue OKE 
2020-10-28,ONEOK EPS beats by 008 OKE 
2020-10-28,OKE Oneok gains in after hours trading See the latest news  
2020-10-27,Lots to like in the OKE Q320 Earnings1 tracking 30 kbpd sequential uplift in NGL vols  25 mm EBITDAQ2 GampP inlet vols  115 bcfd3 Fees back to gt090mmbtu4 Solid opex control in GampP and NGL Svcs  need to hold thisOnly negative  Capex gtgt Expected
2020-10-27,OKE  Follow this SampP500 stock that has a Yearly Dividend Yield of 1267 and has been paying a dividend for at least 10 years so it has a reliable track record 
2020-10-27,OKE  new alert at   stocks daytrading  NYSE NASDAQ market 684
2020-10-27,Strong and reliable Dividend OKE and others in the Best Dividend Stocks screen 
2020-10-27,Top  AfterHours GainersSNMP 38 USWS SRRK CYH REI TGCFSLR RRR SYNL DGLY SPWR JNPRFEYE OKE FISV
2020-10-27,ONEOK on the rise as nat gas volumes top previrus levels across operations OKE 
2020-10-27,OKE  new alert at   stocks daytrading  NYSE NASDAQ market 669
2020-10-27,OKE ONEOK beats by 011 
2020-10-27,Scan results  Stochastic Sell Signal today TCF NJR CATY NWE SNA OMCL BKH CMD RRR AEE SPOT IDA STL FCAU OKE LFC RMD WBS VST IMO  
2020-10-27,OKE Should spend another 46B to get 60m in adjusted EBITDA 
2020-10-27,OKE earnings are out  Get Chart Ratings Trade Ideas 
2020-10-27,OKE  ONEOK on the rise as nat gas volumes top previrus levels across operations 
2020-10-27,Popular ENPH FSLR FEYE AKAM TWOU FISV LSCC EIX CXO ATEN MSTR OKE HA DENN FTV JNPR
2020-10-27,OKE ONEOK Announces 14 YearOverYear Increase in Third Quarter 2020 Operating Income 
2020-10-27,OKEHOLD 
2020-10-27,Oneok OKE Beneficios por accin  BPA Actual 070               Previsto 058Ingresos Actual 2170 M         Previsto 2580 M
2020-10-27,OKE ONEOK Q3 EPS 070 Beats 058 Estimate Adj EBITDA 747MShares up 46
2020-10-27,OKE  ONEOK Inc 2020 Q3  Results  Earnings Call Presentation  stocks markets business
2020-10-27,OKE  8K  ONEOK   27 Oct 430pm Results of Operations and Financial Condition Regulation FD DisclosureOKE 8K ONEOK News
2020-10-27,OKE reported earnings of 070 consensus was 059 Earnings Whisper was 064 via  whisperbeat 
2020-10-27,ONEOK Announces 14 YearOverYear Increase in Third Quarter 2020 Operating Income OKE 
2020-10-27,OKE ONEOK Inc email alerting serviceFrom our Stock News Alerts App
2020-10-27,OKE ONEOK Announces 14 YearOverYear Increase in Third Quarter 2020 Operating Income
2020-10-27,earnings after the closeMSFT DXCM ENPH FSLR FEYE AKAM TWOU FISV OKE ZYXI BGFV DENN CB JNPR MKSI MASI UNM RARE TENB MXIM CSGP VECO EIX LSCC ATEN SWI AFL APAM CSV SPFI RRR RCKY EGP UVE CHRW FCPT HA MSTR SUM NCR  
2020-10-27,IMPLIED MOVES FOR STOCKS WITH EARNINGS AFTER THE BELLENPH JNPR TWOU TENB DXCM FEYE FSLR CSGP AKAM MASI MSFT FISV EQR SWI RNR CHRW EIX CB FTV BXP MKL OKE AFL VAR 
2020-10-27,    Is wmb really in a similar spot to OKEOne has transco the other is tied to the hip with the Bakken
2020-10-27,Notable Companies reporting earnings Today After Market Close MSFTDXCMENPHFSLRFEYEAKAMTWOUFISVOKEZYXIBGFVDENNCBJNPRMKSIMASIUNMRARETENBMXIM
2020-10-27,Upcoming Earnings calls today AMC and tomorrow BMOMSFT MA UPS BA ANTM FISV GE ADP CME CB NSC BSX GD EBAY TEL AFL EIX FTV ETR EQR MXIM GRMN AKAM VAR MAS OKE CHRW BXP HES Get more information on Earnings  
2020-10-27,Earnings After Close27 Oct 2020SPX ESFMSFT MicrosoftFISV FiservCB Chubb DXCM DexcomCSGP CostarAFL AflacEIX Edison FTV Fortive EC EcopetrolMXIM MaximEQR AKAM Akamai VAR Varian MASI MasimoCHRW CH Robinson OKE Oneok  
2020-10-27,Notable earnings Today After the BellMSFT FSLR   FEYE  JNPR DXCMENPHAKAMFEYETWOUFISVDENNSUMOKE
2020-10-27,1027 MSFT DXCM ENPH FSLR FEYE AKAM TWOU FISV OKE ZYXI BGFV DENN CB JNPR MKSI MASI UNM RARE TENB 1028 UPS BA GE FVRR MA ANTM SNE SIX DT GNRC TUP MKTX YNDX GD BSX CME FCAU TMHC GRMN BX EPD TW PBEW 
2020-10-27,Earnings  big week ahead  This morning MMM BP CAT CNC GLW CROX CMI DTE LLY HOG JBLU MRK NVS PFE PII RTX QSR SHW SWK TECK XRX  After the bell  AMD AFL AKAM CHRW CB FEYE FSLR FISV JNPR MSFT NCR OKE
