Date,Text_clean
2020-10-07,Welltower Inc WELL Forecasted to Earn Q3 2020 Earnings of 079 Per Share  stocks
2020-10-07,Welltower WELL and Equinix EQIX HeadToHead Survey  markets
2020-10-07,Welltower WELL and Equinix EQIX HeadToHead Survey  stocks
2020-10-07,Fuck that Im going all in on this one company with all the extra money I got in my RRSP Well
2020-10-07,UN CVE HZD IPA JE KNT MEG NGD PGM PSI SVI WELL WPRT
2020-10-06,Welltower CEO Resigns WELL  SPY
2020-10-06,Oct 6  Breakout stocks price moved above 5day rangeNSE EMPA ONE PLTH WELL EFL OCO NOU RYR KES 22 more results  Scan updates every 5 secstsx tsxv gold
2020-10-06,Oct 6  Stocks with new all time52 week highsNGD WELL NOU EFL SASY EMPA NPI BLX SOL INE 6 more results  Scan updates every 5 secstsx tsxv gold
2020-10-06,WELL  Welltower Inc The network assessed this equity value has an undetermined short term setup and will have a negative trend in the upcoming months wealth stockmarket marketing
2020-10-06, The next well or doc
2020-10-06,50 DMA Support today AIRG LPG PGRE PRA MUFG PCRX PRMW BIG CRI ETM GPK WELL HD LYG MITT UAL VWO X XLP LJPC  
2020-10-06,Oct 6  Uptrend stocks in PM sessionBNS SURG MFC WELL HRUN EFL AQN BMO RY REIUN 41 more results  Scan updates every 5 secstsx tsxv gold
2020-10-06,out of WELL at 770  the pressure got to me  lol 
2020-10-06,Top of hour 2 hours before markets close revving robot machine traders OPTT WELL
2020-10-06,WELL  
2020-10-06,OPTT new hod 250 up 119WELL new hod 283 up 055
2020-10-06,Oct 6  Breakout stocks in the morningPLTH PMED CSHUN SIA NGD WELL RYR NSE HRUN ONEX Scan updates every 5 secstsx tsxv gold
2020-10-06, Remember that CBDT EPWCF great news has been trending with Q4 gtgt FY gtgt Q1 gtgt Q2 financials  patient visitsThis news is massive in terms of being vertically integrated  owning your own lab is a massive competitive advantage in COVID testing WELL DOC DOCRF VPT ADK
2020-10-06,OPTT new hod 230 up 099WELL new hod 757 up 029
2020-10-06,well I smell 8
2020-10-06,WELL new 52 week new all time high 745 up 017
2020-10-06,WELL 743 up 015
2020-10-06,WELL in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-06,Tue Oct 6thTodays WORST performing sector just after the openReal Estate 05follow along here realestate equities business trading bubbleboardSPG BXP EQR AVB CBRE ESS O WELL AMT CSGP 
2020-10-06,This is big news out of  CBDT EPWCF4000 COVID tests  dayMovie and TV studiosNationwide expansionAdded to existingPatient database 165000 US clinicsIf youre an investor in WELL DOC DOCRF VPT ADK  Or if you missed them see below 
2020-10-06,Might as WELL  
2020-10-06,Tomrrows watchlist for TSX TSXV between 2 and 10 APHA ARX AXUN BPFUN BTO CJRB CLR CRON DOC ECN FOOD FVI GOLD GRA HBM IMG IPA JE KRR MDI MTL NFG NGD OLA ORL PG RSI SLL SLS TA WBR WED WELL WPRT XBC YRI
2020-10-06, Buy Hospitals At A Big Discount Medical Properties  MPW DOC HR HTA NHI VTR WELL
2020-10-05,Filing for 8K PressNews Current Report has been made with the SEC  WELL WELLTOWER INC  
2020-10-05,WELL Welltower appoints Shankh Mitra as Chief Executive Officer effective October 5 
2020-10-05,Welltower Appoints Shankh Mitra Chief Executive Officer WELL 
2020-10-05,Welltower Announces Seniors Housing and Outpatient Medical Dispositions Totaling 13 Billion in Value WELL 
2020-10-05,Welltower promotes Shankh Mitra to CEO WELL 
2020-10-05,WELL  Welltower promotes Shankh Mitra to CEO 
2020-10-05,WELL  8K  Welltower   5 Oct 522pm Welltower Appoints Shankh Mitra Chief Executive OfficerWELL 8K Welltower News
2020-10-05,WELL  Welltower promotes Shankh Mitra to CEO 
2020-10-05,WELL Welltower Appoints Shankh Mitra Chief Executive Officer 
2020-10-05,WELL Welltower Announces Seniors Housing and Outpatient Medical Dispositions Totaling 13 Billion in Value 
2020-10-05,WELL Welltower Announces Seniors Housing and Outpatient Medical Dispositions Totaling 13 Billion in Value
2020-10-05,WELL Welltower Appoints Shankh Mitra Chief Executive Officer
2020-10-05,Good bounce WELL
2020-10-05,20 DMA Support today WELL WBT AXL BTT CNS GNTY WAFD BXP VGR SMPL BRKL QRTEP AMCI BSL PIM IIM LTC SLCT MNKD AMRH  
2020-10-05,TAAT MEAT HEO CFP NEWU IPA WELL EMTC CYP LI NLC CNC BUS good open on Canadian marketsAQB VVPR CNHI decent open on US markets
2020-10-05,WELL enters an Uptrend as Momentum Indicator exceeded the 0 level on October 2 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-05,Pensionfund DSM Netherlands Sells 5000 Shares of Welltower Inc WELL   investingnews
2020-10-04,Welltower Inc WELL Receives Consensus Rating of Hold from Analysts  markets
2020-10-04,Welltower Inc WELL Given Consensus Recommendation of Hold by Brokerages 
2020-10-04,Welltower Inc WELL Receives Consensus Rating of Hold from Analysts 
2020-10-04,Welltower Inc WELL Receives Consensus Rating of Hold from Analysts  markets
2020-10-04,Welltower Inc WELL Receives Consensus Rating of Hold from Analysts  stocks
2020-10-04,Recent WELL technical alerts Expansion Pivot Buy Setup plus 6 more alerts 
2020-10-04,Tomrrows watchlist for NYSE NASDAQ between 50 and 60 BX CNC EQR EVRG GDOT IWR LNT LYV NAIL NUS PFSI REGI SCHD SO STAA TJX WELL XRT
2020-10-04,WELL enters an Uptrend because Momentum Indicator exceeded the 0 level on October 2 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-04,WELL Delta expiration 10162020 maxpain options  
2020-10-03,Are Healthcare REITs in Trouble  stocks WELL 
2020-10-03,Get this weeks edition of The Deep Dive Weekly Update below Featuring TRUL ACB IAN HUT PULL XLY RRI MXR WELL APHA VPT BTC amp morepotstocks goldstocks cannabis tech gold futures stimulus fed silver mining OOTT bitcoin 
2020-10-03,WELL enters an Uptrend as Momentum Indicator exceeded the 0 level on October 2 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-03,Are Healthcare REITs in Trouble WELL  SPY
2020-10-03,What a week for our featured companiesTAAT 71CLCC 67EXRO 37CBII 21GRNV 20XSF 15AQSV 13SUNC 12NTAR 8WELL 7ROMJ 6JUSH 5Subscribe now for free to stay informed on these early stage companies and more
2020-10-02,Fri Oct 2ndTodays BEST performing sector at the closeReal Estate 18follow along here realestate bubbleboard stockbubbles stockmarket tradingEQR BXP WELL ESS O VTR SPG PLD PSA INVH 
2020-10-02,Stage 2 breakouts in AFL AXP CVS DAL JNJ JPM LUV NUE O PFE VTR WBA WELL SO broke through resistance hardT is right at the 20 day SMA
2020-10-02,50 DMA Support today NUM NWPX OCSL OCSI OXLC PBFS PCF WELL TUSK PZN RFIL SA SAK SGMA IFV DWFI AMCI VGR SNES SNR  
2020-10-02, IPAV WELL or DOC whats ur pick and gooo lol
2020-10-02,WELL in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-02,20201002 Top Buy Stocks BHC BSX EXC FHN INTC PG UBS WELL  
2020-10-02, Dilution So far the capital raise has been near the market price so dilution has been minimal Growth strategy Rollups either go so well or badly I prefer small MampA driven from internally generated FCF like what constellation software does For WELL the jury is still out
2020-10-02,Short sale vol not short interest for WELL on 20201001 is 41  KL 49 VIXY 39 OCX 43 OVV 64
2020-10-02,Tomrrows watchlist for NYSE NASDAQ between 50 and 60 BX CNC CZR DFS EBAY HDB IEMG INTC IWR LNT MDLZ REGI SCHM SPLV SPXL SPYG STNE SYNH TJX UPRO WELL WPM XLU YUMC
2020-10-02,This is one of the real risks to virtual health stocks such as CloudMD DOC and Well Health Technologies WELL 
2020-10-01,Scan results  Crossed Above 50 DMA today AMAG AEL SUI LAD ADNT AXTA MNST CAE APG GIS GRUB TFC INVH SEE ETR POST FWONK WELL FSK TEX  
2020-10-01,WELL holding 7 today feels good
2020-10-01,Thu Oct 1stTodays BEST performing sector at the closeReal Estate 16follow along here realestate stockmarket stocks investing tradingAVB EQR VTR BXP ESS SPG INVH O WELL CSGP 
2020-10-01,Rose Above 50 DMA today SPG EGY WELL O FLNT GCV NFH BRX HTA  
2020-10-01,ENSG  Ive liked this company for awhile but chose to invest in WELL because of the stronger portfolio and dividend yield Price has recouped all losses from the COVID decline potentially retesting support I just initiated a small position stop loss on the blue trend line 
2020-10-01,This is my Canada Market Watchlist TSX TSXV and CSE LSPD CTS GAME FOOD EXRO AVCR VERY PDM SURG UAV THRM LI MYID HPQ DOC WELL CAS
2020-10-01,Would you like the 477 shares sold by WELL September 30 or the 675 shares sold October 1 
2020-10-01,WELL in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-01,WELL lod 688 opened at 706 quick bounce back over 7now let see
2020-10-01,WELL bid ask 708 looking like a dip below 7 today with financing news out
2020-10-01,Where to todayCanadaTAAT UNS MAXR NFI VEGA MEAT BABY BU PDM EXRO NXO BUS CTS PNG NTAR KNR WELL DOC IPA LITH MN IVN TKO CNC LI CYPUSVVPR CLSK AYRO GEVO SINT OPTT EMAN VUZI WTRH GOGO YRCW
2020-10-01,well last time it raised money it was up 1 dollar round 2 today 
2020-10-01,Well Health Technologies arranges 7001M bought deal TSXWELLTSX WELL CanadianMarkets Read the bulletin Visit
2020-10-01,WELL Health Announces 70 Million Bought Deal The Day After Closing 23 Million Financing WELL health healthstocks Tech techstocks financing cashburn moneypit via ca 
2020-10-01,WELL Health Announces 70 Million Bought Deal Financing by   well
2020-10-01,WELL new round of financing
2020-10-01,WELL WELL Health Announces 70 Million Bought Deal Financing 
2020-10-01,WELL WELL Health Announces 70 Million Bought Deal Financing 
2020-10-01,WELLT WELL 
2020-10-01,WELL open interest for maturity 10162020 High put5000 High call6000 PutCallRatio038 maxpain options  
2020-10-01,News WELL Health Technologies  WELL Raising 23M CAD The new capital is contributed largely by Li Kashing an early backer of FB  ZM  SPOT and many other disruptive technology companies 
2020-10-01,Tomrrows watchlist for TSX TSXV between 2 and 10 APHA ARX CF CIA CNE CTS DR EITUN GRA HBM HOMU HSE HZD IVN KDK LUN MEG SLS STC UNS WED WELL
2020-09-30, ok i stop for rest of week for WELL   
2020-09-30,Miners drippingEXRO VVPR CTEK SINT TELL EMAN YRCW VUZI CTS NXO BUS PNG LITH PDM KNR CRH WELL CIA TAAT RFP UNS VEGA MEAT VERY decent today
2020-09-30,WELL and DOCvIs all imma play I want to try and bump this chart up with the other BULLS
2020-09-30,WELL huge bidder at curr bid 725 for 1669K
2020-09-30,Highest sales in billions among reits realestate VNQ1  AMERICAN TOWER CORPO AMT 7782  WEYERHAEUSER COMPANY WY 6583  CROWN CASTLE INTERNA CCI 5774  EQUINIX INC REIT EQIX 5735  WELLTOWER INC WELL 496
2020-09-30,WELL new high of day 733 up 022
2020-09-30,WELL 725 gone  bid 729 ask 730
2020-09-30,Rose Above 50 DMA today IDT ARLO FOE PFN VAC SALT JFIN XPL UNH HOME RXN PFL LEG STAY CPA UAL BDR WELL IWL VTI  
2020-09-30,WELL in Downtrend Stochastic indicator sits in oversold zone for 7 days View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-09-30,WELL where to today 
2020-09-30,WELL news
2020-09-30, And well is not done yet
2020-09-30,News WELL Health Technologies  WELL Launching a platform for digital health technology companies to collaborate with WELLWill focus on helping clinics accelerate their adoption of new technologies that can make an exponential impact for patients
2020-09-30,For TI the company is ran by AugustaGroup which has a proven track record of building multiple 1B companies and selling them to majors For WELL Hamed Shahbazi has done this before with TIO He built TIO into a multi hundred million dollar company and subsequently sold it
2020-09-30,Tomrrows watchlist for TSX TSXV between 2 and 10 AHC APHA AR AT AUG BB BTO CJRB CRON DPM EDR EFR EXE FOOD FVI GOLD HBM IMG JAG KDK KNT KRR LGD MOZ NGD OGC OLA OSK PYR SBB SVM TA USA WELL XBC YRI
2020-09-29,Huge ask wall 725 WELL current ask is 724 Last 723 up 018  hod 724 volume 102M
2020-09-29,WELL new hod 720 up 015
2020-09-29,PBX AT PNG WELL CYP MN CNC TAAT HEO MAXR NFI MEAT BU doing decent in Canada
2020-09-29,WELLWelltower Inc5368071 131128 PM 092920
2020-09-29,Was reading about MYCO and their new telehelath platform and have to say I didnt realize how massive and growing the market is Loving the performance from WELL DOC TDOC and going to be stating a nice position in these three as well as this growth chart sure is growing 
2020-09-29,WELL in 486 Uptrend advancing for three consecutive days on September 28 2020 View odds for this and other indicators  Welltower stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-09-29,My Favorite Dividend Picks Now  CUK PFG ABBV O WELL PSA CVS  investing stocks
2020-09-29,well new app
2020-09-29,WELL news
2020-09-29,More news from Well Health Technologies WELL this morningto provide an environment where clinicians and app publishers can meet and transparently discover opportunities to modernize and digitize practices across the country
2020-09-29,WELL Health Technologies Corp WELL Launches  a Digital Health App Marketplace for EMR users 
2020-09-29, O VTR WELL MFA and AGNC
2020-09-29,Tomrrows watchlist for TSX TSXV between 2 and 10 AGFB AR AT BTO CIA CWX DOC DPM EFR FOOD FRU FVI GCM GLXY GOLD HBM IPA KRR MOZ NFG NGD NNO NXE PTG SLS SVM TUD TUO WELL
2020-09-28,well strong close over 7 Bullish for another strong finish tomorrow Watching for that 744 level the 52 week high for a bigger rip to 8
2020-09-28, I remember being few times to ER and saw how much time our doctors spent on paperwork It was double then they spent on the patient itself Hope WELL can improve their live as well
2020-09-28,Into closeCanada SCL IPA KNR VPH WELL HTL DOC MN CYP HEO MAXR MTY UNS NFI CGX MEAT ZAIRUS TWI NWGI KOPN CNDT AQB VUZI CNHI GOGO CLSK
2020-09-28,telehealth is a great long play Lots of blasters out there WELL DOC some may forget T Telus has their own division as well 
2020-09-28,NPTH valuations should do some catch up to many that have run like DOC WELL
2020-09-28, optionality WELL
2020-09-28,If well can break 720 she off to the races
2020-09-28,Happy Monday traders Hope youre all seeing green today WELL HHT DSGT and even KTOV making me smile today 
2020-09-28,Highest net debt in billions among reits realestate VNQ1  SIMON PROPERTY GROUP SPG 25332  AMERICAN TOWER CORPO AMT 23183  CROWN CASTLE INTERNA CCI 1864  PROLOGIS INC PLD 15195  WELLTOWER INC WELL 136
2020-09-28, Not the same WELL is certainly more solid has a highly experienced management team backed by very large investor Sir Li Kashing about to cross the 1B market cap which will get noticed and has more verticals Nothing against DOC and I dont know it well enough to comment
