Date,Text_clean
2020-08-17,Royal Bank of Canada Increases CoreSite Realty COR Price Target to 13300  stocks
2020-08-17, REITs know perfectly well how to transition to nonphysical stores  Maybe they should just buy DLR or COR
2020-08-17,CoreSite Realty COR PT Raised to 13300 
2020-08-17,COR  new alert at   stocks daytrading  NYSE NASDAQ market 909
2020-08-17,CoreSite Realty COR PT Raised to 133 at RBC Capital 
2020-08-17,If you invest 1000 in ALLE today at 10156 per share and the stock prices rebound back to prepandemic prices at 13890 your investment would be worth 136766 Thats 37 growth and 36766 profit  See more   RARE ENR COR HPE FRCF
2020-08-16,short  to float of O is 290 at 20190531  MPW 466 VNO 141 COR 436 TWO 290
2020-08-16,20200814 Short sale volume not short interest for DCT is 41  EGP 64 MNR 65 COR 57 DLR 50
2020-08-16,Short sale vol not short interest for DCT on 20200814 is 41  MNR 65 STAG 53 DLR 50 COR 57
2020-08-15,its not to0 far extended from the moving avg  when it saww 3334  it bounced off that like a college kid trying to get away from a drunk 55 year old hair dresser bar fly little stall in SampP but commodities will rip Tuesday Home Starts MY DECK DOOR COR  Discretionary
2020-08-14,Rose Above 50 DMA today PROS MNOV COR ALTM ONTO IIIN GSBD MEDS GDYN BFST LMRK CCAC VNOM TAOP RBCN LNC GRTX  
2020-08-14,Bandwidth IG Adds Dark Fiber to CoreSite Santa Clara Data Center Campus COR 
2020-08-13,Investment Analysts Weekly Ratings Changes for CoreSite Realty COR  markets
2020-08-13,Investment Analysts Weekly Ratings Changes for CoreSite Realty COR  stocks
2020-08-13,Rose Above 50 DMA today POST LBJ CVU BKD KRMD COR PAYX CACI EEX ATRO  
2020-08-13,COR Bandwidth IG Adds Dark Fiber to CoreSite Santa Clara Data Center Campus
2020-08-13,QCOM DELLTTD TW TIGR  everybodys doing itAmZN SHOP NOW CRM HUBsCPRT AAP ORLY RMD COR GRBKAMAT INTC MUAWKPLUG NKLA TSLA GM
2020-08-13,CoreSite Partners with Education amp Research Institutions COR 
2020-08-13, another one related but dont know how much you do euronex is COR PSI20  performing very well with dividend of 19EU pshare
2020-08-12,COR coresite
2020-08-12, TTD and COR thirstsy
2020-08-12,short ratio of COR is 708 at 20190531  REXR 095 DLR 1335 PLD 326 STAG 341
2020-08-12,Top insider sells over last weekDT AQUA IBIO CVNA COR 
2020-08-12,CEVA LOW COR ELOX IDXX 
2020-08-12,COR has behaved very predictably in this channel  nearly back down to the bottom of the channel waiting patiently for 11925 price target  
2020-08-12,UBS Group AG Purchases 666 Shares of CoreSite Realty Corp COR   investingnews
2020-08-12,COR CoreSite Partners with Education amp Research Institutions 
2020-08-12,COR NEW ARTICLE  CoreSite Partners with Education amp Research Institutions  Get all the latest COR related news here   
2020-08-12,COR 15s delayed Issued Press Release on August 12 070000 CoreSite Partners with Education ampamp Research Institutions 
2020-08-12,COR CoreSite Partners with Education amp Research InstitutionsFrom our Stock News Alerts App
2020-08-11,DLR short interest ratio on 20190531 is 1335  QTS 2046 COR 708
2020-08-11,FWDailyInsights Top 10 most insider sold tickers of the last 7 days IBIO DT AQUAnew GE FTV BIGC ZGnew EMBInew NEnew COR Click for more details 
2020-08-11,Scan results  Fell Below 50 DMA today MESO HCSG SA IFF QLYS GOLD IDA AEP FNV SSRM AU COR GH BC TWOU SNPS AZPN TRGP OSUR DVA  
2020-08-11,ARES AWK BHVN CCI CCOI COR CXO FSLR NVCR PSX PVH   Making a move 
2020-08-11,ASND COO COR CVNA DLR FIS HSY KLAC LSI RGLD SNPS TWLO   Making a move 
2020-08-11,COR   Making a move 
2020-08-11,Cor pivot
2020-08-11, COR set to run
2020-08-11,COR RGLD SNPS   Making a move 
2020-08-11, pins CoR pivot breakout at 126127
2020-08-11,50 DMA Support today SNPS COR  
2020-08-11,COR SWKS   Making a move 
2020-08-11,CoreSite Realty Corp COR Major Shareholder Sells 2958861060 in Stock  stocks
2020-08-11,CoreSite Realty Corp COR Major Shareholder Sells 2958861060 in Stock 
2020-08-11,CoreSite Realty Corp COR Major Shareholder Sells 2958861060 in Stock 
2020-08-11,CoreSite Realty Corp COR SVP Sells 12728000 in Stock 
2020-08-11,Insider Selling CoreSite Realty Corp COR SVP Sells 12728000 in Stock 
2020-08-10,CoreSite Realty Corp COR Director Sells 112017500 in Stock 
2020-08-10,FWDailyInsights Top 10 most insider sold tickers of the last 7 days GE DT TENB IBIO FTV VITL BIGC NOVA CORnew CVNAnew Click for more details 
2020-08-10,Realty V Gp LLC Carlyle Sells 230172 Shares of CoreSite Realty Corp COR Stock   investingnews
2020-08-10,Realty V Gp LLC Carlyle Sells 230172 Shares of CoreSite Realty Corp COR Stock  
2020-08-10,COR is a breakout
2020-08-10,COR pivot
2020-08-10,20 DMA Support today HEBT MGTA SAR ANSS EXFO AMBA LIN INOD GHIV EDD STRO WTFCP CSOD BAK DNB COR  
2020-08-10,Mark R Jones Sells 750 Shares of CoreSite Realty Corp COR Stock 
2020-08-10,Mark R Jones Sells 750 Shares of CoreSite Realty Corp COR Stock 
2020-08-10,CoreSite Realty Corp COR Major Shareholder Sells 2958861060 in Stock 
2020-08-10,FR short interest ratio is 243 on 20190531  MNR 227 DLR 1335 STAG 341 COR 708
2020-08-10,CoreSite Realty Corp COR Director Sells 112017500 in Stock 
2020-08-10,Janney Montgomery Scott LLC Raises Holdings in CoreSite Realty Corp COR   investingnews
2020-08-09,  good name HERO HALO DOoR DECK NOW Rocket Mortgage killed it and housing on thursday look for moves HD LOW FBHS CCI COR DLR DEI look for breakouts there and BIOTECH big earnings tomorrow for biotech theraputics
2020-08-09,CoreSite Realty Corp COR CAO Mark R Jones Sells 750 Shares of Stock 
2020-08-09,CoreSite Realty Corp COR CAO Sells 9679500 in Stock 
2020-08-09,COR  new alert at   stocks daytrading  NYSE NASDAQ market 2828
2020-08-09,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 4000 Shares of Stock 
2020-08-09,COR  new alert at   stocks daytrading  NYSE NASDAQ market 2628
2020-08-09,COR  new alert at   stocks daytrading  NYSE NASDAQ market 2565
2020-08-09,EGP short ratio on 20190531 is 192  MNR 227 DLR 1335 STAG 341 COR 708
2020-08-09,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 4000 Shares of Stock 
2020-08-09,CoreSite Realty COR Raised to Outperform at Raymond James 
2020-08-09,COR  new alert at   stocks daytrading  NYSE NASDAQ market 556
2020-08-09,COR  new alert at   stocks daytrading  NYSE NASDAQ market 555
2020-08-09,Jeffrey S Finnin Sells 4000 Shares of CoreSite Realty Corp COR Stock 
2020-08-09,Jeffrey S Finnin Sells 4000 Shares of CoreSite Realty Corp COR Stock 
2020-08-09,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 4000 Shares 
2020-08-09,COR  new alert at   stocks daytrading  NYSE NASDAQ market 391
2020-08-09,COR  new alert at   stocks daytrading  NYSE NASDAQ market 371
2020-08-09,CoreSite Realty COR PT Raised to 14100 at Credit Suisse Group   markets
2020-08-09,CoreSite Realty Corp COR SVP Brian Warren Sells 1000 Shares of Stock 
2020-08-08,CORNew Insider Filing on CoreSite Realty Corps10 OwnerCARLYLE REALTY III GP LLC
2020-08-08,CORNew Insider Filing on CoreSite Realty Corps10 OwnerCARLYLE GROUP MANAGEMENT LLC
2020-08-08,COR Carlyle Group Management LLC sells 30M Worth Of CoreSite Realty Corp Stock 
2020-08-08,COR 15s delayed filed SEC form 4 10 Owner Carlyle Group Management LLC Disposed 230172 of Common Stock at price 12855 and Converted securities 230172 of Common Stock at price 0 on 20200805 holding 0 shares  
2020-08-08,FWSells COR CRP IV AIV GP LLC 10owner of CoreSite Realty Corp sold 230172 shares on 20200805 
2020-08-08,FWSells COR Carlyle Group Management LLC 10owner of CoreSite Realty Corp sold 230172 shares on 20200805 
2020-08-07,COR CRP IV AIV GP LLC sells 30M Worth Of CoreSite Realty Corp Stock 
2020-08-07,COR 15s delayed filed SEC form 4 10 Owner CRP IV AIV GP LLC Disposed 230172 of Common Stock at price 12855 and Converted securities 230172 of Common Stock at price 0 on 20200805 holding 0 shares  
2020-08-07,COR 15s delayed filed SEC form 4 10 Owner Carlyle Realty III GP LLC Disposed 230172 of Common Stock at price 12855 and Converted securities 230172 of Common Stock at price 0 on 20200805 holding 0 shares  
2020-08-07,FWSells COR Carlyle Realty III GP LLC 10owner of CoreSite Realty Corp sold 230172 shares on 20200805 
2020-08-07,COR  new alert at   stocks daytrading  NYSE NASDAQ market 960
2020-08-07,Insider Selling CoreSite Realty Corp COR Major Shareholder Sells 230172 Shares of Stock  markets
2020-08-07,Insider Selling CoreSite Realty Corp COR Major Shareholder Sells 230172 Shares of Stock  stocks
2020-08-07,COR New Form 4 for CoresiteFrom our Stock News Alerts App
2020-08-07,COR Carlyle Realty V GP LLC sells 30M Worth Of CoreSite Realty Corp Stock 
2020-08-07,CORNew Insider Filing on CoreSite Realty Corps10 OwnerCARLYLE REALTY V GP LLC
2020-08-07,COR 15s delayed filed SEC form 4 10 Owner Carlyle Realty V GP LLC Disposed 230172 of Common Stock at price 12855 and Converted securities 230172 of Common Stock at price 0 on 20200805 holding 0 shares  
2020-08-07,FWSells COR Carlyle Realty V GP LLC 10owner of CoreSite Realty Corp sold 230172 shares on 20200805 
2020-08-07,COR  CoreSite Realty Corp The network has forecasted the price of this stock has an undetermined short term setup with a flat long term setup in a neutral long term market setup Finance news trade
2020-08-07,A new 52 week high is currently being made by COR which is a very good signal  
2020-08-07,New 52week highs in the SampP 150094AAPLAAWWACNAMAMDARLOATVIAVAVBBYBJCENTACENXCHTRCIENCMGCONECORCOSTCREECRMDARDFINEAEBSECPGENPHENSGETSYFBFCXFOXFGCPGLWGNRCGRUBHDHICharts
2020-08-06,COR  new alert at   stocks daytrading  NYSE NASDAQ market 1897
2020-08-06,CORNew Insider Filing on CoreSite Realty CorpsDirectorMICHAEL R KOEHLER
2020-08-06,Insider Selling CoreSite Realty Corp COR SVP Sells 1000 Shares of Stock  markets
2020-08-06,Insider Selling CoreSite Realty Corp COR SVP Sells 1000 Shares of Stock  stocks
2020-08-06,CoreSite Realty Corp COR Director Michael R Koehler Sells 8750 Shares  markets
2020-08-06,CoreSite Realty Corp COR Director Michael R Koehler Sells 8750 Shares  stocks
2020-08-06,Telecommunication ServicesData Center analyst Frank Louthan published on CoreSite Realty Corp COR following 2Q results analyzing the companys pricing environment and focus on higher yield smaller hybrid colo and enterprise deals as well as the industry supply outlook
2020-08-06,CORNew Insider Filing on CoreSite Realty CorpsSVP Engineering amp ProductBRIAN WARREN
2020-08-06,COR Brian Warren Dumps 1K Shares of CoreSite Realty Corp 
2020-08-06,COR New Form 4 for CoresiteFrom our Stock News Alerts App
2020-08-06,FWSells COR Koehler Michael R Director of CoreSite Realty Corp sold 8750 shares on 20200804 
2020-08-06,FWSells COR Warren Brian SVP Engineering amp Product of CoreSite Realty Corp sold 1000 shares on 20200805 
2020-08-06,Outside Day today NLY ISR HBI NFLX CCXX AUMN FRO COR PRK ALG BGT CRH  
2020-08-06,COR  new alert at   stocks daytrading  NYSE NASDAQ market 947
2020-08-06,CoreSite Realty COR Sets New 12Month High at 13059  markets
2020-08-06,CoreSite Realty COR Sets New 12Month High at 13059  stocks
2020-08-06,86 UpgradesETSY     EtsyFRGI     Fiesta RestaurantGDDY   GoDaddyGNRC     GeneracGTE     Gran Tierra EnergyINFN     InfineraAIG      American IntlCGB    CoreSite RealtyCOR    CoreSite RealtyJAZZ     Jazz PharmaKBH    KB Home
2020-08-06,New 52 Week High today COR COPX GLW ACN BND SCHP KNSL FDN ASM AGQ NYT YNDX AEM CEF FDNI ZG BJ AMSC AMTX DAR  
2020-08-06,Todays Bullish stonks  VIAC BIGC SWCH PFE BMY SONO ZYGA TDOC ADTX CGBD COR ETSY FRGI GDDY INFN KBH SUM SYNA W COST TEVA GILD CODX ATVI
2020-08-06,Upgrades 86 CGBD COR ETSY FRGI GDDY GNRC INFN KBH SQ SUM SYNA TEVA W 
2020-08-06,Todays upgrades  Aug 06GTEFRGICGBDTVTYAPPSINFNSUMSYNAAEISORAKBHCORGMEDJAZZGNRCstocks upgrades investing 
2020-08-06,Upgrades 86 AEIS AIG BRFS CGBD COR ETSY FRGI GDDY GMED GNRC GTE INFN JAZZ KBH MAXR ORA SQ SUM SYNA TDOC TEVA TVTY W
2020-08-06,Switch IPO What Investors Need to Know  stocks EBAY EQIX DLR COR 
2020-08-06,CoreSite Realty COR Upgraded to Outperform by Raymond James  markets
2020-08-06,CoreSite Realty COR Upgraded to Outperform by Raymond James  stocks
2020-08-06,COR Raymond James Upgrades to Outperform  PT 13600 
2020-08-06,CORNew Insider Filing on CoreSite Realty CorpsChief Financial OfficerJEFFREY S FINNIN
2020-08-06,COR  new alert at   stocks daytrading  NYSE NASDAQ market 5138
2020-08-06,CoreSite Realty Corp COR CAO Mark R Jones Sells 750 Shares  markets
2020-08-06,CoreSite Realty Corp COR CAO Mark R Jones Sells 750 Shares  stocks
2020-08-06,CoreSite to Present at Upcoming Investor Conferences COR 
2020-08-06,COR new insider selling 750 shares 
2020-08-06,COR  new alert at   stocks daytrading  NYSE NASDAQ market 5111
2020-08-06,CoreSite Realty Corp COR CFO Sells 51324000 in Stock  markets
2020-08-06,CoreSite Realty Corp COR CFO Sells 51324000 in Stock  stocks
2020-08-06,CORNew Insider Filing on CoreSite Realty CorpsChief Accounting OfficerMARK R JONES
2020-08-06,COR New Form 4 for CoresiteFrom our Stock News Alerts App
2020-08-06,COR  CoreSite Realty Corp 
2020-08-06,COR Aug 3 CFO Sells 4000 Shrs Net 51324k Acqd 0 Dispd 4000 12831s 
2020-08-06,COR 15s delayed filed SEC form 4 Chief Accounting Officer Jones Mark R Disposed 750 of Common Stock at price 12906 on 20200803 decreased holding by 5 to 13371 shares  
2020-08-06,Insider Jeffrey S Finnin reports selling 4000 shares of COR for a total cost of 51324347 
2020-08-06,Insider Mark R Jones reports selling 750 shares of COR for a total cost of 9679500 
2020-08-06,FWSells COR Jones Mark R Chief Accounting Officer of CoreSite Realty Corp sold 750 shares on 20200803 
2020-08-06,COR 15s delayed filed SEC form 4 Chief Financial Officer Finnin Jeffrey S Disposed 4000 of Common Stock at average price 12831 on 20200803 decreased holding by 5 to 73987 shares  
2020-08-06,FWSells COR Finnin Jeffrey S Chief Financial Officer of CoreSite Realty Corp sold 4000 shares on 20200803 
2020-08-05,16 COR 2117 GOOG 21 18 LYFT 2119 WU 1920 ACI 19Other Notable NTDOY 18 ILPT 18 VMC 16 BMY 15 MGI 14 FEYE 13 MSFT 12 MSGS 11 HAIN 08 2 of 2
2020-08-05,COR CoreSite to Present at Upcoming Investor Conferences 
2020-08-05,COR CoreSite to Present at Upcoming Investor ConferencesFrom our Stock News Alerts App
2020-08-05,CoreSite Realty COR Given New 14100 Price Target at Credit Suisse Group  markets
2020-08-05,Heres some AFFO payout ratio trends for 3 data center REITsCOR is on the higher end but reinvesting heavilyDLR has done a good job lowering its ratio over timePLD is the lowest riskLong DLR 
2020-08-05,How about COR
2020-08-05,COR leader  realty
2020-08-05,COR  Coresite Realty files form 8K  Financial Statements and Exhibits Other Events   FORM 8K 
2020-08-05,COR New Form 8K for CoresiteFrom our Stock News Alerts App
2020-08-05,COR  8K  CoreSite Realty   5 Aug 630am Other Events Financial Statements and ExhibitsCOR 8K CoreSiteRealty News
2020-08-05,A Form 8K PressNews Current Report filing has been made with the SEC  COR CoreSite Realty Corp  
2020-08-05,COR 15s delayed filed form 8K on August 05 063026 Item801 Other Material Events 
