Date,Text_clean
2020-08-17,If you invest 1000 in VRCA today at 746 per share and the stock prices rebound back to prepandemic prices at 1490 your investment would be worth 199598 Thats 100 growth and 99598 profit  See more   SRC NWSA MCS TDJ SAFE
2020-08-17,Scan results  Bearish Engulfing today EXPI PINC MTCH NWSA TPIC SJI AAPL FOXF ELF WIFI CMCSA SAIC BJRI NVST  
2020-08-17,News Corp NWSA Sees Significant Decline in Short Interest   markets
2020-08-17,News Corp NWSA Sees Significant Decline in Short Interest  markets
2020-08-17,News Corp NWSA Sees Significant Decline in Short Interest  stocks
2020-08-17,NWSA in Uptrend 50day Moving Average moved above 200day Moving Average on July 29 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-17,ARGGY  Aston Martin  AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG  BTLCY DAI DAI FWONA FWONK FCAU EWJ SNE GOOG  AMZN AAPL V
2020-08-17,NWSA technical alerts NR72 New 52 Week High Upper Bollinger Band Walk Doji  Bearish NR7 
2020-08-17,News NWSA Raised to StrongBuy at BidaskClub 
2020-08-16,NWSA in Uptrend 50day Moving Average broke above 200day Moving Average on July 29 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-16,News NWSA Upgraded at BidaskClub 
2020-08-16,News NWSA Upgraded at BidaskClub   markets
2020-08-15,Positive sentiment for News Corp with significant activity on social media NWSA 
2020-08-15,NWSA in Uptrend 50day Moving Average crossed above 200day Moving Average on July 29 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-15,NWSA  new alert at   stocks daytrading  NYSE NASDAQ market 81
2020-08-15,NWSA  new alert at   stocks daytrading  NYSE NASDAQ market 21
2020-08-15,News NWSA Stock Rating Upgraded by BidaskClub 
2020-08-15,ltgtRRC  NWSA  NFE  BMC  EXPI  AZEK  TRMB  PCVX  AMAT  ROCK  ICE  BBY  SCL  TGT  MRTX  WHR  DG  FDX  HUBS  
2020-08-14,We give NWSA News Corp a sentiment score of 38 on a scale of 100 to 100 Moderate activity on social media recently 
2020-08-14,SPX stocks AMAT BBY CMG CMI DG DHR FDX HRL ICE KLAC MKC NWS NWSA TGT and WHR each put in new 52 week highs Friday No SPX companies hit new 52 week lows trading
2020-08-14,ARGGY  Aston Martin  AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG  BTLCY DAI DAI FWONA FWONK FCAU EWJ SNE GOOG  AMZN AAPL V
2020-08-14,New 52 Week High today NWSA ROCK  
2020-08-14,More stocks making 52WK highs so far todayHubspot HUBSWhirlpool WHRSolaredge SEDGFarfetch FTCHNews Corp NWS NWSAChemed CHEWilliamsSonoma WSMRitchie RBAAZEKTopBuild BLDFox FOXFNew Fortress NFEPCVX KRNT EXPI RRC REGI PRSC AR FRHC TPIC AZRE 
2020-08-14,Short sale volumenot short interest for FOXA on 20200813 is 45  AMCX 59 NWSA 33 GHC 48
2020-08-14,NWSA in Uptrend 50day Moving Average moved above 200day Moving Average on July 29 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-13,New 52week highs in the SampP 150041AAPLAPHBBYBIGBLDCALMCHDNCMGDGDHIENSFBHSGPREGRMNGRUBHWKNHZOIIPRKLACLADMNSTNUSNVDANVRNWSAPENPENNPGTIPRAAPTCREGIRHROCKROLROPSCLSEDGCharts
2020-08-13,ltgtNWSA  NWS  APPS  HALO  BLDR  BMCH  TRMB  PEN  NTRA  ROCK  MNST  PTC  BBY  MRTX  KLAC  LAD  HUBS  ROP  AAPL  CMG  NVR
2020-08-13,SPX stocks AAPL APH BBY CMG DG DHI FBHS KLAC MNST NVDA NVR NWS NWSA ROL and ROP all put in new 52 week highs Thursday no SPX companies hit new 52 week lows trading
2020-08-13,ACN ALT BDX BLDP BLDR BLL BLMN BNTX BYND CHEF COUP CRWD DOW EQH FND FVAC FVRR GO HUN KBH LCA LVGO NKLA NWSA PTON RXT SFIX SQ TAL   Making a mov
2020-08-13,52 week highs Thurs  IGC AAPL FAT EMAN PENN GRWG ARPO NVDA BLDR APPS YNDX SOGO HOME BBY CGEN EXPI MAXR NWSA LULU SEDG GRUB DG FLGT GMAB ABB REGI YUMC GPRE EVH HUBS APH USAU BIG TRMB USX KLAC TPIC NTRA QTRX PGTI 
2020-08-13,AAOI NWSA PPL   Making a move 
2020-08-13,New 52 Week High today NWSA UCBIO QTRX  
2020-08-13,AG DAR FVRR HUBS NWSA OI SWBI   Making a move 
2020-08-13,SampP500 stocksToWatch on BULL runs Gapping up today and continuing to run as of 1232ETNWSA SPGI NFLX CMG NOW AAP ILMN DPZ BBY NOWSPX AdvDec 69Will they fadeMonitor multiple stocks on one day 3m thinkorswim charts with this link 
2020-08-13,ANET CNP FIS ICE MA MAXR NWSA ZEN   Making a move 
2020-08-13,52Week High Alert Trading todays movement in NEWS CORPORATIONNWSA 
2020-08-13,52Week High Alert Trading todays movement in NEWS CORPORATIONNWSA 
2020-08-13,CTSH DAR FDX GOOGL JWN MGM NVAX NWL NWSA PENN SFIX UFS UPWK VIAC   Making a move 
2020-08-13,TSLA Tesla director James Murdoch in line to get 50 M from Teslas overvaluation Resigns From NWS NWSA News Boarddue to DISAGREEMENTS  ARGGY Aston Martin  DMLRY Daimler Mercedes  GCI LEE NYT TPCO VZ T FB SNAP T  
2020-08-13,NWSA in Uptrend 50day Moving Average crossed above 200day Moving Average on July 29 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-13,ARGGY  Aston Martin  AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG  BTLCY DAI DAI FWONA FWONK FCAU EWJ SNE GOOG  AMZN AAPL V
2020-08-13,As least 1000 of TSLA Tesla stock is NWS NWSA news Murdoch board member media brain washing retail investors CMCSA   For over 100 years DMLRY Daimler shares have been the investment in the inventors of automobile  DDAIF DAI
2020-08-13,Couldnt short TSLA so adding to my Nasdaq shortQQQ TQQQ MSFT AAPL GOOG CSCO ORCL INTC VOD QCOM AMZN AMGN TEVA CMCSA GILD RIMM NWSA ERIC EBAY TSLA 
2020-08-13, Important FOXA NWSA  Is that because the previous research you cited was completely wrongSo now youre pointing to a country w 305 total deaths instead of the country that you pointed to incorrectly that has 41329 deathsYour inaccurate reporting is very misleading 
2020-08-13, Important FOXA NWSA  Is that because the previous research you cited was complete wrongSo now youre pointing to a country w 305 total deaths instead of the country that you pointed to incorrectly that has 41329 deathsYour inaccurate reporting is very misleading 
2020-08-13,NWSA technical alerts New 52 Week High Pocket Pivot Upper Bollinger Band Walk New 52 Week Cl 
2020-08-13,As least 1000 of TSLA Tesla stock is NWS NWSA news Murdoch board member media brain washing retail investors CMCSA    For over 100 years DMLRY Daimler shares have been the investment in the inventors of automobile 
2020-08-13,TSLA Tesla director James Murdoch in line to get 50 M from Teslas overvaluation Resigns From NWS NWSA News Boarddue to DISAGREEMENTS  ARGGY Aston Martin  DMLRY Daimler Mercedes  GCI LEE NYT TPCO VZ T FB SNAP  
2020-08-13,BidaskClub top 50 StronglyBought HD NWSA OMF CP CTAS GLPI APTV ARNC JHX SQ CACC AAPL SWKS VAR IDXX DXCM W CPRT TROW and StronglySold LLY WORK TEVA SAN ORAN FLT DEO NVO ABEV ED JPM T UNH BA BK BCS PAYX CSCO HMC CAJ  
2020-08-13,NWSA NWS  Weekly Recovery Report Final Piece of Recovery Puzzle Falls into Place with New Listings Growth
2020-08-13,Sumner Redstone billionaire media tycoon dead at age 97 VIAC NWSA 
2020-08-13,Scan results  New 52 Week Closing High today XPEL BLDR EXPI RBA MCRB APPS FDX WMS SAH QCOM FRTA NWSA RST PRTS HCM USX CP CGEN BMCH AHCO  
2020-08-12,NWSA Implied Volatility expiration 08212020 maxpain options  
2020-08-12,Scan results  Shooting Star Candlestick today EXPI NWSA LBTYA MRTN LBTYK CP SWAV HZO RIO NTR BHP DAR KNX FLGT AAWW BBIO WERN AMX CNI CBRE  
2020-08-12,Scan results  New 52 Week Closing High today XPEL BLDR EXPI RBA MCRB APPS FDX WMS SAH QCOM FRTA NWSA RST PRTS HCM CP USX BMCH CGEN AHCO  
2020-08-12,Scan results  Shooting Star Candlestick today EXPI LBTYA NWSA CP LBTYK SWAV HZO RIO NTR BHP DAR FLGT KNX AAWW BBIO WERN AMX CNI CPRT CBRE  
2020-08-12,Scan results  Shooting Star Candlestick today EXPI LBTYA NWSA CP LBTYK SWAV HZO RIO NTR BHP DAR FLGT KNX AAWW WERN AMX CNI AACQU BBIO CBRE  
2020-08-12,Scan results  New 52 Week Closing High today XPEL BLDR EXPI RBA MCRB APPS FDX WMS SAH QCOM FRTA NWSA RST PRTS CP USX CGEN BMCH AHCO KRNT  
2020-08-12,New 52 Week High today NWS NWSA  
2020-08-12,BDRFY BIG CMCSA GOOGL LRCX MAXR NVTA NWSA VIPS VRM   Making a move 
2020-08-12,Entering another Nasdaq short hereQQQ TQQQ MSFT AAPL GOOG CSCO ORCL INTC VOD QCOM AMZN AMGN TEVA CMCSA GILD RIMM NWSA ERIC EBAY TSLA 
2020-08-12,AEP AMH AVTR BILI BSX CRWD DOCU FB HZNP KNX LITE NVO NWSA PLAN PPL TENB TSM TXG VST WERN XPEL   Making a move 
2020-08-12,What multiple would you pay for Barrons amp WSJDow Jones achieved record average subscriptions of 38 million to its consumer products led by 28 growth in digitalonly subscriptions including 23 growth in digitalonly subscriptions at WSJEBITDA 13 yyNWSA 
2020-08-12,NWSA in Uptrend 50day Moving Average broke above 200day Moving Average on July 29 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-12, NWSA REA stake A listing worth 7bn of 8bn mkt cap Owns WSJ and Barrons worth 36bn owns  worth 1bn plus owns bunch of profitable newspapers which you dont need to assign any value to Get Wall St Journal for free  see NYT valn for upside
2020-08-12,TSLA Tesla director James Murdoch in line to get 50 M from Teslas overvaluation Resigns From NWS NWSA News Boarddue to DISAGREEMENTS  ARGGY Aston Martin  DMLRY Daimler Mercedes  GCI LEE NYT TPCO VZ T FB SNAP  
2020-08-12,As least 1000 of TSLA Tesla stock is NWS NWSA news Murdoch board member media brain washing retail investors CMCSA    For over 100 years DMLRY Daimler shares have been the investment in the inventors of automobile 
2020-08-12,Todays watchlist for NYSE NASDAQ between 10 and 20 JEF JETS KEY KIM KW LPRO MFC MT MYOV NCLH NLS NLSN NOV NVT NWSA NYCB ODP OMI OUT PBCT PE PEB PFNX PRTS RF RLJ SEAS STL SU SUM TECK TGNA TPR TVTY UAA UNM UNVR VIAV WKHS WSC
2020-08-11,Ok so NWSA has climbed for 5 days now What are your thoughts from this level  SPX 
2020-08-11,AFGACIWCLUBSTBAOSBCNHTCFRMEGVACNXBAKKAMNCCCLLUMOAJXAERCOMMMURHXLGOOSICADAPLEFTXRJBTSAVEBXSSWISITMGHSIPSOMRINSLGGKALUEBBPMPNYMTNWSAPGENLAUROISRANDUNMJETSAVROKROGESBBBYMDPFLRCAKE
2020-08-11,52 wk highs today EYEN PEIX ERIC PRPH CLSK W STNE LB NLS PBI AMTX HBI AVYA FDX RRC TXN NKE EVOK PG ONCS ATEN AMCR AMCR TGT UNP PRTS GLW TRVI HD JNPR HDS BHP LOW FBIO UNH DLPH CC NWSA PWR DELL DE MAS KIRK RAMP
2020-08-11,ADI CELH CVI DAR DIS DISCK DK HOMB HUYA KSU MDLA MLCO NMIH NOC NWSA PKG PRIM ROK SOHU SVMK WEN WSC   Making a move 
2020-08-11,News NWSA Sets New 1Year High at 1513  markets
2020-08-11,News NWSA Sets New 1Year High at 1513  stocks
2020-08-11,ANTM ARMK ARWR AXP BHC BXMT CIEN CNQ EXPD FUN HALO LKQ NWSA NXPI PAGS PLNT   Making a move 
2020-08-11,News NWSA Sets New 1Year High at 1513  markets
2020-08-11,News NWSA Sets New 1Year High at 1513  stocks
2020-08-11,ALB ARMK CNK COF FOX FOXA HFC NWSA NYT OUT TRIP VIAC   Making a move 
2020-08-11,NWSA in Uptrend 50day Moving Average moved above 200day Moving Average on July 29 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-11,ADNT BA CDAY DIS LKQ MFC MYL NET NWSA SQ SYY USFD ZION   Making a move 
2020-08-11,New 52 Week High today CTB OTIS PCAR VSTO CC ROP QCLN ITW TFII ATEN LSTR CTAS NARI NWSA RRC GLW FMC MCA PBI USAK  
2020-08-11,Trading NWSA pull the trigger sell at 1491 Take Profit 1405Stop Loss 1499Make 1000 per week TSLA AAPL DDTG fintwit EURUSD crypto trading FX forexsignals ForexEA trader 
2020-08-11,     Here are the three points in one graphic if you read the research it points out that the risk is different from country to country NWSA Telling viewers theres no risk of students spreading SARS when that article says little risk amp research contradicts both is misinfo 
2020-08-11,   What is going on with the Twitter Card for this article cc NWSA it says no risk The headline says little risk amp the actual research from  says 10 
2020-08-11,  There is a big difference between no risk little risk amp 10NWSA You cant expect  to research every detail ok however your viewers deserve better You need better interns  researchersTelling families theres no risk when the research says 10 is unintelligent
2020-08-11,As least 1000 of TSLA Tesla stock is NWS NWSA news Murdoch board member media brain washing retail investors CMCSA    For over 100 years DMLRY Daimler shares have been the investment in the inventors of automobile 
2020-08-11,TSLA Tesla director James Murdoch in line to get 50 M from Teslas overvaluation Resigns From NWS NWSA News Boarddue to DISAGREEMENTS  ARGGY Aston Martin  DMLRY Daimler Mercedes  GCI LEE NYT TPCO VZ T FB SNAP  
2020-08-11,TSLA Tesla director James Murdoch in line to get 50 M from Teslas overvaluation Resigns From NWS NWSA News Boarddue to DISAGREEMENTS  ARGGY Aston Martin  DMLRY Daimler Mercedes  GCI LEE NYT TPCO VZ T FB SNAP TWTR TIKTOK MSFT DIS
2020-08-11,STTEDNEMRAIMMTBCSIXLASRCLARRNLXFBCPACKEVOKNTRAARGOGMOPSOAMSFGVAPDCENWSAREVGHALLSMHBBBXSUZSMBKSBRAFBKFNBNMLNOGFELEUDOWSCORTAYD
2020-08-11,Filing for 10K  AnnualReport  has been made with the SEC  NWS NWSA NEWS CORP  
2020-08-11,NWSA 15s delayed filed form 10K on August 11 063722 
2020-08-11,Trading NWSA Your mama is also selling at 1491 Take Profit 1405Stop Loss 1499Make 1000 per week TSLA AAPL DDTG fintwit EURUSD crypto trading FX forexsignals ForexEA trader 
2020-08-11,Todays watchlist for NYSE NASDAQ between 10 and 20 HST HWM IGT IMO INSG IVZ JETS JMIA JWN KIM KMI KRA LEVI LPRO MAT MESO MOS MYOV NCLH NIO NLSN NOV NWSA NYCB OAC OSUR PBCT PE PRTS PSLV QRTEA RAD RCM RF SAVE SEAS SHLX SIX SONO SPH
2020-08-10,Why Im short the NasdaqFurthest its ever been off its 200 dayEconomic indicators are 5  10 times their worst readings everPE valuation here is sky highQQQ TQQQ MSFT AAPL GOOG CSCO ORCL INTC VOD QCOM AMZN AMGN TEVA CMCSA GILD RIMM NWSA ERIC EBAY TSLA 
2020-08-10,TSLA Tesla director James Murdoch in line to get 50 M from Teslas overvaluation Resigns From NWS NWSA News Boarddue to DISAGREEMENTS  ARGGY Aston Martin  DMLRY Daimler Mercedes  GCI LEE NYT TPCO VZ T FB SNAP TWTR TIKTOK MSFT DIS
2020-08-10,NWSA in Uptrend 50day Moving Average broke above 200day Moving Average on July 29 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-10,NWSA News Article  People Are Searching in the Suburbs More Than Ever Before         mondaythoughts  Hunter89  OSSPF SBEV SPKE CVGI
2020-08-10,NWSA NWS People Are Searching in the Suburbs More Than Ever Before
2020-08-10,Upcoming week trade ideas RCL SGMO NWSA GSV FAS URTY SAVE INFO EAF HWM 
2020-08-09,Recent NWSA technical alerts Pocket Pivot plus 7 more alerts 
2020-08-09,NWSA in Uptrend 50day Moving Average crossed above 200day Moving Average on July 29 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-09,Tomorrows watchlist for NYSE NASDAQ between 10 and 20 MOS MUR NLSN NOV NVT NWSA NYCB ORCC ORI OSUR OUT OVV PE PEB QRTEA RCM RF SAVE SBH SCS SEAS SLB SRG SRNE STAY STL TEX TPR UNG UNIT UNM UNVR UPWK WSC XRX
2020-08-09,Short sale volume not short interest for AMZN at 20200807 is 55  NWSA 55 XLK 72 GOOGL 33
2020-08-08,News Corp  NWSA QUOTENWSA was UP  on Fri Aug 07Closed at 1434 USD for a 614 gain from previous close   ANALYSISNews Corp should be nationalized  
2020-08-08,NWSA in Uptrend 50day Moving Average broke above 200day Moving Average on July 29 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-08,NWSA Earnings Intelligence Analysis of recent earnings identified News Corp NASDAQ NWSA  business focus on compliancedigitaldowjonesrisk advertisingdigitalrevenuesrisk advertisingdigitalrisk
2020-08-08,AMC BHF CNK DAR DK DSS EXPI GH LC NWSA   Making a move 
2020-08-08,NWSA NWS  News Corporation NWSA CEO Robert Thomson on Q4 2020 Results  Earnings Call Transcript  finance stockmarket stocks
2020-08-07,NWSA  new alert at   stocks daytrading  NYSE NASDAQ market 899
2020-08-07,News NWSA Trading Up 61 on Earnings Beat  markets
2020-08-07,News NWSA Trading Up 61 on Earnings Beat  stocks
2020-08-07,BIIB popped over 10 on news of FDA fast tracking the companys Alzheimers drug and is Fridays top performing SPX stock UPS gained over 7 while HST LNC FDX MOS DXC TMUS KSS NWSA and NWS all closed up over 6 on the day
2020-08-07,NWSA Max Pain1200 Maturity08212020 maxpain options  
2020-08-07,ACRX ATEN CNXM DK ERF HOPE LC NLS NWSA RVNC SIGA TROX   Making a move 
2020-08-07,Todays Top 5 Technical Gainers among Large Caps BIIB NWSA MOS ZBH TMUS  sccrankings stockcharts
2020-08-07,NewsCorp News up 52  4069 million gain At 75 billion marketCap NWSA represents 249 of the 314 billion publishing industrystockTips stockMarket trading investing finance 
2020-08-07,News Corp NWSA is up 52  
2020-08-07,NWSA in Uptrend 50day Moving Average moved above 200day Moving Average on July 29 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-07,Rose Above Upper Bollinger Band today CTT ALTR FLDM MRTX VNTR TAN LTRPA FELE NWS LUNA AXS JKS HMN NWSA PHIO HAFC SG OPRT TPRE TACT  
2020-08-07,Here is a look at todays economic calendar numbersCurrent PositionsLong AAONShort NasdaqQQQ TQQQ MSFT AAPL GOOG CSCO ORCL INTC VOD QCOM AMZN AMGN TEVA CMCSA GILD RIMM NWSA ERIC EBAY TSLA 
2020-08-07,Stocks making the biggest moves in the premarket  BKNG TRIP TMUS T VZ FDX DISH ICE UBER ZG DBX DDOG STMP GRPN NWSA GPRO
2020-08-07,Stocks making the biggest moves in the premarket TripAdvisor TMobile US FedEx Uber amp moreBKNG TRIP TMUS T VZ FDX DISH ICE UBER ZG DBX DDOG STMP GRPN NWSA GPRO
2020-08-07,NWSA  new alert at   stocks daytrading  NYSE NASDAQ market 292
2020-08-07,NWSA 00 pre News Corporation Q4 adjusted earnings Beat Estimates  Nasdaq
2020-08-07,Gapping downAYX 197 AEE 133 ILMN 13 OLED 95 GWPH 92 DDOG 89 DVAX 87 PDFS 87 CYRX 85 NH 82 REAL 78 AAXN 77 NWSA 72 SSRM 68 IRTC 67 PETQ 66 DBX 65 QTRX 61 BL 61 AQUA 57 FTNT 57
2020-08-07,Stocks making the biggest moves in the premarket     amp more  TRIP TMUS FDX UBER  BKNG  DISH Markets ICE  ZG  DBX  DDOG STMP  GRPN NWSA GPRO
2020-08-07,News Corp revenue falls as pandemic hammers ad sales    NWSA NYT  
2020-08-07,News EPS beats by 006 beats on revenue NWSA 
2020-08-07,News Corp beats revenue estimates on strong online subscriptions NWSA 
2020-08-07,NWS NWSA NEW ARTICLE  News Corp revenue falls as pandemic hammers ad sales  Get all the latest NWS related news here   
