Date,Text_clean
2020-09-30,20 day high in leading stocks scan CRDF LAC REGI DDOG NOVA JKS SAIL CCC AXTI ASND KLDO PERI SNX DUK GOOS stocks trading 
2020-09-30,20 day high massive volume scan all LAC DDOG DUK AXTI GOOS SNX CCC NOVA CRDF SAIL REGI JKS JHG stocks trading 
2020-09-30,gap scan DUK AXTI GOOS SNX SBE NOVA REGI CZR stocks trading 
2020-09-30,NEE DUK Key News AlertNextEra Energy reportedly offers to buy Duke EnergyThis article was first published on Wed Sep 30 2020 739pm UTCOver 4 news items have been published on this topicStock alerts news and trade ideas at daytrading stocks
2020-09-30,SPY pares gains on no stimulus deal MRNA vaccine EUA 1125 at earliestHCA UNH HUM CNC gain after debatePENN rise MU fall on guidanceLEN TOL KBH spike on Aug Home SalesSPWR SEDG ENPH rise on JPM raisesDUK rebuffs NEE takeoverTSLA rally before delivery data
2020-09-30,Duke Energy DUK Has A Weak Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Weak moving average score Neutral momentum score Weak stocks stock StockMarket Investment investing  
2020-09-30,NextEra Energy CEO rules out hostile MampA after offer to Duke Energy  NEE DUK
2020-09-30,MFS Value fundholders get shot in arm at DUK Energy today
2020-09-30,DUK  new alert at   stocks daytrading  NYSE NASDAQ market 1361
2020-09-30,NextEra deal for Duke may be possible but would come with risks says JPMorgan NEE DUK 
2020-09-30,CallPut Highest  Volume Changes Calls BBD DUK DDOG SNOW NYMT Puts SNOW BBD DDOG VNQ EAT
2020-09-30,NextEra would need to jump through many big hoops to buy Duke Energy DUK 
2020-09-30,SNVP CHART ALERT GOOD THINGS COMING NEXT WEEK GET YOURS PICKING UP THE PACE ozsc onvo abce nio nkla sthc enzc dgtw enrt mlfb lfer mmmw ctic duk lac        POWER HOUR ALERT 
2020-09-30,AAGC  ATTORNEY LETTER HIT ANY MINUTE NOW Merger News comingrecent filingsPOWER HOUR ALERT ozsc onvo abce nio nkla sthc enzc dgtw enrt mlfb lfer mmmw ctic duk lac        POWER HOUR ALERT 
2020-09-30,Why Duke Energys Stock Is Trading Higher DUK 
2020-09-30,Where is money flowing today  MoneyFlow StockMarket IMAB NKLA DDOG NOVA WB SID BE DUK RLAY REGI MOH SNX ATHM OPK AMWL BABA SKX UHS THC PLNT VSLR AEO CWEN RUN AEO ACHC OPCH CCC SC CNC CX GGB DFS XPEV BHC SEM HCA BMCH  
2020-09-30,DUK NEE  NextEra would need to jump through many big hoops to buy Duke Energy 
2020-09-30,NextEra Energy Reportedly Offers to Buy Duke Energy  stocks DUK NEE BX 
2020-09-30,goos nclh dis czr duk sbux ddog mu nkla
2020-09-30,ORain I got lucky duk
2020-09-30,NEE DUK  Duke Energy rebuffed NextEra takeover approach  WSJ 
2020-09-30,Today Top Flow in utilities sector Buy Flow amp Sell Flow EXC FE EIX ETR SO XEL AES AEP SRE WEC NEE PCG CNP NRG D DUK PNW CMS NI AEE stock stocks StockMarket Investment investing  
2020-09-30,JPM fine preciousmetals DIS NEE DUK BA GS wallstreetjournal Front page  
2020-09-30,AEE CIEN CXO DUK FTCH GRPN    Moving
2020-09-30,EDNT Edison Nation Launches Direct to Consumer PPE Initiative Amazon Update  via  NIO DIS MRNA BABA MU ITRM CTIC NNDM REGN DUK SHOP PLTR
2020-09-30,NAFS Voycare Enters into MOU with CITCON to Support Crossborder Mobile Payments on its Chinese  via  NIO DIS MRNA BABA MU ITRM CTIC NNDM REGN DUK SHOP PLTR
2020-09-30,LEAS Breaking Strategic Asset Leasing Inc Enters Into MOU  via  NIO DIS MRNA BABA MU ITRM CTIC NNDM REGN DUK SHOP PLTR
2020-09-30,Morning plan from  has been posted ITRM NIO PLL CVAC SNOW LULU TSLA ZM SHOP DUK NVDA CTIC PLTR 
2020-09-30,Stocks making the biggest moves midday Nikola Datadog Micron Canada Goose amp moreDDOG NKLA MU NCLH RCL MRNA SBUX DUK GOOSCA CZR DIS
2020-09-30,trading alerts stockmarket AI MLAlgo v30  20200930 1223BullishDUK EXPI PullbackDDOG High VolumeBearishNOC Subscribe 4full alerts soon  
2020-09-30,Today Top Flow in utilities sector Buy Flow amp Sell Flow BXC FE SO ETR EIX AES XEL SRE PPL WEC NEE PCG CNP DUK D NI PNW AEP PEG CMS stock stocks StockMarket Investment investing  
2020-09-30,Heavy Volume Gap Up opening Duke Energy Corporation DUK  trading at 8768
2020-09-30,200 DMA Support today DUK MUC  
2020-09-30,DUK company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors   
2020-09-30,Fly Intel Wall Streets top stories at midday REGN MU DIS DUK NEE GTH NKLA GM FCEL BCRX GILD 
2020-09-30,ROCE Insights For Duke Energy DUK 
2020-09-30, Todays Trending Stocks Datadog Inc Class ADDOG  10491 13991538Duke Energy CorporationDUK  8731 49595Micron Technology IncMU  4808 26452Rankings  
2020-09-30, Very good morning trading with the great  made 424 going long on ZM and short on DUK if ur not in AwesomeCalls chat room u need to be
2020-09-30,AGCO DHI DOOR DUK    Moving
2020-09-30,Biggest MKT Cap stocks that hit 1month highs so far todayThermo Fisher TMODanaher DHRTarget TGTZoetis ZTSDuke DUKInfosys INFYDELLAEPSnapchat SNAPNational Grid NGGSeattle Genetics SGENCummins CMIDatadog DDOGModerna MRNAPEGEdison EDBeigene BGNE
2020-09-30,Unusual Options Activity ao1215pmEST XPEV DUK  StayGreen BlackBoxStocks stocks stockstowatch trading DayTrading WallStreet StockMarket money 
2020-09-30, NEE investors are clearly not happy about the prospect Cant decide if theyre right however in thinking DUK dilutes the clean focus or hints NEE has run into growth constraints Or if they are wrong and missing juicy waste that NEE could wring out of the new entity
2020-09-30,Wed Sep 30thTodays WORST performing sector middayUtilities 04follow along here utilities equities bubbleboard investments bubbleboardDUK ETR EXC SRE AWK NGG D DTE PPL AEP 
2020-09-30,Curb your enthusiasm for this utility megadeal says   DUK
2020-09-30,OH WOW Tesla secured its own lithium mining rightsDUK XEL XLU D CLOW NRG SRE PPL ES PEG NEE AES AWK ECL
2020-09-30,Stocks with greater movement last 15 minutesNNDM  284 Nano Dimension LtdDUK  174 Duke Energy Corporation HoldiCTIC  146 CTI BioPharma CorpPGRE  107 Paramount Group IncNCLH  077 Norwegian Cruise Line Holdings
2020-09-30,DUK Has A Weak Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Weak moving average score Neutral momentum score Weak stocks stock StockMarket Investment investing  
2020-09-30,AVTR CAR DELL DUK GOOS MO MPC    Moving
2020-09-30,Utility Megadeal Looks Unlikely and Unappetizing DUK XOM HE 
2020-09-30,Today StockMarket Top Gainer RAPT EGRNY BYDDY DDOG SAIL REGI MEXX WB CCC DUK CCS SNX IMAB SMLR NVAX NAIL SOBS TTFNF FNGU GOOS stocks stockstowatch StocksToTrade stocktrading investing Investment invest investor investors  
2020-09-30,Duke EnergyDUKappears to be playing hard to get
2020-09-30,Im a Big fan of 250 Billion mergers NEE DUK
2020-09-30,Notable gainers among liquid option names this morning include DUK 60 LB 54 FTI 44 RCL 43 and FL 41
2020-09-30,Until one utility company is left DUK 
2020-09-30,Duke Energy Target of Unusually Large Options Trading DUK  markets
2020-09-30,Duke Energy Target of Unusually Large Options Trading DUK  stocks
2020-09-30,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AMZN MSFT CMCSA BA AAPL BAC LLY FISV CCL C MU NVDA ABT GOOG MDT DUK JNJ PFE XOM NKE stock stocks StockMarket Investment investing  
2020-09-30,Done for now when team ACT and  Phenomenal calls every day My trades short CTIC DUK  Total so far 863 Come learn and earn with us 
2020-09-30,Duke Energy Target of Unusually Large Options Trading DUK 
2020-09-30,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AMZN MSFT BA AAPL BAC LLY C FISV CCL PEP MU NVDA DUK GOOG NEE JNJ XOM NKE PFE ABT stock stocks StockMarket Investment investing  
2020-09-30,BHVN DUK IDXX INCY JAZZ JD    Moving
2020-09-30,Duke Energy DUK is up 6  
2020-09-30,Action in DUk between 945am to 1010am is the perfect example how someone manipulates it up and then drops the hammer That collapse down to 87 was no co coincidence
2020-09-30,MDT GP ROST DUK CWT 
2020-09-30, ba duk mcd hd
2020-09-30,SO short interest ratio on 20190531 is 325  DUK 292 PPL 636 NRG 284 NEE 336
2020-09-30,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AMZN MSFT BA AAPL BAC LLY C FISV CCL PEP MU NVDA DUK GOOG NEE JNJ XOM NKE PFE ABT stock stocks StockMarket Investment investing  
2020-09-30,NAFS Major DevelopmentNIO DIS MRNA BABA MU ITRM CTIC NNDM REGN DUK SHOP PLTR 
2020-09-30,DUK Short on gap to supply zoneEntry 8914 covered partial 8692Utilities arent momentum gappers 
2020-09-30,Big Gainer Alert Trading todays 86 move in DUKE ENERGYDUK 
2020-09-30, NIO CTIC LAC CRSR RAPT VVPR NEWA DUK PBTS OPK PECK PENN money robinhood  
2020-09-30,Stocks with greater movement last 15 minutesVRAY  389 ViewRay IncCTIC  231 CTI BioPharma CorpNEE  196 NextEra Energy IncDUK  152 Duke Energy Corporation HoldiCBAY  129 CymaBay Therapeutics Inc
2020-09-30,Thank you   for getting out near the top on DUK
2020-09-30,NEE DUK  Duke Energy rebuffed NextEra takeover approach  WSJ  Great Dividend Stock BUY NEE 
2020-09-30,APPS BIG BMY CVX DUK EOG FE JNJ KMX KR MET RDSA SOJE VZ XOM    Moving
2020-09-30,Stocks up with high relative vol in the opening hourDUK HOME ELAN CRDF VSTO BABA NIO MRNA VVPR BWA 4 more results  Scan updates every 5 secsstockmarket
2020-09-30,LEAS BREAKING NEWS Strategic Asset Leasing Inc Enters Into MOU  via  NIO DIS MRNA BABA MU ITRM CTIC NNDM REGN DUK SHOP PLTR
2020-09-30,Unusually heavy option volume on todays open include DUK MKC MU REGN and ALL
2020-09-30,DUK gap up is pretty huge for a utility company Thats pretty impressive 6 buck gap up
2020-09-30,Todays Top  Gainers NASDAQ ITRM CTIC ALNA JFIN WSG NYSE SID RMED SRG DUK NCLH AMEX CTEK UUU UAMY AIRI TMBR OTC ALTD ABCE VPLM BYOC FDIT 
2020-09-30,DUK looking real strong folks we could see triple digits PPS real soon
2020-09-30,DUK Fuel savings will decrease bills for Duke Energy Carolinas customers in South Carolina beginning Oct 1 
2020-09-30, Investor  NEE agrees that DUK is cheap
2020-09-30,DUK Fuel savings will decrease bills for Duke Energy Carolinas customers in South Carolina beginning Oct 1
2020-09-30, 1000 cash giveawayitrm ba aal aapl tsla gnus dsnky byddy fcel duk mmm peck adil nio li ctic lmfa 
2020-09-30,NEE DUK Can this clear past all the regulators Past the SE Sys Ops
2020-09-30, Jim thoughts on possible DUK buyout
2020-09-30,CNC DUK ROKU RUN SPG    Moving
2020-09-30,I hold DUK in my US income pf currently up 8 NextEra Energy made a takeover approach to Duke Energy testing the waters for what would be a 60 billionplus combination of two utilities  via 
2020-09-30,BYND BZUN CWH DUK ELAN GPS INTC LB LUV MBUU MOMO SPG SPWR VIPS VSLR    Moving
2020-09-30,DUK IM in here 
2020-09-30,DUK closing out 6 months early here taking the money and adding to GOOGL 
2020-09-30,  Shocked no mention of NEE for DUK
2020-09-30,A ABC ALXN AN BAX BCPC BIPC BKNG BLK BYND CHD CHH CI CMI CMP CMS CNI COF DDAIF DKNG DLTR DUK EBS ECL EVR FCN FIVE GBT HAS HSY ICFI INCY
2020-09-30,Sonar top 10 NASDAQ  open ADIL ALNA CARV CTIC ETON ITRM NCTY NKLA PECK USEGSonar top 10 NYSE  open BA BILL DIS DUK HOME IPOB NIO RMED SHLL SPAQSee them ranked  
2020-09-30,StocksToWatchDIS PLTR ASN MU DOW GM CZR GOOS AAPL MRNA RDSA REGN DUK SHW SBUX CTIC MDJH PECK JFIN NNDM SRGA SPI WATT ETON CMS PLL UONE CARV PRGS EPAC stocks stockstowatch      
2020-09-30,Favs REGN over 58650 DUK over 8870 Watch MRNA higher as well today
2020-09-30,Premarket ITRM 144CTIC 129CTEK 86ALNA 33YJ 28NNDM 19JFIN 18WATT 12SPI 11ETON 11ECOR 10SEEL 9EVGN 8CRDF 8PERI 8BLNK 6SRGA 6DUK 6NKLA 4APM 35ADIL 23FCEL 14UONE 12PLL 9WRR 9
2020-09-30,Premarket ITRM 144CTIC 129CTEK 86ALNA 33YJ 28NNDM 19JFIN 18WATT 12SPI 11ETON 11ECOR 10SEEL 9EVGN 8CRDF 8PERI 8BLNK 6SRGA 6DUK 6NKLA 4APM 35ADIL 23FCEL 14UONE 12PLL 9WRR 9
2020-09-30,MergerBrief DailyDeal NewsDUK NextEra Energy Said to Have Approached Duke Energy for TakeoverTIFMC FP TiffanyLVMH Deal Receives Taiwan Antitrust ApprovalFITGOOGL China Considers Antitrust Probe Into Google Reuters
2020-09-30,Premarket moversBBU CVAC DUK IPOB LI NIO NKLA TOT XPEV 
2020-09-30,If you know amp have all the facts at hand then they cant never lie to you TSLA MRNA AZRE NCR BA DUK RCL SBUX APTV DLR AMGN COST ZTS ACN DHR NIO UNH LULU JD MAR HOME NKLA  
2020-09-30,Fly Intel Premarket Movers CZR DUK ETON TH SNX PRGS MU OAS DIS RUN 
2020-09-30,Stocks the desk is watching today MU DUK CVAC MYOV USEG APM 
2020-09-30,Last nights real winner was Duke Energy shares theyre up 6 premarket on our scoop DUK NEE 
2020-09-30,Gainers in premarket  CTIC PECK CVAC ETON NKLA DUK BLNK SPI ORPH XPEV NIO SAVA CPE CRDF LI MRNA KOLD BABA CCL TOT RCL PENN NCLH PII CUK FTI SBE PLAY TWO SHOP MYOV SBUX REGN JWN CZR DKNG GSK MBT CCXX TNA PIC RAD
2020-09-30,Premarket gainersSHOP BABA DUK TSLA LULU BDX SEDG MRNA PENN SBUX Track todays gainers Live scans start 930am ETpremarket nyse nasdaq
2020-09-30,Recent DUK technical alerts Fell Below 50 DMA plus 6 more alerts 
2020-09-30,Long Watches REGN BABA DUK MRNA CZR XPEV Short Watches MU DIS ZM
2020-09-30,Mindthegap SHOP CVAC DUK PECK PRGS JFIN SNX MU BABA
2020-09-30,9 at 9  093020  via scholars 9at9 premarket stocks upgrades earnings DUK SNX ACHC MRNA DEI HAS CCL NCLH RCL EQC MU LPX SRNE MAS RUN VSLR WDC NEE
2020-09-30,Options expected to have increasing volume and IV movement  SHOP BYND PTON DUK NEE MU BBBY
2020-09-30,Popular IWM OVID NFIN COP PFNX COLL LNTH TOT DUK BREW OMP BR PHM WTRG
2020-09-30,Netflix won last nights Presidential debate No further explanation needed On long watch NKLA DUK SNX MRNA CVAC SBUX BABA
2020-09-30,nee rebuffed by duk Shocked 
2020-09-30,Stocks Making The Biggest Moves PM DIS PLTR MU DOW GM NKLA CZR GOOS AAPL MRNA REGN DUK NEE SHW SBUX amp More 
2020-09-30,Duke Energy DUK was up more than 8 in premarket trading after The Wall Street Journal reported that Charlottebased Duke turned down overtures from Juno Beach Flabased NextEra
2020-09-30,NextEra Energy estara intentando adquirir Duke EnergyPremarketDUK 63NEE  15
2020-09-30,Duke Energy DUK was up more than 8 in premarket trading after The Wall Street Journal reported that Charlottebased Duke turned down overtures from Juno Beach Flabased NextEra
2020-09-30,Good morning heres my gap watch list for September 30 2020Gap Ups BABA BLNK DUK LI MRNA NIO SHOP SNX XPEVGap Downs PRGS RUN ZMPossible 2nd Day Play BIGC
2020-09-30,Good Morning Traders Some Ticker that have my interest this morningPLTRCTICNIOPLLPRGSMUCVACDUKSNOWTSLANVDAZMSHOPTo name a few playCurrently have 63 on MY list narrowing it down to the Final 12 for Clients Going to Be FunJOIN US 
2020-09-30,DUK Largest floating solar power plant in the Southeast coming to Fort Bragg
2020-09-30,Risk Of A Contested Election  This Is Going To Be A Fraud MU MRNA GOOS DIS DUK CZR DOW amp moreNews Headlines Stocks StockMarket Equities Finance Investing Trading DayTrading NYSE NASDAQ WallStreet 
2020-09-30,CTIC ITRM ALNA TOUR JFIN YJ NNDM ANTE WATT BNGO ETON BLNK OTLK SEEL SPI RMED DUK CRDF SESN OPK OPGN SRGA GFSZF stocks trading premarket 
2020-09-30,DUK Back above the 618 fib and 200SMA in premarket on NEE takeover attempt on DUK   Levels to trade 
2020-09-30,DUK 8800 NEE 
2020-09-30,Stocks making the biggest moves in the premarket Disney Micron Dow Inc GM amp moreDIS PLTR ASAN SPOT WORK MU DOW GM NKLA CZR GOOSCA RDSAGB AAPL MRNA REGN DUK NEE SHW SBUX
2020-09-30,NewsMomentum plays on watch for 930AAPL AAXN ALK AMD AMZN BA BIG BYND C CHWY CVAC DDOG DIS DPZ DUK ELAN FL FSLY GILD GOOGL GS HAS LOW LULU MRNA MU NEE NFLX NVDA PENN PRGS PTON REGN ROKU SBUX12
2020-09-30,Stocks making the biggest moves in the premarket     amp more  DIS MU DOW GM PLTR ASAN NKLA CZR GOOS RDSA AAPL MRNA REGN DUK SHW SBUX
2020-09-30,HPQca NANO Receives Request for Spherical Nano Silicon Material From Major Automobile Manufacturer First PreOrder Expected Soon DUK XEL NEE PYRca 
2020-09-30,Stocks making the biggest moves in the premarket Disney Micron Dow Inc GM amp more   Quant Trading Signals  DIS PLTR ASAN SPOT WORK MU DOW GM NKLA CZR GOOS RDSA AAPL MRNA REGN DUK NEE SHW SBUX
2020-09-30,Stocks making the biggest moves in the premarket  DIS PLTR ASAN SPOT WORK MU DOW GM NKLA CZR GOOS RDSA AAPL MRNA REGN DUK NEE SHW SBUX
2020-09-30,BidaskClub top 50 OntheirOwn ODP QCOM CSPR CTSH GSH TCOM BFAM CVEO DRTT NTRA PBPB TPTX STE SMTS ULTA VICI ISRG WBAI DUK LVS BBQ LOGI ARGX ARMK SBH CMCSA BTI LOCO CHWY DTEA ACN GRIL AZEK INFY TTD UFPI ZTS BEST WIT  
2020-09-30,DUK gains in premarket trading See vwap price action  
2020-09-30,DUK 70 pre NextEra Energy NEE Approached Duke Energy DUK About Takeover WSJ
2020-09-30,DUK NEE NextEra Energy NEE made a takeover approach to Duke Energy DUK recently The Wall Street Journal reported Tuesday citing unnamed sources familiar with the matterThe move was reportedly to test the waters for a  
2020-09-30,Wall Street Breakfast Reshaping The IPO Market  Quant Trading Signals   BA RDSA BP CVX XOM AAL UAL ALK FRNT JBLU HA LUV DAL GM NKLA DIS AAPL VZ CZR DUK NEE UBER LYFT WMT TSLA MU JETS GEVO
2020-09-30,Duke Energy Rises After Reported Rebuff of Bid From NextEra EnergyDUK NEE
2020-09-30,Have you seen what happens on UtilitiesDUK makes the difference on premarket todayenergy WednesdayMotivation StockPicks successfultradings stocks Markets Options bourse dax30wallstreet MakeMoneyonline trading Trader learntotrade Finance money 
2020-09-30,Palantir Duke Disney Apple Stocks What to Watch When the Market Opens AMZN NFLX DUK DIS MU 
2020-09-30,DUK Said to have rejected takeover approach from Next Era Energy Next Era said to still be interested in Duke  US financial press Duke Energy CorpMore at 
2020-09-30,DUK DAILY 1 YEAR VOLATILITY CHART into WSJ report NextEra NEE made a takeover approach to Duke Energy 
2020-09-30,NEE recently made a takeover approach to DUK which ultimately rejected the bid WSJ reports which adds that NextEra may still have interest in pursuing a deal 
2020-09-30,As a DUK shareholder I implore  mgmt to block takeover attempts frm   Talk 2 your friends  Glad Hawaii PUC blocked merger attempt  Stay strong DUK Fight 4 your shareholdersemployees Disc Im long DUK amp HE 
2020-09-30,Piedmont Natural Gas to offer renewable natural gas through Nashville fueling station DUK 
2020-09-30,NextEra Energy Made Takeover Approach to Duke EnergyDuke rebuffed the approach but NextEra is still interested in pursuing a deal people familiar with the matter saidNEE DUK
2020-09-30,Duke Energy rebuffed NextEra takeover approach  WSJ NEE DUK 
2020-09-30,NEE DUK  Duke Energy rebuffed NextEra takeover approach  WSJ 
2020-09-30,NextEra Energy made a takeover approach to Duke Energy testing the waters for what would be a 60 billionplus combination of two utilities  via  DUK DividendInvesting
2020-09-30,NEE DUK 
2020-09-30,Make sure you read this NEE approached DUK about a take over but Duke said no doesnt mean NextEra is ready to give up just yetenergy renewableenergy oott oil investing investments investment investors sustainable 
