Date,Text_clean
2020-08-07,KALU  Statement of Changes in Beneficial Ownership 4 
2020-08-07,FWSells KALU Harvey Keith President amp CEO of KAISER ALUMINUM CORP sold 500 shares on 20200805 
2020-08-07,KALU 15s delayed filed SEC form 4 President amp CEO Harvey Keith Disposed 500 of Common Stock at price 65 on 20200805 decreased holding by 1 to 75076 shares  
2020-08-07,AA CENX KALU NEW ARTICLE  Canada vows to retaliate as US imposes aluminum tariffs  Get all the latest AA related news here  
2020-08-07,AA CENX KALU  Canada vows to retaliate as US imposes aluminum tariffs 
2020-08-07,A Current Ratio of 737 indicates that KALU has no problem at all paying its short term obligations  
2020-08-07,Trump reimposes tariffs on raw Canadian aluminum making enemies everywhereAA CSTM KALU CENX  
2020-08-07,KALUs 10day Moving Average moved below its 50day Moving Average on July 7 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-06,AA CENX KALU  US set to reimpose tariffs on Canadian aluminum  Bloomberg 
2020-08-06,CENX calls active1525 KALU AA CENX spike on headlines
2020-08-06,Trump to announce 10 tariff on some aluminum from CanadaAA CENX KALU
2020-08-06,NEWS PRESIDENT TRUMP TO ANNOUNCE 10 TARIFF ON SOME CANADA ALUMINUMALUMINUM STOCKSCENX AA KALU CMC
2020-08-06,Kaiser Aluminum Corp KALU Sees Large Decrease in Short Interest  markets
2020-08-06,Kaiser Aluminum Corp KALU Sees Large Decrease in Short Interest  stocks
2020-08-06,KALUs price moved below its 50day Moving Average on July 23 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-05,KALUs 10day Moving Average crossed below its 50day Moving Average on July 7 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-03,KALUs price moved below its 50day Moving Average on July 23 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-03, GOOD QUESTION   Why are you paying to be in a Trading RoomFREE Trading Room via  SPY FB TWTR TradeIdeas HollyAITSLA MSFT CMG LVS CSX ALGN NTGR WHR KMI EFX SU PLXS MTH RLI SLM KALU SUI UFPI WAFD GGG HLX FR 
2020-08-02,KALUs price moved below its 50day Moving Average on July 23 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-02,Kaiser Aluminum Corp KALU Short Interest Update 
2020-08-02,KALUs price moved below its 50day Moving Average on July 23 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-01,KALUs price moved below its 50day Moving Average on July 23 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-31,KALUNew Insider Filing on KAISER ALUMINUM CORPsPresident amp CEOKEITH HARVEY
2020-07-31,KALU New Form 4 for Kaiser AluminumFrom our Stock News Alerts App
2020-07-31,KALU 15s delayed filed SEC form 4 President amp CEO Harvey Keith Granted 1833 of Common Stock at price 0 on 20200731 increased holding by 2 to 75576 shares  
2020-07-31,KALU New Form 8K for Kaiser AluminumFrom our Stock News Alerts App
2020-07-31,KALU  Current Report Filing 8k 
2020-07-31,KALU  8K  Kaiser Aluminum   31 Jul 410pm Departure of Directors or Certain Officers Election of DirectorsKALU 8K KaiserAluminum News
2020-07-31,KALU  Kaiser Aluminum files form 8K  Departure of Directors or Certain Officers Election of Directors Appointment of Certain Officers Compensatory Arrangements of Certain Officers Financial Statements and Exhibits   8K 
2020-07-31,Alert PressNews Current Report  Form 8K filed with the SEC  KALU KLUCQ KAISER ALUMINUM CORP  
2020-07-31,KALU 15s delayed filed form 8K on July 31 161002 Item502 Departure of Election 0f Officers or Compensatory Arrangements 
2020-07-31,KALU NASDAQ  8K  KAISER ALUMINUM CORP  BA00  BidAsk Size00  Volume71412  AverageVol126133  Outstanding0 
2020-07-30,KALUs price moved below its 50day Moving Average on July 23 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-29,KALUs price moved below its 50day Moving Average on July 23 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-29,KALU Stocks StockMarket KaiserAluminum issued Q2 EPS on  Weak demand caused increase in losses for the Q2 companys loss per share grew to 041 from 171 where Sales fell by 30238  to 275700 MM from 395200 MM a year 
2020-07-29,KALUs price moved below its 50day Moving Average on July 23 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-28,KALU New Form 10Q for Kaiser AluminumFrom our Stock News Alerts App
2020-07-28,  You are invited to test drive TradeIdeas PREMIUM features for 2 weeksvia  F C JPM BCRX M T FCX HWM V MS TSLA MSFT CMG LVS CSX ALGN NTGR WHR KMI EFX SU PLXS MTH RLI SLM KALU SUI UFPI WAFD GGG HLX FR RJF 
2020-07-28,KALU NASDAQ  10Q  KAISER ALUMINUM CORP  BA00  BidAsk Size00  Volume250876  AverageVol120011  Outstanding0 
2020-07-28,Kaiser Aluminum Corporation KALUEPS 041 vs 119 YoY COGS was down 26 2245M YoYLanguage vs Aluminum277 more positive196 more negative229 more uncertainty09 more constrained
2020-07-28,KALU  Quarterly Report 10q 
2020-07-28,KALU  10Q  Kaiser Aluminum   28 Jul 701am 2020 Q2 EarningsKALU 10Q KaiserAluminum Earnings
2020-07-28,SEC Form 10Q Quarterly Report filed by  KALU KLUCQ KAISER ALUMINUM CORP  
2020-07-28,KALU 15s delayed filed form 10Q on July 28 070113 
2020-07-27,KALU in 711 Downtrend declining for three consecutive days on July 24 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-26,KALU in 711 Downtrend declining for three consecutive days on July 24 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-26,Kaiser Aluminum Corp KALU Given Consensus Rating of Hold by Analysts 
2020-07-26,Kaiser Aluminum Corp KALU Given Consensus Rating of Hold by Analysts  markets
2020-07-26,Kaiser Aluminum Corp KALU Given Consensus Rating of Hold by Analysts  stocks
2020-07-25,KALU in 711 Downtrend falling for three consecutive days on July 24 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-24,KALUs price moved below its 50day Moving Average on July 23 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-24,Kaiser Aluminum KALU Posts Earnings Results Beats Estimates By 014 EPS 
2020-07-24,Kaiser Aluminum KALU Posts Quarterly Earnings Results Beats Estimates By 014 EPS 
2020-07-24,Kaiser Aluminum KALU Posts Earnings Results Beats Estimates By 014 EPS   markets
2020-07-24,2556 Shares in Kaiser Aluminum Corp KALU Acquired by Advisor Group Holdings Inc   investingnews
2020-07-23,KALUs 10day Moving Average broke below its 50day Moving Average on July 7 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-23,KALU Earnings Intelligence Analysis of recent earnings identified Kaiser Aluminium  business focus on automotivecovid19revenue aerospaceautomotiverevenue automotivecost
2020-07-23,Kaiser Aluminum Corporation KALU held an earnings call on 7232020 Here are the highlights
2020-07-23,KALU  Kaiser Aluminum Corporation KALU CEO Jack Hockema on Q2 2020 Results  Earnings Call Transcript  markets investing trading
2020-07-23,KALU  Kaiser Aluminum Corporation 2020 Q2  Results  Earnings Call Presentation  trading investing markets
2020-07-23,Kaiser Aluminum KALU Issues Earnings Results  markets
2020-07-23,Kaiser Aluminum KALU Issues Earnings Results  markets
2020-07-23,Kaiser Aluminum KALU Issues Earnings Results  stocks
2020-07-23,Today StockMarket Top Decliner COOSF TSUKY BNTX CTXS OILNF KOLD ALLE ARCT VIIXF SEIC NEN CZR KALU ALCO NVEC INGN SLG RHHBY CNS HL  stocks stock stockstowatch StocksToTrade stocktrading investing Investment invest investor  
2020-07-23,Today StockMarket Top Decliner COOSF TSUKY BNTX OILNF ALLE CTXS VIIXF KOLD ALCO NEN KALU INGN ARCT LTRPB SEIC HLG LVS NVEC SLG RHHBF stockstowatch StocksToTrade stocktrading investing Investment invest investor investors  
2020-07-23,Fell Below 50 DMA today SNES SGMS SUNS GLUU CALM AGEN MLND JYNT MVC ZSAN MYL KALU  
2020-07-23,KALU Earnings Call Today 100 PM EST Analyst Rating Hold Webcast 
2020-07-23, 30 Day Sector Conversation Rate of Change  722Energy 489KMI XLE UNG CLB XOP NBL BKR HLX MPC Utilities 260ES FE JE PCG SMT API SO EMC NWN Materials 200SLV GLD GOLD X NEM AG PAAS HL KALU SILV NAK EXK Explore  
2020-07-23,Kaiser Aluminum Reports Second Quarter and First Half 2020 Financial Results KALU 
2020-07-23,Kaiser Aluminum EPS inline beats on revenue KALU 
2020-07-22,Notable earningsguidance movers NTGR 7 TSLA 65 UFPI 55 PLXS 44 ECHO 39 WHR 36 KALU 21 MTH 2 UMPQ 15 ALGN 57 CLB 48 SLM 28 KMI 27 MSFT 26 DFS 23 CSX 11
2020-07-22,KALU enters an Uptrend because Momentum Indicator exceeded the 0 level on July 21 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-22,KALU KALU Kaiser Aluminum Q2 Earnings Insights  
2020-07-22,KALU Kaiser Aluminum Corporation ReportsSecond Quarter and First Half 2020 Financial Results 
2020-07-22,KALU  Kaiser Aluminum Corporation Reports   Net Sales 276 million Value Added Revenue 175 million Down 17 YearoverYear   Net Loss 7 million Net Loss per Diluted Share 041 Includes Pretax Restructuring Charges of 12 Million or 
2020-07-22,KALU  Kaiser Aluminum files form 8K  Financial Statements and Exhibits Results of Operations and Financial Condition   8K 
2020-07-22,KALU New Form 8K for Kaiser AluminumFrom our Stock News Alerts App
2020-07-22,KALU  8K  Kaiser Aluminum   22 Jul 435pm Kaiser Aluminum Corporation Reports Second Quarter and First Half 2020 Financial ResultsKALU 8K KaiserAluminum News
2020-07-22,A new filing Form 8K PressNews Current Report has been made at the SEC by  KALU KLUCQ KAISER ALUMINUM CORP  
2020-07-22,KALU NASDAQ  8K  KAISER ALUMINUM CORP  BA00  BidAsk Size00  Volume158945  AverageVol107096  Outstanding0 
2020-07-22,KALU Kaiser Aluminum Q2 EPS 036 Beats 004 Est Sales 27600M Beat 26390M Est
2020-07-22,KALU reported earnings of 036 via   
2020-07-22,KALU  Kaiser Aluminum Corporation ReportsSecond Quarter and First Half 2020 Financial Results 
2020-07-22,KALU Kaiser Aluminum Corporation ReportsSecond Quarter and First Half 2020 Financial ResultsFrom our Stock News Alerts App
2020-07-22,KALU NASDAQ News Kaiser Aluminum Corporation ReportsSecond Quarter and First Half 2020 Financial Results BA00  BidAsk Size00  Volume158945  AverageVol107096  Outstanding0 
2020-07-22,KALU Kaiser Aluminum Corporation ReportsSecond Quarter and First Half 2020 Financial Results
2020-07-22,Some earnings after the bell TSLA MSFT CMG LVS WHR CSX EFX KALU KMI ALGN WAFD NTGR SU SLM RLI TSC GGG PLXS HLX EGBN UFPI CLB 
2020-07-22,earnings after the close TSLA MSFT CMG LVS CSX ALGN NTGR WHR KMI EFX SU PLXS MTH RLI SLM KALU SUI UFPI WAFD GGG HLX FR RJF AXTI LSTR TSC BANR ICLR VMI UMPQ SLG EGBN CYBE ECHO BDN CLB RUSHA TCBI TRN CVBF BEDU
2020-07-22,earnings after the close TSLA MSFT CMG LVS CSX ALGN NTGR WHR KMI EFX SU PLXS MTH RLI SLM KALU SUI UFPI WAFD GGG HLX FR RJF AXTI LSTR TSC BANR ICLR VMI UMPQ SLG EGBN CYBE ECHO BDN CLB RUSHA TCBI TRN CVBF BEDU 
2020-07-22,earnings after the close  TSLA MSFT CMG LVS CSX ALGN NTGR WHR KMI EFX SU PLXS MTH RLI SLM KALU SUI UFPI WAFD GGG HLX FR RJF AXTI LSTR TSC BANR ICLR VMI UMPQ SLG EGBN CYBE ECHO BDN CLB RUSH 
2020-07-22,earnings after the close  TSLA MSFT CMG LVS CSX ALGN NTGR WHR KMI EFX SU PLXS MTH RLI SLM KALU SUI UFPI WAFD GGG HLX FR RJF AXTI LSTR TSC BANR ICLR VMI UMPQ SLG EGBN CYBE ECHO BDN CLB RUSHA TCBI TRN CVBF BEDU 
2020-07-22,KALU reports after the close Estimize Consensus 022 EPS and 266M Revs compared to WS  
2020-07-22,DOWNwithEARNINGS KALU Kaiser Aluminum Corp  TradeIdeas via   
2020-07-22,KALU  new alert at   stocks daytrading  NYSE NASDAQ market 1728
2020-07-22,Kaiser Aluminum Corp Announces Quarterly Dividend of 067 KALU   markets
2020-07-22,Top Earnings Wed 722 Aft ALGN ARR AXTI BANR BDN BEDU BCOV BRKL CMG CNS CLB CSX EFX FR INBK GGG HLX ICLR KALU KMI LSTR LVS MTH MSFT NTGR NVEC OBNK RJF RELL RLI RUSHA SLM SEIC SLG STL SUI SU TSLA TCBI TRN TSC UMPQ VMI WAFD WSBC WHR
2020-07-22,ExDividend Date 0723COKE  CocaCola ConsolidatedBGB    Blackstone  GSO Strategic CreditJ         Jacobs Engineering PG      Procter amp Gamble PNR    Pentair plcLAND  Gladstone Land KALU   Kaiser AluminumWSM   WilliamsSonomaDividendInvesting dividends
2020-07-21,KALU in Uptrend price expected to rise as it breaks its lower Bollinger Band on July 9 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-21,KALU NEW ARTICLE  Kaiser Aluminum Q2 2020 Earnings Preview  Get all the latest KALU related news here  
2020-07-21,KALU  Kaiser Aluminum Q2 2020 Earnings Preview 
2020-07-21,KaiserAlum Kaiser Aluminum up 37  401 million gain At 11 billion marketCap KALU represents 88 of the 123 billion aluminum industrystockTips stockMarket trading investing finance 
2020-07-21,Rose Above 50 DMA today GNTY KALU ORRF HNNA  
2020-07-21,Kaiser Aluminum Corp KALU To Go ExDividend on July 23rd 
2020-07-21,Kaiser Aluminum Corp KALU To Go ExDividend on July 23rd 
2020-07-21,Include angleritics rank in your stocks research for POL ATNI ARR GAM APH AXTI AFI KALU SAVE ALGN Geton the Google Play trading daytrade swingtrade daytrader stocks vidadetrader money finance mercadofinanceirodo  
2020-07-21,Kaiser Aluminum KALU to Release Quarterly Earnings on Wednesday 
2020-07-21,Kaiser Aluminum KALU to Release Quarterly Earnings on Wednesday 
2020-07-21,KALU EarningsReport KaiserAluminum KALU amid AluminumIndustry may report on  second quarter EarningsReport on July 21 
2020-07-20,KALU in Uptrend price may ascend as a result of having broken its lower Bollinger Band on July 9 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-20,Kaiser Aluminum KALU Scheduled to Post Earnings on Wednesday 
2020-07-20,Kaiser Aluminum KALU Scheduled to Post Earnings on Wednesday 
2020-07-19,CASH SUI CADE UMPQ VMI KOF LOB UFPI NVEC SEIC BDN RELL LSTR TCBI STL PLXS EGBN NTB BOKF KALU SCL GTY FCFS HCCI HNI RUSHA RLI NHYDY TSC SLGN FR STC BANR CNS BRKL WSBC CVBF SBSI OSBC UVSP GL CVCY OBNK RUSHB
2020-07-19,KALU in Uptrend price may jump up because it broke its lower Bollinger Band on July 9 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-07-19,Morgan Stanley Decreases Stock Position in Kaiser Aluminum Corp KALU   investingnews
2020-07-18,KALU in Uptrend price may ascend as a result of having broken its lower Bollinger Band on July 9 2020 View odds for this and other indicators  KaiserAluminum stockmarket stock technicalanalysis money trading investing daytrading news today 
