Date,Text_clean
2020-08-18,Rose Above Previous Days High today NCV IBB HAL LPRO LMNX VXF AZO VEEV EDOC GLO GNT NG FREL RMD GTS PVG IAU PSLV THM KL  
2020-08-18,EMOR Medical Technology investing for the remainder of 2020Kiplinger likes EW DGX A ILMN ISRG NUVAQDEL ZYXI RGEN NVCR QGEN RMD BAX STAA PEN UTMD  HotStocks DayTrade Profit Wealth Green OG
2020-08-18,EMOR Medical Technology investing for the remainder of 2020AAPL GOOG IBM PEGA HCAT TDOC GMED TNDM EW QDEL ZYXI RGEN NVCR QGEN RMD BAX STAA PEN UTMD MedicalTechnology AI ArtificialIntelligence MedTech
2020-08-18,Ex Div TomorrowADTN  009AMAT  022CNP   015DFS   044EVRG  051MCO   056MSFT  051NLSN  006RMD   039SNA   108TRI   038TRU   007
2020-08-18,RMD  new alert at   stocks daytrading  NYSE NASDAQ market 779
2020-08-18,RMD 20 pullback to 20wma 
2020-08-18,ResMed Inc Declares Quarterly Dividend of 039 RMD  
2020-08-18,ResMed Inc RMD Plans 039 Quarterly Dividend 
2020-08-18,ResMed Inc RMD Plans 039 Quarterly Dividend   markets
2020-08-18,7328 shares acquired by Sodhi Rajwant President SaaS Business reported in a new form 4 filed with the SEC  RMD 
2020-08-18,13435 shares acquired by Farrell Michael J Chief Executive Officer reported in a new form 4 filed with the SEC  RMD 
2020-08-18,7328 shares acquired by Hollingshead James President Sleep Business reported in a new form 4 filed with the SEC  RMD 
2020-08-18,2966 shares acquired by Pendarvis David Chief Administrative Officer reported in a new form 4 filed with the SEC  RMD 
2020-08-18,6979 shares acquired by Sandercock Brett Chief Financial Officer reported in a new form 4 filed with the SEC  RMD 
2020-08-18,Todays watchlist for NYSE NASDAQ between 150 and 200 AAP AVB CCI CRM DE FNGU FNV GLD GNRC ITW IWM JKHY JNUG KSU LOW NVAX ODFL PYPL QLD RMD SGEN SQ TSCO TTWO UNP V WHR ZTS
2020-08-18,ASX at CloseASX200 08 SPI 6068 vs 6095hi6029lo133up vs 55dn  rally broadened into closeWinnersHealthcare COH 10 CSL 4 RMD 4 Gold SLR 6 NST 5 CHN 4tech KGN 12 MP1 11 ALU5 APX 3ausbiz ausstocks investing stockmarket 
2020-08-18,The Aussie market finished firmer on Tue with the ASX 200 47pts or 077 to 61234 largely recoups Mondays 081 decline Market still 12 away from a 5month high Gains from CSL COH FPH RMD most miners tech amp retailers offset losses from WBC amp TWE ausbiz
2020-08-18,5235 shares acquired by Mchale Richard President RC Business reported in a new form 4 filed with the SEC  RMD 
2020-08-18,Resmed RMD RMDAX bouncing from previous selloff 
2020-08-18,RMD open interest for maturity 08212020 High put17500 High call18000 PutCallRatio097 maxpain options  
2020-08-18,Rose Above Previous Days High today PNI RHC SFR SHL TNE WGX ZNO CIA MQG RBL RMD SBM SPK WSA NVX PBH  
2020-08-17,RMDNew Insider Filing on RESMED INCsPresident RC BusinessRICHARD MCHALE
2020-08-17,Scan results  123 Retracement Bearish today TCDA AYX RMD PSTX ALEC VIVO CORT INTC BNTX ARYA  
2020-08-17,RMD Resmed Inc is shooting through the roof with a 363 increase today
2020-08-17,Breakout stocks moved above recent resistanceMYOV CWH RMD HD SMAR WGO LXU WSM BZH BOX Sort results by Time Chg  Vol and moretrading fintwit
2020-08-17,Todays Top 5 Technical Gainers among Large Caps GM DVA ARE RMD TJX  sccrankings stockcharts
2020-08-17,Stocks breaking out in afternoon tradingMYOV HD WGO RMD SMAR BOX LL WSM BZH VER Scan updates every 5 secstrading fintwit
2020-08-17,RMD take a trip to the cape with that trade
2020-08-17,RMD rippinh
2020-08-17,20200814 Short sale volume not short interest for CHEK is 34  RMD 72 XLV 54
2020-08-17, RMD let that blast
2020-08-17,Popular WORK NAIL WRTC RMD KHC PPG AXP D DLTR VRCA XLI SPBCA COST CWCO
2020-08-17,RMDNew Insider Filing on RESMED INCsChief Financial OfficerBRETT SANDERCOCK
2020-08-17,RMD 15s delayed filed SEC form 4 Insider Sandercock Brett Granted 6979 of ResMed Common Stock at price 0 on 20200813 increased holding by 8 to 91775 shares  
2020-08-17,RMDNew Insider Filing on RESMED INCsChief Administrative OfficerDAVID PENDARVIS
2020-08-17,RMD 15s delayed filed SEC form 4 Insider PENDARVIS DAVID Granted 2966 of ResMed Common Stock at price 0 on 20200813 increased holding by 2 to 136128 shares  
2020-08-17,RMDNew Insider Filing on RESMED INCsChief Executive OfficerMICHAEL J FARRELL
2020-08-17,RMDNew Insider Filing on RESMED INCsPresident SaaS BusinessRAJWANT SODHI
2020-08-17,RMDNew Insider Filing on RESMED INCsPresident Sleep BusinessJAMES HOLLINGSHEAD
2020-08-17,Breakout stocks in the morningMYOV DVA CWH HD SMAR SHLL LL RMD MCD LPX Scan updates every 5 secstrading fintwit
2020-08-17,RMD ResMed  4 Statement of Changes in Beneficial Ownership SEC FilingFrom our Stock News Alerts App
2020-08-17,RMD 15s delayed filed SEC form 4 Insider Hollingshead James Granted 7328 of ResMed Common Stock at price 0 on 20200813 increased holding by 8 to 94802 shares  
2020-08-17,RMD 15s delayed filed SEC form 4 Insider Farrell Michael J Granted 13435 of ResMed Common Stock at price 0 on 20200813 increased holding by 4 to 368173 shares  
2020-08-17,RMD 15s delayed filed SEC form 4 Insider Sodhi Rajwant Granted 7328 of ResMed Common Stock at price 0 on 20200813 increased holding by 26 to 35589 shares  
2020-08-17,Rose Above Previous Days High today ABG KL VGM APTV TALO CELH CMP THTX TRMT DPZ UDOW CWEB IWV RMD BCC BBL TEVA WRN DLNG DWAS  
2020-08-17,RMD in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  Resmed stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-17,RMD  new alert at   stocks daytrading  NYSE NASDAQ market 1063
2020-08-17,RMD  new alert at   stocks daytrading  NYSE NASDAQ market 1062
2020-08-17,RMD  new alert at   stocks daytrading  NYSE NASDAQ market 1061
2020-08-17,ResMed Inc RMD to Issue Quarterly Dividend of 039 on September 24th 
2020-08-17,ResMed Inc RMD to Issue Quarterly Dividend of 039 on September 24th 
2020-08-17,ResMed Inc to Issue Quarterly Dividend of 039 RMD 
2020-08-17,RMD RESMED  Daily  The shortterm decline is currently reinforcing the basic trend which is only slightly bearish It would be possible for traders to only trade short positions for sale on RESMED INC as long as the price remains well below 
2020-08-17,RMD RESMED  Daily The shortterm decline is currently reinforcing the basic trend which is only slightly bearish It would be possible for traders to only trade short 
2020-08-16,Dividends this week20200817 PSXWELLAPOCABOTECH20200818 CVXTGTEQIXWBAAFL20200819 MSFTAMATMCOTRIRMD20200820 SHWPUKCTSHCMITEL20200821 UPSMMMDIATSCONLOK
2020-08-16,RMD in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  Resmed stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-15,DELL ERIC WEN WH  breakouts this week TRHD  RMD INCY pivot breakouts VRSK PINS TTGT continue higher  BEACH TIME
2020-08-15,MGM  WYNN  RCL  CCL  PWR  MOSWeekly Extremes  SampP 500 IndexFLIR  NEM  FLT  RMD  ILMN  WDC 
2020-08-15,ACN AVY AZPN COHR COO CSGP DOV EPAM FIS FVRR ICLR ILMN LANC MDT NDAQ NEE RMD ROKU SAM SRE SYK V   Making a move 
2020-08-15,RMD in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  Resmed stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-15,Zacks Investment Research Lowers ResMed RMD to Hold 
2020-08-15,Zacks Investment Research Lowers ResMed RMD to Hold 
2020-08-15,Form S8 securities to be offered to employees in employee benefit plans filed with the SEC RMD 
2020-08-15,20200814 Short sale volume not short interest for CHEK is 34  RMD 72 XLV 54
2020-08-14,RMD Stocks StockMarket Resmed published Q4 EPS on  Company achieved eps growth of 15666  to 122 in the Q4 Sales rose by 9274  to 770345 MM in comparison to 704965 MM in the prior year quarter 
2020-08-14,Scan results  123 Retracement Bearish today TCDA SIMO INTC RMD HEAR ARYA  
2020-08-14,Long RMD new position
2020-08-14,RMD   Making a move 
2020-08-14,ResMed RMD Downgraded by Zacks Investment Research  markets
2020-08-14,Rose Above Previous Days High today BIS ETON SEE BSGM OMP TX PDLI RMD ZVO K NRIM ZNGA VRNT PRK GVA EDAP KINS HBI AGI RETL  
2020-08-14,ADBE ASND BABA CSGP NDAQ RMD   Making a move 
2020-08-14,Todays Market Heatmap  August 14AAPL 022AMZN 044BIDU 576TSLA 201CLX 010AZN 045IQ 1234GOOGL 012GOOG 012AMAT 346NVAX 760BCS 036CAH 034WMT 046NFLX 033RMD 005 
2020-08-14,RMD in Downtrend Stochastic indicator stays in oversold zone for 5 days View odds for this and other indicators  Resmed stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-14,23Covered stocks 3DP 4DX A2M  ALL ALQ ALU ANP APT BET BGA BHP COS DEG DTC ELO EM1 EOF FCL FPH FXL GMG HT8 IRE IRI JHX JIN MP1 MSB MTC NAN NDQ OKU OPY PBH PME PNI PPH RMD RXL RZI SPT SYD UWL VHY WPL WTC XRO
2020-08-14,Rose Above Previous Days High today RSG IOO IFL ILU ING MIN NXT OGC RMD TAH WGX CBR OBL PPK RUL TRS  
2020-08-13,RMD ResMed  S8 Securities Registration Employee Benefit Plan SEC FilingFrom our Stock News Alerts App
2020-08-13,RMD cruisung NVAX
2020-08-13,Rose Above Previous Days High today WSO COST SSRM WIT PIHPP HIX EBND RMD BWEN MOH JHMC VBK PSCD MREO FLO NUSC CPG JKH FRGI RPAR  
2020-08-13,RMD RSMDF  ResMed Inc 2020 Q4  Results  Earnings Call Presentation 
2020-08-13,ResMed RMD Downgraded to Hold at Zacks Investment Research   markets
2020-08-13,Zacks Investment Research Downgrades ResMed RMD to Hold 
2020-08-13,RMD in Downtrend RSI indicator stops in oversold zone for 4 days View odds for this and other indicators  Resmed stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-13,QCOM DELLTTD TW TIGR  everybodys doing itAmZN SHOP NOW CRM HUBsCPRT AAP ORLY RMD COR GRBKAMAT INTC MUAWKPLUG NKLA TSLA GM
2020-08-13,RMD ResMed  10K Annual Report SEC FilingFrom our Stock News Alerts App
2020-08-13,Resmed Inc RMDEPS 431 vs 283 YoY Rev up 13 296B YoYProfit up 14 to 172B YoYCOGS was up 11 124B YoYLanguage vs Medical Instruments ampamp Supplies705 more negative03 more litigious
2020-08-13,RMD  ResMed files form 10K 
2020-08-13,Finally got in RMD RMDAX due to the sell off 
2020-08-13,short ratio interest of VAR is 319 at 20190531  RMD 443
2020-08-13,Rose Above Previous Days High today RMD  
2020-08-12,RMD technical alerts NR72 200 DMA Support Lower Bollinger Band Walk Calm After Storm NR 
2020-08-12,AVGO CSCO CTLT DOMO DPHC EA ERIC GOSS GRAF HUYA KLAC LMND NXPI RMD TRIP   Making a move 
2020-08-12,CC GPRE INTU MCK RMD SJI STZ XEL   Making a move 
2020-08-12,RMD  ResMed Inc  Benefiting from higher ventilator sales GlobalData
2020-08-12,BIIB CARG CIEN FBHS FDX GBT HAL IIVI KR LKQ MCK OSTK PENN PHM RMD RRR TTD TXN Z   Making a move 
2020-08-12,BLNK FBHS GTBIF LSCC PENN RMD TTD   Making a move 
2020-08-12,ADVM AEP AES AN CSCO EIX EMR GPRE KAR MCK REGI RMD SNPS UGI   Making a move 
2020-08-12,CSCO RMD   Making a move 
2020-08-12,Rose Above Previous Days High today ICCH CPRT RSG TCDA AQN HAIN GLPG LMHB RMD CHD RDWR AACQU MDRX DLHC JNJ TARO CCS SOHU ASX CHE  
2020-08-12,RMD hustling
2020-08-12,RMDs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  Resmed stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-12,Directional Bias for Resmed RMD Trading Report  Click for Details 
2020-08-12,Resmed RMD Trading Report  Click for BuySell
2020-08-12,Q2 2021 EPS Estimates for ResMed Inc RMD Increased by William Blair 
2020-08-12,Q2 2021 EPS Estimates for ResMed Inc RMD Increased by William Blair 
2020-08-12,Q1 2021 EPS Estimates for ResMed Inc RMD Boosted by Jefferies Financial Group   markets
2020-08-12,Q1 2021 Earnings Estimate for ResMed Inc RMD Issued By KeyCorp 
2020-08-12,Q1 2021 EPS Estimates for ResMed Inc RMD Boosted by Jefferies Financial Group 
2020-08-12,Q1 2021 Earnings Estimate for ResMed Inc RMD Issued By KeyCorp 
2020-08-12,Helping us see the light on Spotee  chose ALL still rebounding from March amp RMD who with some steam out of the price is now an opportunityFor Rudi s stocks including one I didnt see coming youll have to watch the full episode  
2020-08-12,Ending the Spotee week with a BANG today as Rudi  amp Michael  shone the spotlight on the followingALL ALU COS DTC EOF FCL FPH IRE MP1 NAN PME RMD SYD UWL WTCHeres the recording Spotees powered by  
2020-08-12,DXCM EMN ENPH GRUB HEI J LLY LNT LULU MAR NBR OKTA OTIS PANW PAYX PCRX PG PGR PM PSX PTC PTON PVH PXD QRVO QTS REGN RGA RMD ROL SAP SEDG
2020-08-12,VIDA appoints digital health technology leader Karen Drexler to board of directors underscoring focus on market expansion of AI solutions RMD 
2020-08-12,200 DMA Support today RMD  
2020-08-11,RMD technical alerts Lower Bollinger Band Walk Calm After Storm and NR7  
2020-08-11,Downtrend stocks in afternoon tradingHL CDE CMS AMRX VCRA RMD WEC Scan updates every 5 secstrading fintwit
2020-08-11,InCY RMD get that money
2020-08-11,  RMD AMT pivot
2020-08-11,RMD
2020-08-11,Stocks trading at monthly lowsTDOC AMT SWCH NPTN BHVN RMD Scan updates every 5 secsnyse nasdaq
2020-08-11,Stocks making 1Month lows so far todayTesla TSLAAmgen AMGNAmerican Tower AMTVertex VRTXZoom ZMRegeneron REGNMoodys MCOAONAtlassian TEAMMSCIClorox CLXSeattle Genetics SGENWillis Tower Watson WLTWResmed RMDOKTA 
2020-08-11,RMD VIDA appoints digital health technology leader Karen Drexler to board of directors underscoring focus on market expansion of AI solutions 
2020-08-11,RMD VIDA appoints digital health technology leader Karen Drexler to board of directors underscoring focus on market expansion of AI solutions
2020-08-11,RMDs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  Resmed stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-11,KRMDEDRYIONSECCPELMNXDXYNZCMDTTIECOMWDCSONOCWHIMACNPTNINSGRNWKWLLPDSBLJPCZNPETQBXGNHSUNWGNMKCCOIUPWKYELPDKTRVNZSLNNDMUUUCDAYXAIRRMDACLS
2020-08-11,Q2 2021 Earnings Estimate for ResMed Inc RMD Issued By William Blair 
2020-08-11,Q2 2021 Earnings Estimate for ResMed Inc RMD Issued By William Blair 
2020-08-11,ResMed Inc Expected to Post Q1 2021 Earnings of 096 Per Share RMD 
2020-08-11,Q1 2021 Earnings Estimate for ResMed Inc RMD Issued By Jefferies Financial Group  
2020-08-11,The robust financial position hasnt stopped ResMed from reining in dividend growth as the company prepares for a longdrawn slowdown following the COVID19driven sales bump NYSE RMD 
2020-08-11, Think you need to deploy a coiling gif for RMD to get it goingThen follow up with some rockets
2020-08-11,Rose Above Previous Days High today AMC CPU AGL TLX A2M RMD MPL  
2020-08-11,You dont get much better buying than this of RMD for a long term hold look at june around 23 bucks august around 24 huge upside potential for investor
2020-08-11,Oppenheimer Initiates Coverage on ResMed RMD 
2020-08-11,RMD Delta expiration 08212020 maxpain options  
2020-08-10,RMD  ResMed Premium Multiple Needs A Correction As Outlook Turns Gloomy  stockmarket economy stocks
2020-08-10,FY2021 Earnings Forecast for ResMed Inc RMD Issued By KeyCorp  
2020-08-10,FY2021 Earnings Forecast for ResMed Inc RMD Issued By KeyCorp   investingnews
2020-08-10,RMD technical alerts 200 DMA Support Lower Bollinger Band Walk Calm After Storm and Volum 
2020-08-10,Scan results  MACD Bearish Centerline Cross today CCOI EVBG DDOG DBX FLT RMD SWCH EXAS LBTYK HMSY FTNT QSR SPAQ CDNA EC RMBS ESTC SFM KEYS HDB  
2020-08-10,Brokerages Expect ResMed Inc RMD to Post 094 EPS   markets
2020-08-10,ResMed RMD Price Target Increased to 21000 by Analysts at Oppenheimer   markets
2020-08-10,ResMed RMD Now Covered by Analysts at Oppenheimer  markets
2020-08-10,Q1 2021 Earnings Forecast for ResMed Inc RMD Issued By KeyCorp 
2020-08-10,Jefferies Financial Group Equities Analysts Boost Earnings Estimates for ResMed Inc RMD 
2020-08-10,Jefferies Financial Group Equities Analysts Boost Earnings Estimates for ResMed Inc RMD   investingnews
2020-08-10,ResMed Inc to Post Q2 2021 Earnings of 117 Per Share William Blair Forecasts RMD   investingnews
2020-08-10,ResMed Inc to Post Q2 2021 Earnings of 117 Per Share William Blair Forecasts RMD 
2020-08-10,Q1 2021 Earnings Forecast for ResMed Inc RMD Issued By KeyCorp 
2020-08-10,Jefferies Financial Group Equities Analysts Boost Earnings Estimates for ResMed Inc RMD 
2020-08-10,Q1 2021 Earnings Forecast for ResMed Inc RMD Issued By KeyCorp  stocks
2020-08-10,Q1 2021 Earnings Forecast for ResMed Inc RMD Issued By KeyCorp 
2020-08-10,ResMed Inc to Post Q2 2021 Earnings of 117 Per Share William Blair Forecasts RMD  stocks
