Date,Text_clean
2020-10-13,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS BYND IDRA AAPLVOLT DPW BIDU NEE GRWG OGEN IMRN NKLA SPY FB JAKK AIM WM NIO CProduct of learning to trade with Us  Join Stocks Options Day trading 
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDOCAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT SPX ES THT
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDOCAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT SPX TGT
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDOCAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT SPX ES
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDOCAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT SPX ES
2020-10-13,XLUCRMT Used Car Sales up huge as Americans want to stay away from public transport AMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT SPX ES
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport AMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT SPX ES
2020-10-13,XLU CRMT Used Car Sales up huge as Americans want to stay away from public transport AMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT SPX ES
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport AMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT SPX ES
2020-10-13,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS BYND IDRA DNR VOLT DPW BIDU NEE GRWG OGEN IMRN NKLA SPY FB JAKK AIM WM NIO CTrading Chatroom  Join Stocks Options Day trading Swing TRADING 
2020-10-13,Energy investing news as CVX NEE and XOM compete for the top spot in energy market capitalization  
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport AMZN Holding 3 calls SPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT SPX ES
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transportAMZN Holding 3 calls SPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT SPX ES AMD
2020-10-13,See my latest video on this as this like the EV market you do not want to miss out on TAN ICLN QLCN RUN TSLA NEE BEPC BEP MAXN ENPH 
2020-10-13,52Week High Alert Trading todays movement in NEXTERA ENERGYNEE 
2020-10-13,  Maybe you want to consider NEE 18 yield  197 stock appreciation in 5 yr or BEP 39 yield and 90 price growth in 5 yr Both energy plays but of the renewable type which is the future
2020-10-13,52Week High Alert Trading todays movement in NEXTERA ENERGYNEE 
2020-10-13,NEENEEtensai
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport AMZN Holding 3 calls SPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT SPX ES AMD
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport AMZN Holding 3 calls SPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT SPX ES AMD
2020-10-13,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS BYND IDRA DNR VOLT DPW BIDU NEE GRWG OGEN IMRN NKLA SPY FB JAKK AIM WM NIO CTrading Chatroom  Join Stocks Options Day trading Swing TRADING 
2020-10-13,Nee stock split coming
2020-10-13,CRMT Used Car Sales up Adjust short positionAMZN Holding 1 call from yesterday SPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AMZN AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT SPX ES AMD
2020-10-13,XLU SPREADCRMT Used Car Sales up Adjust short positionAMZN Holding 1 call from yesterday SPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AMZN AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT SPX ES AMD
2020-10-13,XLU SPREADCRMT Used Car Sales up Adjust short positionAMZN Holding 1 call from yesterday SPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AMZN AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT SPX ES AMD
2020-10-13,XLU SPREADCRMT Used Car Sales up Adjust short positionAMZN Holding 1 call from yesterday SPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AMZN AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT
2020-10-13, NVDA LOW IBM MCD MA AMT TMUS KO NKE NFLX NEE UPS PYPL TMO HDB VZ SHOP DHR ACN BUD JNJ SBUX CHL money robinhood  
2020-10-13, NEE probably still the undisputed winner of all the Utes stocks PHO technically Water Resources I think so there is some Industrial stuff in there
2020-10-13,chartlife AWK amp NEE
2020-10-13,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS BYND IDRA DNR VOLT DPW BIDU NEE GRWG OGEN IMRN NKLA SPY FB JAKK AIM WM NIO CTrading Chatroom  Join Stocks Options Day trading Swing TRADING 
2020-10-13,HUGE NASDAQ Covid19 Robinhood  stockstowatch msft amzn googl fb baba tcehy v tsm ma unh dis ko mrk cvx cmcsa c sap abt nvda tot acnabbv azn tmo avgo utx pypl crm bp nee snynf cvs spce mo low ms mdlz fisv blk
2020-10-13,PHO Impressive given the move in NEE this year big winner amp huge size in XLU 
2020-10-13,XLU SPREADCRMT Used Car Sales up Adjust short positionAMZN Holding 1 call from yesterday SPY StrongNEE Super strong with Split coming up WatchlistSPY QQQ DIA FB AMZN AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT NIO
2020-10-13,XLU SPREADCRMT Used Car Sales up Adjust short positionAMZN Holding 1 call from yesterday SPY StrongNEE Super strong with Split coming up WatchlistSPY QQQ DIA FB AMZN AAPL NFLX GOOG NVDA MSFT TSLA DDOG AMD SQ ORCL WMT NIO
2020-10-13,BidaskClub top 50 OntheirOwn IBN UHAL APHA HELE BC CEQP AMPH NVEC CLLS HURC PLT CVCO CFG PKOH TFC CNTY FRC DXYN ZTO BNTX AEP JBT AWK KNX KB LSTR WAB BYND NEE SNDR ES AGS BHAT ROKU DPW FITB KBR SIVB HDB CSPR GSH  
2020-10-13,NEEs 10day Moving Average moved above its 50day Moving Average on October 5 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-10-13, NOW LOW KO AVGO ABBV TM NFLX ADBE BMY FIS AMT CSCO BUD PFE HD PG BAC IBM AMGN DIS NEE JD AXP money robinhood 
2020-10-13,TAN TSLA NEE 
2020-10-13,Renewables are expected to overtake coal as the primary means of producing electricity by 2025The combined share of solar photovoltaic PV and wind in global generation will rise to almost 30 in 2030 from 8 in 2019 IEA saidTSLA NEE RUN 
2020-10-13,Investmentidee Kampf ums Weie Haus  Wer fhrt knftig die USA  StrukturierteProdukte USWahlen2020 Trump CAT COP Biden ECL NEE Corona CoronaKrise Brse Geldanlage Trading Investing 
2020-10-13,ExxonMobil XOM no longer the biggest US energy or oil company after falling behind NextEra NEE and Chevron CVX in market cap this week  read more 
2020-10-13,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS BYND IDRA DNR VOLT DPW BIDU NEE GRWG OGEN IMRN NKLA SPY FB JAKK AIM WM NIO CTrading Chatroom  Join Stocks Options Day trading Swing TRADING 
2020-10-13, AVGO NEE
2020-10-13,Heavily looking to add more LCA in the 13 range and SPCE in the 1920 range NEE split 41 end of month Has had a decent little with green everydayStill like HYLN at this price but still slowly adding my position Been adding PSTH slowly as well Great rumors 
2020-10-13,NEEEggseggsmu nowplaying tensai
2020-10-13, Imagino difcil decisin vender T al precio actual pero entre otras cosas la inversin tiene que ser algo que nos d tranquilidad y no nos quite el sueo por la noche NEE gran empresa
2020-10-13,Scans from Monday October 12 2020   VZ CMCSA PYPL ZM MU ORCL AAPL V MDT LUV PEP FB MSFT GM NEE CAT PGR SBUX SQ PTON SwingTrading technicalanalysis trading stocks StockTrading Options OptionsTrading 
2020-10-13,Duke Energy Announces LongTerm Clean Energy Plan EIX XEL DUK NEE 
2020-10-13,1012aapl awk chd crwd low msft nee pins v wm  
2020-10-13,Tomrrows watchlist for NYSE NASDAQ between 200 and 500 MDY MSFT MYOK NEE OKTA PAYC PSA PYPL QQQ ROP SGEN SNPS SOXL SOXX SPLK SPY STMP SYK TECL TMO TWLO UNH VEEV VGT VOO VUG WDAY WLTW
2020-10-13,Recent Insider selling 101220GSHDGTEHSKAICADICBKICEICHRIPGPIRBTITRIKINLEAFLLNWMASIMDTMLABMRCYMRNANEENETNKENTGRNTLANTRAONEMPAYCPAYXPCFPCVXPFSIPGNYPINSPLNTPLUGPTCTQLYSREALSBUXSDGRSITESNEXSPLK
2020-10-13,So FarNEE went to 30806 89STLD went to 3337 147 
2020-10-13,New high 101220KNSLKRNTKRONKYMRLBRDALBRDKLOGILSPDMAGMANHMDBMHOMITKMMXMORNMPWRMTLSMXIMMYRGNEENETNICENIUNOWNTZNUANNVCRNVONVRONVTAOKTAPACBPCTYPFMTPGPGRPINSPJTPKGPKIPNRPOOLPRPLPRSCPTONPWR
2020-10-13,Real trade for profit and excellent chatroom Its really  awesome TSLA NKLA DKNG C VXRT SAVA SRNE NEE SGEN WORK MRNS PENN CZR SGMS ZM NVAX SHLL PCG ROKU SQ FMCI IDEX SPAQ NFLX AMD NOW IMMU ONTX WKHS LCA  
2020-10-12,EV amp WIND  NIO NKLA FAN NEE TSLA  Technical Analysis Chart Oct 12th 2020  
2020-10-12,ltgtCARR  ELAN  DAR  TWTR  ADM  NET  ROL  BEPC  CTSH  MXIM  CL  BKI  PGR  MANH  BILL  CPRT  TMUS  ESTC  PTON  PG  TXN  CAT  ZTS  RGEN  MORN  PCTY  OKTA  NEE  VEEV  TWLO  COST  TYL  IDXE  CHTR
2020-10-12,Green Mondays are always funJoinTheHypeSPY TSLA AAPL WMT JPM NVDA AMD SHOP AMZN BIGC CRWD HD MSFT ORCL NEE QQQ NFLX PTON VXX ZM DOCU PENN TGT BA W FB CHGG BAC GOOGL GOOG BE LYFT FDX CRM SBUX PDD TTWO NKLA BYND DIS NIO QCOM 
2020-10-12, NEE TD SNE CRM AMT CAT MDT ASML TSLA WFC INTC LLY KO AMGN IBM AZN HDB ABT PM ACN SAP TMO HON money robinhood 
2020-10-12,Around 70 SPX stocks put in new 52 week highs Monday Largest by marketcap include PG UNH NKE TMO COST DHR AVGO UPS NEE and TMUS No SPX companies hit new 52 week lows trading
2020-10-12, NEE
2020-10-12,Short sale volume not short interest for DUK on 20201009 is 46  NEE 42 XEL 33 PPL 42
2020-10-12,ALL CI CVX EVRG GILD LMT NEE PNC RTX SYNH    Moving
2020-10-12,Mountain Valley says natural gas pipeline timing depends on litigation US approvals ETRN NEE ED RGCO 
2020-10-12,MMC NEE VEEV VRSK VRTX    Moving
2020-10-12,BAX CTSH NEE VRSK    Moving
2020-10-12,AKBA NEE going to reimburse my whole trip by EOW 
2020-10-12,Today Top Flow in utilities sector Buy Flow amp Sell Flow FE ETR NRG XEL CNP CMS AES WEC EIX SRE DUK D PPL PNW AEP SO EXC NEE ED PCG stock stocks StockMarket Investment investing  
2020-10-12,NextEra NEE a clean energy group has surpassed ExxonMobil one of oils largest majors in market cap It has been a major fall for XOM from the largest company in the world cleanenergy exxonmobil gas energy group oil major market markets fall companies 
2020-10-12,NEE  bro this call has made me   thank you
2020-10-12,NEE where is the volume so I can get this check 
2020-10-12,MMC NEE PEP    Moving
2020-10-12,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA DNR VOLT DPW BIDU NEE GRWG OGEN IMRN NKLA SPY FB JAKK AIM WM NIO C Trading Chatroom  Join Stocks Options Day trading Swing TRADING 
2020-10-12,Update Im currently at 92 shares of AAPL  200 of T  10 NEE  20 BNS  5 of LVS  1 LMT 
2020-10-12,New 52 Week High today IWO BKF CRDF FXH VXF KBA AMRK SNSR VAW GLIBA BST XT VBK NEE QCLN FTXL NFIN CHIQ FUSE NUSC  
2020-10-12,Continued Taiwan Semi TSMProcter amp Gamble PGThermo Fisher TMODanaher DHRNextera NEETexas Instruments TXNUnited Pacific UNPCharter CHTRNovo NVOBlackrock BLKEstee Lauder ELZoetis ZTSCanadian National CNIDeere DEUnilever ULColgate CLInfosys INFY
2020-10-12,We feature these stocks in this weeks EarningsDistortion Scorecard  We will tweet their Earnings Distortion Scores 24 hours before they report earnings next week IBM NFLX UPS NEE TXN LMT RTX MSFT PYPL NOW BA INTC KO DHR UNP
2020-10-12,We feature these stocks in this weeks EarningsDistortion Scorecard  We will tweet their Earnings Distortion Scores 24 hours before they report earnings next week IBM NFLX UPS NEE TXN LMT RTX MSFT PYPL NOW BA INTC KO DHR UNP
2020-10-12,FCEL down early but should continue to climb Our alert in late Sept provided significant gains and may continue but protect gains above 315 a historic level of resistance PLUG ENPH AY CWEN HASI NEE BEP TAC EVA TPIC MIXT CIG SDEG PCG SPWR PEGI TERP 
2020-10-12,Right now is the inflection point where it is becoming PROFITABLE to be green capitalism is the SOLUTION Just take a look at NEE vs DUK
2020-10-12,GEVO up 8 in early trading Looking at strong push higher given the stock has multiple pending catalysts in play PLUG ENPH AY CWEN HASI NEE BEP TAC EVA TPIC MIXT SPWR PEGI TERP FSLR CSIQ WKHS FCEL AMRS PEIX REX KO TREC GPRE BLDP CPST NKLA SHYF NIO 
2020-10-12,NEE  CXSE ETF 
2020-10-12,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA DNR VOLT DPW BIDU NEE GRWG OGEN IMRN NKLA SPY FB JAKK AIM WM NIO C Trading Chatroom  Join Stocks Options Day trading Swing TRADING 
2020-10-12,why own XOM or CVX when you can own NEE
2020-10-12,tensai Apple Music
2020-10-12,NEE Max Pain is 28000 for maturity 10162020 maxpain options  
2020-10-12,Portfolios for Democratic and Republican Sweep at Strategas Research Partners show the market increasingly positioned for a Democratic victoryDemocratic basket includes clean energy names such as Tesla and NextEratsla nee icln Election2020 equities markets investing 
2020-10-12,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA DNR VOLT DPW BIDU NEE GRWG OGEN IMRN NKLA SPY FB JAKK AIM WM NIO C Trading Chatroom  Join Stocks Options Day trading Swing TRADING 
2020-10-12,Insider Selling NextEra Energy Inc NEE EVP Sells 5010000 in Stock   markets
2020-10-12,Insider Selling NextEra Energy Inc NEE EVP Sells 5010000 in Stock 
2020-10-12,Ronald R Reagan Sells 167 Shares of NextEra Energy Inc NEE Stock  
2020-10-12, LLY HDB CVX NOW SHOP ACN PYPL SAP MRK DCUE MDT NEE TD CHTR PEP NVDA T SBUX QCOM CRM PG WMT TMUS money robinhood  
2020-10-12,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 280
2020-10-12,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 277
2020-10-12,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 238
2020-10-12,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 235
2020-10-12,Insider Selling NextEra Energy Inc NEE Treasurer Sells 304230000 in Stock  stocks
2020-10-12,Insider Selling NextEra Energy Inc NEE Treasurer Sells 304230000 in Stock 
2020-10-12,Insider Selling NextEra Energy Inc NEE Treasurer Sells 304230000 in Stock   markets
2020-10-12,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA DNR VOLT DPW BIDU NEE GRWG OGEN IMRN NKLA SPY FB JAKK AIM WM NIO C Trading Chatroom  Join Stocks Options Day trading Swing TRADING 
2020-10-12,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA DNR VOLT DPW BIDU NEE GRWG OGEN IMRN NKLA SPY FB JAKK AIM WM NIO C Trading Chatroom  Join Stocks Options Day trading Swing TRADING 
2020-10-12, PYPL MDT SPGI SNE NVDA INTU KO HD CHL C TOT MCD PM AZN T ZM GSK NEE TXN UNP AMT BUD CAT money robinhood  
2020-10-12, Take 50M all at once25M BTC5M TSLA 2M IIPR2M BRKB2M NVTA andor VRTX1M LMND1M APPN2M  SEDG andor ENPH1M NEE andor DUK1M ETSY2M AAPL1M MSFT1M FSLY1M CRM500k AVB500k FRT2M ZM
2020-10-12,Some plays I like this week1 DPHC will go even higher with WKHS deal2 WKHS will see large pop if deal3 NEE and energysolar continuation of gains4 APPL good tech week expected5 SPAQ possible  on 6 LCA still waiting on filing
2020-10-12, 135 and I would not increase2nd largest is 7 and 3rd is 5 None subject to increasing low msft nee
2020-10-12,Obvious changing of the tide icln nee 
2020-10-12, DIS TSLA TXN AMT UNH UPS TM NFLX NEE UNP LLY FIS WMT AMGN ACN LIN MMM AMD AZN MA NVO PM ABBV money robinhood 
2020-10-11, Episode 6 is live     SUBSCRIBE    Make sure you investJoin Webull  Join Robinhood  stocks NEE IPOB REGN AAPL RKT HLYN Robinhood webull INVEST 
2020-10-11,NEE followup  
2020-10-11,Ronald R Reagan Sells 167 Shares of NextEra Energy Inc NEE Stock 
2020-10-11,Ronald R Reagan Sells 167 Shares of NextEra Energy Inc NEE Stock 
2020-10-11,Insider Selling NextEra Energy Inc NEE EVP Sells 167 Shares of Stock  stocks
2020-10-11,Insider Selling NextEra Energy Inc NEE EVP Sells 167 Shares of Stock 
2020-10-11,Performance Week Month QuarterWMT 2541541301NEE 2534671461BAC 252818550KMB 250146464PPD 23011432797GIS 229304272ODFL 216364692UNFI 2006041725ATO 198025241WEC 1912091101
2020-10-11, UNH RY MDT TD IBM MRK JPM TMO NVDA SNY VZ NEE BLK UNP PFE MA JNJ TSM PM CHL ABT V ISRG money robinhood 
2020-10-11,Paul I Cutler Sells 10141 Shares of NextEra Energy Inc NEE Stock 
2020-10-11,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 631
2020-10-11,Paul I Cutler Sells 10141 Shares of NextEra Energy Inc NEE Stock 
2020-10-11,Insider Selling NextEra Energy Inc NEE Treasurer Sells 10141 Shares of Stock   investingnews
2020-10-11,Paul I Cutler Sells 10141 Shares of NextEra Energy Inc NEE Stock 
2020-10-11,Tomrrows watchlist for NYSE NASDAQ between 200 and 500 AMT ANET ANTM ASML AVGO BRKB CLX COST COUP CRM DE DG DHR DOCU FB FDX GNRC HUBS ILMN INTU KLAC LIN LRCX LULU MA MDB MDY MSFT MTN MYOK NEE PAYC PEN POOL QDEL QQQ RNG ROK ROKU ROP
2020-10-11,This week Ill be looking to buy a few shares of NEE before the 41 split in a few weeks I will also be looking for a good entry on TTWO for a longterm hold As for new dividend stocks Im looking for a good entry on EQIX
2020-10-11,Play This Massive Big Oil Killer For 17 Cents On The Dollar NEE Also BP CVX SLB XOM ICLN PBW TAN XLE REGI 
2020-10-11, ABBV MDT PYPL LLY LMT NEE TD BA PEP BUD ORCL DHR TMO MA MMM UNH SPGI ASML T JPM HDB RY AXP money robinhood  
2020-10-11,HUGE Nasdaq msft amzn googl fb baba tcehy v tsm ma unh dis ko mrk cvx cmcsa c sap abt nvda tot acnabbv azn tmo avgo utx pypl crm bp nee snynf cvs spcemo low ms mdlz fisv blk syk cop dg lhx adi exc atvi
2020-10-11,HUGE Nasdaq msft amzn googl fb baba tcehy v tsm ma unh dis ko mrk cvx cmcsa c sap abt nvda tot acnabbv azn tmo avgo utx pypl crm bp nee snynf cvs spce
2020-10-11,SampP 500  AMZN DHR MA TXN LOW CL TGT ABT UNP NEE What do they have in common Can they continue TDAEducation
2020-10-11,tensai a4 
2020-10-11,1029 AMZN FB AAPL SHAK BE CVNA PINS NEE FIVN SHOP1030 BABA 112 MAR APPS FLGT 113 PYPL TPR W MCRB AMRN PTON 114 ROKU EBS LVGO QCOM H SSSS MTCH NVTA115 TTD SQ NET FSLY PLUG SPCE GM GH REGN NLS ZG TXG GOGO AYX CLSK DIS BE MELI
