Date,Text_clean
2020-09-27, TAP Calls 
2020-09-27,Bulls out of the cage on Discord BA FB UONE BABA SPOT TSLA UAL NVDA DFEN TAP   
2020-09-27,Fri 92520 Options volume gt 20K OI lt 7K AAPL AAL BA TAP 
2020-09-27,BAM IM AT SEASAT A MANTAP MR SID AT A GLOP
2020-09-27,Discord watchlist BA BABA FB UAL UONE NIO TAP MO CBAT LOGI  
2020-09-27,Postive sentiment indicated by discord traders for BA BABA FB UAL UONE NIO TAP MO CBAT LOGI  
2020-09-27,AutomatedTrading AlgoTrading MachineLearningAKBA TAP LX MOMO GE AAL F WKHS CCL PLUG C MRO UAL CSCO  ACN STSA ATNX APO BX CTLT ABBV TTOO stocks DayTrading SwingTrading  15 off MonthlyYearly with Coupon Code MYDISCOUNT15 
2020-09-27,Bulls out of the cage on Discord UONE BABA BA NIO FB UAL TAP MO CBAT LOGI   
2020-09-27,AutomatedTrading AlgoTrading MachineLearningAKBA TAP LX MOMO STSA FDX PACB TWLO FLEX MARA  UAVS RAD ACN STSA ATNX APO BX CTLT ABBV TTOO stocks DayTrading SwingTrading  15 off MonthlyYearly with Coupon Code MYDISCOUNT15 
2020-09-27,Twitter and Discord stock alerts  UONE BABA BA NIO FB UAL TAP MO CBAT LOGI  
2020-09-27,Twitter and Discord stock alerts  UONE BABA BA NIO UAL TAP MO CBAT LOGI SBE  
2020-09-27,BrewersSAMBREWCCUFMXTAPBUDABEV
2020-09-27,Discord watchlist UONE BABA BA NIO UAL TAP MO CBAT LOGI SBE  
2020-09-27,Postive sentiment indicated by discord traders for UONE BABA BA NIO UAL TAP MO CBAT LOGI SBE  
2020-09-27,IQ SQ SPOT TAP VALE BMRN LVS WYNN YUM SKX NVTA AMZN MPLX QCOM UPWK AMD 
2020-09-27,Postive sentiment indicated by discord traders for UONE BABA BA TSLA NIO UAL TAP MO CBAT LOGI  
2020-09-27,HI MEN ARE FOR A GASDANG IM TEN HUBS AGOTAP TEN TOO AFT
2020-09-27,Traders Buy High Volume of Call Options on Molson Coors Brewing TAP 
2020-09-27,Molson Coors Brewing Target of Unusually High Options Trading TAP  
2020-09-27,BUD short interest ratio is 573 on 20190531  DEO 150 CCU 443 TAP 580 SAM 1048
2020-09-26, TAP
2020-09-26,ICX ICX TAP   
2020-09-26,Molson Coors Brewing Co TAP Receives 4753 Consensus Price Target from Analysts  stocks
2020-09-26,Molson Coors Brewing Co TAP Receives 4753 Consensus Price Target from Analysts 
2020-09-26,Molson Coors Brewing Co TAP Receives Average Recommendation of Hold from Analysts  markets
2020-09-26,Molson Coors Brewing Co TAP Receives Average Recommendation of Hold from Analysts 
2020-09-26,Reviewing China New Borun BORNY and Molson Coors Brewing TAP  markets
2020-09-26,TAP option volume was 13X normal on Friday with 26785 contracts Call volume was 9 and put volume was 91 
2020-09-26,Tap 
2020-09-26,I AM EMOIT TAP MS AXEIM ONE BID
2020-09-26,Recent TAP technical alerts JackintheBox Bearish plus 10 more alerts 
2020-09-26,TAP AT A PENMR COUPHE BIT MR ZEN
2020-09-26,BIT MR FLO OUT A DECKI PAY AT MENTAP FOR A RATE
2020-09-26,Molson Coors Brewing Target of Unusually High Options Trading TAP 
2020-09-26,TAP  new alert at   stocks daytrading  NYSE NASDAQ market 142
2020-09-26,TAP  new alert at   stocks daytrading  NYSE NASDAQ market 141
2020-09-26,Molson Coors Brewing Target of Unusually High Options Trading TAP 
2020-09-26, No its not worth 11Not going to argue with a random here but Im guessing you mad you dont have much TAP and you want a cheap price to buy in ati got in at a good price and Ill sell when its 4 to 1 BTW people said ETH was overpriced at 15 dollars when I got it xx
2020-09-26,StockTwits Trending Alert Trading recent interest in MOLSON COORS BEVERAGE COTAP 
2020-09-26,Sunshine Biopharma Inc SBFM CEO Confirmation Of  New Joint Venture With Leading US Company Announcement Pending CHD TFVR FARE SSW CTRP KSS CBS HST GNTX  TAP NGD AGNC K
2020-09-25,Scan results  New 52 Week Closing Low today ZGNX TAP HSBC JWN SUMO WMG PSXP CVI MOMO DEN OM  
2020-09-25,TAP 20201016 PUT 30BidAsk 025   03VolOI 319Vol 22141Open Interest 695 OTM 806IV 3838View Full UOA List options unusualactivity UOA
2020-09-25,Trying to understand todays massive TAP Oct 30 put sale  3 weeks out at 20 to 25 cents at noon 18300 contacts Collects 420900 for 549 million long exposure heading into earnings Risks a lot for a little  generates a maximum 76 return in 21 days
2020-09-25,Heavy options volume JE ABEV BGCP TAP NAV IFF GNUS AXNX WB TME OMI EWW SPAQ EB EWT EXAS MNTA RSX TEN TJX MDB BlackBoxStocks trading learntotrade stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket money 
2020-09-25,stocks near their 52w low  SPX SPY1  PILGRIMS PRIDE CORP PPC 202  HAWAIIAN ELECTRIC IN HE 213  GILEAD SCIENCES INC GILD 224  HUNTINGTON INGALLS I HII 225  MOLSON COORS BEVERAG TAP 29
2020-09-25,Dip buys todayCCLGETAPACIJWN 
2020-09-25,TAP HOLY FUK MASSIVE PUTSELLING in a name that rarely sees UOA  Officially a candidate to enter now22000 Oct 30 puts soldThis is very intriguing and boldHalf a million collected on the sale they did  
2020-09-25,whoever keeps selling off tap must not have tried coors light seltzer yet
2020-09-25,UOA Osu Put  Molson Coors Beverage Company Oct 16 2020 3000 Put TAP 201016P00030000Volume on September 25 202021430 contracts worth 642900unusualoptionsactivity tradetowin 
2020-09-25,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow WMT KO SYY CLX CAG MDLZ TSN EL TAP CPB PG COST MO GIS PEP CVS PM CL ADM MNST stock stocks StockMarket Investment investing consumers  
2020-09-25,Stock Traders Buy High Volume of Molson Coors Brewing Call Options TAP   markets
2020-09-25,Stock Traders Buy High Volume of Molson Coors Brewing Call Options TAP  markets
2020-09-25,Stock Traders Buy High Volume of Molson Coors Brewing Call Options TAP  stocks
2020-09-25,TAP 20201016 PUT 30BidAsk 025   03VolOI 308Vol 21430Open Interest 695 OTM 854IV 3975View Full UOA List options unusualactivity UOA
2020-09-25,Midday options volume gt 20K OI lt 7K Not including todays expiration AAPL TAP 
2020-09-25,TAP OCT16 30P  23 below the bid 18300 contracts looks like these were sold
2020-09-25,TAP ONE ALLYOUT A DVDDO TWO DATA AGO
2020-09-25,TAP Implied Volatility expiration 09252020 maxpain options  
2020-09-25,Popular WKHS TAP HON KPTI WB SU SMG SUMO ADP
2020-09-25,Recent TAP technical alerts Expansion Breakdown plus 9 more alerts 
2020-09-25,  Thoughts on TAP It seems very cheap and very unloved Beer has been around for 1000s of years I cant imagine it is going to disappear in one generation
2020-09-25,Molson Coors  lol TAP 
2020-09-25,Digging into FoodService dataAnalysis AlternativeData MachineLearning ArtificialIntelligence Restaurants IoT Vote BurgerKind Stocks MCD CMG EAT TWTR PINS CNK MCS BKNG AMC ADT ROKU NFLX CCL DKNG USO ARWR SYY UAL TAP SHAK T
2020-09-25,TAP SSYS and HSBC making a new 52 week low 
2020-09-25,AutomatedTrading AlgoTrading MachineLearningCOTY JWN AKBA TAP LX MOMO STSA FDX PACB TWLO FLEX MARA  STSA CLI EXAS CBAT JBL ACN BGCP MRNSstocks DayTrading SwingTrading  15 off MonthlyYearly with Coupon Code MYDISCOUNT15 
2020-09-25,Fridays Watch SPY QQQ IWM DIA AAPL SQ TSLA FDX DKNG SNAP BA AMD COST CPRI LULU LVS WYNN MSFT NFLX NVDA PENN PTON SKX SPLK TAP WKHS TJX WDC  
2020-09-25,TAP  3321  Molson Coors Just Invested 20 Million into Producing More LightSky  the first lowcalorie lowcarb beer from Blue Moon Brewing Co has led Molson Coors Their financials showing strong turn around in pandemic and stock is cheaper Targeting for 5060 in a year
2020-09-25, I wonder is it will boost sales of Coors Banquet Beer tap
2020-09-24,TAP MS HOTIM ACREYUM I AM AT A COP
2020-09-24,TSLA AAPL ILMN MSFT SKX TAP LVS WMT SNAP VALE WYNN ADBE Terrific Thursdays in BlackBox  310 185 and 90 gainers Learn more  BlackBoxStocks trading learntotrade DayTrading WallStreet StockMarket money OptionsTrading swingtrading 
2020-09-24,Laurie I feel this is what ICX is doing Pushing out amazing tech with real world use all without multi  marketing budgets and constraints ICX TAP    options 
2020-09-24,Once you get into icx a whole new world opens up and when you find out about TAP your mind gets blownThere are levels to this   
2020-09-24,Imagine selling TAP at this stage 
2020-09-24,    binance to sunio  Just to let you do know TAP token from  has better returns with a fully transparent DAO casino 
2020-09-24,TAP OCT 35Cs bought RAREACTION 
2020-09-24,Thursdays Top Flow in consumer staples sector Buy Flow amp Sell Flow WMT CPB EL CVS HSY SJM ADM TAP GIS KR COST KO TSN PEP MDLZ PM CLX PG MO MNST stock stocks StockMarket Investment investing consumers  
2020-09-24,IT SWAY LOWHE FLY OUT A COGHE TAP ESE FOR CUBS
2020-09-24,Scan results  Expansion Breakdown today KMX RAD TAP HMC NOAH GRMN  
2020-09-24,Scan results  New 52 Week Closing Low today ZGNX TAP SSYS FMBI ODT NTUS FMX DEN EQR JWN DRQ TBPH PPC PDM STNG DEI RTPU JWA MOMO VERX  
2020-09-24,SPX stocks COTY HII and TAP each put in new 52 week lows Thursday no SPX companies hit new 52 week highs trading
2020-09-24,TAP 20201016 CALL 35BidAsk 05   055VolOI 138Vol 6960Open Interest 506 OTM 59IV 3814View Full UOA List options unusualactivity UOA
2020-09-24,NEW LOW 924YJYGYIXYFXPEVXINWORXWEIWAFDVRSVIVEVEROVCNXUVEUTSIUTLUSAPUIHCUHTUFCSTWINTRMKTRCHTRTOPSTNPTMBRTLGTTHRTEOTCDATCTBPHTAPSTSASTNGSSYSSRLSONNSNPSNOWSNDLSLDBSJISIEBSHISGLBSENSSEAC
2020-09-24, icx TAP and btc
2020-09-24,RECAP 924 Unusual CallsONEM Oct 30 CQCOM Oct02 115 CSBSW Oct 10125 C SpdSLV Mar 21 CSLV Mar 29 CPCG Jan 15 CM Oct02 65 CAMAT Jan 575 CSKX Nov 37 CLVS Nov 50 CRTX Jan 60 CTAP Oct 35 CMPW Nov 19 CTJX Jan 60 CSPOT Sep25 240 CIQ Oct 26 C
2020-09-24,TAP 20201016 CALL 35BidAsk 055   06VolOI 119Vol 6002Open Interest 506 OTM 536IV 3828View Full UOA List options unusualactivity UOA
2020-09-24,TAP Bullish Price Target 342TAP Weekly 335 CALL 311x bagger if Price Target HitsBidAsk 02   025Vol 39Open Interest 57 OTM 106IV 4063View Full Tendies Index options Tendies
2020-09-24,HE PAY BUD OUT A PENHE TAP LEE TEN HUBS AGOI ACE FOR KEYS
2020-09-24, that and it helps the retirement account of a certain church organist in SC  TAP cc corry 
2020-09-24,TAP company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors  
2020-09-24,TAP  firs perfectly into a long term stock strategy I usebuying the best brand name stocks with the lowest share price that either have one or all the below criteria Price to book below 1price to sales below 1 Price to free cash below 10 TAP checks all
2020-09-24, 105K of insider buying doesnt show any real conviction for the scale of company like TAP
2020-09-24,Lightsky catalyst for TAP Molson Coors Just Invested 20 Million into Producing More LightSky 
2020-09-24,insider buying in TAP as well Coors 
2020-09-24,Coors TAP is just a great flat out great beaten down blue chip to own in ur long term or retirement accounts 15 year holdsits beaten down bc of seltzer but its recession proof and cheap sels for half of its book value of 60 and 7 x free cash flow
2020-09-24,Almost 4000 coors beer TAP lottos 1016 35 calls for 60 cents now 
2020-09-24,Theyre buying guns SWBI beer TAP DGLY body cam unusual call options today
2020-09-24,Coors beer lottos Buyer 1000 TAP 1016 35 calls for 50 cents cheap
2020-09-24,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow WMT PM GIS TAP CAG K PEP KR ADM CLX KO COST MO PG EL TSN SYY MDLZ STZ CL stock stocks StockMarket Investment investing consumers  
2020-09-24,New all time52 wk low stocks in the morningCOTY JWN AKBA TAP LX MOMO STSA Scan updates every 5 secstrading fintwit
2020-09-24,TAP Sohow are the synergies working out for OXY and WDC and T
2020-09-24,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow  WMT GIS TSN TAP CAG KR K ADM BFB CL KO MO PG COST MDLZ EL STZ SYY CVS HRL stock stocks StockMarket Investment investing consumers  
2020-09-24,Biggest MKT Cap stocks making 52WK lows so far todayHSBCSnowflake SNOWKeurig Dr Pepper KDPSANLumen LUMNChina Petro SNPXpeng XPEVMolson Coors TAPHuntington HIIPilgrims PPCEchostar SATSMOMOFirstcash FCFSCOTYTootsie TRNordstrom JWNSJILiberty LILA
2020-09-24,TAP is next on the short list As i mentioned before further lows appeared price pressure was pointing for it
2020-09-24,New 52 Week Low today BPT VRS RMED BHLB SSYS DSSI SALT SNOW INSW EXPR CRBP FI DDD EVFM XIN TAP NSPR BMA CORR SGLB  
2020-09-24,Darden reinstates dividend does Molson Coors reinstate or guide that the will during 3Q earnings wait till 4Q or keep it suspended Attractive yield 7 at these price levels if TAP reinstatesDRI TAP 
2020-09-24,TAP this low is a gift
2020-09-24,Brokerages Set Molson Coors Brewing Co TAP PT at 4753   markets
2020-09-24,Molson Coors Brewing Co TAP Receives 4753 Consensus Target Price from Analysts  
2020-09-24,HeadToHead Review Molson Coors Brewing TAP and China New Borun BORNY  stocks
2020-09-24,HeadToHead Review Molson Coors Brewing TAP and China New Borun BORNY 
2020-09-24,Wed 92320 52 week low greatest  below the opening 30min low amp trading range lt 20 Min 5 amp Vol 750K Option Min Vol 250 in any strike ACB JWN PPC LILAK ESRT STNG TAP 
2020-09-24,zroz edv tanh Super cool Chinese co Increase in volume 45 annual returntapBeer Co 87 institutional ownership and 3 of insider ownership
2020-09-24,IM TEN SEAS AGOFLOW A LOCK FOR CUBSTAP MS EMO AT A CUB
2020-09-24,TAP OUT ADSMS MAI AM EMO
2020-09-24,   token  TAPon the ICX network or IRC token is paying out around 5x the amount of staking traditional lCX considered riskier but its paid off big time for me since May 25xd my bag in that time bag worth in icx
2020-09-24,ICX  TAP 
2020-09-24,Going to stay away from any stocks for next day or so until we bottomBut here are 3 stocks to really keep an eye on to see when you want to dip your toes inWWE MSGS TAP All are 1 strong brands 2 hurt by Covid 3 over 35 from highs Long term plays 
2020-09-23,We update our stock lists every Wednesday With the recent decline in the market theres starting to be more opportunity for value investorsWBA TAP HCSG RTXSee link below for more 
2020-09-23,Wednesdays Top Flow in consumer staples sector Buy Flow amp Sell Flow GIS CLX ADM STZ SJM K HSY KMB TAP MKC PEP COST MDLZ KO WMT PM PG CVS EL MNST stock stocks StockMarket Investment investing consumers  
2020-09-23,Scan results  New 52 Week Closing Low today QRTEP GP SR ODT NWE FFBC FMBI DEI PPC TAP PSXP JWN AKR PDM DRQ EQR STNG RTPU BMA SSYS  
2020-09-23,MMM IT YELP INNTAP OUT HUBSBWA HE ACE EXAM
2020-09-23, But your TAP isnt bleedingyour ICX dividends from the TAP comes everyday and when you watch themyoure smiling again Unless you didnt look into them a while ago 
2020-09-23,TAP Bullish Price Target 3414TAP Weekly 335 CALL 257x bagger if Price Target HitsBidAsk 02   03Vol 10Open Interest 67 OTM 127IV 4004View Full Tendies Index options Tendies
2020-09-23,TAP company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors   
2020-09-23,BIT MS INNYUM IT DO FOR A GLOPTAP ALL MEN
2020-09-23,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow KO STZ EL HSY GIS MDLZ CPB KMB TAP BEAM CVS COST PG PM MKC TSN MO K WMT CL stock stocks StockMarket Investment investing consumers  
2020-09-23,Get daily ICX dividends from ICONbet DAO Gaming by staking TAP tokens Total of 4734409 ICX distributed to stakers DAOlevels  ICX TAP    Gaming Telegram Come as a Player Stay as an Owner 
2020-09-23,HI MEN ARE ALL SEASOUT A GASTAP MY HIVE TEN ADS AGO
2020-09-23,Loading TAP calls for an earnings play
2020-09-23,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow KO GIS EL STZ MDLZ PEP KMB PG TAP CPB WMT CVS COST K MKC PM KR TSN MO MNST stock stocks StockMarket Investment investing consumers  
2020-09-23,Rose Above Previous Days High today FSLY MYO HOPE ESNT NDAQ TAP FGEN BETZ BDX BLUE EWJ LSPD VMC V VRNT AR HOV TSCO CTRA HES  
2020-09-23,5 Ways to Invest in the CBD IndustryFeature TRTC PHOT GWPH CWBHF NEPT AMRSSTZ ACB CGC CRON MO BUD TLRY TAP CURLF VFF FRLF KALY MJNA CBIS HEMP GRNH HMPQ POTN PURADaytrade Profit EmergingGrowth Cannabis CBD Stoner
