Date,Text_clean
2020-07-15,If you invest 1000 in HPP today at 2379 per share and the stock prices rebound back to prepandemic prices at 3870 your investment would be worth 162673 Thats 63 growth and 62673 profit  See more   RYN VBLT LONE NSTG BWA 
2020-07-14,50 DMA Resistance today BTO COR GES HPP JPC KIM GTX AIV IGR OFC ATO CEO CPT ACEL AL JLL THQ DOC NSA NOMD  
2020-07-14,Hudson Pacific Properties HPP Stock Rating Reaffirmed by Piper Sandler  markets
2020-07-14,Hudson Pacific Properties HPP Stock Rating Reaffirmed by Piper Sandler  stocks
2020-07-14,Hudson Pacific Properties HPP Stock Rating Reaffirmed by Piper Sandler 
2020-07-14,Hudson Pacific Properties HPP Buy Rating Reaffirmed at Piper Sandler 
2020-07-14,Hudson Pacific Properties HPP Buy Rating Reaffirmed at Piper Sandler  
2020-07-13,RECAP 713 Pos CommentsTXN  CitiQCOM  CitiABMD  OTRD  WolfeLH  WolfeACMR  GSMTH  ZelmanCBMG  BairdHPP  PiperSPOT  BofAXPER  SidotiRECAP 713 Neg CommentsINTC  CitiLUV  WOlfeNXTC  JMP MSAPLT  AF STAT
2020-07-13,Rose Above 50 DMA today ABM HPP SPXC EV CRS PRFT TXRH NPO IR ROLL B  
2020-07-12,HPP  new alert at   stocks daytrading  NYSE NASDAQ market 1545
2020-07-11, You are invited to test drive TradeIdeas PREMIUM features for 2 weeksvia  POOL EFII COMM LTSC SEDG KEM AMFE PKI EVEP ATKR SERV EVH SRUP CYD HPP UTHR APPS APHQF 
2020-07-10,HPP Blackrock INC has filed Form SC 13GA with SEC Reporting 122 Ownership
2020-07-10,BlackRock Inc has filed an amended 13GA reporting 122 ownership in HPP  
2020-07-10,FORM SC 13GA  recently SEC filed  BLK HPP BlackRock Inc  Hudson Pacific Properties Inc  
2020-07-10,HPP 15s delayed filed form SC 13GA on July 10 103949 
2020-07-10,50 DMA Resistance today FLOW GIB VOYA NNN CHMI FPI DOC DEI GEF GIL TDS HPP SMFG TSE NSA SC TD TRWH OFC TUFN  
2020-07-10,HPP  new alert at   stocks daytrading  NYSE NASDAQ market 19
2020-07-10,ValuEngine Upgrades Hudson Pacific Properties HPP to Hold   investingnews
2020-07-10,ValuEngine Upgrades Hudson Pacific Properties HPP to Hold 
2020-07-10,ValuEngine Upgrades Hudson Pacific Properties HPP to Hold   markets
2020-07-10,ValuEngine Upgrades Hudson Pacific Properties HPP to Hold 
2020-07-09,AMPE DG HPP ILMN LOGI NCMI QDEL   to CallsforScalpbreakout SL 20  
2020-07-09,HPP  new alert at   stocks daytrading  NYSE NASDAQ market 761
2020-07-09,Hudson Pacific Properties HPP Lifted to Hold at ValuEngine 
2020-07-09,Hudson Pacific Properties HPP Upgraded to Hold by ValuEngine 
2020-07-08,SLG short  to float is 141  DEI 082 BX 241 HPP 082 VNO 141
2020-07-08,HPP  new alert at   stocks daytrading  NYSE NASDAQ market 1501
2020-07-08,HPP  new alert at   stocks daytrading  NYSE NASDAQ market 1491
2020-07-08,Hudson Pacific Properties HPP Upgraded to Hold by ValuEngine 
2020-07-08,Hudson Pacific Properties HPP Rating Increased to Hold at ValuEngine  stocks
2020-07-08,Hudson Pacific Properties HPP Rating Increased to Hold at ValuEngine 
2020-07-08,Hudson Pacific Properties HPP Rating Increased to Hold at ValuEngine  
2020-07-08,Hudson Pacific Properties HPP Rating Increased to Hold at ValuEngine 
2020-07-07,Breakdown stocks sharp move below recent supportMGI MARK COMM HPP NUAN PGRE CI STOR KIM STWD Sort results by Time Chg  Vol and morestocks daytrading fintwit
2020-07-07,Stocks breaking down in afternoon tradingMGI HPP NUAN PGRE Scan updates every 5 secsstocks daytrading fintwit
2020-07-07,Hudson Pacific Properties Inc HPP Short Interest Up 661 in June 
2020-07-07,Fell Below 50 DMA today FBK FSB HPP ENT  
2020-07-06,HPP The EPS has grown by an impressive 110000 over the past year  
2020-07-06,For now private office still looks overvalued but WFH anxiety might have created some value in coastal OFC REIT shares not the ones with heavy retail exposure BXP HPP
2020-07-06,Hudson Pacific Properties Inc HPP Short Interest Update 
2020-07-06,Hudson Pacific Properties Inc HPP Short Interest Update 
2020-07-06,Outside Day today PAA HPP PAGP IRET TYG CYCC DEA  
2020-07-06,Short Interest in Hudson Pacific Properties Inc HPP Rises By 661   markets
2020-07-05,Although on the rising  office REITS workplace activity is still gt20 below normalBXP HIW DEA KRC DEI SLG OFC HPPLike RETAIL  REIT data and analysis Retweet so we can get to a larger audience 
2020-07-05,If you invest 1000 in APY today at 969 per share and the stock prices rebound back to prepandemic prices at 2536 your investment would be worth 261713 Thats 162 growth and 161713 profit  See more   FDUSL BBDC UHT HPP AAOI 
2020-07-05,Hudson Pacific Properties Inc Forecasted to Earn FY2020 Earnings of 204 Per Share HPP 
2020-07-04,Equities Analysts Set Expectations for Hudson Pacific Properties Incs Q4 2020 Earnings HPP 
2020-07-04,Equities Analysts Set Expectations for Hudson Pacific Properties Incs Q4 2020 Earnings HPP   markets
2020-07-04,HPPNew Insider Filing on Hudson Pacific Properties IncsDirectorBARRY ALAN PORTER
2020-07-03,Hudson Pacific Properties Inc Expected to Earn FY2020 Earnings of 204 Per Share HPP  
2020-07-03,Hudson Pacific Properties Inc Expected to Earn FY2020 Earnings of 204 Per Share HPP 
2020-07-03,Hudson Pacific Properties Inc Expected to Earn FY2020 Earnings of 204 Per Share HPP 
2020-07-03,Jefferies Financial Group Comments on Hudson Pacific Properties Incs FY2020 Earnings HPP 
2020-07-03,HPPNew Insider Filing on Hudson Pacific Properties IncsDirectorJONATHAN M GLASER
2020-07-03,DA Davidson Equities Analysts Decrease Earnings Estimates for Hudson Pacific Properties Inc HPP 
2020-07-03,DA Davidson Equities Analysts Decrease Earnings Estimates for Hudson Pacific Properties Inc HPP 
2020-07-03,DA Davidson Equities Analysts Decrease Earnings Estimates for Hudson Pacific Properties Inc HPP   markets
2020-07-02,Hudson Pacific Properties Announces Dates for Second Quarter Earnings Release and Conference Call HPP 
2020-07-02,HPP short  to float is 175  CLI 126 FSP 197 SLG 305 OFC 175
2020-07-02,Equities Analysts Issue Forecasts for Hudson Pacific Properties Incs Q4 2020 Earnings HPP  
2020-07-02,Equities Analysts Issue Forecasts for Hudson Pacific Properties Incs Q4 2020 Earnings HPP 
2020-07-02,If you invest 1000 in ANIX today at 298 per share and the stock prices rebound back to prepandemic prices at 345 your investment would be worth 115772 Thats 16 growth and 15772 profit  See more   HPP HDS OCFC NMM PHT 
2020-07-02,HPP NEW ARTICLE  Hudson Pacific Properties Announces Dates for Second Quarter Earnings Release and Conference Call  Get all the latest HPP related news here   
2020-07-02,HPP Hudson Pacific Properties Announces Dates for Second Quarter Earnings Release and Conference Call 
2020-07-02,HPP 15s delayed Issued Press Release on July 02 090000 Hudson Pacific Properties Announces Dates for Second Quarter Earnings Release and Conference Call 
2020-07-02,DA Davidson Weighs in on Hudson Pacific Properties Incs FY2020 Earnings HPP 
2020-07-02,KeyCorp Comments on Hudson Pacific Properties Incs Q2 2020 Earnings HPP 
2020-07-01,KeyCorp Comments on Hudson Pacific Properties Incs Q2 2020 Earnings HPP 
2020-07-01,KeyCorp Comments on Hudson Pacific Properties Incs Q2 2020 Earnings HPP 
2020-07-01,SLG short interest ratio on 20190531 is 470  VNO 238 HPP 142 DEI 150 BX 660
2020-06-30,Analysts Expect Hudson Pacific Properties Inc HPP Will Announce Earnings of 054 Per Share 
2020-06-30,Brokerages Expect Hudson Pacific Properties Inc HPP to Post 054 EPS 
2020-06-30,ABB ACC ANF APHA BEN CCO CNHI CNP CPE CSTM CX DDD DELL DOC FBP GE GM GMAB GOOS GRA GSKY GTN HPP HST HTA HTGM HWM IMMU INFN ING INN IRM
2020-06-30,HPP  new alert at   stocks daytrading  NYSE NASDAQ market 546
2020-06-30,Hudson Pacific Properties HPP PT Raised to 32 at Baird 
2020-06-30,Hudson Pacific Properties Inc HPP Forecasted to Earn Q2 2020 Earnings of 049 Per Share  
2020-06-30,Hudson Pacific Properties and Blackstone Announce New Joint Venture to Expand Studio Platform HPP BX BXMT 
2020-06-30,Hudson Pacific Blackstone form Hollywood studio JV BX HPP 
2020-06-30,Deal is Monumental So is the Cast to Put it Together BX Blackstone HPP  17B Deal Could Boost Competition in Hollywoods Studio Market Capital Stages Supply Chain Customer Service amp Relationships Get Retested post COVID   
2020-06-29,HPP Hudson Pacific Properties and Blackstone Announce New Joint Venture to Expand Studio Platform 
2020-06-29,HPP Hudson Pacific Properties and Blackstone BX announces that funds affiliated with Blackstone Property 
2020-06-29,Brokerages Set Hudson Pacific Properties Inc HPP PT at 3371 
2020-06-29,Brokerages Set Hudson Pacific Properties Inc HPP Price Target at 3371 
2020-06-29,  Great deal for HPP should boost their ROE and they probably just became the OpCo of choice for BX for studios in certain markets  should be another source of deal flow Wouldnt be surprised to see Hackman now try and follow up with something similar with another REPE firm
2020-06-29,BX HPP NEW ARTICLE  Hudson Pacific Blackstone form Hollywood studio JV  Get all the latest BX related news here  
2020-06-29,HPP BX BX  Hudson Pacific Blackstone form Hollywood studio JV 
2020-06-29,HPP 15s delayed Issued Press Release on June 29 090000 Hudson Pacific Properties and Blackstone Announce New Joint Venture to Expand Studio Platform 
2020-06-29,We think this is really a longterm trend Mr Meghji said Were thematic investors and focus on sectors with strong tailwinds and content creation is a prime example BX HPP 
2020-06-29,HPP  Hudson Pacific Properties files form 8K  Financial Statements and Exhibits Other Events   8K 
2020-06-29,HPP  8K  Hudson Pacific Properties   29 Jun 859am Hudson Pacific Properties and Blackstone Announce New Joint Venture to Expand Studio PlatformHPP 8K HudsonPacificProperties News
2020-06-29,HPP  8K  Hudson Pacific Properties   29 Jun 859am Hudson Pacific Properties and Blackstone Announce New Joint Venture to Expand Studio PlatformHPP 8K HudsonPacificProperties News
2020-06-29,HPP 15s delayed filed form 8K on June 29 085944 Item801 Other Material Events 
2020-06-29,Hudson Pacific Properties Inc HPP Expected to Announce Quarterly Sales of 20335 Million 
2020-06-29,Hudson Pacific Properties Inc HPP Expected to Announce Quarterly Sales of 20335 Million  markets
2020-06-29,Hudson Pacific Properties Inc HPP Expected to Announce Quarterly Sales of 20335 Million  stocks
2020-06-29,Hudson Pacific Properties Inc HPP Expected to Announce Quarterly Sales of 20335 Million 
2020-06-29,HeadToHead Survey Hudson Pacific Properties HPP amp Nam Tai Property NTP 
2020-06-27,Arms race in controlling the content box continues on the heals of HPP BX Hollywood deal as global  in talks to acquire the coveted  developed by Alan Suna amp family for past 30years Who is next
2020-06-27,Morgan Stanley Downgrades Hudson Pacific Properties HPP to Equal Weight 
2020-06-27,Hudson Pacific Properties Inc HPP Expected to Announce Earnings of 049 Per Share  markets
2020-06-27,Hudson Pacific Properties Inc HPP Expected to Announce Earnings of 049 Per Share  stocks
2020-06-27,Financial Review Hudson Pacific Properties HPP vs Nam Tai Property NTP  stocks
2020-06-27,Financial Review Hudson Pacific Properties HPP vs Nam Tai Property NTP 
2020-06-27,Nam Tai Property NTP and Hudson Pacific Properties HPP Financial Contrast 
2020-06-27,Nam Tai Property NTP and Hudson Pacific Properties HPP Financial Contrast 
2020-06-27,Short sale vol not short interest for VRT on 20200626 is 58  BBVA 54 HPP 44 UNP 55 MINT 37
2020-06-27,short ratio interest of WPC is 515 at 20190531  PGRE 233 SLG 470 HPP 142
2020-06-26,Scan results  Shooting Star Candlestick today GPS LITE CNNE BDN BR COWN LMNX LPSN HPP DLTR GDS ZLAB PETQ  
2020-06-26,Where is money flowing today  StockMarket GPS CLGX SNX AXSM STMP SAM FCN FSLY TWOU NTAP NVTA HPP AMED VIAV MRCY MTCH CLDR TREX OHI SFM AKAM PS DOCU DCI TTEK WERN THS DLR ALSN BKI W COUP GNRC BJ  
2020-06-26,Midday NYSE stocks to watchBigLots Inc  BIG Brandywine Realty Trust  BDNStandex International Corporation  SXIHudsonPacific Properties Inc  HPPRetail Properties of America Inc  RPAIGenie Energy Ltd  GNE
2020-06-26,Stocks with greater movement last 15 minutesFB  181 Facebook IncTWTR  15 Twitter IncVXRT  146 Vaxart IncREGI  122 Renewable Energy Group IncHPP  12 Hudson Pacific Properties Inc
2020-06-26,BX HPP  Blackstone Hudson Pacific in talks for film production property venture 
2020-06-26,Hudson Pacific Properties Inc HPP Given Consensus Rating of Hold by Analysts  markets
2020-06-26,Hudson Pacific Properties Inc HPP Given Consensus Rating of Hold by Analysts  stocks
2020-06-26,Hudson Pacific Properties Inc HPP Given Consensus Rating of Hold by Analysts 
2020-06-26,Morgan Stanley Downgrades Hudson Pacific Properties HPP to Equal Weight   markets
2020-06-26,Hudson Pacific Properties HPP Downgraded by Morgan Stanley  
2020-06-25,AFMD AMPY CADE DVAX FFIN FI FSLY HPP MCF NTRA OI PDCO RTRX RVNC RWLK SC STL WSC   to BullishMoveMaybePenny ampgt lta hrefmailtogt
2020-06-25,50 DMA Support today CDK BKE GEL HPP  
2020-06-25,The soundstage consolidation continues as HPP reportedly teams with BX to create NewCo for operating amp expanding studio operations within Hollywood amp presumably way beyond  via 
2020-06-25,HPP bberg Blackstone Group Incs real estate arm is in talks for transaction involving a portfolio of film studios owned byHudson Pacific Properties Inc according to people with knowledge of the matter  Commercial Observerreported the potential deal earlier Thursday
2020-06-25,Stocks with greater movement last 15 minutesVXRT  685 Vaxart IncDRRX  306 DURECT CorporationPCG  184 Pacific Gas amp Electric CoHPP  119 Hudson Pacific Properties IncIDEX  11 Ideanomics Inc
2020-06-25,Stocks with greater movement last 15 minutesVXRT  692 Vaxart IncNK  134 NantKwest IncBDN  123 Brandywine Realty TrustHPP  083 Hudson Pacific Properties IncPBR  074 Petroleo Brasileiro SA Petr
2020-06-25,ABC AUPH BAC BDN BOOT BURL CHNG CS CSX CUZ CVET CVS ELS FSK GD GFL GPC HASI HCSG HPP HZNP INFO JD KNDI MAN MOBL MTB NSC PBCT   to CallsforScalpbreakout SL 20 ampgt lta href
2020-06-25,Stocks with greater movement last 15 minutesCLR  13 Continental Resources IncCCL  108 Carnival CorporationHST  098 Host Hotels amp Resorts IncIDEX  092 Ideanomics IncHPP  075 Hudson Pacific Properties Inc
2020-06-25,Morgan Stanley Lowers Hudson Pacific Properties HPP to Equal Weight  markets
2020-06-25,Morgan Stanley Lowers Hudson Pacific Properties HPP to Equal Weight  stocks
2020-06-25,HPP   to Analyst Downgrades ampgt lta hrefmailtogt
2020-06-25,Fly Intel Top five analyst downgrades BA HPP TTM QURE KBH 
2020-06-25,Hudson Pacific Properties HPP Downgraded by Morgan Stanley to Equal Weight   investingnews
2020-06-25,Hudson Pacific Properties HPP Downgraded by Morgan Stanley to Equal Weight 
2020-06-25,Hudson Pacific Properties HPP Cut to Equal Weight at Morgan Stanley 
2020-06-25,Hudson Pacific Properties HPP Downgraded by Morgan Stanley to Equal Weight 
2020-06-25,Todays downgrades  Jun 25CENXVSLRPASGQUREKBHHPPMORMROTTMGRUBSEDGIQGMABBAstocks downgrades investing 
2020-06-25,Todays downgrades  Jun 25CENXVSLRPASGQUREKBHHPPMORMROTTMGRUBSEDGIQGMABBAstocks downgrades investing 
2020-06-25,Upgrades 625 AHH ALL AMP AVAV DD ESTE FANG FTV HIW PDCO PXDDowngrades 625 BA CENX GMAB GRUB HPP IHG IQ KBH MOR MRO PAGS PASG QURE SEDG TTM VSLR
2020-06-25,Downgrades 625 BA CENX GMAB GRUB HPP IHG IQ KBH MOR MRO PAGS PASG QURE SEDG TTM VSLR
2020-06-25,HPP Morgan Stanley Downgrades to EqualWeight  PT 2400 
2020-06-25,Morgan Stanley Lowers Hudson Pacific Properties HPP to Hold 
2020-06-24,Fell Below 50 DMA today KALA XOM DBI CERN AERI WWE TRNO UMH FRT FR VET WH HPP JCAP PSB HP AHH XLE NRGU CLUB  
2020-06-22,If you invest 1000 in ARCC today at 1485 per share and the stock prices rebound back to prepandemic prices at 1902 your investment would be worth 128081 Thats 28 growth and 28081 profit  See more   SNAP SAH JOBS HPP NATR
2020-06-22,PGRE short  to float is 305  HPP 082 WPC 214 SLG 305
2020-06-21,Hudson Pacific Properties Inc HPP Short Interest Up 164 in June 
2020-06-20,HPPNew Insider Filing on Hudson Pacific Properties IncsDirectorANDREA L WONG
2020-06-20,HPPNew Insider Filing on Hudson Pacific Properties IncsDirectorJONATHAN M GLASER
2020-06-20,HPPNew Insider Filing on Hudson Pacific Properties IncsDirectorTED R ANTENUCCI
2020-06-20,HPPNew Insider Filing on Hudson Pacific Properties IncsDirectorBARRY ALAN PORTER
2020-06-20,HPPNew Insider Filing on Hudson Pacific Properties IncsDirectorROBERT L II HARRIS
2020-06-20,Short Interest in Hudson Pacific Properties Inc HPP Rises By 164  markets
2020-06-20,Short Interest in Hudson Pacific Properties Inc HPP Rises By 164  stocks
2020-06-20,HPPNew Insider Filing on Hudson Pacific Properties IncsDirectorCHRISTY HAUBEGGER
2020-06-19,HPPNew Insider Filing on Hudson Pacific Properties IncsDirectorMARK DAVID LINEHAN
2020-06-19,HPP 15s delayed filed SEC form 4 Director Haubegger Christy Granted 4261 of Common Stock at price 0 on 20200520 increased holding by 135 to 7414 shares  
2020-06-19,HPP 15s delayed filed SEC form 4 Director ANTENUCCI TED R Granted 4261 of Common Stock at price 0 on 20200520 increased holding by 7 to 62542 shares  
2020-06-19,HPP 15s delayed filed SEC form 4 Director Moran Robert Matthew Jr Granted 4261 of Common Stock at price 0 on 20200520 increased holding by 10 to 48653 shares  
2020-06-19,HPP 15s delayed filed SEC form 4 Director Porter Barry Alan Granted 4261 of Common Stock at price 0 on 20200520 increased holding by 5 to 93951 shares  
2020-06-19,HPP 15s delayed filed SEC form 4 Director HARRIS ROBERT L II Granted 4261 of Common Stock at price 0 on 20200520 increased holding by 17 to 29747 shares  
2020-06-19,HPP 15s delayed filed SEC form 4 Director Linehan Mark David Granted 4261 of Common Stock at price 0 on 20200520 increased holding by 11 to 43921 shares  
2020-06-19,HPP 15s delayed filed SEC form 4 Director Wong Andrea L Granted 4261 of Common Stock at price 0 on 20200520 increased holding by 58 to 11601 shares  
