Date,Text_clean,Sentiment
2020-10-23,If UA doesnt get rejected here could see MAJOR upside,positive
2020-10-23,Apartments in Providence collected 945 of renter paymentsSee other cities DataScience MachineLearning AI VOTE Rent RealEstate REIT Miami Boston Stocks SPG WFC KIM EQC MAT USO NLY GPS IMMU JKS CLF CMG UA CGC DAL SNAP BAM ,negative
2020-10-23,UAA UA keeps going defying valuation logic  Let them at it,positive
2020-10-23,ua ,negative
2020-10-23,UA climbing with STRENGTH  up over 5 since the dip this morning ,positive
2020-10-23,Up an additional 25 since I called it here UA easy money ,positive
2020-10-23,Northeast amp MidAtlantic most at COVID19 risk in Q3 clusters in NYC Baltimore Philadelphia DCAnalysis AI DataScience DataAnalytics BigData MachineLearning 5GJustGotReal VZ T WFC USO RH MAT CLF JKS HD BJ UA IMMU DKNG CGC SABR,negative
2020-10-23,UAs 10day Moving Average moved above its 50day Moving Average on September 9 2020 View odds for this and other indicators  UnderArmour stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-23,According to  as of Sept 22 seasonal job postings lagging 11 YOYAnalysis DataScience MachineLearning AI IoT Holidays COVID19 Unemployment Hiring Stocks MCD GILD BAC WFC USO MAT CLF JKS IMMU GPS UA HD BJ GLD FSLY RHI ,negative
2020-10-23,Under Armour Inc UA market cap 57b AMZN 2019 US ad spend 69bAnd the machine is still learningLong AMZNGoliath MarginPressurestocks investing investment,negative
2020-10-23,Trndg   UA PEIX JKS UAA IPOB website   DayTrading stocks StocksToTrade  trading investing stockstowatch,positive
2020-10-23,Recent construction activity is 20 of USA capital flowsRead More DataScience MachineLearning AI Foreclosure Rent Vote CMBS Stocks SPG LEN KIM EQIX USO GLD CGC DKNG MAT FSLY JKS BUD UA CLF GPS SABR MGM TM LVS IMMU BJ HD ,positive
2020-10-23,UA Implied Volatility expiration 10232020 maxpain options  ,positive
2020-10-23,short  to float of UA is 273 at 20190531  UA 273,positive
2020-10-23,Short sale volume not short interest for UA on 20201022 is 58  UA 58 RYU 18,negative
2020-10-23, CRIMINOSO  vc e EU ACORDO ESPRIO com os COMUNISTAS os CRIADORES do VRUS DISFARA r CANALHA ua FIXAO est CONFIRMANDO a GRANA que est EM JOGONO QUEREMOS a VaCHINADITADORiaNaCADEIA PGR oficial INVESTIGUEM EE DITADOR LOGO,negative
2020-10-23,Guys i made 3k to 43k after joined this room PINS SOLO MPC HPQ SMH COP FXI LYFT DVN NOV MDT LVS UNP SLV HD SPXS UAA X LOW UA LRCX stocks CLR PEP IIVI FE LQD DOCU PLD TXN MAR ABT MO KIM NUGT DNR BBBY FHN UPS IBIO ,positive
2020-10-23, yang ini kita mahukan fahmi yang dulu dulu bersenjata abjad dan angkat tak pernah ingkar dari jitu steady ua saya minat abang,positive
2020-10-23,UA  new alert at   stocks daytrading  NYSE NASDAQ market 128,negative
2020-10-23,Under Armour UA Set to Announce Earnings on Friday ,positive
2020-10-23,Under Armour UA Set to Announce Earnings on Friday ,positive
2020-10-23,Under Armour UA Set to Announce Earnings on Friday  markets,positive
2020-10-23,Under Armour UA Set to Announce Earnings on Friday  stocks,positive
2020-10-23,Why Under Armour Stock Is Due for a Monster 2021 UAA UA ,positive
2020-10-23,UAA UA Nice run All out Probably premature but reducing long exposures  ,positive
2020-10-22,Many countries saw big increase in park traffic up to 90Read our article DataScience MachineLearning AI IoT Nature Foodie COVID19 Camping Yoga Stocks NKE LULU EWG EWL AMD GLD USO HD LOW BJ UA GPS KSS CGC RH COLM GOLF DKS ,positive
2020-10-22,Columbia Sportswear Traders Shrug Off Short Report COLM UA UAA  via ,negative
2020-10-22,By October 10 of renters missed Sept rentMore Data DataScience MachineLearning AI Census USA Vote COVID19 RealEstate REIT Stocks SPG BAM KIM EQIX HYG USO ESG UA HD CAT AMD ERIC PE RUN JKS GLD CGC PYPL SNAP CCI WYDE ,negative
2020-10-22,Dallas amp FortWorth led USA apartment demand in Q3 Full Article DataScience MachineLearning AI USA DallasCowboys  reits RealEstate stocks SPG BAM KIM EQIX XOM SPY HYG EAT USO ERIC UA PE RUN JKS TIF HD CAT GLD CGC PNM KSS ,positive
2020-10-22,UA lowkey making a run up over 26 in the past month 10 on the week ,negative
2020-10-22,SHEIN was the top downloaded FastFashion app of Q3DataScience MachineLearning ArtificialIntelligence Fashion Jewlery Luxury Apparel MakeUp Zara ASOS ROMWE Boohoo ZAFUL TIF LULU NKE DKS UA CPRI PE COH BUD CMG RL SHOO UA UFI ,positive
2020-10-22,Midday preearnings reporting between the next 510 days breakout above 5day price channel with highest  above the opening 30min high amp trading range gt 80 Min 5 amp Vol 750K Option Min Vol 250 in any strike EXPE MET FBP WMB SO HLT MGM UA DAR GT ,positive
2020-10-22,ua been on a nice up trend,positive
2020-10-22,UAs 10day Moving Average crossed above its 50day Moving Average on September 9 2020 View odds for this and other indicators  UnderArmour stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-22,Premium Hola DT  Buen da  Me quede con media posicin en UA a la espera de resultados sigue vigente el plan Gracias ,positive
2020-10-22,Rose Above Previous Days High today PH AVAV XPER GT BFB PMT FITB TOWN VBTX TXRH WSBC EEMA BXS CHMI CPF CUZ RLJ BG PHI UA  ,positive
2020-10-22,Best room PINS SOLO MPC HPQ SMH COP FXI LYFT DVN NOV MDT LVS UNP SLV HD SPXS UAA X LOW UA LRCX JNK HBI CLR PEP IIVI FE LQD DOCU PLD TXN MAR ABT MO KIMNUGT DNR BBBY FHN UPS IBIO KSS SRNE VNQ COF GSX BDN GS ,positive
2020-10-22,Amazon put more money behind giftcards amp brand imageSee data DataScience MachineLearning AI IoT PrimeDay onlineshopping economy AMZN KSS SBH BBBY USO BJ HD UA GS RH GLD TIF SAM JKS PINS EAT PE ERIC CGC SNAP PYPL WMT DKS ,positive
2020-10-22,Vem a Mazepin e Prez em 2021 com ua habilidade os dois so bons pilotos no me cancelem ,positive
2020-10-22,Best room PINS SOLO MPC HPQ SMH COP FXI LYFT DVN NOV MDT LVS UNP SLV HD SPXS UAA X LOW UA LRCX JNK HBI CLR PEP IIVI FE LQD DOCU PLD TXN MAR ABT MO KIMNUGT DNR BBBY FHN UPS IBIO KSS SRNE VNQ COF GSX BDN GS ,positive
2020-10-22,LasVegas had largest dropoff in rent payments 65 YoYMore Data DataScience MachineLearning AI VOTE RentReliefNow USA COVID19 reits RealEstate stocks SPG GS KIM MGM W HD WYNN HYG USO GLD BAC SNAP JKS RUN UA PNM CGC BAM,negative
2020-10-22,Who is winning the restaurant food delivery warAnalysis AI ML DataScience GrubHub UberEats DoorDash YELP Postmates Caviar Seamless Lyft NYC Boston Chicago Foodie Drizly EAT CMG DEO CGC PE UA KR WEN DRI CHEF BUD YELP YUM ,positive
2020-10-22,Best room PINS SOLO MPC HPQ SMH COP FXI LYFT DVN NOV MDT LVS UNP SLV HD SPXS UAA X LOW UA LRCX JNK HBI CLR PEP IIVI FE LQD DOCU PLD TXN MAR ABT MO KIMNUGT DNR BBBY FHN UPS IBIO KSS SRNE VNQ COF GSX BDN GS ,positive
2020-10-22,Best room PINS SOLO MPC HPQ SMH COP FXI LYFT DVN NOV MDT LVS UNP SLV HD SPXS UAA X LOW UA LRCX JNK HBI CLR PEP IIVI FE LQD DOCU PLD TXN MAR ABT MO KIMNUGT DNR BBBY FHN UPS IBIO KSS SRNE VNQ COF GSX BDN GS ,positive
2020-10-22,Best room PINS SOLO MPC HPQ SMH COP FXI LYFT DVN NOV MDT LVS UNP SLV HD SPXS UAA X LOW UA LRCX JNK HBI CLR PEP IIVI FE LQD DOCU PLD TXN MAR ABT MO KIMNUGT DNR BBBY FHN UPS IBIO KSS SRNE VNQ COF GSX BDN GS ,positive
2020-10-22,Tomrrows watchlist for NYSE NASDAQ between 10 and 20 AA AG AMX APLE ASB BKR BPY BVN CGC EBC ERIC FCX FEYE FHB FHN FUBO GBTC GFI GME GRWG HBI HRTX IAU IBN IPG JMIA KT LTHM MITK MOS MYGN OI PBCT PLAY SBGI SBSW SONO STL TGNA UA UAA,negative
2020-10-21,UA 12 was a key level now no resistance till 15,positive
2020-10-21,UA  Under Armour Inc The network is predicting that this stock price should remain flat in the coming days with a pessimistic long term persective money trading smallbusiness,negative
2020-10-21,UA eyeing 1314  legit calling winners  ,positive
2020-10-21,UAs price moved above its 50day Moving Average on September 22 2020 View odds for this and other indicators  UnderArmour stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-21,UA may cool off a bit but Im buying dips stocks StocksInFocus StockPicks,negative
2020-10-21,Automotive AdSpend had consistent summer growth August up 47See Data DataScience MachineLearning AI IoT Robotics Driver VOTE USA VLVLY TSLA RACE GM UPS USO GLD CAT DAL ABEV UA UAL RUN ERIK PYPL CGC PINS KEY NLY UA XOM ,positive
2020-10-21,ua UAA cleared the 200DMA hopefully the next stop is the 1801 GAP ,positive
2020-10-21,UA Delta expiration 10232020 maxpain options  ,negative
2020-10-21,ABR MYL NTLA NTR ONVO PAAS PAGS PLCE PYPL SKX SNAP SSRM TER TME UA UAA VALE VIAC    Moving,positive
2020-10-21,Still going strong ua,positive
2020-10-21,Worker presence doubled since Aug in UK vs rest of EuropeAnalysis here DataScience ML AI London Paris Rome Madrid Berlin Athens Moscow ManUnited Dublin Zagreb usdgbp Stocks NKE BJ HD HON MANU RUN UA FB SQ JKS CGC ERIC PE ,positive
2020-10-21,Trndg   DDD IRBT UAA THC UA AM MDRX ENDP SIRI website   DayTrading stocks StocksToTrade  trading investing stockstowatch,negative
2020-10-21,UA nice follow through from triple top breakout Still holding from 900  ,positive
2020-10-21,AMX CADE HAE TRV TSLA UA UAA VALE VST YNDX    Moving,positive
2020-10-21,Rose Above Upper Bollinger Band today MTCH NH ERII BBD IGOV KMDA SHG VOC SBSW TITN SRAC CHA CHU AR ZGNX UA BCH BKR BSAC GMLP  ,positive
2020-10-21,Guys  i made 3k to 43k after joined the chat PINS SOLO MPC HPQ SMH COP FXI LYFT DVN NOV MDT LVS UNP SLV HD SPXS UAA X LOW UA LRCX JNK HBI CLR PEP IIVI FE LQD DOCU PLD TXN MAR ABT MO KIM NUGT DNR BBBY FHN UPS IBIO ,positive
2020-10-21,Few upgrades this morningSNAP 404547PINS 61 by GSINTC 56TXN 185PLAY 25PG161LOGI105112EL 236UA 14V 235PAYC450PYPL 235SQ215PTON 160FLEX 16,negative
2020-10-21,Frontpage spirits promotions are up 298 LTM Read more  DataScience MachineLearning AI Wine freedom Minibar IPA Wine Spirits WhiteClaws Drizly Rum Stocks BUD STZ UA JKS PE BBD DEO MO PEP MNST HD BJ GLD USO MGM BAM SAM ,positive
2020-10-21,US railroads originated 1119546 carloads in Sept down 97 YoYFull Article DataScience MachineLearning AI Census Trains USA Transportation stocks UPS CP CSX DAL LUV USO GLD PE HD BJ CMG R UA JKS BBD HYG NKLA TSLA GE KSU,negative
2020-10-21,Best room PINS SOLO MPC HPQ SMH COP FXI LYFT DVN NOV MDT LVS UNP SLV HD SPXS UAA X LOW UA LRCX JNK HBI CLR PEP IIVI FE LQD DOCU PLD TXN MAR ABT MO KIMNUGT DNR BBBY FHN UPS IBIO KSS SRNE VNQ COF GSX BDN GS ,positive
2020-10-21,Tomrrows watchlist for NYSE NASDAQ between 10 and 20 QELLU RF SAVE SONO SPR SPWR SWBI TS UA UAA UBS VIAV VIPS VST,negative
2020-10-20,UA Under Armour looks good at 125 with a failure to lose gonna take a position if it can drop to my bids ,positive
2020-10-20,Scan results  Expansion Breakout today LOGI JKS IRBT NTGR HALO CSIQ CCK GM CAE ITT PNR EDU MELI NLS UA BFAM ARWR SEAS  ,negative
2020-10-20,Scan results  Stochastic Sell Signal today PE GM RPD DRNA EPZM BSY UNFI SNA UAA ALSN UA TRN SHOO DCI ADM AVY OMER IEX STL GMED  ,negative
2020-10-20, Esse povo sabe nem o que  forecast Ele falou como executivo de vendas Jogou com a oportunidade e faturou  Nunca foi pela ua ade,negative
2020-10-20,Disputes caused by COVID19 increased new litigation continues to be tracked by Full Article DataScience ML AI IoT SupremeCourt VoteEarly Google Stocks ESQ SPG ATVI PFE AMD T UBER USO GLD CMG NIO UA ACI JKS PE GOOGL ,negative
2020-10-20,10 of Louisiana households unable to pay Sept mortgageAnalysis DataScience MachineLearning AI Construction Foreclosure Rent Vote Stocks SPG KIM EQIX USO GLD HYG UA UBER BBD PE OPK JKS WFC PFE SNAP CRSR HD AUY ACI BAM RF ,negative
2020-10-20,PARTICIPOU DA ROUBALHEIRA VAI QUERER NOS ENGANAR REDES SOCIAIS ESTO A PARA COMPROVAR ANTES ERA A GLOBOLIXO PRA MENTIR E RECEBER A UA PARTE ,negative
2020-10-20,If you invest 1000 in UA today at 1156 per share and the stock prices rebound back to prepandemic prices at 1545 your investment would be worth 133651 Thats 34 growth and 33651 profit  See more   GRVY CAF ARTNA STRT HJV,positive
2020-10-20,The Best Penny Stock App pennystockTGTEPAMCRTOQCOMSWKSUAAAPL ,positive
2020-10-20,100s of brands halt Facebook advertising to protest hatespeechFull Article DataScience MachineLearning AI IoT Justice stocks FB KO VZ PG ADDYY UBER SBUX TGT DIS USO GLD ACI UAL UA CIT SPCE BBD JKS TM CMG PTON DKNG UBER ,negative
2020-10-20,Best room PINS SOLO MPC HPQ SMH COP FXI LYFT DVN NOV MDT LVS UNP SLV HD SPXS UAA X LOW UA LRCX JNK HBI CLR PEP IIVI FE LQD DOCU PLD TXN MAR ABT MO KIMNUGT DNR BBBY FHN UPS IBIO KSS SRNE VNQ COF GSX BDN GS ,positive
2020-10-20,  Thanks To be balanced they dont always knock it out of the park My middle son chose UA which hasnt gone so well and HAS which had been a bit tepid But all part of the learning process,positive
2020-10-20,UA UAA ripping too many bullish catalysts Federal stimulus goes straight to retail great trends in current sales data taking share from NKE in the burbs SEC nonsense getting wrapped up analyst upgrades coming,positive
2020-10-20,Defying all valuation logic UAA UA keeps going  gives no fks,negative
2020-10-20,Best room PINS SOLO MPC HPQ SMH COP FXI LYFT DVN NOV MDT LVS UNP SLV HD SPXS UAA X LOW UA LRCX JNK HBI CLR PEP IIVI FE LQD DOCU PLD TXN MAR ABT MO KIMNUGT DNR BBBY FHN UPS IBIO KSS SRNE VNQ COF GSX BDN GS ,positive
2020-10-20,UAs 10day Moving Average broke above its 50day Moving Average on September 9 2020 View odds for this and other indicators  UnderArmour stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-20,Stocks with greater movement last 15 minutesHTZ  261 Hertz Global Holdings IncCBLI  221 Cleveland BioLabs IncHXL  131 Hexcel CorporationUAA  112 Under Armour Inc Class AUA  108 Under Armour Inc Class C,positive
2020-10-20,HomePrices forecasted only 02 by Aug 2021See Analysis DataScience MachineLearning AI RealEstate Shopping homeowner household rent trade stocks SPG KIM WFC PLMR HD RH UA HD BJ LOW USO GLD ET DKNG ITUB PBR CCL BAC GE BAM ,negative
2020-10-20,Trndg   PEIX ENDP SRNE UA CRK VXRT FLDM PBI PPSI website   DayTrading stocks StocksToTrade  trading investing stockstowatch,positive
2020-10-20,UA juicy looking for a move to 16 over the next few weeks,positive
2020-10-20,UA siga siga 1212 dale bo,positive
2020-10-20,SPCE  short squeeze incoming TSLA UA DIS BYND ZM BTC ETH NEO,negative
2020-10-20,Rose Above Upper Bollinger Band today TS UAA UA USAC WYND ERIC MNCL CBLI GENE RBBN ACOR NAII WHLM DBB FLOT EMKR MEAR VNLA ALGT ATEX  ,positive
2020-10-20,UA at 1197 Buy Stock Pick Alert sent on October 20 2020 at 955 AM ET to subscribers stockpicks,positive
2020-10-20,Reports show  amp  Sept visits push closest to 2019 numbersSee the Data  DataScience MachineLearning AI IoT USA Discounts  COVID19 retail Stocks TJX KSS ROST USO GLD DIS T KR GS CMG UA TM RH WKHS NOK SIRI BURL ,positive
2020-10-20,ua is a beast,positive
2020-10-20,UA Long  1176  ,neutral
2020-10-20,Best room PINS SOLO MPC HPQ SMH COP FXI LYFT DVN NOV MDT LVS UNP SLV HD SPXS UAA X LOW UA LRCX JNK HBI CLR PEP IIVI FE LQD DOCU PLD TXN MAR ABT MO KIMNUGT DNR BBBY FHN UPS IBIO KSS SRNE VNQ COF GSX BDN GS ,positive
2020-10-20,Travel amp Leisure show highest percentage 41 of companies shift from IG to junkRead more DataScience MachineLearning AI Census VOTE  economy stocks HYG CCL NCHL DAL LUV MGM MRO GLD HD UA KR SNAP HD BJ NIO AAL TSLA WYDE JNK ,negative
2020-10-20,Its taken forever but UA has broken out of a long consolidation and as they say the bigger the base the higher in space,positive
2020-10-20,Sept FootTraffic at AmericanExpress headquarters 289 Full Article  DataScience MachineLearning AI IoT Banking Security Visa CITI Etrade JPMorgan AXP CIT GS MS JPM WFC BAC HYG ESG DKNG PBR ITUB AAPL USO T GLD RH UA AMTD ,positive
2020-10-20,Short sale volume not short interest for EWG on 20201019 is 34  GOGO 53 NLY 66 JWN 72 UA 54,negative
2020-10-20,Best room PINS SOLO MPC HPQ SMH COP FXI LYFT DVN NOV MDT LVS UNP SLV HD SPXS UAA X LOW UA LRCX JNK HBI CLR PEP IIVI FE LQD DOCU PLD TXN MAR ABT MO KIMNUGT DNR BBBY FHN UPS IBIO KSS SRNE VNQ COF GSX BDN GS ,positive
2020-10-20,ESF SPY SPX most equities once they get bid up arent coming back down to value zone UA as an example was trading in 8s It was one of my favs,positive
2020-10-20,6 months into COVID19 we see positive growth in US labor demand See data  DataScience MachineLearning AI COVID19 coronavirus jobsearch Indeed PositiveVibes StockMarket RHI DIA RH AMD GLD ITUB DKNG PBR GS UA MCD USO XOM OXY KR ,positive
2020-10-20,Sale of Beijing datacenter campus to be largest AsiaPacific industrial deal in 2020See more  DataScience MachineLearning AI Cloud Analytics IPO AWS tech US stocks C GDS AMD NVDA IBM USO PBR DKNG ITUB KR UA GS GLD MSFT AMZN ,positive
2020-10-20,Visits to clothing amp shoe shops across UK declined 26 from pre COVID19 peakAnalysis DataScience MachineLearning AI VOTE London ManUnited england usdgbp stocks BAM NKE BA GE HON MANU T ITUB CMG UA DKNG MRO GLD PBR NIO LULU ,negative
2020-10-20,UA Earnings  is has planned to issue UnderArmours UA third quarter  Earnings on October 20 ,positive
2020-10-20,Best room PINS SOLO MPC HPQ SMH COP FXI LYFT DVN NOV MDT LVS UNP SLV HD SPXS UAA X LOW UA LRCX JNK HBI CLR PEP IIVI FE LQD DOCU PLD TXN MAR ABT MO KIMNUGT DNR BBBY FHN UPS IBIO KSS SRNE VNQ COF GSX BDN GS ,positive
2020-10-20,StockTwits Trending Alert Trading recent interest in UNDERARMOUR CLASS CUA ,positive
2020-10-20,UA adding this to the watchlist Support from 102050 day SMA 6 months of consolidation and coiling  recent break over 1030 key resistance after 4th test this is now key support to go higher and fill the gap at 18 Earnings Oct 30 potential catalyst ,positive
2020-10-20,Cada malacus com ua tara ,positive
2020-10-20,Tomrrows watchlist for NYSE NASDAQ between 10 and 20 AA ACI APT CGC CHIX CS DMYT DOYU DUST ERIC FLEX FLR GBTC GME GRWG HA HRB IBN JBLU JETS JMIA LAC LGIQ NCLH OLN OSUR PACB PCG PCPL PDCE PEIX PLAY PLUG PSTG RDN RESI SBE SMMC SPWR UA,positive
