Date,Text_clean,Sentiment
2020-10-05,Analysts Anticipate Prudential Financial Inc PRU to Announce 265 EPS ,positive
2020-10-05,Third Point Reveals New Stake In Snowflake CRM GB PRU AMZN BABA PINS SNOW ,positive
2020-10-05, When the financials are discussed we assume its big banksMy SCHW stock has performed well over the past 3 months and I consider them a financial too Only 16 of the XLFPRU TRV MOO MET all there FinancialsIts a broad category and maybe needs to be segregated,positive
2020-10-05,STOCKS OUTPERFORMING TODAYPLUGREGNTRILKNDICL COMMODITY SRNE SQDOCUTLRYAMDNVDAIBBCGCBYNDHEXOKREKBESPOTTEVAPRU ALL UP MORE THAN 3,negative
2020-10-05,PRU in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-05,MMM PRU AMZN ,positive
2020-10-05,These 3 Value Stocks are Absurdly Cheap Right Now  stocks PRU QCOM ABBV AAPL ABT ,positive
2020-10-05,Oct 5  Downtrend stocks in AM session lower lowsCCZ BAR VMY ATC FZO IVR PRU SVD HLX VEA 28 more results  Scan updates every 5 secsasx ausbiz,negative
2020-10-04, Ufff Es difcil quedarme con un top 5 pero V 241 ABBV 146 TROW 115 PRU 12 MMM 10 podran estar entre ellas perfectamenteLos datos entre parentisis son el CAGR desde 2010 menos para ABBV desde 2013,negative
2020-10-04,Compraremos 15 acciones de PRU recibiendo 66 al ao en 5 aos con esas mismas 15 acciones estaremos recibiendo 1050 por accin es decir 150 al ao un yield del 16 Paciencia y dividendos crecientesDGI,positive
2020-10-04,Wait until they add more to the pile of printed dollars dxy gold is just getting started baby yeahIm loading my trolley with cheap gold stocks NVA PRU ADV ,positive
2020-10-04,Vamos a incorporar maana PRU a la cartera no tengo ninguna del sector financiero y esta va a ser la primera con un yield del 69 440 y un crecimiento del dividendo del 19 acumulado desde 2008Subiremos el anlisis tambinDividendoCreciente DividendInvesting DGI,positive
2020-10-04,PRU in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-03,If you invest 1000 in PRU today at 6388 per share and the stock prices rebound back to prepandemic prices at 9448 your investment would be worth 147902 Thats 48 growth and 47902 profit  See more   SITK ATXI GAMB SUSL CTT ,positive
2020-10-03,PRU in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-03,PRU basing ,positive
2020-10-03,OC OLLI OMC OTIS PAYC PAYX PCAR PEG PFSI PKG PLD PM PNC PNW PPG PRU PVH PWR PXD QDEL RCL REGI RHI RJF RL ROK ROST RSG RTX SNA SNX SRE SSNC STT,negative
2020-10-03,Allstate Announces Transformative Growth Plan To Incur Costs ALL PRU AIG MET ,positive
2020-10-02,PRU Implied Volatility expiration 10162020 maxpain options  ,positive
2020-10-02,Sold my small stake in PRU today for a small profit and bought more MO Lowered my cost basis RothIRA,positive
2020-10-02,Fridays Top Flow in Financial sector Buy Flow amp Sell Flow JPM BAC CME ICE BXP DFS PRU SPG STT PLD EQR SCHW PSA PNC TROW AIG FITB MS AVB TRV stock stocks StockMarket investments finance invest trading Options stockstowatch  ,positive
2020-10-02,InsideWeek 928102 ABBV AZN BAC BILI C CLDR CMG DIS DUST FCX FEYE GDX GILD GLD GOLD IQ JWN KL KO LYFT MET MO NKE NKLA NUGT ORCL PRU RTX SAVE SLV SPAQ T TEVA TLRY TRIP TSLA TSN VZ WBA WFC WING WKHS WYNN X XBI YETI ZM,positive
2020-10-02,PRUNew Insider Filing on PRUDENTIAL FINANCIAL INCsDirectorKARL J KRAPEK,negative
2020-10-02,PRUNew Insider Filing on PRUDENTIAL FINANCIAL INCsDirectorTHOMAS J JR BALTIMORE,negative
2020-10-02,Popular BBBY JPM GS CLF AMNB VZ VVPR WRLD UTL MMS HCCH PRU API TREX,positive
2020-10-02,PRU 15s delayed filed SEC form 4 Insider Baltimore Thomas J Jr Transacted Derivative Securities on 20201001  ,positive
2020-10-02,PRU 15s delayed filed SEC form 4 Insider KRAPEK KARL J Transacted Derivative Securities on 20201001  ,positive
2020-10-02,Reversed from Down today PRU NEPH ENB JGH XOM JJG CI SIX BAC CNK TPR SLF STWD TWO VTV FSK KMF CCEP CBRE BPY  ,negative
2020-10-02,ANTM BA BRKB CNC CTSH CVS CZR DHI EXPE FDX GS IBM LEN MAR NKE NUS OMC PM PRU QDEL RCL    Moving,positive
2020-10-02,PRU in Uptrend price may jump up because it broke its lower Bollinger Band on September 21 2020 View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-02,PRU  Prudential PLC DirectorPDMR Shareholding ,positive
2020-10-02,September 2020 dividend income VT 7154ENB 2654PRU 1402CVX 1258RGA 1102INTC 990ED 918WBA 877PFE 855LHX 829ADM 810UPS 757AVGO 731TSN 567WFC 525 SoldPEP 537STAG 369Total 22335,positive
2020-10-02,1388 Billion in Sales Expected for Prudential Financial Inc PRU This Quarter ,positive
2020-10-02,1388 Billion in Sales Expected for Prudential Financial Inc PRU This Quarter  ,positive
2020-10-02,1388 Billion in Sales Expected for Prudential Financial Inc PRU This Quarter  markets,positive
2020-10-02,1388 Billion in Sales Expected for Prudential Financial Inc PRU This Quarter  stocks,positive
2020-10-02,1388 Billion in Sales Expected for Prudential Financial Inc PRU This Quarter ,positive
2020-10-01,PRU Was up 195  Turned negative 031   Green to red move  ,negative
2020-10-01,WRAP  Partners initiates on Ltd with 110 target Why the time is right for s IPO  gets TGA approval for LVAS tech News from 4DX ANP EMD CAN PAR BID CV1 SCT IKE VEE PTL JRV RVR BGL PRU  more  ,positive
2020-10-01,Real EstateEx Realty Income O and Store Capital STORDiversified Financial ServicesEx Berkshire Hathaway BRKB and Prudential PRU58,positive
2020-10-01,Today Top Flow in Financial sector Buy Flow amp Sell Flow MS GS MMC BAC PSA PLD IVZ BEN RF AIV SCHW JPM C MCO SPG AXP TRV CB PRU HST stock stocks StockMarket Investment finance investing  ,positive
2020-10-01,PRU in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-01, Nice Im looking at PRU myself,positive
2020-10-01, PRU I want that div yield tho STAG coz it looks like counter cyclical and MSFT for the growth,positive
2020-10-01,PRU  Prudential PLC DirectorPDMR Shareholding ,positive
2020-10-01,PRU  Prudential PLC Total Voting Rights ,positive
2020-10-01,PRU Perseus Mining on track for first gold pour at Yaour this quarter via Proactive Investors  PRU PerseusMining ASX ausbiz smallcaps microcaps ausstocks,positive
2020-10-01,PRU Perseus Mining on track for first gold pour at Yaour this quarter  via au  PRU,positive
2020-10-01,9KHC 12940RDS 11859PRU 44889DOW 24098IBM 20692MSFT 1428UPS 11520127426  ,negative
2020-10-01,MLLAX to be renamed FireFinch LimitedANN  Interview with AlistairCowden Exec Chairman on new GOLD Plant AcquisitionRef NCM NST EVN SAR RRL SBM SLR PRU RSG WGX BGL WAF AQG AMI OGC DCN MLL ADV AUT GRL BHPDYOR MLL also has Lithium ,positive
2020-10-01,Financial Sector Sep 30 Top 10 StockMarket Buy Flow Stocks Animated MS PRU AVB  stocks stock StockMarket stockmarkets Investment investors investments trader trading Trade Options OptionsTrading Markets StocksToTrade optionstrade ,positive
2020-10-01, Yaour Gold Project September development video Construction at our third mine remains on time and on budget with first gold expected in December PRU ,positive
2020-09-30,Wednesdays Top Flow in Financial sector Buy Flow amp Sell Flow JPM BAC USB GS ALL CME PNC NDAQ TRV COF PGR SCHW BXP FHN FITB PRU NTRS AFL CINF L stock stocks StockMarket investments finance investing Markets Options trading  ,positive
2020-09-30,InsideDay 930AA ACB AGIO BIGC BMY CVX DKNG DPZ ELY FCX FDX JBLU KSS M MGM MNST MO OXY PLAY PRU PTON SPAQ TRV TWLO XLE XOM,negative
2020-09-30,PRU Thanks SA Contributor Wolf Report for using FAST Graphs in your article fastgraphs investing stocks ,positive
2020-09-30,PRU  Prudential Financial An Excellent Financial Stock With Upside  trading economy stocks,positive
2020-09-30,PRU in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-30,UK Stocks Engineering RR 53 Airline EZJ 19 Defense MGGT 18 Restaurant RTN 17 Food svc CPG 38 Ecom OCDO 21 Software SGE 14 Entertain FLTR 11 Travel TUI 23 Auto AML 2 Insurance PRU 15 Biotech NCYT 55 Mining EUA 31,positive
2020-09-30,Directional Bias for Prudential Financial PRU Trading Report  Click for Details ,negative
2020-09-30,Prudential Financial PRU Trading Report  Click for BuySell,positive
2020-09-30,Zacks Analysts Expect Prudential Financial Inc PRU Will Post Earnings of 265 Per Share   investingnews,positive
2020-09-30,Zacks Analysts Expect Prudential Financial Inc PRU Will Post Earnings of 265 Per Share  markets,positive
2020-09-30,Zacks Analysts Expect Prudential Financial Inc PRU Will Post Earnings of 265 Per Share  stocks,positive
2020-09-30,Zacks Analysts Expect Prudential Financial Inc PRU Will Post Earnings of 265 Per Share ,positive
2020-09-30,Australia Stocks Dairy A2Milk 24 Recycling SGM 61 Telecom TPG 48 Steel BSL 41 Pharma CUV 36 FinTech EML 27 Financial svc PTM 31 Travel CTD 94 Entertain NEC 37 Energy STO 3 Auto parts ARB 23 Mining PRU 3,positive
2020-09-30,PRU I know its Tuesday  but tight week so farjust keeping watch thats all ,positive
2020-09-29,PRU Delta expiration 10162020 maxpain options  ,positive
2020-09-29,PRU Perseus Mining itching to get on the ground at new Bago Gold Project in Cte dIvoire via Proactive Investors  PRU PerseusMining ASX ausbiz smallcaps microcaps ausstocks,positive
2020-09-29,PRU Perseus Mining itching to get on the ground at new Bago Gold Project in Cte dIvoire  via au  PRU,positive
2020-09-29,PRU ERX Perseus Mining ASXPRU acquires Bagoe Gold Project via FNN  PRU PerseusMining ERX ExoreResources ASX ausbiz smallcaps microcaps ausstocks,positive
2020-09-29,Rose Above Previous Days High today GMG HVN ISO MMS NHC NDQ PRU QAN REX RRL RWC RMS SBM SEK SSM SFR  ,positive
2020-09-29,Dollar Can addTXNPRUTROWGrowth upon Growth ,positive
2020-09-28,PerseusMining PRU acquires Bagoe gold project in IvoryCoast  goldmining goldstocks goldinvesting goldnews,positive
2020-09-28,Bago Gold Project acquisition  corporate update Drilling at Bago 70km from our Sissingu mine is scheduled to start in the second week of October and finish in late December 2020 target date for DFS completion is June 2021 PRU ,positive
2020-09-28,PerseusMining PRU has announced the resignation of Sally Anne Laymen from the board AcaciaExecutives BoardAppointments ASXAnnouncements ASX,negative
2020-09-28,Mondays Top Flow in Financial sector Buy Flow amp Sell Flow PGR ICE TROW NDAQ PRU AXP PLD EQR IVZ AIG BAC GS DFS JPM CB CME TRV MET BXP SPG stock stocks StockMarket Investment finance investing  ,positive
2020-09-28,DKS PRU TRV    Moving,positive
2020-09-28,PRU    Moving,positive
2020-09-28,Today Top Flow in Financial sector Buy Flow amp Sell Flow JPM C BAC AXP GS IVZ WFC COF SCHW PRU SPG AVB AMP LNC BEN AFL HST TROW MMC VNO stock stocks StockMarket Investment finance investing  ,positive
2020-09-28,CB PRU    Moving,positive
2020-09-28,BEKE DKNG LEN PRU    Moving,positive
2020-09-28,PRU in 355 Downtrend falling for three consecutive days on September 24 2020 View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-28,PRU  Prudential PLC DirectorPDMR Shareholding ,positive
2020-09-28,Scan results  Cup with Handle today EAF AQZ GVF EAI DDR SPK PRU AST WOW EBO  ,positive
2020-09-28,Jeff Quartermaine presented at the recent Africa Mining Forum discussing Perseus positive experience in West Africa foreign investment in Ghana and Cte dIvoire and the very high potential for more gold discovery in the region into the future  PRU ,positive
2020-09-28,Highest dividend yield  among financials bank insurance XLF1  NEW YORK COMMUNITY B NYCB 8292  TFS FINANCIAL CORPOR TFSL 7833  COMERICA INCORPORATE CMA 7464  PEOPLES UNITED FINA PBCT 7295  PRUDENTIAL FINANCIAL PRU 716,positive
2020-09-28,Rose Above Previous Days High today PRU RRL ASIA  ,positive
2020-09-27,PRU short interest ratio is 208 on 20190531  AEG 235 LNC 247 PUK 169 MET 193,positive
2020-09-27,Dollar MSFT PRU JNJ,neutral
2020-09-27,PRU in 355 Downtrend sliding for three consecutive days on September 24 2020 View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-26,PRU in 355 Downtrend declining for three consecutive days on September 24 2020 View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-26,SRN has potentialHuge Land SizeNice historic hitsGood managementDrilling2commence approx nxt weekWell priced in my opinion finally getting some light shined on itFollowing DEG DHR NAE HWK SI6 OAR SBR RMS PRU CHNDisclosure I hold not financial advice ,positive
2020-09-26,Financial Sector Sep 25 Top 10 StockMarket Buy Flow Stocks Animated MS MMC PRU  stocks stock StockMarket stockmarkets Investment investors investments trader trading Trade Options OptionsTrading Markets StocksToTrade optionstrade ,positive
2020-09-25,Fridays Top Flow in Financial sector Buy Flow amp Sell Flow CME GS MS AFL PSA FITB MMC MET PRU SPG ICE BAC PGR CB JPM TRV SCHW C TROW USB stock stocks StockMarket Investment finance investing  ,positive
2020-09-25, SYY PRU SPG,positive
2020-09-25, Why PRU,positive
2020-09-25,PRU in 355 Downtrend declining for three consecutive days on September 24 2020 View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-25,Scan results  MACD Bearish Centerline Cross today NVX PE1 AMC PRU VTG  ,negative
2020-09-25,Lowest PB among financials bank insurance XLF1  LINCOLN NATIONAL COR LNC 0282  UNUM GROUP UNM 0313  AMERICAN INTERNATION AIG 0374  PRUDENTIAL FINANCIAL PRU 0375  METLIFE INC MET 043,positive
2020-09-25,Australia to Loosen Lending Laws to Boost Credit Banks Surge PRU NFLX ,positive
2020-09-24,   I think its going to be interesting because the money wont lie I think PRU will be positively affected by CV because of how the Rates are correlated to age thus CV is deadlier to people with higher rates But also because CV is a selling point for Life Insurance,positive
2020-09-24,Oversold on Hourly   XRT  5050  to 4802 ALGN  31809  to 30034 BAC  2393  to 2295 NTNX  2231  to 2088 XLF  2374  to 2294 PRU  6407  to 6016 RTX  5989  to 5684 BA  15629  t,negative
2020-09-24,Lowest PS among financials bank insurance XLF1  UNUM GROUP UNM 0282  LINCOLN NATIONAL COR LNC 0353  PRUDENTIAL FINANCIAL PRU 0414  REINSURANCE GROUP OF RGA 0445  AMERICAN INTERNATION AIG 047,positive
2020-09-24,PRU in 428 Downtrend sliding for three consecutive days on September 23 2020 View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-24,Wed 92320 bearish out of TTM Squeeze with greatest  below the opening 30min low amp trading range lt 20 Min 5 amp Vol 750K Min Opt Vol 250 in any strike GTHX SPR EGO AG AGI CIM LYFT WFC AIG URI USB FHN PRU FUL NEM SLG TFC AEM SAND DIS KEY WPM CLF ,negative
2020-09-24,Sep 24  Downtrend stocks in PM sessionAIS GXY BPT Z1P LYC PRU RMS SBM SPT NUF 19 more results  Scan updates every 5 secsasx ausbiz,negative
2020-09-24,  I can do better than that Take a look at Prudential PRU 6 recently raised from 1 to 110 per quarter and solid as the Rock of Gibraltar,positive
2020-09-24,One member sold some at 7000 You need plays like this to grow your account with us NAOV RMTI DTEA BOXL CDEV MVIS ADTX  GEVO AKBA OCGN FCEL GNUS HTBX NAKD ACRX AEZS ROKU TSLA DPHC AAPL PRU CMCSA ACI FLGT MJCO SFIX ,positive
2020-09-24,PRU WAF PAN Overnight Running Scared via ShareCafe  PRU PerseusMining WAF WestAfricanResources PAN PanoramicResources ASX ausbiz smallcaps microcaps ausstocks,negative
2020-09-24,PRU WAF PAN The Overnight Report Running Scared via FNArena  PRU PerseusMining WAF WestAfricanResources PAN PanoramicResources ASX ausbiz smallcaps microcaps ausstocks,negative
2020-09-23,PRU 141146,positive
2020-09-23,PRU BNS FinCENFiles CSCO PPL  ,positive
2020-09-23,Today Top Flow in Financial sector Buy Flow amp Sell Flow AXP COF GS ICE IVZ KEY FIFB AIV TRV STT JPM WFC C BAC SPG BXP MS AVB PRU AFL stock stocks StockMarket Investment finance investing  ,positive
2020-09-23,Today Top Flow in Financial sector Buy Flow amp Sell Flow COF GS AXP ICE IVZ KEY FITB CME TRV MCO JPM C WFC BAC BXP MS SPG AFL PRU AVB stock stocks StockMarket Investment finance investing  ,positive
2020-09-23,Started with 5k down to 1k back up to 52k Big thanks to this community ROKU TSLA DPHC AAPL PRU CMCSA ACI FLGT MJCO SFIX NAOV RMTI DTEA BOXL CDEV MVIS ADTX  GEVO AKBA OCGN FCEL GNUS HTBX NAKD ACRX AEZS SESN ,positive
2020-09-23,Buy the dip still working Another winning alerts live in this chat NAOV RMTI DTEA BOXL CDEV MVIS ADTX  GEVO AKBA OCGN FCEL GNUS HTBX NAKD ACRX AEZS SESN TNXP TRVN SNDL ROKU TSLA DPHC AAPL PRU CMCSA ACI FLGT MJCO SFIX ,positive
2020-09-23,Most profitable trading community Get up to 574 profits in an hour NAOV RMTI DTEA BOXL CDEV MVIS ADTX  GEVO AKBA OCGN FCEL GNUS HTBX NAKD ACRX AEZS SESN TNXP TRVN SNDL ROKU TSLA DPHC AAPL PRU CMCSA ACI FLGT MJCO SFIX ,positive
2020-09-23,PRU  25NSE  Prudential Financial   23 Sep 953am Exchange delistingPRU 25NSE PrudentialFinancial,negative
2020-09-23,PRU 15s delayed filed form 25NSE on September 23 095324 ,positive
2020-09-23,PRU  25NSE  Prudential Financial   23 Sep 952am Exchange delistingPRU 25NSE PrudentialFinancial,negative
2020-09-23,PRU 15s delayed filed form 25NSE on September 23 095215 ,positive
2020-09-23,PRU VFC VGT ,positive
2020-09-23, PPL PRU ,positive
2020-09-23,Most profitable trading community Get up to 574 profits in an hour NAOV RMTI DTEA BOXL CDEV MVIS ADTX  GEVO AKBA OCGN FCEL GNUS HTBX NAKD ACRX AEZS SESN TNXP TRVN SNDL ROKU TSLA DPHC AAPL PRU CMCSA ACI FLGT MJCO SFIX ,positive
2020-09-23,Buy the dip still working Another winning alerts live in this chat NAOV RMTI DTEA BOXL CDEV MVIS ADTX  GEVO AKBA OCGN FCEL GNUS HTBX NAKD ACRX AEZS SESN TNXP TRVN SNDL ROKU TSLA DPHC AAPL PRU CMCSA ACI FLGT MJCO SFIX ,positive
2020-09-23,One member sold some at 7000 You need plays like this to grow your account with us NAOV RMTI DTEA BOXL CDEV MVIS ADTX  GEVO AKBA OCGN FCEL GNUS HTBX NAKD ACRX AEZS ROKU TSLA DPHC AAPL PRU CMCSA ACI FLGT MJCO SFIX ,positive
2020-09-23,Started with 5k down to 1k back up to 52k Big thanks to this community ROKU TSLA DPHC AAPL PRU CMCSA ACI FLGT MJCO SFIX NAOV RMTI DTEA BOXL CDEV MVIS ADTX  GEVO AKBA OCGN FCEL GNUS HTBX NAKD ACRX AEZS SESN ,positive
2020-09-23,PRU in 652 Downtrend falling for three consecutive days on September 22 2020 View odds for this and other indicators  PrudentialFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-23,BidaskClub top 50 OntheirOwn UNF PTON MNRO TDOC NET CVEO CSPR MPWR GH LNN SYX CLGX NVS DXYN DHR ZTS CL AON PGR GPN PAYX CARR MMC TSM CHTR SYK ITW INFY MU SYY STM MRNA PSA NXPI SNAP TT MSI SWK PG HON DKNG TDG PRU  ,positive
2020-09-23,Started with 5k down to 1k back up to 52k Big thanks to this community  ROKU TSLA DPHC AAPL PRU CMCSA ACI FLGT MJCO SFIX NAOV RMTI DTEA BOXL CDEV MVIS ADTX  GEVO AKBA OCGN FCEL GNUS HTBX NAKD ACRX AEZS SESN ,positive
2020-09-23,One member sold some at 7000 You need plays like this to grow your account with us NAOV RMTI DTEA BOXL CDEV MVIS ADTX  GEVO AKBA OCGN FCEL GNUS HTBX NAKD ACRX AEZS ROKU TSLA DPHC AAPL PRU CMCSA ACI FLGT MJCO SFIX ,positive
2020-09-23,Buy the dip still working Another winning alerts live in this chat BMYRT NIO SPY CCL KODK  SLV PINS VALE SPXS NCLH DAL GE GME SAN XLF BAC WFC EEM PFE QID HYG SPXU ROKU TSLA DPHC AAPL PRU CMCSA ACI FLGT MJCO SFIX ,positive
2020-09-23,Most profitable trading community Get up to 574 profits in an hour NAOV RMTI DTEA BOXL CDEV MVIS ADTX  GEVO AKBA OCGN FCEL GNUS HTBX NAKD ACRX AEZS SESN TNXP TRVN SNDL ROKU TSLA DPHC AAPL PRU CMCSA ACI FLGT MJCO SFIX ,positive
