Date,Text_clean,Sentiment
2020-07-07,3 months 10 bucks offer for 4 th July  Week AY BFB BVN CM CNI DLR DRE ELS FTNT FWONK HSY KALA KMPR LDOS LXRX MGA MNST OPRA PEG RP SSINQ TROX UN,positive
2020-07-07,3 months 10 bucks offer for 4 th July  Week AMN ANH CAPR DDS FWONK IRM NCMI PKI PTI SAIL VFF YCBD   to CallsforScalpbreakout SL 20  ,negative
2020-07-07,3 months 10 bucks offer for 4 th July  Week ACB AN ANGI AOS AROC ATRA AXL BDX CL CPG CXW ENBL FLR FSCT FWONK GEL HLX IQV K LPX LYB M MGTA MPW ,positive
2020-07-07,FWONK big Spanish fanbase set to return with Alonso ,positive
2020-07-07,Rose Above 50 DMA today MNTA MRNS RP FWONK  ,positive
2020-07-06,Scan results  Fell Below 50 DMA today BFYT KFY AGR APPN PRVB CNQ MNRO FWONK NGG BYD SHAK SMAR INVA HESM PDM EVOP DCPH KBR PBA FCN  ,negative
2020-07-06,Stocks with greater movement last 15 minutesTSLA  163 Tesla IncFWONK  122 Liberty Media Corporation SeriVNET  116 21Vianet Group IncAM  111 Antero Midstream CorporationMOS  1 Mosaic Company The,positive
2020-07-06,Stocks with greater movement last 15 minutesBE  11 Bloom Energy Corporation ClassNCR  085 NCR CorporationIAC  077 IACInterActiveCorpAMC  07 AMC Entertainment Holdings IncFWONK  069 Liberty Media Corporation Seri,positive
2020-07-06,Stocks with greater movement last 15 minutesNIO  174 NIO Inc American depositary sFWONK  086 Liberty Media Corporation SeriAMN  084 AMN Healthcare Services IncPGRE  08 Paramount Group IncBAND  074 Bandwidth Inc,positive
2020-07-06,Stocks with greater movement last 15 minutesNIO  079 NIO Inc American depositary sBA  073 The Boeing CompanyOLLI  069 Ollies Bargain Outlet HoldingFWONK  064 Liberty Media Corporation SeriDOX  063 Amdocs Limited,positive
2020-07-06,Stocks with greater movement last 15 minutesRIG  106 Transocean Ltd SwitzerlandFWONK  084 Liberty Media Corporation SeriCIT  067 CIT Group Inc DELFL  065 Foot Locker IncDOW  059 Dow Inc,positive
2020-07-06,Fell Below 50 DMA today DCPH FWONK AGRX  ,negative
2020-07-06,ARGGY AML Aston Martin will challenge RACE Ferrari DMLRY Mercedes Red Bull in 2021  Perez FWONA FWONK LBTYA LOUP ARKF ROBO HERO DDAIF,negative
2020-07-06,DMLRY MercedesBenz AMG boss Wolff warns Red Bull The gloves are off ARGGY AML RACE FWONA FWONK DDAIF,negative
2020-07-06,DMLRY MercedesBenz AMG boss Wolff warns Red Bull The gloves are off ARGGY AML RACE FWONA FWONK,negative
2020-07-06,ARGGY AML Aston Martin will challenge RACE Ferrari DMLRY Mercedes Red Bull in 2021  Perez FWONA FWONK LBTYA LOUP ARKF ROBO HERO,negative
2020-07-05,If you invest 1000 in UL today at 5567 per share and the stock prices rebound back to prepandemic prices at 6038 your investment would be worth 108461 Thats 8 growth and 8461 profit  See more   FIXX CBPO SFTU FTR FWONK ,positive
2020-07-04,Q2 2020 EPS Estimates for Liberty Media Formula One Series C Reduced by Analyst FWONK ,negative
2020-07-04,Q2 2020 EPS Estimates for Liberty Media Formula One Series C Reduced by Analyst FWONK   markets,negative
2020-07-03,Brokerages Set Liberty Media Formula One Series C FWONK Target Price at 4075   markets,positive
2020-07-03,Liberty Media Formula One Series Cs FWONK Buy Rating Reiterated at B Riley ,negative
2020-07-03,FWONK  new alert at   stocks daytrading  NYSE NASDAQ market 63,negative
2020-07-03,FY2023 EPS Estimates for Liberty Media Formula One Series C Decreased by B Riley FWONK   markets,negative
2020-07-03,FY2023 EPS Estimates for Liberty Media Formula One Series C Decreased by B Riley FWONK ,negative
2020-07-03,FY2023 EPS Estimates for Liberty Media Formula One Series C Decreased by B Riley FWONK  ,negative
2020-07-03,Equities Analysts Set Expectations for Liberty Media Formula One Series Cs Q2 2020 Earnings FWONK ,negative
2020-07-03,Equities Analysts Set Expectations for Liberty Media Formula One Series Cs Q2 2020 Earnings FWONK ,negative
2020-07-02,Liberty Media Formula One Series C FWONK Stock Rating Reaffirmed by B Riley   markets,positive
2020-07-02,DMLRY Daimler Mercedes Benz about to take off  25 over next 3 months formula one f1 AustrianGP starts this weekend SilverArrows LewisHamilton Lewisham FWONA FWONK TSLA NIO NKLA UCO USO JETS ATGSY CARS TheWeekend TheWeeknd EWG EWUS EWU EWP EWI ,positive
2020-07-02,Rose Above 50 DMA today KRE SVXY CATM ACHC KBE EOG FWONK EBIX GM MDLZ PLUS GE ESS CPRI TFC CIT IO PRLB OMC AFL  ,positive
2020-07-02,FWONKF1 has first race this weekendF1 cars sound ghey these daysgo brrrr like jay ,negative
2020-07-02,Liberty Media Formula One Series C FWONK Expected to Earn Q2 2020 Earnings of 095 Per Share ,positive
2020-07-02,Liberty Media Formula One Series C FWONK Expected to Earn Q2 2020 Earnings of 095 Per Share ,positive
2020-07-01,ARMK FWONK JD NXPI   to CallsMaybeSwing SL 20   ,negative
2020-07-01,DYNAMOgapDOWN FWONK  Liberty Media Corp via  ,negative
2020-07-01,FWONK back this weekend was greedy AF and wanted this lower than it got never added,negative
2020-07-01,50 DMA Resistance today XLV PHAS FTS EB FCF GEL CDXS WTTR RTX CTRE FWONK HBAN WIFI KIN INDB HHC  ,negative
2020-07-01,ALLY AMZN CNC CRWD CTVA DISCA FIS FWONK IMMU LVS   to CallsMaybeSwing SL 20   ,negative
2020-07-01,Good morning  Quick snapshot of this mornings premarket darkpool scanner DD CPRI NEWR NUAN FWONK CHNG CTVA AZN USFD ,positive
2020-07-01,Liberty Media Formula One Series C Expected to Earn FY2023 Earnings of 069 Per Share FWONK ,positive
2020-07-01,Liberty Media Formula One Series C Expected to Earn FY2023 Earnings of 069 Per Share FWONK ,positive
2020-07-01,Liberty Media Formula One Series Cs FWONK Buy Rating Reaffirmed at B Riley ,positive
2020-07-01,B Riley Reaffirms Buy Rating for Liberty Media Formula One Series C FWONK ,positive
2020-07-01,Liberty Media Formula One Series Cs FWONK Buy Rating Reaffirmed at B Riley ,positive
2020-07-01,DDOG  293PYPL  255WORK  228V  227SQ  154SAVE  130ANET  092WFC  075FWONK  017PRDGF  006BATRK  004Reduced WORKAdded ROKUI believe ROKU can trade materially higher over the years if they continue to aggregate viewers,positive
2020-06-30,3250 Million in Sales Expected for Liberty Media Formula One Series C FWONK This Quarter   markets,negative
2020-06-30,Liberty Media Formula One Series C FWONK Expected to Post Earnings of 092 Per Share   markets,positive
2020-06-30,Ohh and ARGGY AML Aston Martin  1015x upside  we should know before silverstone GP who 2021 driver will be LewisHamilton Lewisham vettel FEONA FWONK LBTYA JPM alonso oficial DMLRY Daimler stake in Aston better than RACE Ferrari TSLA Tesla NIO ,positive
2020-06-30,AEM BABA BX D DFS DIS FWONK GOOGL GPN HIG IPHI PGR TNDM   to CallsMaybeSwing SL 20   ,negative
2020-06-30,DMLRY Daimler Mercedes Benz about to take off  25 over next 3 months formula one f1 AustrianGP starts this weekend SilverArrows LewisHamilton Lewisham FWONA FWONK TSLA NIO NKLA UCO USO JETS ATGSY CARS TheWeekend TheWeeknd EWG EWUS EWU EWP EWI ,positive
2020-06-30,50 DMA Resistance today ABCB HOPE OMI SIG RGEN AXGN FWONK OXM RAVN RESN SESN OSIS STMP PHR PACK  ,negative
2020-06-30,Liberty Media Formula One Series C FWONK Receives Consensus Recommendation of Buy from Analysts ,positive
2020-06-30,Liberty Media Formula One Series C FWONK Receives Consensus Recommendation of Buy from Analysts ,positive
2020-06-30,Liberty Media Formula One Series C FWONK Receives Consensus Recommendation of Buy from Analysts ,positive
2020-06-30,RevStrat on a daily time frame SPGMULEGFWONKATUSAMDTHO  Stock,negative
2020-06-30,AML  ARGGY   Aston Martin Taking The Right Action  markets stocks finance AMG AMLL AMG AMGDF AML DDAIF RACE NKLA TSLA CARS FWONA FWONK LBTYA NIO FCAU F HM SOLO MS JEF JPM SAN HSBC CS UBS DB EWUS EWU EWG EWL GS C,positive
2020-06-29,Liberty Media FWONK  379 has amended the term loan and revolving credit facility of units of Delta Topco the the subsidiary holding all the interests in Formula One,positive
2020-06-29,ALB FWONA FWONK LSXMK WEC   to CallsMaybeSwing SL 20  ampgt lta hrefmailtogt,negative
2020-06-29,CPRT CTSH DISH DOW EOG FOXA FWONK GS NKE NRG OGE PCAR TOT TSN   to CallsMaybeSwing SL 20  ampgt lta hrefmailtogt,negative
2020-06-29,Stocks with greater movement last 15 minutesNBL  12 Noble Energy IncFWONK  086 Liberty Media Corporation SeriFCX  082 FreeportMcMoRan IncPEB  078 Pebblebrook Hotel Trust of BenCVE  075 Cenovus Energy Inc,positive
2020-06-29,Aston Martin and MercedesBenz A Royal CourtshipWhat does DMLRY Daimler Mercedes Ben AMG Tobias Moers hiring mean for AML ARGGY Aston Martins future RACE NKLA NIO LBTYA FWONA FWONK CARS MS SAN JPM HSBC GS LYG UBS CS EVR JEF LUK ,negative
2020-06-29,FWONK OTIS PSX SJM   to CallsMaybeSwing SL 20  ampgt lta hrefmailtogt,negative
2020-06-29,AMT BPY CBRE CHAP CHRW CNC CPB CPRT CRI CRIS CUK CZR DD DE DRI ECL EMR ETN FAST FB FCAU FIT FWONK GOOG GOOGL GSM HEXO HGV HIG   to CallsforScalpbreakout SL 20 ampgt lta href,negative
2020-06-29,Vince McMahon sold almost 300 million of hypervalued WWE WWE world wide wrestling  wrestlemania35 WrestleMania probably to buy therealthing theoneandonly SNE SONY  FWONA FWONK LBTYA MSG VIAC C BAC DIS RKUNY SFTBY JPM MS CS BCS  ,positive
2020-06-29,Optimus Maximus v220200629 0932 ET ClosedCovered previously shortedFWONK at 3083 for 022 loss 072 Liberty Media Corp CORPTrade Id 46880354603080807Stats ,negative
2020-06-29,FWONK 15s delayed Issued Press Release on June 29 080000 Liberty Media Announces Amendment to Formula 1 Financial Covenant  ,positive
2020-06-28,DMLRY Mercedes Cowell could switch to ARGGY AML Aston Martin  Sports Mole  FWONA FWONK RACE DAIDE AMGDF AMLL DDAIF DAI NIO LBTYA,positive
2020-06-28, oficial Alonso and vettel Vettel fight for a seat at ARGGY AML Aston Martin  DMLRY RACE FWONA FWONK NIO TSLA CARS FCAU GE GS CS UBS HSBC SAN JPM MS JEF NIO UCO GDX NIGT USO LBTYA JNUG NUGT MAR EWU EWUS EWG EWL IID,positive
2020-06-28,Formula 1 Sebastian Vettel moving to ARGGY AML Aston Martin in 2021  FWONA FWONK,negative
2020-06-28,FWONK LYV PINC NEW ARTICLE  Saudi Arabias Hunt For Cheap Sports Assets  Get all the latest FWONK related news here   ,positive
2020-06-28,Liberty Media Formula One Series C FWONK Expected to Announce Earnings of 068 Per Share ,positive
2020-06-28,Liberty Media Formula One Series C FWONK Expected to Announce Earnings of 068 Per Share ,positive
2020-06-27,HUGE NASDAQ PHARMA BIOTECH COVID19 USA  wynn lsxma burl ksu viac tru expe wcg kmx lh disca mgm atus abc yumc tal tcom ryaay lblcf edu mtn acdvf fwonk armk aap tsco dpz nclh mlco clnxf uhs bmblf lbtyk it lyv,negative
2020-06-27,WRCF1 FWONK ,negative
2020-06-27,Liberty Media Formula One Series C FWONK Expected to Announce Quarterly Sales of 3250 Million  markets,positive
2020-06-27,Liberty Media Formula One Series C FWONK Expected to Announce Quarterly Sales of 3250 Million  stocks,positive
2020-06-26,Optimus Maximus v220200626 1020 ET ShortedOpenedFWONK at 3068 Liberty Media Corp CORPWin Chance 64 Avg Win 8 Avg Loss 1126 Avg Hold 5dTrade Id 46880354603080807Stats ,negative
2020-06-26,Tower Research Capital LLC TRC Acquires Shares of 7775 Liberty Media Formula One Series C FWONK   investingnews,positive
2020-06-25,068 EPS Expected for Liberty Media Formula One Series C FWONK This Quarter  markets,positive
2020-06-25,068 EPS Expected for Liberty Media Formula One Series C FWONK This Quarter  stocks,negative
2020-06-25,BBAR CB CCC CMCM CRESY EOG FCN FWONK GH GWB JD KZR LW NMIH RDSA RJF SABR SWCH TEX UUUU UXIN VRNT   to CallsforScalpbreakout SL 20 ampgt lta hrefmailtogt,negative
2020-06-25,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA FWONK MSGN MSGS DIS   CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei tokyo2021,negative
2020-06-24,50 DMA Support today SFE HRL L FWONK  ,negative
2020-06-24,50 DMA Resistance today SPH SNN REV UI FNV WBA TSLX CEI L NXE PAVM PLAG FWONK DISCA GSAT MDLZ RDNT  ,negative
2020-06-23,Liberty Media Formula One Series C FWONK Short Interest Update   markets,positive
2020-06-23,Investors in FWONK should keep an eye on this given the impact it would have on the stock price if one of the most famous teams in F1 becomes insolvent as it has warned With just 17  24 days to resolve it the race is on,negative
2020-06-23,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA FWONK MSGN MSGS DIS   CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei tokyo2021,negative
2020-06-23,Optimus Maximus v220200623 0932 ET ClosedCovered previously shortedFWONK at 3282 for 090 loss 282 Liberty Media Corp CORPTrade Id 46535167703061345Stats ,negative
2020-06-23,How ARGGY Aston Martin will beat RACE Ferrari using DMLRY Daimler Mercedes Benz  FWONA FWONK HSBC LYG BCS CS RBC BNS TD SAN JPM RJF LUK EWUS EWG YINN EWL BAC MS EVR TSLA EWJ EWH CARS EWP EWI ATGSY DAI DDAIFF AML AMGDF NIO,positive
2020-06-23,Short FWONK ,negative
2020-06-22,Liberty Media Formula One Series C FWONK Short Interest Down 104 in June ,negative
2020-06-22,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA FWONK MSGN MSGS DIS   CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei tokyo2021,negative
2020-06-22,How ARGGY Aston Martin will beat RACE Ferrari using DMLRY Daimler Mercedes Benz  FWONA FWONK HSBC LYG BCS CS RBC BNS TD SAN JPM RJF LUK EWUS EWG YINN EWL BAC MS EVR TSLA EWJ EWH CARS EWP EWI ATGSY DAI DDAIFF AML AMGDF NIO,positive
2020-06-22, HUGE Pharma Biotech NASDAQ NYSE FDA COVID19 coronavirus UltramicroPEA  wynn lsxma burl ksu viac tru expe wcg kmx lh disca mgm atus abc yumc tal tcom ryaay lblcf edu mtn acdvf fwonk armk aap tsco dpz nclh mlco,negative
2020-06-22,ARGGY AML Aston Martin taps exJaguar Land Rover CFO Kenneth Gregor as finance head  Article AMP  Reuters  AMLL DMLRY DAI FCAU F FCAU RACE FWONA FWONK  NIO SOLO NKLA AMGDF CARS EWU EWUS JNUG NUGT GDX GDXJ UCO USO SAN JPM MS,negative
2020-06-22,Optimus Maximus v220200622 1027 ET ShortedOpenedFWONK at 3200 Liberty Media Corp CORPWin Chance 64 Avg Win 8 Avg Loss 1138 Avg Hold 5dTrade Id 46535167703061345Stats ,negative
2020-06-22,ARGGY AML Aston Martin will completely change the way we think  PlanetF1  DMLRY DDAIF DAI RACE TSLA FWONA FWONK,positive
2020-06-22,fwonk We have detected a noticeable fall in the Zeitgeist for Liberty Media Corporation Series C Liberty Formula One at  Visit DataSwarm Markets for more informationSTOCKS NASDAQDataSwarm ref 102487,negative
2020-06-22,Liberty Media Formula One Series C FWONK Short Interest Down 104 in June  markets,negative
2020-06-22,FWONK  new alert at   stocks daytrading  NYSE NASDAQ market 1120,negative
2020-06-22,Liberty Media Formula One Series C FWONK Short Interest Down 104 in June  markets,negative
2020-06-22,Liberty Media Formula One Series C FWONK Short Interest Down 104 in June  stocks,negative
2020-06-21,hkf1 The fun continues for FWONK,positive
2020-06-21,14347 Shares in Liberty Media Formula One Series C FWONK Bought by Weiss Multi Strategy Advisers LLC   investingnews,positive
2020-06-21,FWONK should have a nice little leg up as  starts the season Started building a position at 30share Popped up to 3817 Around 33 now Season kicks off early July,positive
2020-06-21,Portfolio since 512020 Ranked by size  Brkb Spot Heia IAC DiscK Dis Sbux Pm V Ma Fwonk Hhc,negative
2020-06-20, Also Im not the only one who is negative to FWONK as its share price shows It is in the gutter because of the managements dreadful handling of the coronavirus crisis and Im sure that the worst is yet to come ,negative
2020-06-19,Zacks Investment Research Upgrades Liberty Media Formula One Series C FWONK to Hold  markets,positive
2020-06-19,Zacks Investment Research Upgrades Liberty Media Formula One Series C FWONK to Hold ,positive
2020-06-19,  My DIS FWONK amp BATRK positions would like some love Guess JUVE IM as wellLive sports who would have thunk they could hit such a rough patch,negative
2020-06-19, If you like airlines check out fwonk  you heard it here first,positive
2020-06-19,Bullish ZS WBBearish ROST FWONK,negative
2020-06-19,Geode Capital Management LLC Buys 64571 Shares of Liberty Media Formula One Series C FWONK   investingnews,positive
2020-06-18,Optimus Maximus v220200618 1601 ET ClosedCovered previously shortedFWONK at 3404 for 282 profit 763 Liberty Media Corp CORPTrade Id 46015088803052635Stats ,positive
2020-06-18,Another dire warning for FWONK as Haas F1 boss Guenther Steiner says that despite the incoming budget cap all car upgrades are on hold We have to be very cautious with what we are doing because the income is going down with having less races and races without spectators ,negative
2020-06-18,F1s biggest customer is reportedly negotiating a reduction of its fee Hold onto your hats FWONK stockholders Youre in for one heck of a rollercoaster ,negative
2020-06-18,Stocks with greater movement last 15 minutesIDEX  803 Ideanomics IncALPN  414 Alpine Immune Sciences IncCTL  075 CenturyLink IncEURN  058 Euronav NVFWONK  046 Liberty Media Corporation Seri,positive
2020-06-18,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA FWONK MSGN MSGS DIS   CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei tokyo2021,negative
2020-06-18,FWONK ,negative
2020-06-17,Disastrous news for F1 and its floated stock FWONK as  reveals that Sky has been in negotiations over rebates with Formula Ones owner Liberty Media Broadcasting is F1s single biggest revenue source and Sky is its biggest payer,negative
2020-06-17,Some media and tech companies like WWE CBS VIAC VIACA VIAB VIAC VIAX LGF LGFA LGFB T MSFT AAPL AMZN NFLX FWONA FWONK MSGN MSGS DIS   CMCSA still overvalued compared to SNE Sony therealthing theoneandonly  nikkei tokyo2021,negative
2020-06-17,Imagine LewisHamilton buys a stake in ARGGY AstonMartin  and star driving there in 2021  ARGGY AML DMLRY BTLCY XIN EWU EWUS GNUS EWJ JPM HSBC SAN GS DB NIO RACE TSLA FWONA DDAIF DAIDE FWONK DB BAC MS EVR NWS GCI WFC LYG BNS CS UBS BCS ,positive
2020-06-17,New ARGGY  Aston Martin AML  F1 base at Silverstone RACE DMLRY TSLA NIO PCRFY SNE FWONA FWONK BTLCY XIN EWU EWUS NKLA AMGDF SOLO FCAU F GM TM CARS EWG granturismosport Formula1 FormulaOne jamesbond Lewisham LewisHamilton,positive
2020-06-17,ARGGY  Aston Martin AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG XIN BTLCY BLND FWONA FWONK FCAU EWJ SNE GOOG AMLL AMZN AAPL,positive
2020-06-17,FWONK  new alert at   stocks daytrading  NYSE NASDAQ market 157,negative
2020-06-17,Liberty Media Formula One Series C FWONK Rating Increased to Hold at Zacks Investment Research ,positive
2020-06-17,Liberty Media Formula One Series C FWONK Upgraded to Hold by Zacks Investment Research ,positive
2020-06-17,Liberty Media Formula One Series C FWONK Rating Increased to Hold at Zacks Investment Research ,positive
2020-06-16,DMLRY Daimler Mercedes Benz  and ARGGY Aston Martin  AML  Theyre ready How bout you   AMG AML AMGDF DAI DDAIF DAIDE TSLA NIO TSLAQ LOUP ARKF EWG EWU FWONA FWONK RACE GM F NKLA SOLO TM EWJ EWL MS SAN C JPM CS,positive
2020-06-16,MeValue Maybe tie the greater Liberty complex in If I buy LSXMK to get SIRI at a discount how much extra Liberty spillover risk am I taking on from a levered but potentially attractive FWONK etc or from obvious future transactions like the LYV reattribution stuff,positive
2020-06-16,Liberty Media FWONK Announces Completion of Rights Offering  to repay in full the 750 million intergroup loan obligation from the Liberty SiriusXM Group to the Formula One Group,positive
2020-06-16,Optimus Maximus v220200616 0959 ET ShortedOpenedFWONK at 3696 Liberty Media Corp CORPWin Chance 57 Avg Win 8 Avg Loss 596 Avg Hold 2dTrade Id 46015088803052635Stats ,negative
