Date,Text_clean,Sentiment
2020-09-18,Oversold on Hourly   OI  1187  to 1111 RCL  6940  to 6541 JDST  970  to 940 GT  906  to 871 STZ  19306  to 18675 PHM  4594  to 4513 UN  6157  to 6025 VRTX  27359  to 261,negative
2020-09-18,REVERSALtoDOWN STZ Constellation Brands Inc  TradeIdeas via   ,negative
2020-09-18,STZ  Constellation Brands will report on October 1 and we are watching keenly and waiting ,positive
2020-09-18,STZ  Constellation Brands will report on October 1 and we are watching keenly and waiting ,positive
2020-09-18,Jefferies Financial Group Weighs in on Constellation Brands Incs Q3 2021 Earnings STZ  ,negative
2020-09-18,Jefferies Financial Group Weighs in on Constellation Brands Incs Q3 2021 Earnings STZ  stocks,negative
2020-09-18,Jefferies Financial Group Weighs in on Constellation Brands Incs Q3 2021 Earnings STZ ,negative
2020-09-18, STZ I like alcohol,positive
2020-09-17,Short Interest in Constellation Brands Inc STZ Grows By 157  markets,positive
2020-09-17,Short Interest in Constellation Brands Inc STZ Grows By 157  stocks,positive
2020-09-17, lindzon two days into remote learning if you arent long STZ and all Cannabis businesses then you dont understand America right now,positive
2020-09-17,Thursdays Top Flow in consumer staples sector Buy Flow amp Sell Flow PEP PM KO KR SJM HSY TAP STZ BEAM BFB COST ADM K TSN MDLZ CL MO CLX PG GIS stock stocks StockMarket Investment investing consumers  ,positive
2020-09-17,LEA LLDTF LLOBF LUV LYG MA MCO MGM NFLX OAKBX OAKEX OAKGX OAKIX OAKLX OAKWX ORCL OTEX PH PINS PM QRTEA REGN RGA RYAAY RYAOF RZA RZB SCHW SFTBF SFTBY SPGI STT STZ TEL THC TRIP TV TXN V VLRS WDAY WFC,positive
2020-09-17,Molson Coors and Yuengling form US joint venture  via  HEXO vs STZ BTC ETH CRO,positive
2020-09-17,STZ company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors  ,positive
2020-09-17,Our Best Dividend Stocks report is now available Included this week are CMCSA LMT STZ and many more View the full report here  stocks investing,positive
2020-09-17,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow WMT KO KR PM TAP SYY COST MKC STZ CAG PG MO PEP MNST CLX MDLZ CVS EL CL CPB stock stocks StockMarket Investment investing consumers  ,positive
2020-09-17,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow WMT KO KR PM TAP SYY COST STZ MKC TSN PG MO PEP MNST MDLZ CLX CVS EL CL CPB stock stocks StockMarket Investment investing consumers  ,positive
2020-09-17,STZ  Constellation Brands will report on October 1 and we are watching keenly and waiting ,positive
2020-09-17,STZ  Constellation Brands will report on October 1 and we are watching keenly and waiting ,positive
2020-09-17,Mining and Metals Check out Gratomic check out GRAT  TSLA and EV Car Batteries require both Nickel and Graphite Robinhood ETrade OTC  IAN HARV TRUL CURA XLY CRBP VFF AH HITI META FLWR RTI PUMP STZ TBP MPXI HALO CGC,positive
2020-09-17,Sept 16 WednesdaySTZ HIGH was 19723Today Sept 17 ThursdaySTZ is 19254 in the premarket  ,negative
2020-09-17,Jefferies Financial Group Brokers Lower Earnings Estimates for Constellation Brands Inc STZ ,negative
2020-09-17,Jefferies Financial Group Weighs in on Constellation Brands Incs Q3 2021 Earnings STZ ,negative
2020-09-17,Jefferies Financial Group Weighs in on Constellation Brands Incs Q3 2021 Earnings STZ ,negative
2020-09-17,Wed 91620 RSI14 X below 70 with greatest  below the opening 30min low amp trading range lt 20 Min 5 amp Vol 750K Min Opt Vol 250 in any strike JNCE CZR NVST VICI STZ NSC ,negative
2020-09-16,Gold Dks  Stocks To Invest In Ego Auy Kgc Iag Nem Wpc Stz Cryp  via ,positive
2020-09-16,Constellation Brands  STZ QUOTESTZ is DOWN  on Wed Sep 16Currently at 19321 USD for a 172 loss from previous close   ANALYSISConstellation Brands should be nationalized  ,negative
2020-09-16, can you pls let me know ur read on STZ for swing trade,positive
2020-09-16,Oversold on Hourly   STZ  19723  to 19366 QQQ  28036  to 27622 INCY  9299  to 9039 AKAM  10965  to 10766 NKE  11998  to 11877 CSIQ  3190  to 3086 VXX  2496  to 2429,negative
2020-09-16,STZ company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors   ,positive
2020-09-16,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow KO PG WMT PEP MO EL COST PM SJM MNST KR K CVS SYY STZ CLX GIS MKC ADM KMB stock stocks StockMarket Investment investing consumers  ,positive
2020-09-16,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow KO PG PEP COST MO EL STZ PM MNST MDLZ KR CVS K CLX WMT GIS SYY ADM KMB TAP stock stocks StockMarket Investment investing consumers  ,positive
2020-09-16,STZ  Constellation Brands will report on October 1 and we are watching keenly and waiting ,positive
2020-09-16,STZ  Constellation Brands will report on October 1 and we are watching keenly and waiting ,positive
2020-09-16,Gratomic Mining Company Focused on Producing Clean sources of Graphite  Tesla Uses Nickel Graphite for his EV Batteries GRAT TSX Stockmarket OTC Mining Graphite tesla Robinhood STZ TBP MPXI HALO CGC  TGIF  ACRG LHS PILL JWCA WMD,positive
2020-09-16,Constellation Brands Inc STZ to Post Q3 2021 Earnings of 253 Per Share Jefferies Financial Group Forecasts ,positive
2020-09-16,Constellation Brands Inc STZ to Post Q3 2021 Earnings of 253 Per Share Jefferies Financial Group Forecasts  markets,positive
2020-09-16,Constellation Brands Inc STZ to Post Q3 2021 Earnings of 253 Per Share Jefferies Financial Group Forecasts  stocks,positive
2020-09-16,STZ  new alert at   stocks daytrading  NYSE NASDAQ market 1420,negative
2020-09-16,STZ  new alert at   stocks daytrading  NYSE NASDAQ market 1418,negative
2020-09-16,Truist Securiti Equities Analysts Cut Earnings Estimates for Constellation Brands Inc STZ  ,negative
2020-09-16,Truist Securiti Equities Analysts Cut Earnings Estimates for Constellation Brands Inc STZ  stocks,negative
2020-09-16,Truist Securiti Equities Analysts Cut Earnings Estimates for Constellation Brands Inc STZ ,negative
2020-09-16,Research Analysts Set Expectations for Constellation Brands Incs Q2 2021 Earnings STZ ,positive
2020-09-16,Todays watchlist for NYSE NASDAQ between 150 and 200 CCI EDU GPN IWM JNUG LH LLY LOW MRTX ROKU SGEN SMH SQ STE STZ TTWO UPS,negative
2020-09-15, SYY and STZ,negative
2020-09-15,Daily Wrap AlertsBLCM 670gt819 Hold DD sharedTSM 8485gt8679 88 targetHOOK 1250gt1346gtstopped 1220SwingAlertAMD 7660gt8033DKNG 4150gt4970SALM closedTCON 340gt5 closedSTZ 192gt19750OthersGSX 87gt102 ideaOpenMCD FIVE DAO SPAQAllTimestamped,positive
2020-09-15,STZ winningupdate touched 19750 from 191192 idea Met our first target200 next target Congratz and see below for history  ,positive
2020-09-15,STZ company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors   ,positive
2020-09-15,STZ company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors   ,positive
2020-09-15,STZ company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors   ,positive
2020-09-15,STZ company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors   ,positive
2020-09-15,STZ company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors   ,positive
2020-09-15,Heres my stocks watch list for the next few weeks Each have EPS estimates above 1share KMX COST CTAS AZO SNX STZ MU MKC,positive
2020-09-15,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow KO MDLZ MO CLX TSN PM EL STZ PEP HSY COST CL CVS PG SYY KMB ADM KR SJM K stock stocks StockMarket Investment investing consumers  ,positive
2020-09-15,STZ We have detected a noticeable fall in the Zeitgeist for Constellation Brands Inc Class A at  Visit DataSwarm Markets for more informationeconomy NYSEDataSwarm ref 110169,negative
2020-09-15,STZ  Constellation Brands will report on October 1 and we are watching keenly and waiting ,positive
2020-09-15,STZ  Constellation Brands will report on October 1 and we are watching keenly and waiting ,positive
2020-09-15,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow WMT KO MO MDLZ PG PEP KR CLX EL STZ COST CL TSN ADM GIS SJM CAG TAP HRL BEAM  stock stocks StockMarket Investment investing consumers  ,positive
2020-09-15,STZ long at 19720Tight stop,negative
2020-09-15,STZ Corona Premier Deepens Commitment to Golf Ahead of US Open Championship ,positive
2020-09-15,Corona Premier Deepens Commitment to Golf Ahead of US Open Championship STZ ,positive
2020-09-15,STZ  Corona Premier Deepens Commitment to Golf Ahead of US Open Championship ,positive
2020-09-15,Rose Above Previous Days High today KOS BHLB GNRC INDL DFS RMD SEDG STZ XLY PRMW AWK EPAM RWLK AGD RDSB CHRS RETL REGI PCH X  ,positive
2020-09-15,STZ  new alert at   stocks daytrading  NYSE NASDAQ market 336,negative
2020-09-15,STZ  new alert at   stocks daytrading  NYSE NASDAQ market 335,negative
2020-09-15,AAPL event at 10AM PST today On watch CZR PENN JD STZ WKHS ZM Reversal play in PTON Check us out at ,positive
2020-09-15,Jefferies Financial Group Research Analysts Lower Earnings Estimates for Constellation Brands Inc STZ  markets,negative
2020-09-15,Jefferies Financial Group Research Analysts Lower Earnings Estimates for Constellation Brands Inc STZ  stocks,negative
2020-09-15,Jefferies Financial Group Research Analysts Lower Earnings Estimates for Constellation Brands Inc STZ ,negative
2020-09-15,Constellation Brands Inc to Post Q2 2021 Earnings of 242 Per Share Truist Securiti Forecasts STZ ,positive
2020-09-15,Mon 91420 RSquared5 X Abv 50 and 5day price channel with highest  above the opening 30min high amp trading range gt 80 Min 5 amp Vol 750K Min Opt Vol 250 in any strike MAG CZR GFI SILV PVG INMD WRK LPX NVTA STZ GOOS MAXR SSRM SAND IP PAYX VFC BBBY ,positive
2020-09-15,Should You Buy Acreage Holdings  stocks ACRGF STZ CGC ,positive
2020-09-15,STZ Sideways consolidation for the entire summerFinally breaking out of rangeMore upside ahead or just a glitch ,negative
2020-09-15,Tomorrows watchlist for NYSE NASDAQ between 150 and 200 EDU GLD IWM JNUG LH LOW MMM SGEN STE STZ UNP UPS ZTS,negative
2020-09-14,couple more  speaking to current head of sales of large N American brewer former BUD VP  any questions from yall Im focusing on distribution craft competitive environment seltzer 0 alcohol cannabis effect and onprem vs athome consumption STZ TAP SAM BREW,negative
2020-09-14,Scan results  Expansion Breakout today SGMS MRSN AMTI HCAC DPHC DKNG GRBK NVCR DNLI FATE TPR PEB TPTX BLFS GH GFI PVG RL CZR STZ  ,negative
2020-09-14,Daily WrapIdeasAlertAMD 78gt7880 10 80c 50 cent drawdownSTZ 192gt19640 FIVE 131gt133DKNG 46gt49  IntradayClosed LZB 3246gt33 SwingOthersDKNG 4120gt4930SPAQ 14gt1777DiscordVXRT 820gt800 LoserSALM MCD NewIdeaAllTimestamped,negative
2020-09-14,STZ breaking out up 1090 past month with the power W ,positive
2020-09-14,Sept 14 Monday STZ is 19576Bearish target 18924 ,positive
2020-09-14,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow KO WMT PEP STZ PG COST CVS MO GIS CPB KR K CLX ADM SYY TSN KMB CAG EL HRL stock stocks StockMarket Investment investing consumers  ,positive
2020-09-14,STZ update Here we go  Beautiful breakoutCongratz if you took and not just watchedOver 196  200 next target on this swing breakout or if you day traded from morning update 196 level to reclaimSee below for history An it was not me with that huge buy   ,positive
2020-09-14,ORCL buying STZ too Just think about it  DRUNK TIK TOK goldmine brilliant ,positive
2020-09-14,STZ Aug28 1775 Calls up 13939  Alerted at 330  on Aug 12 2020 1152AM Peak after alert 790 on 20200828  Daily Progress ,positive
2020-09-14,STZ pop,positive
2020-09-14,STZ Aug28 180 Calls up 7322  Alerted at 295  on Aug 19 2020 1131AM Peak after alert 511 on 20200828  Daily Progress ,positive
2020-09-14,Peak profit for the last 6 expired option alerts for STZ 19000   13939   516   9784   9444   9814      ,positive
2020-09-14,STZ  Monthly performance of the algo based option alerts posted for STZ ,positive
2020-09-14,STZ  Last six months 41 option alerts peaked above 100 after they were triggered by the algo   ,positive
2020-09-14,STZ  View historical options performance for STZ  ,positive
2020-09-14,STZ  Constellation Brands will report on October 1 and we are watching keenly and waiting ,positive
2020-09-14,STZ  Constellation Brands will report on October 1 and we are watching keenly and waiting ,positive
2020-09-14,Bull Breakout StocksToWatchStocks breaking through resistance levels todayCTSH MU J VMC SYF WRK CE JCI FITB TSN MHK WM MCD STZWill they hold above resistanceFollow stocks on 1m 1d thinkorswim charts with this linkTdaEducation ,positive
2020-09-14,STZ strong breakout over last week high,positive
2020-09-14,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow WMT KO COST PG PEP CL CPB MNST MDLZ STZ KR MO CLX K CVS KMB PM ADM EL SJM stock stocks StockMarket Investment investing consumers  ,positive
2020-09-14,STZ update Trying to trigger here See below for Sept 4 trade idea detailsSTZ update Trying to trigger here See below for Sept 4 trade idea details  ,positive
2020-09-14,Rose Above Previous Days High today VST MTNB WEC APDN KOF SPMO CAJ STZ GPK VNM PFN RLI INDL BRP CHH JPM OSB BK SPXL NPTN  ,positive
2020-09-14, HUGE Pharma Robinhood Etrade Biotech fsdpharma COVID19 WEED ACB APHA HEXO CRON TLRY OGI RTI GWPH SMG IIPR HEXO TRST TGOD MO GTII VGW TER FIRE IAN HARV TRUL CURA XLY CRBP VFF AH HITI META FLWR RTI PUMP STZ TBP,positive
2020-09-14, I own some STZ stock not in its best days but still solid imo,positive
2020-09-14,STZ  new alert at   stocks daytrading  NYSE NASDAQ market 754,negative
2020-09-14,Q2 2021 Earnings Estimate for Constellation Brands Inc STZ Issued By Truist Securiti   investingnews,positive
2020-09-14,Q2 2021 EPS Estimates for Constellation Brands Inc STZ Lowered by Truist Securiti ,negative
2020-09-14,Q2 2021 EPS Estimates for Constellation Brands Inc STZ Lowered by Truist Securiti  markets,negative
2020-09-14,Q2 2021 EPS Estimates for Constellation Brands Inc STZ Lowered by Truist Securiti  stocks,negative
2020-09-13,Bull flags detected by our stock screener in MGM CHMA and STZ ,positive
2020-09-13,Tomorrows watchlist for NYSE NASDAQ between 150 and 200 CAT LOW MMM MSI STE STZ TLT UNP WHR,negative
2020-09-13,Cigna Investments Inc New Boosts Stake in Constellation Brands Inc STZ   investingnews,positive
2020-09-13, Market cap history for Constellation Brands  STZ 2020  36 B   0492019  36 B   18672018  31 B   31152017  44 B   4578More ,positive
2020-09-13,Private Advisor Group LLC Boosts Stake in Constellation Brands Inc STZ   investingnews,positive
2020-09-13,bc  STZ for cannabis  or maybe MO,negative
2020-09-13,STZ  new alert at   stocks daytrading  NYSE NASDAQ market 1042,negative
2020-09-13,STZ  new alert at   stocks daytrading  NYSE NASDAQ market 1040,negative
2020-09-13,Constellation Brands Inc STZ Forecasted to Post Q3 2021 Earnings of 226 Per Share   investingnews,positive
2020-09-13,Q3 2021 EPS Estimates for Constellation Brands Inc Raised by Truist Securiti STZ ,positive
2020-09-13,Q3 2021 EPS Estimates for Constellation Brands Inc Raised by Truist Securiti STZ  stocks,positive
2020-09-13,Rendimientos 35 acciones de Estados UnidosNKECATMCDHDMMMPGKOJNJIBMPFEMUMRKVZSTZINTCVPEPAXPCSCOTWTRJPMTRVUNHNVDABACGOOGLWMTGSMSFTAMZNFBBANFLXAMDAAPLFB TRMX BolsaMX Trading ,negative
2020-09-12,Brokerages Set Constellation Brands Inc STZ PT at 19732 ,positive
2020-09-12,Brokerages Set Constellation Brands Inc STZ PT at 19732   investingnews,positive
2020-09-12,short ratio of BFB is 1179 at 20190531  DEO 150 STZ 436,positive
2020-09-12,USB ISRG STZ options have the largest change in volume Free options screener ,positive
2020-09-12,Technical analysis of ConstellationBrands STZ STZ ,positive
2020-09-11,Fridays Top Flow in consumer staples sector Buy Flow amp Sell Flow KO PEP COST MDLZ PM CPB MNST KMB GIS CLX TSN CVS KR WMT PG STZ HRL SYY BFB CAG stock stocks StockMarket Investment investing consumers  ,positive
2020-09-11,Welcome to Limelight Alpha Heres some free StockMarket research from our founder  It includes many of our toprated stocks like SMG STZ PG and many more ,positive
2020-09-11,STZ company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors   ,positive
2020-09-11,STZ Constellation Brands Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA  ,positive
2020-09-11,STZ open interest for maturity 09112020 High put18250 High call18750 PutCallRatio082 maxpain options  ,negative
