Date,Text_clean,Sentiment
2020-09-11,DUK  Duke Energy files form 8K  Financial Statements and Exhibits Other Events   FORM 8K ,positive
2020-09-11,Filing Alert FORM 8K PressNews Current Report available  DUK DUKPA DUKH DUKB Duke Energy CORP  ,negative
2020-09-11,DUK  8K  Duke Energy   11 Sep 1207pm Other Events Financial Statements and ExhibitsDUK 8K DukeEnergy News,positive
2020-09-11,DUK 15s delayed filed form 8K on September 11 120740 Item801 Other Material Events ,positive
2020-09-11,Today Top Flow in utilities sector Buy Flow amp Sell Flow WEC D XEL CMS FE AES DUK PEG DTE EXC NEE PCG SO SRE ED EIX NRG CNP AEP PPL stock stocks StockMarket Investment investing  ,positive
2020-09-11,Rose Above 50 DMA today GLOG DUK VLUE AXR MKGI BPMP CNXN BECN GRNV KKR PIRS KEN FDEU CTS VYMI LBTYB  ,negative
2020-09-11,DUKs Aroon indicator drops into Downtrend on September 9 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-11,Duke Energy and solar industry achieve milestone agreements to expand solar in the Carolinas DUK ,positive
2020-09-11,Short sale volume not short interest for PPL on 20200910 is 59  AGR 66 XLU 54 DUK 54 NEE 39,positive
2020-09-10,Thursdays Top Flow in utilities sector Buy Flow amp Sell Flow ED NEE EXC WEC SO PEG SRE AEE PCG PNW EIX D XEL CMS ETR NRG PPL FE DUK NI  stock stocks StockMarket Investment investing  ,positive
2020-09-10, anomalous news with pledge to electrify vehicle fleet significantly reducing CO2 and emissions and petroleum usage by 2030  Strong thematic score in renewableenergy with good Network Support  DUK 1064 YTD  nooInsight esginvesting ,positive
2020-09-10,DUK  Duke Energy files form 424B5 ,positive
2020-09-10,DUK 15s delayed filed form 424B5 on September 10 104750 ,positive
2020-09-10,50 DMA Support today DUK AQUA RCUS CMBS HYMB ULBI  ,positive
2020-09-10,GSector SELL WK36 EXC FE D NI PEG IGYDE ED EIX AWK DUK  Utilities XLU FXU growthstocks stocks finance investment  ,positive
2020-09-10,Thu Sep 10thTodays WORST performing sector just after the openUtilities 10follow along here utilities bubbleboard stocks investing financeDCUE D DTE XEL EXC PEG WEC NEE ED DUK ,negative
2020-09-10,DUK is winning today   230  change recently ,positive
2020-09-10,DUK in Uptrend Stochastic indicator leaves oversold zone View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-10,DUK Duke Energy and solar industry achieve milestone agreements to expand solar in the Carolinas,positive
2020-09-10,HUGE Pharma Biotech NASDAQ Therapeutics UltramicroPEA Robinhood NYSE spgi bx duk tgt cni addyy agn epd schw lukoy zts vmw mu rtn zfsvf pbr noc vwagy mmc amathum puk ew trp dbsdy mar bmo nsc su psx hmc abb apd,negative
2020-09-10,DUK Still my fav call from yesterday despite its late afternoon pullback may consider some October calls for a quant momentum play but nothing for now ,positive
2020-09-10,StockTwits Trending Alert Trading recent interest in DUKE ENERGYDUK ,positive
2020-09-10,StockTwits Trending Alert Trading recent interest in DUKE ENERGYDUK ,positive
2020-09-10,Peak profit for the last 6 expired option alerts for DUK 19375   18313   811   15137   13590   1038      ,positive
2020-09-10,DUK Sep18 8500 Calls Option volume Up 215789   Volume 429 vs 19,positive
2020-09-10,DUK price movement 230  ,positive
2020-09-10,DUK  Monthly performance of the algo based option alerts posted for DUK ,positive
2020-09-10,DUK  Last six months 35 option alerts peaked above 100 after they were triggered by the algo   ,positive
2020-09-10,DUK  View historical options performance for DUK  ,positive
2020-09-10,DUK this is capitalism 230  change recently ,positive
2020-09-10,Todays watchlist for NYSE NASDAQ between 80 and 90 AEM AMD BFB DUK INGR NVCR OTRK PM SBUX TTC WSM,negative
2020-09-10,Dollar Amazon split someday  DUK MMM CVS VZ  are some I have additional to yours  No amazon for me yet,negative
2020-09-10,Please check out my new newsletter post In it I covered SPY DIA TLT BNO and QQQ Along with DUK PFE SO JNJ  everyones favorite T,negative
2020-09-09,Upgraded stocks today showed up a 728 on my scan tal shw umc vlrs822 and duk,positive
2020-09-09,Duke Energy to electrify vehicle fleet by 2030 DUK ,positive
2020-09-09,DUK  Duke Energy to electrify vehicle fleet by 2030 ,positive
2020-09-09,DUK  FWP  Duke Energy   9 Sep 458pm Free writing prospectusDUK FWP DukeEnergy,positive
2020-09-09,Duke Energy pledges to electrify fleet of nearly 10000 vehicles by 2030  by batch DUK,positive
2020-09-09, MSFT DOW DUK ABBV all killed it OTC was not good,negative
2020-09-09,DUK Duke Energy to electrify vehicle fleet by 2030 plans to convert 100 of lightduty vehicles to electric and ,positive
2020-09-09,Duke Energy upped to Buy at BofA as earnings inflection seen DUK ,positive
2020-09-09,Rats Rant  The Thailand BNPL EditionFeature 4DS SBW DW8 GED WWI AVL LRS ECS PBH BNPLMCK KO CL PG WMT NEE DUK EXE DConsumerStaples Utilities NASDAQ NYSE ASX Australia AustralianStockExchange EmergingGrowth,negative
2020-09-09,Popular SPAQ PTON TGTX AVT TW DUK VIAC RVP NFLX SUCA IPHI,positive
2020-09-09,Today Top Flow in utilities sector Buy Flow amp Sell Flow CNP PPL SO DTE PCG AES DUK WEC ETR FE CMS EIX SRE D XEL NRG NI ED AEE AEP stock stocks StockMarket Investment investing  ,positive
2020-09-09,HPQca Silicon Confirms Closing of 27M Private Placement at 50 Premium to Market DUK XEL NEE PYRca ,positive
2020-09-09,DUK Duke Energy advances climate strategy with aggressive pledge to electrify vehicle fleet by 2030 ,positive
2020-09-09,Duke Energy advances climate strategy with aggressive pledge to electrify vehicle fleet by 2030 DUK ,positive
2020-09-09,DUK Duke Energy advances climate strategy with aggressive pledge to electrify vehicle fleet by 2030,positive
2020-09-09,BofA Upgrades Duke Energy On Potential For Earnings Inflection DUK  via ,positive
2020-09-09,DUKNice Stage 2 breakout ,positive
2020-09-09, Know what you ownWalk around your house amp look at the products that you currently use Toothpaste PG Cleaner CLX Electricity DUK Entertainment DIS Soft Drinks KOThere are opportunities all around you Are you just a consumer or are you an investor,positive
2020-09-09,50 DMA Support today BSGM GT PCAR TSN HALO ISEE EWW KMB FMC ANSS BW DUK GLAD DES EPHE KBWD BRG CMBS EZA KBA  ,positive
2020-09-09,DUK  new alert at   stocks daytrading  NYSE NASDAQ market 245,negative
2020-09-09,Wednesdays Top Analyst Upgrades and Downgrades Part 1 ADAP ARMK COUP DKNG DUK EGAN ETTX FDX ILMN  ,negative
2020-09-09,Upgrades 99 ARMK AZUL CLR DUK FORM GOL INVH SDC SHW SPCE THO TPH VLRS VRM VVNT ZYXI,positive
2020-09-09,DUK 15s delayed filed form 424B5 on September 09 083000 ,positive
2020-09-09,DUK  Duke Energy files form 424B5 ,positive
2020-09-09,Todays upgrades  Sep 09ZYXIVLRSGOLAZULFORMTPHVVNTSPCESDCTHOCLRVRMARMKINVHDUKstocks upgrades investing ,positive
2020-09-09,StockTwits Trending Alert Trading recent interest in DUKE ENERGYDUK ,positive
2020-09-09,B of A Securities Upgrades Duke Energy to Buy Lowers Price Target to 85Related Tickers DUK,positive
2020-09-09,Duke Energy DUK Rating Increased to Buy at Bank of America ,positive
2020-09-09,DUK B of A Securities Upgrades to Buy  PT 8500 ,positive
2020-09-09,FORM 8K PressNews Current Report recently SEC filed  DUK DUKPA DUKH DUKB Duke Energy CORP  ,negative
2020-09-09,DUK  Duke Energy files form 8K  Regulation FD Disclosure Financial Statements and Exhibits   FORM 8K ,positive
2020-09-09,DUK  8K  Duke Energy   9 Sep 732am Duke Energy Investor Update September 2020DUK 8K DukeEnergy News,positive
2020-09-09,DUK 15s delayed filed form 8K on September 09 073204 Item701 Regulation FD ,negative
2020-09-09,BofA Securities Upgrades Duke Energy DUK to Buy ,positive
2020-09-09,DUK ug Buy at BofA,positive
2020-09-09,DUK Strong quant momentum signal long on this name considering calls today or tomorrow ,positive
2020-09-09,Short sale volume not short interest for BIL on 20200908 is 72  DUK 41 SLNO 38 UAA 53 PLUG 42,positive
2020-09-09,DUK  new alert at   stocks daytrading  NYSE NASDAQ market 747,negative
2020-09-09,DUK  new alert at   stocks daytrading  NYSE NASDAQ market 746,negative
2020-09-09,DUK in Downtrend its price expected to drop as it breaks its higher Bollinger Band on August 7 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-08, Fundies showing light in Utilities sector  NEE D DTE PEG and DUK Worth a look if you ask me,positive
2020-09-08,Tue Sep 8thTodays BEST performing sector at the closeUtilities 06follow along here utilities investing stockmarket trading stocksSO NEE ETR DCUE PEG AEP D PPL DUK ED ,positive
2020-09-08,Today Top Flow in utilities sector Buy Flow amp Sell Flow XEL DUK EIX DTE D CNP AES NI NRG PNW NEE SO SRE ETR AEP FE EXC PCG PPL PEG stock stocks StockMarket Investment investing  ,positive
2020-09-08,Today Top Flow in utilities sector Buy Flow amp Sell Flow XEL DUK EIX DTE D CNP AES NI NRG PNW NEE SO SRE ETR AEP FE EXC PCG PPL PEG stock stocks StockMarket Investment investing  ,positive
2020-09-08,Rats Rant  The Oprah Winfrey EditionFeature ASX LRS DTZ BRN OAU BGT CDP CDR CRL VUL SBR MGT CBFMCK KO CL PG WMT NEE DUK EXE DAustralia AustralianStockExchange EmergingGrowth,negative
2020-09-08,Scotia We believe that US utilities would benefit from a Joe Biden presidency especially vs other sectors though this already seems to be a consensus viewXLU NEE DTE SO DUK ,positive
2020-09-08,Markets down a nice 2 to openHappy to be making my weekly purchases right now and continue to DCABought more in ADP VZ and DUKMight have to consider moving back to tech if they continue to fall though,positive
2020-09-08,Robinhood Nasdaq webull etrade m1finance tdm charlesschwabb trading covid19 FDA esloy d vale bns isrg naprf cb ceo bdx adp tjx el rio bnpqy ci antm un enb cat bhp spgi bx duk tgt cni addyy agn epd schw lukoy,negative
2020-09-08,US utilities say Biden plan to cut CO2 hinges on breakthroughs IDA PNW CMS DUK SO XEL D AEP ETR VST NEE ,negative
2020-09-08,DUKs price moved below its 50day Moving Average on September 3 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-08,Picked up T and DUK today DividendInvesting,positive
2020-09-08,Duke Energy Corp DUK Expected to Post Quarterly Sales of 701 Billion ,positive
2020-09-08,Duke Energy Corp DUK Expected to Post Quarterly Sales of 701 Billion  markets,positive
2020-09-08,Duke Energy Corp DUK Expected to Post Quarterly Sales of 701 Billion  stocks,positive
2020-09-08,Duke Energy Corp DUK Expected to Post Quarterly Sales of 701 Billion ,positive
2020-09-08,Duke Energy Corp DUK Expected to Post Quarterly Sales of 701 Billion ,positive
2020-09-08,PPL short interest ratio on 20190531 is 636  DUK 292 SO 325 NEE 336 EXC 276,negative
2020-09-07,Rats Rant  The German Late Night Blitz EditionFeature GLA AOA SBR WCG FFR LBY MGT RSH DRE OAR BNL OLL PXS HMXMCK KO CL PG WMT NEE DUK EXE DASX Australia AustralianStockExchange EmergingGrowth,negative
2020-09-07,Rats Rant  The German Late Night Blitz EditionFeature GLA AOA SBR WCG FFR LBY MGT RSH DRE OAR BNL OLL PXS HMXMCK KO CL PG WMT NEE DUK EXE DASX Australia AustralianStockExchange EmergingGrowth,negative
2020-09-07,  You are invited to test drive TradeIdeas PREMIUM features for 2 weeksvia  F C JPM BCRX M T FCX HWM V MS HLF VXRT BOXL XSPA GILD BDSI DUK AYTU NI AKER ,positive
2020-09-07,Rats Rant  The Weekend Probe EditionTKM ARO OAR BOA ADD CLQ NVA MGR DCL GSW ED LBY VZ FB DIS CMSCA RDFN AMT SPG PSA ABT JNJ PFE MCK KO CL PG WMT NEE DUK EXE DEmergingGrowth on the ASX,negative
2020-09-07,Rats Rant  The Weekend Probe EditionTKM ARO OAR BOA ADD CLQ NVA MGR DCL GSW ED LBY VZ FB DIS CMSCA RDFN AMT SPG PSA ABT JNJ PFE MCK KO CL PG WMT NEE DUK EXE DNYSE ASX Australia AustralianStockExchange,negative
2020-09-07,Barely anybody talks about utilities on EFTHere are the ten largest by market cap in XLUNEE 136B NextEra are 85 as big as XOM  wowD 66B DUK 60B SO 55B AEP 40B XEL 37B EXC 37B SRE 35B WEC 30B ES 30BThoughts comments,neutral
2020-09-07,A lot of stocks are going exdividend this week AEE BDX HPE HPQ AAT ANTM NEM VFC ADP AL CTXS NTRS FRO DUK IFF UNH and more stockstowatch investing DividendInvesting Finance,negative
2020-09-07,DUK Duke Energy Florida decreases electric rates for 2021,positive
2020-09-07,DUKs price moved below its 50day Moving Average on September 3 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-07,Short sale volume not short interest for SH at 20200904 is 46  ZSL 42 TEVA 35 BILL 44 DUK 44,negative
2020-09-07,DUK high OI range is 8000 to 8500 for option expiration 09182020 PutCallRatio068 maxpain options  ,negative
2020-09-07,Zacks Brokerages Expect Duke Energy Corp DUK Will Post Earnings of 180 Per Share  markets,positive
2020-09-07,Zacks Brokerages Expect Duke Energy Corp DUK Will Post Earnings of 180 Per Share  stocks,positive
2020-09-07,Zacks Brokerages Expect Duke Energy Corp DUK Will Post Earnings of 180 Per Share  markets,positive
2020-09-07, CARR HD WM DLR TGT VLooking to addWBADUKEXR,negative
2020-09-06,Duke Energy  DUK QUOTEDUK was DOWN  on Fri Sep 04Closed at 8097 USD for a 021 loss from previous close   ANALYSISDuke Energy should be nationalized  ,negative
2020-09-06,Duke Energy Corp DUK Receives 9393 Average PT from Brokerages   investingnews,positive
2020-09-06,Analysts Set Duke Energy Corp DUK Target Price at 9393  stocks,positive
2020-09-06,Analysts Set Duke Energy Corp DUK Target Price at 9393 ,positive
2020-09-06,Analysts Set Duke Energy Corp DUK Target Price at 9393 ,positive
2020-09-06,DUKs price moved below its 50day Moving Average on September 3 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-06,D short ratio on 20190531 is 317  CNP 288 EXC 276 DUK 292,positive
2020-09-06,Short sale vol not short interest for GTX on 20200904 is 44  UNP 38 SPOT 36 TSM 39 DUK 44,positive
2020-09-06,  ABBV amp DUK,positive
2020-09-05,DUKs price moved below its 50day Moving Average on September 3 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-05,Directional Bias for Duke Energy DUK Trading Report  Click for Details ,negative
2020-09-05,Duke Energy DUK Trading Report  Click for BuySell,positive
2020-09-04,DUK high OI range is 8000 to 8500 for option expiration 09182020 PutCallRatio068 maxpain options  ,negative
2020-09-04,Today Top Flow in utilities sector Buy Flow amp Sell Flow WEC SO ED EIX XEL DUK PNW AEE CMS ETR NEE FE PCG EXC D AEP PPL NRG CNP NI stock stocks StockMarket Investment investing  ,positive
2020-09-04,Today Top Flow in utilities sector Buy Flow amp Sell Flow ED SO WEC EIX PEG AEE XEL CMS PNW DUK NEE FE PCG D EXC AEP PPL NRG CNP DTE stock stocks StockMarket Investment investing  ,positive
2020-09-04,Today Top Flow in utilities sector Buy Flow amp Sell Flow ED SO WEC EIX PEG AEE XEL CMS PNW DUK NEE FE PCG D EXC AEP PPL NRG CNP DTE stock stocks StockMarket Investment investing  ,positive
2020-09-04,Today Top Flow in utilities sector Buy Flow amp Sell Flow ED SO WEC CMS PNW DUK PEG AEE SRE AES NEE FE D PCG EXC AEP PPL NRG CNP DTE stock stocks StockMarket Investment investing  ,positive
2020-09-04,DUK working at decarbonization  but is it enoughworried abt investing in cheap wind solar amp particularly storage which it wrongly views as a nascent undeveloped technologyoverestimating the cost of transitionenergy oott oil coal ,negative
2020-09-04,DUKs price moved below its 50day Moving Average on September 3 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-04,BidaskClub top 50 StronglyBought TGTX LTHM LOB XONE CRWD CHWY AVGO MA PDD EPAM HTHT DE NIO TMO FDX ZS ANSS NVDA PAGS and StronglySold BMY BDX TAK MUFG DG CHL CB MRK NVS UN SNY CEO BTI D ENB COST GSK DEO ADP DUK  ,positive
2020-09-04,Rating Update for Duke Energy Corp DUK ,positive
2020-09-04,short  to float of NRG is 134 at 20190531  DUK 127 EXC 131 NEE 134,positive
2020-09-04,  Right now Im a big fan of ABBV T CSCO RTX BDX DFS DUK SO And if youre more risky WBA XOM and CVX,positive
2020-09-04, Im heavy in ABBV DUK CVS  My risky one is ET  Ill check out the others Thanks again,positive
