Date,Text_clean,Sentiment
2020-07-20,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-19,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-19,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-07-19,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-07-19,Analysts Expect Central Garden amp Pet Co CENTA Will Announce Earnings of 081 Per Share ,positive
2020-07-19,Analysts Expect Central Garden amp Pet Co CENTA Will Announce Earnings of 081 Per Share ,positive
2020-07-19,72058 Million in Sales Expected for Central Garden amp Pet Co CENTA This Quarter ,positive
2020-07-19,72058 Million in Sales Expected for Central Garden amp Pet Co CENTA This Quarter ,positive
2020-07-18,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-18,CENTA Both the short term and long term trends are positive This is a very positive sign  ,positive
2020-07-17,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-17,Central Garden amp Pet CENTA Sets New 1Year High at 3516   investingnews,positive
2020-07-17,Central Garden amp Pet CENTA Sets New 12Month High at 3516 ,positive
2020-07-17,Central Garden amp Pet Co CENTA Expected to Announce Earnings of 081 Per Share  stocks,positive
2020-07-17,Central Garden amp Pet Co CENTA Expected to Announce Earnings of 081 Per Share ,positive
2020-07-17,Central Garden amp Pet Co CENTA Expected to Announce Earnings of 081 Per Share ,positive
2020-07-17,Zacks Analysts Expect Central Garden amp Pet Co CENTA to Announce 081 Earnings Per Share   investingnews,positive
2020-07-16,CENTAs 10day Moving Average broke above its 50day Moving Average on June 29 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-16,Central Garden amp Pet Co CENTA Given Consensus Recommendation of Buy by Brokerages  markets,positive
2020-07-16,5 Best Stocks To Buy  20200716   HD  CENTA  PTGX  LB  FLEX   ,positive
2020-07-16,72058 Million in Sales Expected for Central Garden amp Pet Co CENTA This Quarter ,positive
2020-07-16,72058 Million in Sales Expected for Central Garden amp Pet Co CENTA This Quarter ,positive
2020-07-16,72058 Million in Sales Expected for Central Garden amp Pet Co CENTA This Quarter  stocks,positive
2020-07-16,72058 Million in Sales Expected for Central Garden amp Pet Co CENTA This Quarter ,positive
2020-07-16,72058 Million in Sales Expected for Central Garden amp Pet Co CENTA This Quarter   investingnews,positive
2020-07-16,72058 Million in Sales Expected for Central Garden amp Pet Co CENTA This Quarter  markets,positive
2020-07-16,72058 Million in Sales Expected for Central Garden amp Pet Co CENTA This Quarter  stocks,positive
2020-07-15,Scan results  Cup with Handle today NAD CALM SFM LSTR CL CTXS CENTA KMB KR SWCH MRK VZ PG STMP TECH CPB HRL KEYS PODD UL  ,neutral
2020-07-15,New 52week highs in the SampP 150070AAAWWABBVACNALGNAPDBCBCCBGSBIOBJBLKCAGCENTACHDCHTRCLWCONECOSTCREECRLCTBCTLTCYTKDHRDPZEBSFMCGDOTGISGNRCHDHOLXIPGPJBHTKNSLKWRLADCharts,positive
2020-07-15,CENTAs 10day Moving Average crossed above its 50day Moving Average on June 29 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-15,ENS  CENTA  HRL were our top picks for today and they are doing great everyday our list of daily picks are hitting their suggested targets,positive
2020-07-15,New 52 Week High today ACN CNRG KKR FVAC LQD KNSL CENTA  ,negative
2020-07-15,0954 New 52wk Highs CENTA FTFT LAD ONCS PRNB SSSS,negative
2020-07-15,Where are markets headed today Check out the FinClubAI daily Market Trajectory Indicator to find outFollow us to see our market analysis updatesfinclubai stocks StockMarket ENS CENTA HRL ,negative
2020-07-15,Brokerages Expect Central Garden amp Pet Co CENTA Will Announce Earnings of 081 Per Share  markets,positive
2020-07-15,Brokerages Expect Central Garden amp Pet Co CENTA Will Announce Earnings of 081 Per Share  stocks,positive
2020-07-15,Analysts Expect Central Garden amp Pet Co CENTA Will Post Earnings of 081 Per Share  markets,positive
2020-07-14,CENTA enters an Uptrend because Momentum Indicator exceeded the 0 level on June 25 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-14,Rose Above Upper Bollinger Band today NI ZDGE CAMT CENTA AMSF CHRW PSMT SAFT THBR BRBR SIGI TRS IDA HCI FPI IPOC TROW KMPR OGE TPB  ,positive
2020-07-13,CENTAs 10day Moving Average crossed above its 50day Moving Average on June 29 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-13,Brokerages Set Central Garden amp Pet Co CENTA Price Target at 3575 ,positive
2020-07-13,Brokerages Set Central Garden amp Pet Co CENTA Price Target at 3575 ,positive
2020-07-13,Brokerages Set Central Garden amp Pet Co CENTA Price Target at 3575 ,positive
2020-07-12,CENTAs 10day Moving Average broke above its 50day Moving Average on June 29 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-11,CENTAs 10day Moving Average crossed above its 50day Moving Average on June 29 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-10,If you invest 1000 in ETB today at 1419 per share and the stock prices rebound back to prepandemic prices at 1697 your investment would be worth 119591 Thats 20 growth and 19591 profit  See more   AGMC NEPT CLXT CENTA BSCO,positive
2020-07-10,CENTAs 10day Moving Average crossed above its 50day Moving Average on June 29 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-10,Central Garden amp Pet Co CENTA Receives Consensus Rating of Buy from Analysts  markets,positive
2020-07-10,Central Garden amp Pet Co CENTA Receives Consensus Rating of Buy from Analysts  stocks,positive
2020-07-10,Central Garden amp Pet Co CENTA Receives Average Recommendation of Buy from Brokerages   investingnews,positive
2020-07-10,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-07-10,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-07-09,CENTAs price moved above its 50day Moving Average on June 25 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-08,CENTAs price moved above its 50day Moving Average on June 25 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-08,Central Garden amp Pet Co CENTA Sees Large Growth in Short Interest  markets,positive
2020-07-07,Short Interest in Central Garden amp Pet Co CENTA Rises By 117  markets,positive
2020-07-07,Short Interest in Central Garden amp Pet Co CENTA Rises By 117  stocks,positive
2020-07-07,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-07,Outside Day today LMRK CENTA  ,negative
2020-07-06,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-06,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-03,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-02,CENTAs price moved above its 50day Moving Average on June 25 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-02,If you invest 1000 in VFC today at 6060 per share and the stock prices rebound back to prepandemic prices at 8366 your investment would be worth 138053 Thats 38 growth and 38053 profit  See more   CENTA CEMI BCH TWN CNNB,positive
2020-07-01,CENTAs 10day Moving Average crossed above its 50day Moving Average on June 29 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-06-30,CENTAs 10day Moving Average moved above its 50day Moving Average on June 29 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-06-30,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-06-30,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-06-29,Scan results  MACD Bullish Centerline Cross today ENS OFG IDCC LITE SFM CENTA ARGO KL XPER FNV SPXC FLS  ,negative
2020-06-29,Scan results  MACD Bullish Signal Line Cross today PCRX BLDP KNSA ECOM SNX BIG GTLS SWBI HAE HWM JKHY LITE LAD CENTA SYNH BBBY BDX ZEN EPC PFGC  ,negative
2020-06-29,CENTA enters an Uptrend as Momentum Indicator exceeded the 0 level on June 25 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-06-29,Analysts Expect Central Garden amp Pet Co CENTA Will Announce Earnings of 081 Per Share   markets,positive
2020-06-29,Zacks Analysts Expect Central Garden amp Pet Co CENTA to Announce 081 EPS   markets,positive
2020-06-29,Rose Above Upper Bollinger Band today LIFE MED JOUT CENTA  ,positive
2020-06-28,CENTA enters an Uptrend as Momentum Indicator exceeded the 0 level on June 25 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-06-27,CENTA enters an Uptrend because Momentum Indicator exceeded the 0 level on June 25 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-06-27,If you invest 1000 in DWLD today at 2318 per share and the stock prices rebound back to prepandemic prices at 2624 your investment would be worth 113198 Thats 13 growth and 13198 profit  See more   CENTA EMKR NWL FRTC JOUT,positive
2020-06-26,CENTA in Uptrend price may jump up because it broke its lower Bollinger Band on June 12 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-06-26,Todays watchlist for NYSE NASDAQ ATRA ATVI AU AUY AVAV AVLR AVXL AXU AYX BAX BBAR BBVA BBY BC BCRX BDN BGCP BGFV BILL BKI BL BMA BMRN BMY BNTX BOX BRP BTAL BXRX C CALA CALM CDNS CENTA CERS CGNX CHGG,negative
2020-06-25,Scan results  Stochastic Buy Signal today ORA SAIC EHC ALLY FCN LHX ULTA IR CENTA EQH HCA KTOS EIX RRR APOG AQN CRL DXC IMO SATS  ,positive
2020-06-25,Scan results  Crossed Above 50 DMA today RAD BDN CALM DRI CENTA FFIN REXR DEI WM HOLI XPER RXN ASB AON WSFS ELS BTI PAM NXGN VRTU  ,positive
2020-06-25,CENTAs price moved below its 50day Moving Average on June 19 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-25,50 DMA Resistance today CENTA  ,negative
2020-06-24,CENTAs price moved below its 50day Moving Average on June 19 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-23,CENTAs price moved below its 50day Moving Average on June 19 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-23,CENTA is currently trading in the upper part of its 52 week range which is inline with the index  ,positive
2020-06-23,50 DMA Resistance today VRTU SYK PTR TCBK CENTA AEFC FULT SKM ITGR NOAH FPI SLM UFI SYKE USM OSIS OPCH LGFB EBF ICFI  ,negative
2020-06-23,Central Garden amp Pet Co CENTA Short Interest Update ,positive
2020-06-23,Central Garden amp Pet Co CENTA Short Interest Update   markets,positive
2020-06-22,CENTAs price moved below its 50day Moving Average on June 19 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-22,Scan results  MACD Bearish Centerline Cross today VIE CXO CENTA EIX FN WEC HRB CNMD AVB DRI EME DUK PFS OMC LHX PSN EQR IMAX JWN PNW  ,negative
2020-06-22,Zacks Analysts Anticipate Central Garden amp Pet Co CENTA to Post 081 Earnings Per Share  markets,positive
2020-06-22,Zacks Analysts Anticipate Central Garden amp Pet Co CENTA to Post 081 Earnings Per Share  stocks,positive
2020-06-22,50 DMA Resistance today CENTA  ,negative
2020-06-22,Short Interest in Central Garden amp Pet Co CENTA Declines By 85 ,negative
2020-06-22,Short Interest in Central Garden amp Pet Co CENTA Declines By 85 ,negative
2020-06-22,Short Interest in Central Garden amp Pet Co CENTA Declines By 85   investingnews,negative
2020-06-22,Short Interest in Central Garden amp Pet Co CENTA Declines By 85 ,negative
2020-06-21,Central Garden amp Pet Co CENTA Short Interest Update  markets,positive
2020-06-21,Central Garden amp Pet Co CENTA Short Interest Update  stocks,positive
2020-06-21,CENTAs price moved below its 50day Moving Average on June 19 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-21,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-06-21,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
