Date,Text_clean,Sentiment
2020-11-02,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow COST PG PEP EL SYY KMB STZ HSY TAP KR WMT CLX KO CVS MO CL PM ADM K GIS stock stocks StockMarket Investment investing consumers  ,positive
2020-11-02,Mondays Market Minute What To Watch Into Election Week MPC AMC PYPL W SYY ,negative
2020-11-02,Thats probably all Ill do for earnings today SYY and PYPL  W is still an option  Probably should have put JLs in on Fri but oh wellOptionsBBQ,positive
2020-11-02,SYY for earningsOptionsBBQ ,positive
2020-11-02,Upcoming Earnings calls for the week of 1122020 PYPL EL MDLZ HUM WM ETN EXC EMR SBAC WEC JCI ES SYY CLX PRU SWKS MCK WMB O MPC FE FOXA FOX EXPD IR LNT FMC IT HSIC NI Get more information on Earnings  ,positive
2020-11-02,Upcoming Earnings calls for the week of 1122020 PYPL EL MDLZ HUM WM ETN EXC EMR SBAC WEC JCI ES SYY CLX PRU SWKS MCK WMB O MPC FE FOXA FOX EXPD IR LNT FMC IT HSIC NI Get more information on Earnings  ,positive
2020-11-02,Top Earnings Tu 113 Pre KOPN LGIH LPX MCS MCK NMCI OPCH OXFD RCM RHP SPR SYY TTI BLD TRMT USAC VSH VPG W WEC WBT WLK WLKP ZBRA 22,positive
2020-11-02,SYYs price moved below its 50day Moving Average on October 26 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-11-02,Wall Street Breakfast The Week Ahead  f fvac pton mar syy hum      ,positive
2020-11-02,SYY releasing Earnings on 112 Before Open Confirmed with an expected move of 69 Anybody buyingselling in Earnings   SYY SyscoCorp stockmarket stocktwits Stocksearning ,negative
2020-11-02,Sysco Corp to report earnings on November 03 2020 Earnings per share EPS estimate 023 SYY Sys stockmarket stock earnings money trading investing daytrading news today ,positive
2020-11-02,Reporting earnings this weekMonday  CLX PYPL WING AMC WM CWHTuesday  W HUM MCK SYY PRU Wednesday  WEN HLT QCOM ZNGA UPWK MTCH MROThursday  BABA GM AZN ROKU SQ PTON NET DBX UBER PZZA REGNFriday  CVS VIAC MAR IMGN,positive
2020-11-02,Earnings to assess this weekMon SYY O PYPL WTue NoneWed QCOM GOLDThur SQ PTON ROKU CVS DBX NETOptionsBBQ ,neutral
2020-11-02,NEW6 Dividend Increases Expected November 2020  We are talking  Emerson EMR Hormel HRL McCormick MCK Sysco SYY ADP ADP Nike NKEShould be an exciting dividend stock month,positive
2020-11-01,Another interesting ER week aheadMonday CLX O PYPLTuesday SYY WECWednesday AWKThursday D DUK SRE NET SQFriday ENB ,positive
2020-11-01,Earnings this upcoming week 1102  PYPL MDLZ O CLX WM 1103  RACE W SYY HUM1104  ORCL QCOM WEN1105  BABA SQ UBER V GM 1106  CVSIf you can follow only one bit of data follow the earnings Peter LynchComment more down below ,positive
2020-11-01,Next week earnings implied movesGM 8GOOS 12REGN 7YETI 12CI 7TTWO 8EA 7NET 12SPCE 12STMP 18AYX 15ZG 16BKNG 7PLNT 14RDFN 17TNDM 10HUBS 12CDLX 22MOS 22MED 16MCK 9RACE 6HUM 5ZBRA 10SYY 7GWPH 17WEN 10,positive
2020-11-01,SYY to report earnings on Nov 03 BMO with an expected move of 69 ,positive
2020-11-01,SYY RSI 22 on the monthly chart Perfect spot for a 30day call,positive
2020-11-01,Earnings calendar for this upcoming week ThreadMonday Paypal PYPL Clorox CLX Waste Management WM Estee Lauder EL AMC Cirrus Logic CRUS Wingstop WING Lumber Liquidators LL O DTuesday Wayfair W Humama HUM McKesson MCK Ferrari RACE CTLT SYY McCormick MKC ,positive
2020-11-01,SYYs price moved below its 50day Moving Average on October 26 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-11-01,This weeks earningsM AMCX CLX EL AMC ANET FMCT BHC ETN HUM RACE SYY GWPH PRU TRVG ACOR AKRW DNOW HLT IONS PFGC PSN ALL DK EXPE FIT GDDYT AG AMRN ARNC AXSM AZN ACRX AIG AYX BIGCF CVS ELAN HSY LNG MAR ,positive
2020-11-01,Short sale volume not short interest for FNGD at 20201030 is 33  BHP 68 SYY 54 NKLA 53 LUMN 39,positive
2020-10-31,Earnings season continues next week despite the electionSome dividend stocks reporting CLX SYY O MPC FANG ENB WM QCOM EL CWH MCK AGCO PRU CC SMG AVA AES SBGI VIAC GOLD BMY PZZA WEN CVS TU ,positive
2020-10-31,SYYs price moved below its 50day Moving Average on October 26 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-10-31,Some implied moves for earnings next week2of3CDLX 227MOS 227MED 163MCK 93RACE 57HUM 56ZBRA 106SYY 66GWPH 167WEN 103SMG 101MELI 102QCOM 79EXPE 113ZNGA 100GDDY 120AMRN 87BMY 66AZN 61PZZA 86,negative
2020-10-31,Gold and silver stocks versus Sysco during a gold bull market on a total return basisSYY versus NEM amp CDE from 1972 ,positive
2020-10-31,Even more companiesHershey HSYSysco SYYClorox CLXPrudential PRUCorteva CTVAHilton HLTPaycom PAYCReality Income OMarathon MPCFox FFirst Energy FECloudflare NETQorvo QRVOZillow ZCardinal Health CAHExpedia EXPENortonlifelock NLOKGoDaddy GDDY,positive
2020-10-30,Worst performing largecap stocks from this past weekSAPDexcom DXCMNokia NOKEnergy Transfer ETTwitter TWTRDraftkings DKNGSpotify SPOTFortinet FTNTSeagen SGENFletcor FLTAmbev ABEVSysco SYYLive Nation LYVT Rowe TROWBoeing BAVMWare VMWFIS CSROP,negative
2020-10-30,Fridays Top Flow in consumer staples sector Buy Flow amp Sell Flow TAP KMB SYY PG KR K CAG BFB HRL BEAM COST WMT KO CL PEP ADM PM MDLZ MNST CLX stock stocks StockMarket Investment investing consumers  ,positive
2020-10-30,SYY  Sysco A Good Entry Point For LongTerm Investors  investing trading business,positive
2020-10-30,SYY company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors  ,positive
2020-10-30,Long list of firms reporting earnings next week Will they be overshadowed by election Fed and jobs Perhaps But keep eye on CLX MDLZ PYPL MCK HUM SYY W FOXA PRU HLT WEN MET ALL QCOM MTCH BABA CI GM TMUS UBER EA TTWO ROKU CVS MAR VIAC HSY amp many more,positive
2020-10-30,Not a fan of GOOGL but bears be aware the general downturn is a great buying opportunity FB SYY BNTX are my favorites at the moment Same as the 80s Hulk ,negative
2020-10-30,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow PG KMB MO CLX SYY TAP PEP STZ KR CPB WMT COST PM CL CVS EL TSN KO ADM MDLZ stock stocks StockMarket Investment investing consumers  ,positive
2020-10-30,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow PG MO KMB CLX TAP SYY PEP STZ CPB GIS WMT COST PM CL CVS EL KO TSN ADM MDLZ stock stocks StockMarket Investment investing consumers  ,positive
2020-10-30,SYYs 10day Moving Average crossed below its 50day Moving Average on October 29 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-10-30, LMT NEE  SYY PEP 4,positive
2020-10-30,Meyer Handelman Co Boosts Stake in Sysco Co SYY ,positive
2020-10-30,Short sale vol not short interest for RIDE on 20201029 is 47  SYY 41 BKD 55 STX 56 RAVE 61,negative
2020-10-30,SYY a bit volatility 609  change recently ,negative
2020-10-29,Thursdays Top Flow in consumer staples sector Buy Flow amp Sell Flow COST KO PEP ADM MNST PM TSN MDLZ HSY TAP WMT KR K CL SJM EL CPB MO PG SYY stock stocks StockMarket Investment investing consumers  ,positive
2020-10-29,GSector BUY WK43 PFGC BIG TAL SFM EDU SYY KR DG TSN MO  Consumer Defensive XLY XLP growthstocks stocks finance investment  ,positive
2020-10-29,SYYs price moved below its 50day Moving Average on October 26 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-10-29,SYY Hoping to exit this position at some point      609  change recently ,positive
2020-10-29,SYY Hoping to exit this position at some point      609  change recently ,positive
2020-10-29,Been slinging boxes and trading stocks for awhile Even though Im biased in UPS that dip today  Thanks  UPS stock rises after UBS analyst turns bullish a day before earnings CSX XOP FDX USX USFD SYY all champions in this crazy market  ,negative
2020-10-28,AutomatedTrading AlgoTrading MachineLearningREALRMNIRNGRROSTRRCRYAMSAGESANMSBPHSCORSGRPSHOSOHOSSDSSYSYYTBITEXTGATGIstocks DayTrading SwingTrading  15 off MonthlyYearly with Coupon Code MYDISCOUNT15 ,positive
2020-10-28, It is time to make a list FVAC was looking good NKE MIK  did some sideways sneek I got out of some twisted SYY shorts Dare I say it ECPG looks good as well,positive
2020-10-28,Wednesdays Top Flow in consumer staples sector Buy Flow amp Sell Flow CL SYY MKC KR BEAM EL HRL ADM CAG STZ PEP CVS WMT COST MDLZ MNST PM MO GIS CLX stock stocks StockMarket Investment investing consumers  ,positive
2020-10-28,SYY  new alert at   stocks daytrading  NYSE NASDAQ market 336,negative
2020-10-28,Sysco Corp SYY is down 5  ,negative
2020-10-28,SYY company profile Technical Analysis Score Update TA Score stocks stock StockMarket Investment investing invest investor investors   ,positive
2020-10-28,SYY breach,negative
2020-10-28,SYY Weiss short,neutral
2020-10-28,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow COST CL WMT PM CLX MNST CPB HRL EL GIS PG CVS KMB MO KR KO MDLZ PEP TSN SYY stock stocks StockMarket Investment investing consumers  ,positive
2020-10-28,SYSCO CORPORATION SYYUNUSUAL ACTIVITY VOLUME 333249 STRENGTH 3440,positive
2020-10-28,SYSCO CORPORATION SYYUNUSUAL ACTIVITY VOLUME 514149 STRENGTH 276643,positive
2020-10-28,AZN BIDU CTVA DOCU PG PM PRTS SYY U    Moving,negative
2020-10-28,SYYs price moved below its 50day Moving Average on October 26 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-10-28,SYY Sysco Announces 2020 Corporate Social Responsibility Report ,positive
2020-10-28,SYY Sysco Corporation email alerting serviceFrom our Stock News Alerts App,positive
2020-10-28,SYY Sysco Announces 2020 Corporate Social Responsibility Report,positive
2020-10-27,SYY 20648,positive
2020-10-27,SYY Sysco Corporation email alerting serviceFrom our Stock News Alerts App,positive
2020-10-27,Scan results  MACD Bearish Centerline Cross today DXCM AMD TRU ECL MEDP EEFT CINF AUDC TDG UL NUVA MANH SEIC SYY ORLY SKYW EME CPT PFSI SLF  ,neutral
2020-10-27,Tuesdays Top Flow in consumer staples sector Buy Flow amp Sell Flow KO MDLZ MKC PM CL CLX HRL BEAM EL GIS PEP COST CVS SYY MNST MO KMB SJM STZ PG stock stocks StockMarket Investment investing consumers  ,positive
2020-10-27,SYY UNFI USFD for you long bulls that wanna play the reopening 3 dominate distributors of food and related products primarily to the foodservice or foodawayfromhome industry if your buying hotels and casinos then you need to own 1 at a min they go hand and hand,negative
2020-10-27,Stocks with greater movement last 15 minutesEXPI  25 eXp World Holdings IncTWLO  097 Twilio Inc Class AIGT  094 International Game TechnologyAMD  074 Advanced Micro Devices IncSYY  057 Sysco Corporation,positive
2020-10-27,SYSCO CORPORATION SYYUNUSUAL ACTIVITY VOLUME 388933 STRENGTH 3010,positive
2020-10-27,SYSCO CORPORATION SYYUNUSUAL ACTIVITY VOLUME 443119 STRENGTH 303041,positive
2020-10-27,SYY in Downtrend Stochastic indicator is remaining in oversold zone for 4 days View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-10-27,Mon 102620 preearnings reporting between the next 510 days breakdown below 5day price channel with greatest  below the opening 30min low amp trading range lt 20 Min 5 amp Vol 750K Option Min Vol 250 in any strike DDD APPN FLDM USFD VG SYY EOG BTG CLVS DBX ,negative
2020-10-27,After market gainer 4 and moreREALRMNIRNGRROSTRRCRYAMSAGESANMSBPHSCORSGRPSHOSOHOSSDSSYSYYTBITEXTGATGITLSATMHCTNETTPHSTRGPTRNTSRITZOOUAMYVRNSVTOLVVVWEXWYNDXAIRTRUE,negative
2020-10-27,Mon 102620 X Below 5Day price channel with greatest  below the opening 30min low amp trading range lt 20 Min 5 Vol 750K Opt Vol in any strike 250 DDD APPN SBE FLDM KCAC USFD SSYS WDAY VG DKNG SDC COP CXO NRZ WKHS SYY CLDR AAL PFSI EOG BTG CLVS ,negative
2020-10-26,Stocks making the biggest moves in todays afterhours tradingGainers Trinity TRN Concho CXO MEDS MDGS LRN HLIT VRNS USFD AIG SYY TRGP DXC LW DVNDecliners Chegg CHGG Dexcom DXCM Twilio TWLO Thor THO PFG DSS PCH KBSF TCG PODD TDC ED,negative
2020-10-26,SYY Sysco Corp is falling fast Its down 617 today,negative
2020-10-26,Directional Bias for Comprehensive noncorrelated Sysco SYY Trading Report  Click for Details ,negative
2020-10-26,Mondays Top Flow in consumer staples sector Buy Flow amp Sell Flow WMT KR MO SJM TAP HRL CPB BEAM K BFB COST MDLZ CVS CL PM PEP KO EL SYY MNST stock stocks StockMarket Investment investing consumers  ,positive
2020-10-26,Is The Recovery in Sysco Corp Too Much Too Soon SYY ,negative
2020-10-26,10 highest  Breakdowns below support in SampP 500 today RCL APA ULTA AAL SYY XRX OXY HPE LW HPQWill they hold below supportFollow stocks on 1m 1d thinkorswim charts with this linkTdaEducation ,negative
2020-10-26,SYY  new alert at   stocks daytrading  NYSE NASDAQ market 275,negative
2020-10-26,SYY  new alert at   stocks daytrading  NYSE NASDAQ market 274,negative
2020-10-26,Sysco Corp SYY is down 52  ,negative
2020-10-26,SYSCO CORPORATION SYYUNUSUAL ACTIVITY VOLUME 607386 STRENGTH 382222,positive
2020-10-26, Daily Study VIDEO  BlueChips Turning RedderCBOE T XOM JWN MO CSCO SYY XLE EFA FXI XLI XLU IEMG XLK AAL F GE UAL NCLH KRE VEA XLV EWU JETS VIXY XOP BLKN SJNK IYR SCHF EWJ DIA VTI,negative
2020-10-26,SYSCO CORPORATION SYYUNUSUAL ACTIVITY VOLUME 573598 STRENGTH 388387,positive
2020-10-26,SYY in Downtrend Stochastic indicator remains in oversold zone for 3 days View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-10-26,Short sale volumenot short interest for UNFI on 20201023 is 63  DIT 87 KR 47 SYY 38,positive
2020-10-25,SYY in Downtrend Stochastic indicator stays in oversold zone for 3 days View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-10-25,SYY earnings 113 beforeopenBetter to take a position on the break of resistance,positive
2020-10-24,SYY in Downtrend Stochastic indicator is remaining in oversold zone for 3 days View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-10-24,SYSCO SYY Upgraded by ValuEngine to Buy  ,positive
2020-10-24,SYSCO SYY Upgraded to Buy by ValuEngine  markets,positive
2020-10-24,SYSCO SYY Upgraded to Buy by ValuEngine ,positive
2020-10-24,Candriam Luxembourg SCA Has 217 Million Stock Position in SYSCO Co SYY   investingnews,positive
2020-10-23,UNFI short ratio is 875 at 20190531  DIT 007 SYY 421,positive
2020-10-23,SYY Max Pain is 6500 for maturity 10232020 maxpain options  ,negative
2020-10-23,SYY company profile and Technical Analysis Score Update TA Score stocks stock StockMarket Investment investing invest investor investors  ,positive
2020-10-23,Clients receive an Investment Memo a Background Check and Full Transcripts with Interviews of a CEOs former colleagues Reports on REZI TDC SIX SYY WDC EBAY LOW SLM ASH TSCO NOW CDK and more Full list  ,positive
2020-10-23,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow PG KO CVS PEP EL KR CL GIS PM MDLZ WMT KMB COST SYY TAP CAG CPB MNST HRL BFB stock stocks StockMarket Investment investing consumers  ,positive
2020-10-23,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow KO PG CVS PEP CL EL GIS PM MDLZ K WMT KMB COST SYY TAP CAG CPB BFB MNST HRL stock stocks StockMarket Investment investing consumers  ,positive
2020-10-23,SYYs Aroon indicator reaches into Uptrend on September 29 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-23,Rose Above Previous Days High today BOXL BHLB CAL BPT IVZ TJX INDL MATX DFS RMD WNC GLTR DFEN FOE MDLA SYY CHH IMGN XLU RCL  ,positive
2020-10-23,SYY The Broad market is turning Green  Big Green Reversal coming 221  change recently ,positive
2020-10-23,SYSCO SYY Price Target Raised to 7000 ,positive
2020-10-23,SYSCO SYY PT Raised to 7000 at JPMorgan Chase amp Co ,positive
2020-10-23,SYY  new alert at   stocks daytrading  NYSE NASDAQ market 49,negative
2020-10-23,SYSCO SYY Lifted to Buy at ValuEngine ,positive
2020-10-22,Rose Above Previous Days High today IMRA AMC CWK ILPT IFRA MATX BKEP ESEA LASR HIMX MCHP SYPR YY FIS ITT JDD STAY MCR SBH SYY  ,positive
2020-10-22,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow KO KMB CLX MO KR MDLZ GIS EL HRL BFB WMT PG COST CVS CPB STZ PM CL SYY K stock stocks StockMarket Investment investing consumers  ,positive
2020-10-22,GSector BUY WK42 PFGC BIG TAL EDU SFM SYY KR DG TSN OLLI  Consumer Defensive XLY XLP growthstocks stocks finance investment  ,positive
2020-10-22,SYSCO Co SYY Shares Sold by Pacer Advisors Inc   investingnews,positive
2020-10-22,SYY in Downtrend Stochastic indicator sits in oversold zone for 1 day View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-10-22,JPMorgan Chase amp Co Increases SYSCO SYY Price Target to 7000 ,positive
2020-10-22,JPMorgan Chase amp Co Increases SYSCO SYY Price Target to 7000 ,positive
2020-10-21,Last Strong Russell1000 RUI  large consumerdefensive  stocks Technical Analysis today SYY KR EL MNST   ,positive
2020-10-21,Sysco SYY Has A Neutral Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Neutral moving average score Neutral momentum score Neutral stocks stock StockMarket Investment investing  ,positive
