Date,Text_clean,Sentiment
2020-08-24,RSPI OVERSOLD GETTING LOADED 52WKH 86 cents LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-08-24,Its been a choppy few sessions but a great time to buy the dip take profit and repeat Gains can add up quickly CHK CGC GILD AMZN AMD SPX TWTR SPY NFLX AMZN TER BIIB JD DPW IBM MNKD NBEV CMG NVAX USO ,positive
2020-08-24,In and out with profit When air is coming out of the bubble its the Teslas that are most vulnerable URI REKR  ROKU AUPH RGSE DCTH HMNY CHK CGC GILD AMZN AMD SPX TWTR SPY NFLX AMZN TER BIIB JD DPW IBM MNKD NBEV CMG NVAX ,negative
2020-08-24,Best place for stocks options day amp swing trading Join here  TWTR  TV GOOG BA TSLA IX TLRY NVDA NFLX SPY AAPL AMD BABA AMZN GOOGL CGC CHK CMG BPMX BIOC AAL BIIB BKNG BZUN DPW AAOI BAC BB ,negative
2020-08-24,brne 0013s going Looks like things moving along here Small float  eye on the prize  gbhl hdii amrn nvax amzn aapl cat spy spx qqq jada mlhc mrna btc btsc pep chk zm snap twtr ,positive
2020-08-24,NAP printing for us We held the shares from 14 for a multi week swing previously Now we BTFD to collect some nice gains with calls  CHK CGC GILD AMZN AMD SPX TWTR SPY NFLX AMZN TER BIIB JD DPW IBM MNKD NBEV CMG NVAX USO UVXY ,positive
2020-08-24,CNNA OVERSOLD MARIJUANA STOCK 1 CENT COMINGLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C F ,negative
2020-08-24,GEVO almost 5 million traded before OPENAMW CRON T trading investing TSLA MSFT SPY NFLX AAPL TGT SHOP JPM BA AMZN GE NIO CHK NOK AMD F BAC EEM PLUG SDC LYG XOP EWZ XLF VXX AMLP EFA XLP XLE SPCE QQQ UBER XOM options INO AYTU JNJ ,positive
2020-08-24,GEVO 15 billion contract 3 breakRDUS UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT ASMB JNJ MRK AAPL GOOG INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA BAC AMD WMT CHK AKS VZ CTL FCX T JPM WFT BIDU HPQ F ZOM AAL JNJ ,negative
2020-08-24,GEVO FREE MONEY Will at LEAST break 36 52WKHIGHOXY CHK GILD VAL OAS DGLY NE SPCB MRO XOG PACD APA CHAP DNR XOM CDEV INPX ENOB GUSH RCL TELL ENSV  AXAS FET  NRGU CPE GCI CCL  SRPT BA ROKUBA AMD INTC JNJ MGM SBUX NFLX MARA AA ,positive
2020-08-24,GEVO FREE MONEY Will at LEAST break 36 52WKHIGHOXY CHK GILD VAL OAS DGLY NE SPCB MRO XOG PACD APA CHAP DNR XOM CDEV INPX ENOB GUSH RCL TELL ENSV  AXAS FET  NRGU CPE GCI CCL  SRPT BA ROKUBA AMD INTC JNJ MGM SBUX NFLX MARA AA ,positive
2020-08-24,GEVO the 15 billion IS NOT THE ONLY ONE WATCHAAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG APA HPQ BA THC ,positive
2020-08-24,GEVO FEW are tweeting and yet almost 1 million traded by 730 am The WHALES  are loading silently Whispering among each other U dont have to listen to me  just LOOK AT THE TRADES 160 break today mark itGE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV DIS ,negative
2020-08-24,ACI  AlbertsonsBLUE CHIP ALERT 2 Grocery in USA  Huge earnings  New IPO  Wedge Chartgtgtgt UPGRADED ANDV APA BSM BPMP BP BPL CPE CNQ CRZO CDEV CHK CAM NAB FTK HAL BHI NGS HOS SLB RES WFT PETN BAS EGN PXD FANG COG EPE OAS SM CXO WLL XOM CVX ,positive
2020-08-24,GEVO Offering probably already done Market cap updated over the weekend Can we break 2 todayAMW CRON T trading investing TSLA MSFT SPY NFLX AAPL TGT SHOP JPM BA AMZN GE NIO CHK NOK AMD F BAC EEM PLUG SDC LYG XOP EWZ XLF VXX AMLP EFA SONN ,negative
2020-08-24,GEVO 7am the pros have landed MASSIVE BUYS IN AMAAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG APA HPQ BA THC ,positive
2020-08-24, Based on their past PR schedule wed assume the 9AM EST hourLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC BABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA WHA AMD CAT EBAY TSLA,negative
2020-08-24,GEVO the buzz is MASSIVE 36 52WKH BREAKLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C F ,positive
2020-08-24,HC L Well said Ive been bangin on about CHK for almost 4 years now lol I deserve to become a millionaire from this drilling project tbf,positive
2020-08-24,CHK cap raise today correction 21 oppie Last close price was at 16c now thats bullish ,positive
2020-08-24,CHK I contacted 3 brokers today and even the company secretary to get some allocation of the raise 3x 30k bids and ended up with 16k I need some guidance on this whole placement game Does it all come down to being diplomatic or a bit of back scratching involved,negative
2020-08-24,Cohiba Minerals CHK has entered two consecutive trading halts regarding an upcoming capital raisingthemarketherald asxnews asx asx200 asxtoday ausstocks ausbiz CHK CHKAX,negative
2020-08-24,20k member trading room              GOOG BA FB GOOGL INTC IBB IBM TSLA TWTR TVIX TLRY NVDA NFLX SPY AAPL AMD BABA CGC CHK CMG DIS BIDU BHC BPMX BIOC AAL BIIB BKNG BZUN DPW AAOI BAC BB CRON CEI DJIA EBAY ,negative
2020-08-24,CHK CHKAX Announcement details from 856 AM AEST ,negative
2020-08-23,CHK will Bhag after CR,positive
2020-08-23, Get ready to load the truck up on Friday dumpCHK  CHKAX,negative
2020-08-23,CHK 2 consecutive trading halts Looking forward to Friday ,positive
2020-08-23,CHK CHKAX COHIBA MINERALS LIMITED entered a trading halt at 856 AM AESTCheck if the company is raising capital here,negative
2020-08-23,Since when did bankruptcy become bullishHTZ CHK JCP bankruptcy ,positive
2020-08-23,ACI  Pandemic BLUE CHIP ALERT 2 Grocery in USA  Huge earnings  New IPO  Wedge Chartgtgtgt UPGRADED ANDV APA BSM BPMP BP BPL CPE CNQ CRZO CDEV CHK CAM NAB FTK HAL BHI NGS HOS SLB RES WFT PETN BAS EGN PXD FANG COG EPE OAS SM CXO WLL XOM CVX ,positive
2020-08-22,GEVO FREE MONEY Will at LEAST break 36 52WKHIGHOXY CHK GILD VAL OAS DGLY NE SPCB MRO XOG PACD APA CHAP DNR XOM CDEV INPX ENOB GUSH RCL TELL ENSV  AXAS FET  NRGU CPE GCI CCL  SRPT BA ROKUBA AMD INTC JNJ MGM SBUX NFLX MARA AA ,positive
2020-08-22,GEVO multiday RUNNER WILL BREAK 36 52WKHLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C F ,negative
2020-08-22,GEVO FREE MONEY Will at LEAST break 36 52WKHIGHOXY CHK GILD VAL OAS DGLY NE SPCB MRO XOG PACD APA CHAP DNR XOM CDEV INPX ENOB GUSH RCL TELL ENSV  AXAS FET  NRGU CPE GCI CCL  SRPT BA ROKUBA AMD INTC JNJ MGM SBUX NFLX MARA AA ,positive
2020-08-22,GEVO 15 BILLION DEAL 3 By Wednesday NotscienceAAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG APA HPQ BA THC ,negative
2020-08-22,Congratulations to all traders Best stock trade Group out there AMZN AMD SPY QQQ ATH CCL AMD AAPL MSFY BA IMO YOLO CHK MGM MU NKLA GDEN  TSLA DAL WFC JETS ROKU NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL RGR KTOV GNUS ,positive
2020-08-22,  goodAAPL TSLA AMZN FB NFLX AMD SPY MSFT BABA NVDA TWTR NIO DIS GOOG SNAP BA GE MU BAC SQ BTCX F GOOGL ACB GPRO ROKU SBUX JNUG TOPS ETHX INO INTC IBIO NKE WMT GILD QQQ GNUS CHK T SHOP XRPX UBER PLUG CGC ,positive
2020-08-22,CTHG Strange I bought a small parcel CHK on Thursday and still couldnt find it on Friday But when I tried to sell it I could so cant be bothered and I sold it for 1 pip loss,negative
2020-08-22,CHK katweezel you could be very correct  very exciting period for CHK and for all us holders ,positive
2020-08-22, AND just WHAT IF the feeder system starts on our side of the fence The main target at Horse Well appears to be shallower than that at BHPs Oak Dam West and finally CHK does an SIR type thing   strangerthingshavehappened ,negative
2020-08-22,CHK                  Definitly WATCH THIS SPACE CHK on the verge of drilling 2 kms away from the BHP monster hit any results similar to BHPThen possibly on verge of the biggest share price spikes in ASX history big call very possibleBHP 115B MCCHK 15M MC,positive
2020-08-21,GEVO will nreak 3 by Tuesday  AAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG APA HPQ BA THC ,positive
2020-08-21,CHK Stock Quote Alert for Chesapeake Energy Corporation OTCPKCHKAQFrom our Stock News Alerts App,positive
2020-08-21, 2020 summed up   LK puts paid for my HTZ puts paid for my CHK puts paid for my KODK puts which paid for my TSLA puts which will pay for my NVAX puts which will pay for my MRNA puts n yes PFE calls lol which will pay for my W puts which will pay for my Gsx puts GotThat,positive
2020-08-21,glco nice consolidation looking for the 001 break to test 52 week highs spy spx zm apha crong hdii spom nafs rggi cat sirc avsr mlhc qqq brne tlry ulgx aapl bac dnr chk x amzn dis jny f ford capr shll kr vix nbev dteal ,positive
2020-08-21,GEVO Will at LEAST break 36 52WKHIGHOXY CHK GILD VAL OAS DGLY NE SPCB MRO XOG PACD APA CHAP DNR XOM CDEV INPX ENOB GUSH RCL TELL ENSV  AXAS FET  NRGU CPE GCI CCL  SRPT BA ROKUBA AMD INTC JNJ MGM SBUX NFLX MARA AA ,positive
2020-08-21,GEVO Will at LEAST break 36 52WKHIGHOXY CHK GILD VAL OAS DGLY NE SPCB MRO XOG PACD APA CHAP DNR XOM CDEV INPX ENOB GUSH RCL TELL ENSV  AXAS FET  NRGU CPE GCI CCL  SRPT BA ROKUBA AMD INTC JNJ MGM SBUX NFLX MARA AA ,positive
2020-08-21,GEVO FREE MONEY HERECOMP NDX NYA CARS CBI CCK BETR CVA BNSO CAAS CADC CALI CASI CCCL CCCR CHNR CLNT CLWT CNET CNIT CPHI DELT FTFT KNDI KONE LINU RENN SFUN VIPS XNET XRF ZX HTZ XSPA HTBX T P V C OXY CHK NOK XO I ,positive
2020-08-21,Congratulations to all traders Best stock trade Group out there AMZN AMD SPY QQQ ATH CCL AMD AAPL MSFY BA IMO YOLO CHK MGM MU NKLA GDEN  TSLA DAL WFC JETS ROKU NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL RGR KTOV GNUS ,positive
2020-08-21,Thanks for the 1kDISCORDgt Best stock trade Group out there AMZN AMDSPY QQQ ATH CCL AMD AAPL MSFY BA IMO YOLO CHK MGM MU NKLA GDEN SPY TSLA DAL WFC JETS ROKU NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL RGR KTOV GNUS ,positive
2020-08-21,Thanks for the 1kDISCORDgt Best stock trade Group out there AMZN AMDSPY QQQ ATH CCL AMD AAPL MSFY BA IMO YOLO CHK MGM MU NKLA GDEN SPY TSLA DAL WFC JETS ROKU NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL RGR KTOV GNUS ,positive
2020-08-21,20k member trading room              GOOG BA FB GOOGL INTC IBB IBM TSLA TWTR TVIX TLRY NVDA NFLX SPY AAPL AMD BABA CGC CHK CMG DIS BIDU BHC BPMX BIOC AAL BIIB BKNG BZUN DPW AAOI BAC BB CRON CEI DJIA EBAY ,negative
2020-08-21,GEVO MASSIVE 400K BIDS SHORT SQUEEZECOMP NDX NYA CARS CBI CCK BETR CVA BNSO CAAS CADC CALI CASI CCCL CCCR CHNR CLNT CLWT CNET CNIT CPHI DELT FTFT KNDI KONE LINU RENN SFUN VIPS XNET XRF ZX HTZ XSPA HTBX T P V C OXY CHK NOK XO I ,positive
2020-08-21,GEVO 14 million already traded crazy DIRECT OFFERING NOT PUBLIC AAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP APA HPQ ,negative
2020-08-21,GEVO MASSIVE 300K BIDS WOW 15 BILLION DEAL AAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG APA HPQ BA THC ,positive
2020-08-21,20k member trading room              GOOG BA FB GOOGL INTC IBB IBM TSLA TWTR TVIX TLRY NVDA NFLX SPY AAPL AMD BABA CGC CHK CMG DIS BIDU BHC BPMX BIOC AAL BIIB BKNG BZUN DPW AAOI BAC BB CRON CEI DJIA EBAY,negative
2020-08-21,GEVO FREE MONEY HERECOMP NDX NYA CARS CBI CCK BETR CVA BNSO CAAS CADC CALI CASI CCCL CCCR CHNR CLNT CLWT CNET CNIT CPHI DELT FTFT KNDI KONE LINU RENN SFUN VIPS XNET XRF ZX HTZ XSPA HTBX T P V C OXY CHK NOK XO I ,positive
2020-08-21,GEVO multiday RUNNER WILL BREAK 36 52WKHLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C F ,negative
2020-08-21,23We covered8CO ADR ADT ALU AMA AMX ANZ ARF BCN BEN BID BIN BVS CAR CDM CGF CHK CSL CST CTD CUP CWY ECX EVN EML EX1 FID FFR GMG GRR HLO HT1 IPL K2F LEG MBK MGX MND MSB MVP MYR NCK NEA NOV NYR OML PDN PNV RBL RCE S2R contd,negative
2020-08-21,We give the BEST advice and guidance dailyNTEC TOPS BBQ ALDR OPK GLPG  ONCS MTEM SGYP NEPT ASMB JNJ MRK NXTD GOOG BOXL CLDX MSFT OAS PFE MU NFLX NOK XO DIS NVDA BAC AMD CHK TBLT VZ CTL FCX T PLM WFT BIDU HPQ VJET ,positive
2020-08-21,20k member trading room              GOOG BA FB GOOGL INTC IBB IBM TSLA TWTR TVIX TLRY NVDA NFLX SPY AAPL AMD BABA CGC CHK CMG DIS BIDU BHC BPMX BIOC AAL BIIB BKNG BZUN DPW AAOI BAC BB CRON CEI DJIA EBAY ,negative
2020-08-21,Hello Guys if youre interested in Day Trading Stocks and Options then have a look at this community TOPS NKE CHK GILD T QQQ IBIO UBER CGC USO PLUG CRON BYND DJIA SPX V TVIX BIOC VISL DAL TLRY GLD NUGT DRYS SPCE UVXY ,positive
2020-08-21,Hello Guys if youre interested in Day Trading Stocks and Options then have a look at this community TOPS NKE CHK GILD T QQQ IBIO UBER CGC USO PLUG CRON BYND DJIA SPX V TVIX BIOC VISL DAL TLRY GLD NUGT DRYS SPCE UVXY ,positive
2020-08-21,20k member trading room              GOOG BA FB GOOGL INTC IBB IBM TSLA TWTR TVIX TLRY NVDA NFLX SPY AAPL AMD BABA CGC CHK CMG DIS BIDU BHC BPMX BIOC AAL BIIB BKNG BZUN DPW AAOI BAC BB CRON CEI DJIA EBAY ,negative
2020-08-21,20k member trading room              GOOG BA FB GOOGL INTC IBB IBM TSLA TWTR TVIX TLRY NVDA NFLX SPY AAPL AMD BABA CGC CHK CMG DIS BIDU BHC BPMX BIOC AAL BIIB BKNG BZUN DPW AAOI BAC BB CRON CEI DJIA EBAY,negative
2020-08-21, Thoughts on CHK Next to BHP Oakdam copper discovery,negative
2020-08-21,CHKAX CHK CHKOA COPPER Right timeand definitely the right place OAKDAMWEST BHP DRILLING EXPLORATION ,positive
2020-08-21,   youre not wrong there mate CHKAX CHK CHKOA COPPER IOCG DRILLING BHP OAKDAMWEST ,positive
2020-08-21,CHK ,negative
2020-08-20,GEVO will break 52wkhi of 36 not rocket scienceAMW CRON T trading investing TSLA MSFT SPY NFLX AAPL TGT SHOP JPM BA AMZN GE NIO CHK NOK AMD F BAC EEM PLUG SDC LYG XOP EWZ XLF VXX AMLP EFA XLP XLE SPCE QQQ UBER XOM options INO AYTU JNJ ,positive
2020-08-20,GEVO can break 7 conservatively  2 much STRENGTHLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS F ,positive
2020-08-20,GEVO multiday RUNNER WILL BREAK 36 52WKHLOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C F ,negative
2020-08-20, alerted CHK 81  See Track Record  KZIA IDEX ANTE AUTO PRPO ZSAN JAN IVC AMTX GAXY OTIC CLUB CCCL DLPN OSTK LODE MBOT GRWG KNDI RIOT BTAI IGC PEIX investing trading,negative
2020-08-20,GEVO FREE MONEY HERE afterhours 3 openCOMP NDX NYA CARS CBI CCK BETR CVA BNSO CAAS CADC CALI CASI CCCL CCCR CHNR CLNT CLWT CNET CNIT CPHI DELT FTFT KNDI KONE LINU RENN SFUN VIPS XNET XRF ZX HTZ XSPA HTBX T P V C OXY CHK NOK XO I ,positive
2020-08-20, chk will fix that,positive
2020-08-20,GEVO EXACTLY LET THEM SOAK UP these levels 3 open 2EASYOXY CHK GILD VAL OAS DGLY NE SPCB MRO XOG PACD APA CHAP DNR XOM CDEV INPX ENOB GUSH RCL TELL ENSV  AXAS FET  NRGU CPE GCI CCL  SRPT BA ROKUBA AMD INTC JNJ MGM SBUX NFLX MARA AA ,positive
2020-08-20,GEVO forming ABC TO Z PATTERN EASY 4 BREAKbitcoin GE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB S XOM X DE TLSS ZOM SHIP GNC APHA MS CSWC WORK ,positive
2020-08-20,Cu getting all jiggyLike CHK NWC,negative
2020-08-20,Best trading room crc ltbr chk mmlp quik sava wttr snbr cpah lbrt dcp ryce pten cwbr nept apy oilx cplp bbcp enz mg ambo immu res oil gnmk mtdr atlc discb blph gtx hmlp mgy oii hmy spti thmo cswc icad clb dzz ,negative
2020-08-20,20k member trading room              GOOG BA FB GOOGL INTC IBB IBM TSLA TWTR TVIX TLRY NVDA NFLX SPY AAPL AMD BABA CGC CHK CMG DIS BIDU BHC BPMX BIOC AAL BIIB BKNG BZUN DPW AAOI BAC BB CRON CEI DJIA EBAY ,negative
2020-08-20,Thanks for the 1k Red heartDISCORDgt Best stock trade Group out there AMZN AMDSPY QQQ ATH CCL AMD AAPL MSFY BA IMO YOLO CHK MGM MU NKLA GDEN SPY TSLA DAL WFC JETS ROKU NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL RGR ,positive
2020-08-20,GEVO they can halt this 800k times it will STILL break 52WKHIGHAMW CRON T investing TSLA MSFT SPY NFLX AAPL TGT SHOP JPM BA AMZN GE NIO CHK NOK AMD F BAC EEM PLUG SDC LYG XOP EWZ XLF VXX AMLP EFA XLP XLE SPCE QQQ UBER XOM INO AYTU JNJ ,positive
2020-08-20,Hello Guys if youre interested in Day Trading Stocks and Options then have a look at this community TOPS NKE CHK GILD T QQQ IBIO UBER CGC USO PLUG CRON BYND DJIA SPX V TVIX BIOC VISL DAL TLRY GLD NUGT DRYS SPCE UVXY ,positive
2020-08-20,20k member trading room              GOOG BA FB GOOGL INTC IBB IBM TSLA TWTR TVIX TLRY NVDA NFLX SPY AAPL AMD BABA CGC CHK CMG DIS BIDU BHC BPMX BIOC AAL BIIB BKNG BZUN DPW AAOI BAC BB CRON CEI DJIA EBAY,negative
2020-08-20,if u think GEVO wont run to 3 get a new BRAINAAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG APA HPQ BA THC ,negative
2020-08-20,SMME SmartMetric Biometric Contactless Credit and Debit Cards Are the Perfect Solution for No Keypad Touch Card Transactions    NVDA NFLX SPY AAPL AMD BABA CGC CHK CMG DIS BIDU BHC BPMX BIOC AAL BIIB BKNG BZUN DPW ,positive
2020-08-20,SMME SmartMetric Biometric Contactless Credit and Debit Cards Are the Perfect Solution for No Keypad Touch Card Transactions    NVDA NFLX SPY AAPL AMD BABA CGC CHK CMG DIS BIDU BHC BPMX BIOC AAL BIIB BKNG BZUN DPW ,positive
2020-08-20, CHK,negative
2020-08-20,NAFS Closed  001551397 yesterday on news  Voycare Announces 2020 Second Quarter Financial Reports and Disclosure StatementsNVDA NFLX SPY AAPL AMD BABA CGC CHK CMG DIS BIDU BHC BPMX BIOC AAL BIIB BKNG BZUN DPW AAOI BAC BB,negative
2020-08-20,RXMD Progressive Care Inc OTCMKTSRXMD Blows Out Q2 and Begins Exec Transition to Ready Uplist  via dispatch GOOG BA FB GOOGL INTC IBB IBM TSLA TWTR TVIX TLRY NVDA NFLX SPY AAPL AMD BABA CGC CHK CMG,negative
2020-08-20,20k member trading room              GOOG BA FB GOOGL INTC IBB IBM TSLA TWTR TVIX TLRY NVDA NFLX SPY AAPL AMD BABA CGC CHK CMG DIS BIDU BHC BPMX BIOC AAL BIIB BKNG BZUN DPW AAOI BAC BB CRON CEI DJIA EBAY,negative
2020-08-20,Real Trading Room mu qqq wfc ea roku twtr yuma uber ibm ogen pypl crc ltbr chk mmlp quik sava wttr snbr cpah lbrt dcp ryce pten cwbr nept apy oilx cplp bbcp enz mg ambo immu res oil gnmk mtdr atlc discb blph gtx ,negative
2020-08-20,Classic gapup and continuation pattern The price never went below our entry Trade on price action ignore the noise  AAPL EBAY SAP FSM KMI  W AMD OTLK BTI SM KERN AMRN CAPR FTSV URI REKR  ROKU AUPH RGSE DCTH HMNY CHK CGC ,neutral
2020-08-20,  Well done CHK ,positive
2020-08-20,CHK CHK CHKax CHK weekly chart ASX ASXCharts iCantBelieveItsNotCEBcharts ,negative
2020-08-20,20k member trading room              GOOG BA FB GOOGL INTC IBB IBM TSLA TWTR TVIX TLRY NVDA NFLX SPY AAPL AMD BABA CGC CHK CMG DIS BIDU BHC BPMX BIOC AAL BIIB BKNG BZUN DPW AAOI BAC BB CRON CEI DJIA EBAY ,negative
2020-08-20,Aug 20  Stocks with new all time52 week highsCRO IP1 CHK HSC BRN CAZ BOE PDN FRX POW 10 more results  Scan updates every 5 secsasx ausbiz,positive
2020-08-20,CHK very very exciting stock to be in at present but it is just the start ,positive
2020-08-20,Most active stocks on our scans today by vol tradedCRO  0006MXC  0007MGT  0005ROG  IP1  0022CHK  Scans update every 5 secs Sort by Vol to rank by activity asx ausbiz,positive
2020-08-20,CHK love your work brother but like I keep saying we hit anything close to BHP results then add another zero to that 52c and make it 52c and I say that confidently The market will do the talking ,positive
2020-08-20,Like easy day trades Get in early with us FreeNTEC UTHR PTLA ALDR OPK GLPG ARWR ONCS MTEM SGYP NEPT INUV JNJ MRK NXTD GOOG BOXL CLDX MSFT HUD PFE MU HOFV JAGX BAC AMD CHK TBLT VZ CTL FCX T PLM WFT nta HPQ SYPR ,positive
2020-08-20, no cash CHK,negative
2020-08-20,CHK looks like huge churn before the burn,negative
2020-08-20,well Hello me little Chickadee CHK hits 2c x Massive 50m Vol  Breakout into Uptrend to test BO points 2c  33c   52c as Promised  at 1c Gastradamus,positive
2020-08-20,CHK CHKax 20 last 18  hopefully keeps pushing higher into upcoming drill results ,positive
2020-08-20,The CHK seller is flying in Be careful,negative
2020-08-20,CHK CHKOA 18c massive wipe About to serve the ASX fun club with a well deserved spec copper monster run Needs one or a couple of them to fire up the Cu space and inspire a more broad based rally like the one in gold space,positive
2020-08-20,CHK  YES STOCKHEAD ARTICLE JUST RELEASEDBIDS FLOODING IN ,negative
