Date,Text_clean,Sentiment
2020-01-22,UGI  new alert at   stocks daytrading  NYSE NASDAQ market 2855,negative
2020-01-22,UGI UGI Declares Common Dividend ,positive
2020-01-22,UGI  UGI declares 0325 dividend ,positive
2020-01-22,UGI Issued Press Release on January 22 161500 UGI Declares Common Dividend ,positive
2020-01-22,UGI ,negative
2020-01-22,CQP short ratio on 20190531 is 2139  UGI 479 CVX 193 LNG 336 COP 133,positive
2020-01-21,short ratio of UGI is 479 at 20190531  NJR 794 SRE 1182 SJI 1102 OKE 580,positive
2020-01-18,Directional Bias for Ugi Corp UGI Trading Report  Click for Details ,negative
2020-01-18,Ugi Corp UGI Trading Report  Click for BuySell,positive
2020-01-18,Q1 2020 EPS Estimates for UGI Corp UGI Reduced by Jefferies Financial Group ,negative
2020-01-18,Q1 2020 EPS Estimates for UGI Corp UGI Reduced by Jefferies Financial Group ,negative
2020-01-17,short  to float of UGI is 099 at 20190531  SJI 753 SPH 099,positive
2020-01-17,Jefferies Financial Group Comments on UGI Corps Q1 2020 Earnings UGI  markets,negative
2020-01-17,Jefferies Financial Group Comments on UGI Corps Q1 2020 Earnings UGI  stocks,negative
2020-01-17,Jefferies Financial Group Comments on UGI Corps Q1 2020 Earnings UGI ,negative
2020-01-16,50 DMA Support today IFS KBAL BMTC UGI ATRS SAND  ,positive
2020-01-16,GNE short interest ratio on 20190531 is 624  UGI 479 ED 278 FE 646 NFG 823,positive
2020-01-15,50 DMA Resistance today UGI  ,negative
2020-01-14,short  to float of GNE is 360 at 20190531  ED 202 EXC 131 NFG 529 UGI 360,positive
2020-01-14,UGI Corp UGI Receives Consensus Recommendation of Hold from Analysts ,positive
2020-01-14,UGI Corp UGI Receives Average Rating of Hold from Brokerages   markets,positive
2020-01-11,UGI Corp UGI Given Consensus Rating of Hold by Analysts  stocks,positive
2020-01-11,UGI Corp UGI Given Consensus Rating of Hold by Analysts ,neutral
2020-01-11,UGI Corp UGI Receives 5450 Consensus Target Price from Brokerages  markets,positive
2020-01-10,short ratio interest of CQP is 2139 at 20190531  LNG 336 COP 133 CVX 193 UGI 479,positive
2020-01-10,SGU short interest ratio is 106 on 20190531  UGI 479 GLP 112 APU 165 SPH 393,positive
2020-01-09,UGI to Hold 1QFY20 Earnings Conference Call and Webcast on Thursday February 6 UGI ,positive
2020-01-09,UGI UGI Corporation to Hold 1QFY20 Earnings Conference Call and Webcast on Thursday February 6 ,positive
2020-01-09,UGI Issued Press Release on January 09 161500 UGI Corporation to Hold 1QFY20 Earnings Conference Call and Webcast on Thursday February 6 ,negative
2020-01-09,UGI Corp UGI Receives 5450 Average PT from Analysts  ,positive
2020-01-08,Scan results  MACD Bearish Centerline Cross today PNM TEN WBA ARE TROX APTV FUL AMRN DEI DELL AVGO CVBF GPK NMRK ALV UGI FHB PII AWK PPG  ,positive
2020-01-08,Directional Bias for Ugi Corp UGI Trading Report  Click for Details ,negative
2020-01-08,Ugi Corp UGI Trading Report  Click for BuySell,positive
2020-01-08,short ratio of CQP is 2139 at 20190531  CVX 193 COP 133 LNG 336 UGI 479,positive
2020-01-08,short ratio interest of SPH is 393 at 20190531  AE 384 GLP 112 UGI 479 SGU 106,positive
2020-01-06, ugi pela de prost,positive
2020-01-06,OKE short ratio on 20190531 is 580  SWX 210 UGI 479 NFG 823,positive
2020-01-06,UGI Corp UGI Given Consensus Rating of Hold by Brokerages ,neutral
2020-01-06,UGI Corp UGI Receives Consensus Recommendation of Hold from Analysts  markets,positive
2020-01-06,UGI Corp UGI Receives Consensus Recommendation of Hold from Analysts  stocks,positive
2020-01-04,PennEast NJR SJI UGI so far behind schedule on unneeded unsupported pipeline that theyre asking  for an extension  Future abandoned infrastructure  Bad investment Bad for environment Bad for NJ  ,negative
2020-01-03,UGI UGI Corporation SEC Filing Form 4 ,positive
2020-01-03,Oversold DG NTR KL SERV SMPL EIDX CVGW CSII LC AMT UGI ALO CPA SHAK EVTCOverbought ORCL COLM ZUO BILI LB CCJ Momentum BTI TSLA PXD WPX EOG CXO MUR MTDR,negative
2020-01-02,Scan results  Fell Below 50 DMA today NVCR REAL GPMT PCH ORLY NMIH AWK WY UGI CUBE LH HRTX JBGS CRSP GIS NUE SHW PKG SEE CMS  ,negative
2020-01-02,Oversold EL PLD SRE DG DHI PHM ACAD INXN FTDR AEO SMPL EIDX UGI KL CONE NAILOverbought ENIC TXT HSIC AVNS ZUO DBI ANGI AVNS JEFMomentum WYNN TNP TNK TECD FNGU ffs,negative
2020-01-02,WATCH LISTESSROGEXRWWPCBLKBJACKCMDBLLDDIEPAANORCLTHSARNAUGINXRTLTCCQPAPPNGOOSPRAQGENECHMCSTRIPHMSYPLTMACAKRNSSUPNLBTYASPHCGCDBXPSBKKVYGRRUNCVETIMXIXSFEADESFUTUAIGWT,negative
2020-01-01,UGI UGI Stock Passes Below Two Hundred Day Moving Average of 4853 ,negative
