Date,Text_clean,Sentiment
2020-10-15,NEE  Exxon Vs NextEra Energy The Real King Of Energy   Great Dividend Stocks NEE and XOM ,positive
2020-10-15,NEE  Exxon Vs NextEra Energy The Real King Of Energy  investing economy stockmarket,positive
2020-10-15, NEE buys XOM ,positive
2020-10-15,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA DNR VOLT DPW BIDU NEE REGN OGEN IMRN NKLA SPY BOXL JAKK AIM WMT NIO  1Trading ChatroomStocks Options Day trading Swing TradinG  ,positive
2020-10-15, TOT SNE NEE MRK DIS ORCL V BA BMY TMO UNH HDB NFLX CHTR RTX SNY ABBV TM MCD XOM PM PG PEP money robinhood ,negative
2020-10-15,BidaskClub top 50 OntheirOwn CI WBK SWN BURL SIX KFRC FULC MATW FSTR MVBF IBN MNTX CTVA PPIH CFG ELTK EQH FTDR FSS EQIX GCP TFC AGX BNTX AWK LOMA KB SQNS OEG BYND RGEN UHAL NEE HELE BC ES NVEC ROKU FITB HURC CVCO  ,positive
2020-10-15,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA DNR VOLT DPW BIDU NEE REGN OGEN IMRN NKLA SPY BOXL JAKK AIM WMT NIO  1Trading ChatroomStocks Options Day trading Swing TradinG  ,positive
2020-10-15,NEEs price moved above its 50day Moving Average on October 1 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-15,NEE market cap now greater than XOM  Market willing to pay 20X EBITDA for Sustainable energy EBITDA margins of 50 at NEE and only 10X for XOMs 10 margin,positive
2020-10-15,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA DNR VOLT DPW BIDU NEE REGN OGEN IMRN NKLA SPY BOXL JAKK AIM WMT NIO  1Trading ChatroomStocks Options Day trading Swing TradinG ,positive
2020-10-15,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA DNR VOLT DPW BIDU NEE GRWG OGEN IMRN NKLA SPY FB JAKK AIM WM NIO C Trading Chatroom  Join Stocks Options Day trading Swing TRADING ,positive
2020-10-15,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA AAPL BA ETSY GM SQ ZM NEE REGN OGEN IMRN NKLA SPY BOXL JAKK AIM WMT NIO  1Trading ChatroomStocks Options Day trading Swing TradinG ,positive
2020-10-15, If you want to encourage your followers to do something positive in the energy space tell them to looks at names like BEPC or NEE Both names with growing dividends and renewable portfolios TheFuture ,positive
2020-10-15, Important quote from GEVO CEO Pat Gruber at Latest Earnings Call RE pending sales contractsRead PLUG ENPH AY CWEN HASI NEE BEP TAC EVA TPIC MIXT CIG SDEG PCG SPWR PEGI TERP FSLR CSIQ WKHS FCEL AMRS PEIX REX KO TREC GPRE ,positive
2020-10-15, have been talking about them a lot TAN is the solar ETF play my favorite buys in the space right now are NEE ENPH FSLR RUN,positive
2020-10-15,Honestly just put all your money in NEE TSLA and CGC then vote Biden If you dont like doing DD Im not doing this but feel free to try If it works u can thank me,positive
2020-10-15,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA DNR VOLT DPW BIDU NEE GRWG OGEN IMRN NKLA SPY FB JAKK AIM WM NIO C Trading Chatroom  Join Stocks Options Day trading Swing TRADING ,positive
2020-10-15,1014aapl awk chd crwd low msft nee pins v wm ,negative
2020-10-15,FutureForward Vision Makes NextEra Energy Shine  my article for   NEE XLU SO ED SPY QQQ DJIA DIA stockmarket investing finance stocks AAPL TSLA AMZN INTC NFLX AMD economy,positive
2020-10-15,  NEE setting up in this range keep on watch and be on the lookout for this to make a move if we can get the breakout,negative
2020-10-15, This seems like the problem industry for the futureSimilar to the utility holding companies after the 1929 peakNot there yet but early indications arent goodFor example  NEE MUST keep buying companies to support the edifice that is the stock price,negative
2020-10-15,some of my ideas from 0626  nee mdb meli crsp enph hit im not so sure about azo played it because many people spent money on carshome during the pandemic so I have to reevaluate this ,negative
2020-10-14,TAN NIO WHKS FAN NEE  Technical Analysis amp Price Action October 14th 2020 ,negative
2020-10-14,On the 20201008 gt CUTLER PAUL I Treasurer sold 729M worth of NEE stocksNEE SEC FROM4 BoardSellingStocks,negative
2020-10-14,trader    Ill be watching NEE waiting for a pullback to buy Favourites Many Youve mentioned several of them recently PRB GGD ELD MAI ORG PZG ITR TI,negative
2020-10-14,Wednesdays Top Flow in utilities sector Buy Flow amp Sell Flow CNP SO SRE ETR AEE FE CMS AES NRG PNW NEE XEL PCG EIX DTE EXC DUK AEP WEC D stock stocks StockMarket Investment investing  ,positive
2020-10-14,These are your Utilities Pipes REITs Infra A lot of catching up to do in a ZIRP world Names like CARUN TRPto CPto FTSto  NEE  XEL WCNto the list can go on forever are more defensive and give me more comfort and line of sight to a double digit ann return,negative
2020-10-14,Oct 14  Breakout stocks price moved above 5day rangeBRAG ILA DOC JUSH XLY VISN NEE SAND MGM BSX 40 more results  Scan updates every 5 secstsx tsxv gold,positive
2020-10-14,FutureForward Vision Makes NextEra Energy Shine NEE ,positive
2020-10-14,What popular investing metric or trend do you ignoreFor me its ESG If Im investing in NEE ESG is very important But AMZN or AAPL going carbon neutral is an ignorable goalaction Adds no value to my investment thesis on either company CallMeDrEvilHow about you,negative
2020-10-14,FutureForward Vision Makes NextEra Energy Shine  my article for   NEE XLU SPY QQQ DJIA DIA stockmarket investing finance stocks AAPL TSLA AMZN INTC NFLX AMD economy,positive
2020-10-14,NextEra NEE a clean energy group has surpassed ExxonMobil one of oils largest majors in market cap It has been a major fall for XOM from the largest company in the world cleanenergy exxonmobil gas energy group oil major market markets fall companies ,negative
2020-10-14,NextEra Energy NEE the leading renewable energy company has gained a lead over oil major ExxonMobil XOM The move comes in the wake of declining oil demand and shift in energy generation concepts renewableenergy gas energy company lead oil demand  ,positive
2020-10-14, VZ B AZN ORCL SHOP CHTR JPM CVX TMUS GSK TSM ADBE ISRG TM AXP AMD BUD PG MDT NKE BLK IBM NEE money robinhood ,negative
2020-10-14,Today Top Flow in utilities sector Buy Flow amp Sell Flow EXC SO AEP SRE CNP ETR PNW PEG NRG PPL DUK DTE NEE EIX PCG AEE NI D WEC XEL stock stocks StockMarket Investment investing  ,positive
2020-10-14,The energy sector is poised to graduate past its bond proxy narrative says  Anthony Crowdell  Crowdell outlines why hes bullish utilities and highlights the names in the space that he views as having true growth potential NEE PCG LNT DUK,positive
2020-10-14,NEE NextEra Energy is valued like a tech stock because it knows how to add new renewable tech to the grid,positive
2020-10-14,BEP SEDG NEE TERP FSLR,negative
2020-10-14,NEE 20220121 PUT 240BidAsk 153   165VolOI 66Vol 1500Open Interest 228 OTM 2039IV 3306View Full UOA List options unusualactivity UOA,negative
2020-10-14,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WLSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ WMT SPX XLNX XLK NIO,positive
2020-10-14,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WLSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ WMT SPX XLNX XLK NIO,positive
2020-10-14,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WLSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK NIO,positive
2020-10-14,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WLSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK NIO,positive
2020-10-14,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split comingAAPL WLSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK X,positive
2020-10-14,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split comingAAPL WLSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK X,positive
2020-10-14,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WLSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK X,positive
2020-10-14,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WLSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK X,positive
2020-10-14, Bought NKE NEE UPS VUG TBCIX in March and April,positive
2020-10-14,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WLSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK XLY T PG,positive
2020-10-14,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WLSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK XLY T PG,positive
2020-10-14,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WLSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK XLY T P,positive
2020-10-14,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WLSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK XLY T P,positive
2020-10-14,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WLSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK XLY T,positive
2020-10-14,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WLSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK XLY T,positive
2020-10-14, HUGE Robinhood Biotech NASDAQ NYSE msft amzn googl fb baba tcehy v tsm ma unh dis ko mrk cvx cmcsa c sap abt nvda tot acnabbv azn tmo avgo utx pypl crm bp nee snynf cvs spce,negative
2020-10-14,BidaskClub top 50 OntheirOwn JD FTDR FSS CHWY COG GCP AGX FATE CDNA LOMA HLG SQNS IBN OEG CFG UHAL EQH HELE BC EQIX TFC NVEC BNTX HURC AWK CVCO KB PKOH NEE DXYN ES ZTO JBT ROKU KNX FITB LSTR SIVB HDB WAB ETSY  ,negative
2020-10-14,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA DNR VOLT DPW BIDU NEE GRWG OGEN IMRN NKLA SPY FB JAKK AIM WM NIO C Trading Chatroom  Join Stocks Options Day trading Swing TRADING ,positive
2020-10-14,NEEs price moved above its 50day Moving Average on October 1 2020 View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-14,How NextEra Overtook ExxonMobil As The Largest US Energy Company NEE XOM ,positive
2020-10-14,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA AAPL BA ETSY GM SQ ZM NEE REGN OGEN IMRN NKLA SPY BOXL JAKK AIM WMT NIO  1Trading ChatroomStocks Options Day trading Swing TradinG ,positive
2020-10-14,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS IBM IDRA AAPL BA ETSY GM SQ ZM NEE REGN OGEN IMRN NKLA SPY BOXL JAKK AIM WMT NIO  1Trading ChatroomStocks Options Day trading Swing TradinG ,positive
2020-10-14,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA AAPL BA ETSY GM SQ ZM NEE REGN OGEN IMRN NKLA SPY BOXL JAKK AIM WMT NIO  1Trading ChatroomStocks Options Day trading Swing TradinG ,positive
2020-10-14,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA AAPL BA ETSY GM SQ ZM NEE REGN OGEN IMRN NKLA SPY BOXL JAKK AIM WMT NIO  1Trading ChatroomStocks Options Day trading Swing TradinG ,positive
2020-10-14, DHR NEE LMT BMY QCOM RY INTC VZ SNY XOM CRM KO BUD ACN TOT WFC LLY HDB CSCO TM GSK RTX B money robinhood  ,negative
2020-10-14,NextEra Energy NEE Set to Announce Earnings on Wednesday ,positive
2020-10-14,NextEra Energy NEE Set to Announce Earnings on Wednesday  stocks,positive
2020-10-14,NextEra Energy NEE Set to Announce Earnings on Wednesday ,positive
2020-10-14,NextEra Energy NEE Set to Announce Earnings on Wednesday  markets,positive
2020-10-14,NextEra Energy NEE Set to Announce Earnings on Wednesday  stocks,positive
2020-10-14,NextEra Energy NEE Set to Announce Earnings on Wednesday ,positive
2020-10-14,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA AAPL BA ETSY GM SQ ZM NEE REGN OGEN IMRN NKLA SPY BOXL JAKK AIM WMT NIO  1Trading ChatroomStocks Options Day trading Swing TradinG ,positive
2020-10-14,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA DNR VOLT DPW BIDU NEE GRWG OGEN IMRN NKLA SPY FB JAKK AIM WM NIO C Trading Chatroom  Join Stocks Options Day trading Swing TRADING ,positive
2020-10-14,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS TNXP IDRA AAPL BA ETSY GM SQ ZM NEE REGN OGEN IMRN NKLA SPY BOXL JAKK AIM WMT NIO  1Trading ChatroomStocks Options Day trading Swing TradinG ,positive
2020-10-14, TSLA  NEE ,positive
2020-10-14,PVAPH Amphenol TEL TE Connectivity SEDG Solar Edge ENPH Enphase Energy NEE Nextera Enegy ,positive
2020-10-14,Sold NEE and bought SQ Upon all my research I may be a little late to the game but long term Im bullish,positive
2020-10-14, Your post accidentally switched the numbers Your picture shows XOM undervalued by 53 and NEE as 22 overvalued,negative
2020-10-14,1013aapl awk chd crwd low msft nee pins v wm ,negative
2020-10-14,Solar is pushing aside coal as the favorite fuel for electricity power generation the IEA says  NEE SEDG FSLR ETN,negative
2020-10-14, Out of curiosity why would you say NEE is overvalued and XOM is undervalued,negative
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WLSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK XLY,positive
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WLSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK XLY,positive
2020-10-13, The Chart Guys TSLA NIO NKLA FAN NEE Technical Analysis amp Price Action October 13th 2020  via   ,negative
2020-10-13,17 Trillion Green Energy Spending Spree Could Send Solar Stocks Soaring    oilprice  ENPH NEE RUN SEDG TAN,negative
2020-10-13,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 1916,negative
2020-10-13,VIDEO TSLA NIO NKLA FAN NEE Technical Analysis amp Price Action October 13th 2020,positive
2020-10-13,NEE  new alert at   stocks daytrading  NYSE NASDAQ market 1915,negative
2020-10-13, I meant NEE ,negative
2020-10-13,Weekly Research Analysts Ratings Updates for NextEra Energy NEE  markets,positive
2020-10-13,Weekly Research Analysts Ratings Updates for NextEra Energy NEE  stocks,positive
2020-10-13, You answered my question You did buy FVRR  Whats NE Or did you mean NEE,positive
2020-10-13,XOM undervalued NEE overvalued,negative
2020-10-13,Mis TOP5 mejores compaas largo plazo Mejores Elctricas del Mundo 1 NextEra Energy Inc NEE2 Iberdrola SA IBE3 Enel SpA ENEL4 Duke Energy Corp DUK5 National Grid PLC NG,positive
2020-10-13, NEE y HYLN,positive
2020-10-13,Recent insider Selling 101320PAYXBBYCTLTNOVTAVGOGAMPCFANTMNDSNSYNAATRCAMKRSPTNSPADPHIBBINCYDLRSBUXICBKAAWWNTRAPGNYSOCORALTRCARGGBXNXCOOFULALBOMSIAQUAGNLNNEEAEOCRVLMALOCOKWRBFAMHDSSTEIDT,negative
2020-10-13,SPCE good little day today Still think a successful launch is going to be amazing for the shareholders not to mention an entire new form of entertainment though expensive to say the leastThis stock can boom soonLCA HYLN NEE TSLA DMYT DPHC FMCI SPAQ ,positive
2020-10-13, HYLN hit its floor probably build a position Oh wellSPAQ SPCE TSLA LCA FMCI DPHC NEE PSTH ,negative
2020-10-13,Steady social media sentiment for NextEra over the past week 7 day average score of 24 NEE ,neutral
2020-10-13,NEE new insider selling 164 shares ,negative
2020-10-13,AVGR NVAX JOB IBIO PYPL AIKI CRIS NBY XBIO BNTX SRNE VBIV ANVS BYND IDRA AAPLVOLT DPW BIDU NEE GRWG OGEN IMRN NKLA SPY FB JAKK AIM WM NIO CProduct of learning to trade with Us  Join Stocks Options Day trading ,negative
2020-10-13,NEENew Insider Filing on NEXTERA ENERGY INCsEVP Eng Const amp ISCRONALD R REAGAN,negative
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK XLY,positive
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK XLY,positive
2020-10-13,Insider Activity seen in  NEE Reagan Ronald R EVP Eng Cons Sale TotalShares  164 Transaction Price 30500 Transaction Value 50020 Last Quote 30114 ,negative
2020-10-13,NEE  NextEra Energy ,positive
2020-10-13,Insider Ronald R Reagan reports selling 164 shares of NEE for a total cost of 5002000 ,positive
2020-10-13,NEE 15s delayed filed SEC form 4 EVP Eng Const amp ISC Reagan Ronald R Disposed 164 of Common Stock at price 305 on 20201012 decreased holding by 2 to 7865 shares  ,negative
2020-10-13,FWSells NEE Reagan Ronald R EVP Eng Const amp ISC of NEXTERA ENERGY INC sold 164 shares on 20201012 ,negative
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK XLI,positive
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK XLI,positive
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK XLP,positive
2020-10-13,CRMT Used Car Sales up huge as Americans want to stay away from public transport XLU RH TDAMZN PRIME DAYSPY StrongNEE Super strong with Split coming up AAPL WatchlistSPY QQQ DIA FB AAPL NFLX GOOG NVDA MSFT TSLA  AMD SQ ORCL WMT SPX XLNX XLK XLP,positive
