Date,Text_clean,Sentiment
2020-11-22,Next stocks on this listCharter CHTR 34BWells WFC 32BBNY Mellon BK 28BVerisign VRSN 25BAbbvie ABBV 21BVisa V 2BBristolMyers BMI 18BLiberty LSXMK 18BMerck MRK 18BAmazon AMZN 17BSnowflake SNOW 16BMastercard MA 15BStoneCo STNE 988M,positive
2020-11-22,Bank of New York Mellon EPS beats by 005 beats on revenueBK  ,positive
2020-11-22,Notable Analyst Upgrades and Downgrades for Week of November 16 2020 AEP BK BMY CVX GWW HON IP LEG MCK OKE RY SCHW TGT TROW WELL WFC  ,positive
2020-11-22,Notable Analyst Upgrades and Downgrades for Week of November 16 2020 AEP BK BMY CVX GWW HON IP LEG MCK OKE RY SCHW TGT TROW WELL WFC  ,positive
2020-11-22, PE 1732  020 506HKD BABA1679 Tencent 1455 Meituan 465EWY PE1680059 56US Samsung 2298 SK Hynix 577 Naver 373  Celltrion 301BK BLK ,positive
2020-11-21,Notable Analyst Upgrades and Downgrades for Week of November 16 2020 AEP BK BMY CVX GWW HON IP LEG MCK OKE RY SCHW TGT TROW WELL WFC  ,positive
2020-11-21,BK in Downtrend its price may drop because broke its higher Bollinger Band on November 9 2020 View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-11-21,Its Getting Very Costly to Worry About Covid in Stock Market BK BAC AAPL GS ,negative
2020-11-21,Responsible Investor Portfolio Weekly Update November 21th 2020  TCEHY NEM BK SYF CLIX GRUB PCG LVMUY LRLCY PEUGF IMPJY TERRF DSVCO DANSKECO BRK UMC JD ADSK GMAB DVA BYDDF GOOGAZN ,negative
2020-11-21,Notable Analyst Upgrades and Downgrades for Week of November 16 2020 AEP BK BMY CVX GWW HON IP LEG MCK OKE RY SCHW TGT TROW WELL WFC  ,positive
2020-11-21,BKX US KBW Bank top PBCT COF MTB BK Selected by our stock screener  stocks  valueinvesting valuation,positive
2020-11-20,BK BNY Mellon High Yield Strategies Fund Declares Dividend ,positive
2020-11-20,BK  Bank of New York Mellon declares 00215 dividend ,positive
2020-11-20,BK was analyzed by 13 analysts The buy consensus is at 71 So analysts seem to be mildly confident about BK  ,positive
2020-11-20,BLK DAILY 1 YEAR VOLATILITY CHART from Thur GS JPM PNC BK STTBest charts in biz ,positive
2020-11-20,BUFFETT NOV 16 2020 AAPL BAC KO AXP KHC MCO USB DVA GM CHTR WFC BK VRSN ABBV V BMY LSXMK MRK AMZN SNOW MA STNE KR STOR RH AXTA LSXMA SYF GL LBTYA TEVA MTB SIRI TMUS SU GOLD PNC LBTYK BIIB PFE JPM JNJ PG MDLZ LILA LILAK VOO SPY UPS ,positive
2020-11-20,BK NEW ARTICLE  Bank of New York Mellons stock falls after BofA Securities analyst turns bearish  Get all the latest BK related news here   ,negative
2020-11-20,RMSL 002 A GIFT52WKH 12 U cant ignore her here GE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB AAPL S XOM P JPM shmp T F BA AA HK FNMA PFE ,positive
2020-11-20,BK Downgraded by Bank of America Neutral  Underperform,neutral
2020-11-20,Todays Notable Research Calls CHRW CLF BK FEYE DKNG RIDE ,positive
2020-11-20,Todays Notable Research Calls CHRW CLF BK FEYE DKNG RIDE ,positive
2020-11-20,BK in Downtrend its price may drop because broke its higher Bollinger Band on November 9 2020 View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-11-20,9 at 9  112020  via scholars 9at9 premarket stocks upgrades earnings FEYE QRTEA NRZ WSM ROST APPS CLF SRNE CG WDAY FE SONO PCAR VIAV BK HFC GILD WPX,positive
2020-11-20,Downgrades 1120 ABB ACRE ALSN AWI BK CORE CPRI CX CXO FEYE GOOS GWW HOLX LII LQDA MLM NBHC NUE OSB PCAR PRLD SHAK TS TT VMC WPX ZTO,negative
2020-11-20,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-20,The Top Downgrades on FinViz Today are ALSN BK GOOS CPRI CXO CORE FEYE GWW HOLX LQDA,negative
2020-11-20,ABB ACN AEO ALSN AVB BK CPA DKNG DRI EDAP EXP GOOS GWW INTU LEG MPC NEO NKLA PAC PFG RC SHAK SM SPR TMUS TS TT TUP UBER UDR WDAY ZION PreMarket Analyst Report,negative
2020-11-20,NewsMomentum plays on watch for 1120AAPL ABB ACN AEL AGIO ALSN AMD AMZN ATH ATKR AVB AZN BABA BECN BERY BJ BK BKE BN BNTX BYND CCL CG 16 ,positive
2020-11-20,PCAR 24 downgraded to Underperform from Buy at BofA Securities HOLX 22 downgraded to Hold from Buy at Needham BK 13 downgraded to Underperform from Neutral at BofA Securities,neutral
2020-11-20,Gappingdown on analyst comments PCAR 24 HOLX 22 BK 13 SHAK 1 GOOS 08 NUE 06 ,negative
2020-11-20,Keefe Bruyette amp Woods Downgrades The Bank of New York Mellon BK to Market Perform ,negative
2020-11-20,20201119ACA Gabelli amp Co BuygtgtHold BK Keefe Bruyette OutperformgtgtMkt Perform 47gtgt43CFG Keefe Bruyette OutperformgtgtMkt Perform 32gtgt34CNK Loop Capital BuygtgtHold CQP Credit Suisse NeutralgtgtUnderperform 31gtgt32,neutral
2020-11-20,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-20,Dropout bk,negative
2020-11-19,BK BNY Mellon Alcentra Global Credit Income 2024 Target Term Fund Inc Announces Change in Leverage Providers ,positive
2020-11-19,BNY Mellon Alcentra Global Credit Income 2024 Target Term Fund Announces Change in Leverage Providers DCF BK ,positive
2020-11-19,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-19,2 analysts forecasts for green energys GEVO have median target of 353 with a high of 500 Stock rising on huge volume ARCE BK CAT CNQ DEO HRI KIM KSS MFGP MMS NKLA NTRS RIO SPGI SYNA AXP BAH BRX CACI HFC HP HUBS IMO BAC F ROKU SINA ,positive
2020-11-19,C UpdateKBW moves to outperform  citi citigroup Citi bkx spx banks wfc bk bac jpm ,positive
2020-11-19,RMSL 002 A GIFT52WKH 12 U cant ignore her here GE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB AAPL S XOM P JPM shmp T F BA AA HK FNMA PFE ,positive
2020-11-19,Blackstone Hires ExSAP CoCEO Jennifer Morgan to Focus on Tech BK ACOM BX ,positive
2020-11-19,After skyrocketing at the height of coronavirus market panic liquidity buffers fell at  and  in Q3Its a sign that brokerdealers balance sheets may be starting to normaliseJPM MS BAC WFC GS C BK STT,positive
2020-11-19,Thursdays Top Analyst Uprades amp Downgrades PART 1 ACN BK BA CNK C CREE GDRX NSP ICE JPM LOW NEE NIO  ,negative
2020-11-19,stockmarket investing Thursdays Top Analyst Uprades amp Downgrades PART 1 ACN BK BA CNK C CREE GDRX NSP ICE JPM LOW NEE NIO ,negative
2020-11-19,Todays downgrades  Nov 19FCELVCTRCNKCUBPORUBSISSBZIONRHICQPTROWBKJPMstocks downgrades investing ,negative
2020-11-19,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-19,The Top Downgrades on FinViz Today are BK CQP CNK CUB FCEL JPM POR RHI SSB TROW,negative
2020-11-19,BKs price moved above its 50day Moving Average on November 9 2020 View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-19,What to Watch When the Market Opens Today NVDA SPG DJD INTU BK MRNA PFE,positive
2020-11-19,Keefe Bruyette amp Woods Downgrades Bank of New York Mellon to Market Perform Announces 43 Price TargetRelated Tickers BKRead more at ,negative
2020-11-19,BK Keefe Bruyette amp Woods Downgrades to Market Perform  PT 4300 ,negative
2020-11-19,Wednesdays Top Flow in Financial sector Buy Flow amp Sell Flow TRV AFL GS CME HST CB MS VNO USB ICE JPM BAC PGR BK BXP DFS WFC ALL SPG SCHW stock stocks StockMarket Investment finance investing  ,positive
2020-11-19,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-19,BNY Mellon Wealth Management Names Adam Innerst as Market President in Houston TX BK ,positive
2020-11-18, BK dgJPM dgUBSI dgSSB dgAny others in that note,positive
2020-11-18,Scan results  Cup with Handle today KDP BILI WDAY ENV HD BK CVLT BX FLO TFX BVN CAH DGX RMBS AZN HRL PFG CAG EFX NVDA  ,negative
2020-11-18,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-18, got more levered during Q3Thanks to a surge in repo exposures its supplementary leverage ratio dropped 19 points to 686 even as rivals improved theirs or kept it broadly stableJPM MS BAC WFC GS C BK STT,negative
2020-11-18,The  of GERMANY  ALLY ASB AX BANC BXS BAC BOH BK BKU BBT BHLB BY CADE COF CIT C CFG CMA CBU CPF CFR CUBI FNB FBK FCB FCF FHN FBC FSB GWB HTH JPM KEY MTB MFCB MSL NBHC NYCB PNC PB PFS RF STT STL STI SNV TCF USB WBS WFC WAL ZBK,negative
2020-11-18,Today Top Flow in Financial sector Buy Flow amp Sell Flow JPM BAC GS MS PNC SPG VNO AXP HST PSA BK USB SCHW FITB BXP SLM PLD CME DFS MET stock stocks StockMarket Investment finance investing  ,positive
2020-11-18,WFC Updatebreakout  wellsfargo Wells Fargo Wells Fargo Asset Management twows bkx xlf spx c bac jpm bk,negative
2020-11-18,Rose Above Previous Days High today CPER SURF L ATI TDG UUU CZZ CEQP ANH SNOW IBUY RYAAY MYE QTWO CWH VVV BK OLN BLDP IBN  ,positive
2020-11-18,Dreyfus Cash Investment Strategies to Optimize Money Market Fund Range BK ,positive
2020-11-18,BK Dreyfus Cash Investment Strategies to Optimize Money Market Fund Range ,positive
2020-11-18,BK Canadian Banc Corp Monthly Dividend Declaration for Class A amp Preferred Share ,positive
2020-11-18,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-18,BKs price moved above its 50day Moving Average on November 9 2020 View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-18,RMSL 0026 A GIFT52WKH 12 U cant ignore her here GE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB AAPL S XOM P JPM shmp T F BA AA HK FNMA PFE ,positive
2020-11-18,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-18,MGI 600M MCAP Rev 13B in 2019 the cheapest stockEuronetWorldwide EEFT 68B MCAP Rev 27B in 2019TransferWise start up 55B valuation 150200M Rev in 2019JPM C BAC WFC  COF  USB MS PNC TD BK   WU V SQ PAYPL MA AAPL GOOGL MSFT Ripple WMT TSLA,positive
2020-11-18,MGI  strong financial position amp no convertible Series D preferred stock on balance sheet triple digits digital business growth in 9 consecutive months This baby is running upJPM C BAC WFC  COF  USB MS PNC TD BK   WU V SQ PAYPL MA AAPL GOOGL MSFT Ripple,positive
2020-11-18,MGI The next big move is in Bank sector crossborders transfers Gaining market share from consumers that usually use banks to make transfers Big market potentials JPM C BAC WFC  COF  USB MS PNC TD BK  EEFT WU V SQ PAYPL MA AAPL GOOGL MSFT Ripple,positive
2020-11-17,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-17,BAC BK C NEW ARTICLE  Deep Dive Put bank stocks in the buy pile if you think a coronavirus vaccine will help mend the economy  Get all the latest BAC related news here   ,negative
2020-11-17,ITOX 1 of smallest floats of 10000 stocks in the otcGE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB AAPL S XOM P JPM shmp T F BA AA HK FNMA PFE ,positive
2020-11-17,AKAM AVYA BK BNS CMCSA    Moving,positive
2020-11-17,AGNC AIG BEN BK DD DVN ENB HA IVZ LUV MPLX NAVI OKE OLN OXY    Moving,positive
2020-11-17,BKs price moved above its 50day Moving Average on November 9 2020 View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-17,Tracking Warren Buffetts Berkshire Hathaway Q3 Quant Trading Signals    BRKA AAPL ABBV AMZN AXP AXTA BAC BIIB BK BMY BYDDF CHTR COST DVA GL GM GOLD JNJ KHC KO KR LILA LSXMA MA MCO MDLZ MRK,positive
2020-11-17,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-17,Trian Fund adds Invesco and Comcast exits Bank of New York Mellon IVZ JHG CMCSA BK GE ,negative
2020-11-17,Should I Get a Loan to Invest in StocksBAC BK WU GAO DELL UNFI  TSLA AAPL AMTD ETFC SCHWFintech Payments Bitcoiin Blockchain HotStocks,positive
2020-11-17,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-17,BK high OI range is 3500 to 4000 for option expiration 11202020 PutCallRatio057 maxpain options  ,negative
2020-11-17,13F  Trian Fund Management0 New Buys amp 1 SellNewAdd CMCSA IVZ JHGReduce GE PG Sell BK ,negative
2020-11-17,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-17,Berkshire still long tons of BanksFinancials including BAC Most Rate Sensitive Bank and 2nd largest position AXP USB BK MA He added to BAC amp took an axe to JPM Chart via  ,positive
2020-11-16,Peltzs Trian Fund 13F Shows Cut Stake In GE Liquidated Stake In Bank Of New York MellonRelated Tickers BK GE,negative
2020-11-16,Peltzs Trian Fund 13F Shows Cut Stake In GE Liquidated Stake In Bank Of New York MellonBK GEVia ,negative
2020-11-16,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-16,Operational risk trended downwards at top US banks in Q3 with  achieving a 26 cut thanks to model changesJPM MS BAC WFC GS C BK STT,negative
2020-11-16,Rose Above Upper Bollinger Band today PFN MRO ALSN SYF CAKE ADC MEG XLE BE AAT RLI BXG OUT DFIN AHH CIM CDNA DD KBR BK  ,positive
2020-11-16,In 3Q20 Soros sold all his shares in BAC BK WFC USB TFC JPM PNC GS amp most of MS C XLF its buys of fincls were much less than salesBuffetts BRK sold all his GS and most of WFC it added to BACSome say banks are dead Wa vaccine they may just be cheap,negative
2020-11-16,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-16,ITOX 1 of smallest floats of 10000 stocks in the otcGE BAC F FCX JCP CHK AUY PBR CLF WFC AA ABBV KMI DIS TSM BK PM JPM NOK GGP ORCL PFE KEY BB C IBM WMB BABA RF MRO NBR ABX ITUB AAPL S XOM P JPM shmp T F BA AA HK FNMA PFE ,positive
2020-11-16,Banks have high dividend yields during these timesTake advantage before the discount goes awayXLF MTB BAC JPM WFC LAZ USB BK EVR and more,positive
2020-11-16, io Lol get out of hear to funny How about bk recent big stake in spg All you need to know my friend,positive
2020-11-15,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-15,Tomrrows watchlist for NYSE NASDAQ between 30 and 40 AIG AIV AJRD AMH APPS BK BLDR BSX BSY BTI BWA CAG CARR CF CIT COP CTVA DAL EWZ FANG FLIR HAIN KHC LB MPC NATI NIU OHI OKE PFE PPD RDSA TCO UAL VIAC VNO XLE XOM ZTO,positive
2020-11-15,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-15,99 Acciones con desempeo  semanal  destacado el 13Nov20 BK TGP HPE CSCO KYGAL TKC TX CME STT EQNR CMCSA IBKR LVS Semanales Nov2020 Tenias alguna,positive
2020-11-15,BK in Downtrend its price may drop because broke its higher Bollinger Band on November 9 2020 View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-11-15,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-15,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-15, AAPL BX and BK wouldnt  have signed off on it,positive
2020-11-14,BK in Downtrend its price may drop because broke its higher Bollinger Band on November 9 2020 View odds for this and other indicators  BankOfNewYorkMellon stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-11-14,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-14,BAC BK WFC  Soros exits Bank of America JPMorgan adds Palantir Disney and Axalta ,negative
2020-11-14,Soros exits Bank of America JPMorgan adds Palantir Disney and Axalta Quant Trading Signals   BAC BK WFC BAC BK JPM PNC TFC WFC PLTR DIS AXTA PCG NLOK,negative
2020-11-14,BAC BK WFC  Soros exits Bank of America JPMorgan adds Palantir Disney and Axalta ,negative
2020-11-14,Responsible Investor Portfolio Weekly Update November 14th 2020  TCEHY NEM BK SYF CLIX GRUB PCG LVMUY LRLCY PEUGF IMPJY TERRF DSVCO DANSKECO BRK UMC JD ADSK DVA BYDDFGOOG ,negative
2020-11-14,Notable Analyst Upgrades and Downgrades for Week of November 9 2020 ALB APD BK BPY CB CHRW D DLR GSK HD LOW PNR RTX SCHW VTR WELL WSM  ,negative
2020-11-14,BAC BK WFC  Soros exits Bank of America JPMorgan adds Palantir Disney and Axalta ,negative
2020-11-14,According to its most recent 13F here are the changes made to George Soros amp Soros Fund holdings as of 930Bought Palantir PLTR Disney DIS AXTASold PGampE PCG amp NortonLifeLock NLOKCompletely Sold Bank of America BAC BK JPMorgan JPM PNC Truist TFC amp Wells WFC,negative
2020-11-14,Soros exits Bank of America JPMorgan adds Palantir Disney and Axalta BAC BK JPM PNC TFC ,negative
2020-11-13,Please check out my new YouTube video here  WATCH TRADING STOCKS FINANCIAL  Finance Markets Banks Trading Trade Stocks Equity Indexes SPX SPY ES ESF SPX SPY ES ESFXLF AXP BAC C GS JPM MET MS USB WFC BK STT,positive
2020-11-13,Fridays Top Flow in Financial sector Buy Flow amp Sell Flow BAC JPM SPG SCHW PNC MET GS CB HST MS ICE COF CME CIT L HBAN BK MCD ZION IVZ stock stocks StockMarket Investment finance investing  ,positive
