Date,Text_clean,Sentiment
2020-09-14, oh shit tyler just took off the glasses cold blooded TPB i got a new respect for Mr Mathison sir,positive
2020-09-14,Rose Above Previous Days High today FIXX TCBK NSP FNDX FXF VOX UFI UZD NUE TRP UFS PBH PCGU ROP NYCB OFG TPB TT UDR OSK  ,positive
2020-09-14,TPBs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-13, Great video on Stockcharts  I entered TPB last month on the 50dma  Shares the same space with MO  Just a little smaller,positive
2020-09-13,TPBs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-12, tpb  the PMTA process is very confusing Vuse filed for one sweet flavor mixed berry in a closed pod Clearly a trial balloon Juul did not try same thing And lots of momandpops filed unsupported applications going to take months for FDA to establish,negative
2020-09-12,TPBs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-11,Thrivent Financial For Lutherans has filed an amended 13GA reporting 80 ownership in TPB  ,positive
2020-09-11,TPB 15s delayed filed form SC 13GA on September 11 142234 ,positive
2020-09-11,Rose Above Upper Bollinger Band today NRT OSN HEDJ NEV OXLCM OCC TPB PBCTP PFFL NWGI PBY RBCAA RCP BIP  ,positive
2020-09-11,TPB in Uptrend Stochastic indicator leaves oversold zone View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-10,9102020Relative Strength Rankings  ACTTPB BJRI SAM BUD STZ DRI MO  ,positive
2020-09-10,  Luckily I sold all of my sdi and Tpb at the merger ,positive
2020-09-10,TGTxTPB  watch this,negative
2020-09-10,tradingview stocks money real money little RDHL razzle dazzle TPB NK CNHI  let the kids have some fun portnoy fanboy  there you go kiddies real money giving gifts on birthday,positive
2020-09-10,TPB give it a gander,positive
2020-09-09,TPBs price moved above its 50day Moving Average on September 8 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-09,Turning Point Brands Files Premarket Tobacco Applications Covering 250 Products TPB ,positive
2020-09-08,Rose Above 50 DMA today PSTL CIZN MLVF TPB MTT NEWA NEXT NHLD NMRK NXQ PLPC PSTV PYN  ,positive
2020-09-08,TPB  Files PMTA for 250 products  Kind of a big deal ,positive
2020-09-08,Turning Point Brands files Premarket Tobacco Applications covering 250 products TPB ,positive
2020-09-08,TPB Turning Point Brands submits Premarket Tobacco Applications for 250 products to the FDA encompassing a variety of Vape products inc proprietary eliquid offerings parts and components for open system tank devices and closed system ecigarettesLong ,positive
2020-09-08,TPB 15s delayed Issued Press Release on September 08 080000 Turning Point Brands Files Premarket Tobacco Applications Covering 250 Products ,positive
2020-09-08,TPBs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-07,TPBs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-06,TPBs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-05,OFGUBFOWHDGBLPAMRMGCFFNNOVVTOLABEVPTNRCVLYRNSTTXRHACCBWBHXRGAEHKIMMPBOBLNPWODSCOSYFALRSBHEFIIIUFISIDLARALSHIHOPACDPBFSSGOCSVCDZZHHDGETLSAUGBBQBTUKOLDPBRRCELTPBJRJCSOACHESJBGSNWNPALLPFSTHCBYSCVL,negative
2020-09-05,TPBs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-04,50 DMA Support today UUU PAGS GDXJ DG PSEP TDY TPB  ,positive
2020-09-04,TPB Dania Scott Joins Tetra BioPharma as Senior Vice President Commercial StrategyTPBMF,positive
2020-09-04,TPBs Aroon indicator reaches into Uptrend on August 7 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-03,Rose Above 50 DMA today TPB PKOH MLM LPI SRCE HIW PINE THFF CZZ ISBC SND UFAB FLY WFC CATY BRFS LBJ BSM CYAD WAFD  ,negative
2020-09-03,TPBs Aroon indicator reaches into Uptrend on August 7 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-02,Albertox  iqos story very interesting  tpb is another Id throw out,positive
2020-09-02,50 DMA Support today TPB  ,positive
2020-09-02,TPB  Turning Point Brands Inc Our predictive algorithm has predicted that this stock price has an undetermined short term setup and has a negative long term outlook investing stockmarket startup,negative
2020-09-02,TPB in Downtrend Stochastic indicator is remaining in oversold zone for 3 days View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-01,Turning Point Brands Inc TPB Receives Average Rating of Hold from Analysts ,positive
2020-09-01,TPB short interest ratio on 20190531 is 234  TPB 234,positive
2020-09-01,50 DMA Support today CPT CWK GVA GWB AYLA MGY OSK TPB VPG BOTJ BWB CASS CCAP APTO CEE VCNX CRTO ARTW DPST HYMB  ,positive
2020-09-01,If you invest 1000 in JBL today at 3415 per share and the stock prices rebound back to prepandemic prices at 3824 your investment would be worth 111977 Thats 12 growth and 11977 profit  See more   ABEV FSRVW TPB SJM DESP ,positive
2020-09-01,TPBs Aroon indicator reaches into Uptrend on August 7 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-31,40 Maran Capital ManagementComentario general actualizacin de cartera y una referencia de inversinTesis de la estrategia longshort en IAC  MTCH  ANGI y comentario sobre TPB   Rentabilidad YTD 131 ,positive
2020-08-31,50 DMA Support today CEPU TPB IBMK DMLP TWIN BXMT  ,positive
2020-08-31,I hold AAPL AGNC AIM APPN ARKK ARKQ AXLA BBY CALX CCH CHU CIK COWN DHY DRRX EURN FCEL FMCI FVAC GRAF HAS HCAC IIVI LCA MO NNA O OPES PFLT PRSC PYPL ROL SHLL TPB TWTR VOD WIX WKHS WORK XPL ZNGAThoughts,positive
2020-08-30,Turning Point Brands Inc TPB Receives 4267 Average Target Price from Brokerages ,positive
2020-08-30,Turning Point Brands Inc TPB Receives 4267 Average Target Price from Brokerages   markets,positive
2020-08-30,Analysts Set Turning Point Brands Inc TPB Target Price at 4267 ,positive
2020-08-29,   Have you seen this new product from tpb ,positive
2020-08-29,TPBs Aroon indicator reaches into Uptrend on August 7 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-28,It looks like government policy is going to allow flavors for any smoking product related to weed but ban it for nicotine Does this benefit TPB,positive
2020-08-28,Turning Point Brands Inc TPB To Go ExDividend on September 17th  ,positive
2020-08-28,Turning Point Brands Inc TPB To Go ExDividend on September 17th ,positive
2020-08-28,TPBs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-08-27, TPB CHD HD,positive
2020-08-27, Next time you want to light something up please just buy more TPB,positive
2020-08-27,50 DMA Support today LCII TPB  ,positive
2020-08-27,TPB  new alert at   stocks daytrading  NYSE NASDAQ market 1113,positive
2020-08-27,TPB  new alert at   stocks daytrading  NYSE NASDAQ market 1111,positive
2020-08-27,Turning Point Brands Inc Announces Quarterly Dividend of 005 TPB ,positive
2020-08-27,Turning Point Brands Inc Plans Quarterly Dividend of 005 TPB ,positive
2020-08-27,Turning Point Brands Inc TPB Given Average Rating of Hold by Analysts  markets,positive
2020-08-27,Turning Point Brands Inc TPB Given Average Rating of Hold by Analysts  stocks,positive
2020-08-27,Turning Point Brands Inc TPB Given Average Rating of Hold by Analysts ,positive
2020-08-27,Turning Point Brands Inc TPB Given Average Rating of Hold by Analysts  ,positive
2020-08-27,Turning Point Brands Inc TPB Given Average Rating of Hold by Analysts ,positive
2020-08-26,Turning Point Brands Inc Plans Quarterly Dividend of 005 TPB  markets,positive
2020-08-26,Turning Point Brands Inc Plans Quarterly Dividend of 005 TPB  stocks,positive
2020-08-26,Turning Point Brands Inc Plans Quarterly Dividend of 005 TPB  markets,positive
2020-08-26,50 DMA Support today NNN OHI OPP PEG PLYM RE RCS RNR SHO SLG STN TEX TPB WRE MPLX SYN VNO SBAC OIH KODK  ,positive
2020-08-26,TPBs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-08-25,TPB Turning Point Brands Declares Common Stock Dividend ,positive
2020-08-25,TPB  new alert at   stocks daytrading  NYSE NASDAQ market 1264,negative
2020-08-25,TPB  Turning Point Brands declares 005 dividend ,positive
2020-08-25,TPB in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-08-24,Coffee flavored caffeine vape for when a cup wont do the job tpb ,positive
2020-08-24,Question on nicotine salts  does a 60ml bottle actually last equivalent of 80 JUUL pods 7ml per mo tpb bat,positive
2020-08-24,Unit price comparison for vaping vs cigarettes MO TPB BAT ,positive
2020-08-24,TPB in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-08-24,Turning Point Brands Inc TPB Short Interest Update  markets,positive
2020-08-24,Turning Point Brands Inc TPB Short Interest Update  stocks,positive
2020-08-23,Turning Point Brands Inc TPB Short Interest Update  markets,positive
2020-08-23,TPB in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-08-22,TPB in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-08-21,On our Top 50 Bearish List today MNOV MGNI ITCI TPB ALLO CNA AMP BPMC SNN UCTT  ,negative
2020-08-21,If you invest 1000 in GTX today at 649 per share and the stock prices rebound back to prepandemic prices at 865 your investment would be worth 133282 Thats 33 growth and 33282 profit  See more   NUS USAP TPB BSAC CBIO,positive
2020-08-21,TPB in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-08-20,Turning Point Brands Inc TPB Short Interest Update  markets,positive
2020-08-20,Turning Point Brands Inc TPB Short Interest Update  stocks,positive
2020-08-20, Turning Point Brands TPBAddictive productVice basedCOVID tailwindBusiness momentumImproved share structure liquidityVape upside,positive
2020-08-20,TPBs Aroon indicator reaches into Uptrend on August 7 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-19,TPB Turning Point Brands Announces Retirement of General Counsel James Dobbins and Appoints Brittani Cushman as Successor ,positive
2020-08-19,Turning Point Brands Announces Retirement of General Counsel James Dobbins and Appoints Brittani Cushman as Successor TPB ,positive
2020-08-19,Alert PressNews Current Report  Form 8K filed with the SEC  TPB Turning Point Brands Inc  ,negative
2020-08-19,TPB  8K  Turning Point Brands   19 Aug 515pm Turning Point Brands Announces Retirement of General Counsel James Dobbins and Appoints Brittani Cushman as SuccessorTPB 8K TurningPointBrands News,positive
2020-08-19,TPB  Turning Point Brands Inc 2020 Q2  Results  Earnings Call Presentation  investing finance markets,negative
2020-08-19,9 Stocks to Buy for the Second Coronavirus Wave  LOW POOL ADM LDOS TPB WPM RHI XSPA,positive
2020-08-19,Turning Point Brands Inc TPB Shares Sold by SG Americas Securities LLC   investingnews,positive
2020-08-19,TPBs Aroon indicator reaches into Uptrend on August 7 2020 View odds for this and other indicators  TurningPointBrands stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
