Date,Text_clean,Sentiment
2020-08-20,Thursdays Top Flow in consumer staples sector Buy Flow amp Sell Flow MDLZ ADM SYY MNST TSN CLX MO SJM MKC KR COST EL PM PEP KO HSY WMT CL PG GIS stock stocks StockMarket Investment investing consumers  ,positive
2020-08-20,Scan results  MACD Bearish Signal Line Cross today EL TJX JKHY NDSN CRSP PLCE NLS SGMO JLL FISV AMAT GCP GMS DE FIVE ROST FBK FBHS HSY MUR  ,negative
2020-08-20,Largest Notional Buy On Close Order Imbalances W SQ HSY VAR AXP ESTC BABA TRU BWA NYT ,negative
2020-08-20,HSY company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors   ,positive
2020-08-20,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow MO CLX ADM COST TSN SYY MKC PEP STZ HSY EL WMT PG KR PM GIS CL HRL CPB K stock stocks StockMarket Investment investing consumers  ,positive
2020-08-20,HSY TGT TDG options have the largest change in volume Free options screener ,positive
2020-08-20,HSY company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors   ,positive
2020-08-20,HSY open interest for maturity 08212020 High put11000 High call14900 PutCallRatio161 maxpain options  ,negative
2020-08-20,HSYs 10day Moving Average broke above its 50day Moving Average on July 21 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-20,HSY wonderful bullflag continuation setup with declining volume confirming bullish consolidationif HSY is above 145 then the bullflag continuation target is 163 in the next 4 weeks ,positive
2020-08-20,Rose Above Upper Bollinger Band today HSY  ,positive
2020-08-20,if u think GEVO wont run to 3 get a new BRAINAAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG APA HPQ BA THC ,negative
2020-08-20,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow COST CVS CLX WMT TSN ADM SYY MO PEP STZ EL KO PG PM KR GIS K HSY MDLZ MNST stock stocks StockMarket Investment investing consumers  ,positive
2020-08-20,Unusual call buying VGK 33x average volume IMAX 29x BMRN 21x HSY 21x TGT 15x PPG 14x CMI 13x FCEL 8x,positive
2020-08-20,Hershey Target of Unusually Large Options Trading HSY ,positive
2020-08-20,Hershey Target of Unusually Large Options Trading HSY  stocks,positive
2020-08-20,Hershey Target of Unusually Large Options Trading HSY ,positive
2020-08-20,Heavy options volume RKT IMAX BMRN GT ALBO PPG MNKD YETI SNPS FCEL HSY GRWG BG TRGP GOCO CMI BLDP TGT VST GPN BlackBoxStocks trading learntotrade stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket money ,negative
2020-08-20,Cummins CMI Hershey HSY SherwinWilliams SHW Go ExDividend Thursday Check dividend Calendar dividends History amp Chart FA amp TA Score Unusual Options Activity stocks StockMarket stock2020 invest DividendInvesting dividendincome trade  ,positive
2020-08-19,NAKD ON AFTERHOURS 50 cents by openAAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG APA HPQ BA THC ,negative
2020-08-19,NAKD HIT 52WKLOW TODAY MOTHER OF ALL SHORT SQUEEZE AAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG APA HPQ BA THC ,negative
2020-08-19,Hershey Target of Unusually Large Options Trading HSY  markets,positive
2020-08-19,Hershey Target of Unusually Large Options Trading HSY  markets,positive
2020-08-19,Hershey Target of Unusually Large Options Trading HSY  stocks,positive
2020-08-19,InsideDay 819 AMRN AMZN AVGO BABA BBBY BIG CAKE CGC CHWY COST CRON DE DLTR DNKN ENPH ETSY HSY INO KHC KSS M MDLZ MGM MOMO MRNA MSFT NFLX NVDA ORCL PG PLNT PTON RH SO TEVA TSN TWLO VRTX VZ XBI XLU ,negative
2020-08-19, Sir thoughts on HSY,negative
2020-08-19,HSY 149c Enjoy ,positive
2020-08-19,HSY company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors   ,positive
2020-08-19,Oversold on Hourly   WSM  9700  to 9485 UNFI  2054  to 2000 HSY  14959  to 14796 DISH  3448  to 3430 O  6162  to 6049 SRPT  15838  to 15145 SYK  18991  to 18713 Q,negative
2020-08-19,Brokerages Set Hershey Co HSY PT at 14650   markets,positive
2020-08-19,Dividends happening tomorrow20200820 SHWPUKCTSHHSYTEL,positive
2020-08-19,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow MO EL COST PM CLX MDLZ GIS PEP STZ KMB PG CL K MKC KR WMT TSN HSY CAG CPB stock stocks StockMarket Investment investing consumers  ,positive
2020-08-19,MMMW OVERSOLD ONLY 67 mil AS 61mil OS SS MAXED AAPL GOOG INTC AMZN MSFT AKAM CMCSA PFE MU NFLX NOK XOM UNH DIS HSY NVDA MRNS UNP BAC ORCL WMT CHKGLUU AKS TWTR VZ CTL FCX AMAT TSLA JPM WFT PTI BIDU MRK BETR AXP RIG APA HPQ BA THC ,negative
2020-08-19,Short sale vol not short interest for MDLZ on 20200818 is 65  CAG 44 GIS 64 HSY 54 CPB 48,positive
2020-08-19,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow MO EL COST PEP CLX PM MDLZ GIS CVS KMB PG WMT TSN CL MKC HSY CAG SJM KR K stock stocks StockMarket Investment investing consumers  ,positive
2020-08-19,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow EL PEP COST PM MO CLX WMT KO CVS MDLZ PG TSN HSY CL MKC CAG CPB K BEAM MNST stock stocks StockMarket Investment investing consumers  ,positive
2020-08-19,Stocks with cheaper options low IVIV percentile watchlist for Aug 19 2020 QQQ SPY IWM success trading options stock COST MCD BRKB KMB HSY PEP PG CL VZ MDLZ ,negative
2020-08-19,HSYs 10day Moving Average broke above its 50day Moving Average on July 21 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-19,Hershey Co HSY Announces Dividend Increase  080 Per Share  markets,positive
2020-08-19,Ex Div TomorrowCCOI  07CMI   131CTSH  022DX    013FLIR  017HCSG  02HSY   08IEP   20LTC   019MCHP  037MGA   07OTIS  02PBI   005PRI   04SHW   134TKR   028WD    036,negative
2020-08-19,HSY KIT KAT Brand Expands DUOS Line with New KIT KAT DUOS MOCHA  CHOCOLATE,positive
2020-08-19,HSY Goes ex div tomorrow for 0804 It has increased its div 4 times in 3 years Annual Yld is 21 ,positive
2020-08-19,Todays watchlist for NYSE NASDAQ between 100 and 150 ABT ADI AKAM AYI BIDU CRWD CTXS DQ EDU ETSY EVBG FISV FIVN FVRR HSY IBM ICE KMX LVGO MCHP MMC MSI MTCH MTH NKE PG ROKU SE TNDM TQQQ TREX TXN WM XLY ZS,positive
2020-08-19,Directional Bias for Hershey Company HSY Trading Report  Click for Details ,negative
2020-08-19,Hershey Company HSY Trading Report  Click for BuySell,positive
2020-08-19,HSY Hershey en Onda 3 o eso parece Largooooossstrading TradingMexico TRMX UrielTrading  ,negative
2020-08-18,Stocks and large upcoming dividends  for dividendlist dividends options highyield earlyexercise SHW CMI CVX HSY ED TGT MSFT WBA TSCO ADM WD VMC AFL ,positive
2020-08-18,HSY open interest for maturity 08212020 High put11000 High call13500 PutCallRatio105 maxpain options  ,negative
2020-08-18,HSY payday started today  also lots of great action in the room  freaking Money610 posted and played amzn and had a 100k profit dayCome check us out  link below  last few days for our special 27 one week trial  ,positive
2020-08-18,HSY I dont think I can make it much easier for you  ,negative
2020-08-18,Taking off a few of my HSY Sept 150 calls since they are in the money and 50,negative
2020-08-18,HSY The Heartwarming Project at Hershey ,positive
2020-08-18,I dont even like chocolate but I might real soon HSY ,negative
2020-08-18,Rose Above Upper Bollinger Band today HSY LMRKO  ,positive
2020-08-18,All out HSY 821 150 Calls for a small profit,positive
2020-08-18,HSY close to going in the money for me with 5 weeks left,positive
2020-08-18,Also apparently hsy goes up forever I appreciate that too,positive
2020-08-18,HSYs 10day Moving Average broke above its 50day Moving Average on July 21 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-18,Hershey Co HSY To Go ExDividend on August 20th  ,positive
2020-08-18, HSY buys TR,positive
2020-08-17,AAPL HSY KMB HRL PG LOW PEP JNJ SBUX MDT,negative
2020-08-17,MondaysTop Flow in consumer staples sector Buy Flow amp Sell Flow CLX CPB CVS GIS MKC HSY STZ HRL EL BEAM PEP WMT PG COST CL KR ADM MDLZ PM SJM stock stocks StockMarket Investment investing consumers  ,positive
2020-08-17,Hershey Co HSY Expected to Post Earnings of 170 Per Share   markets,positive
2020-08-17,212 Billion in Sales Expected for Hershey Co HSY This Quarter   markets,positive
2020-08-17,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow WMT CVS COST MDLZ STZ HSY PM GIS HRL PEP PG SJM KR KO KMB MNST MO CL K TAP stock stocks StockMarket Investment investing consumers  ,positive
2020-08-17,HSY inside quarter up ,positive
2020-08-17,Stocks and large upcoming dividends  for dividendlist dividends options highyield earlyexercise SHW CMI CVX HSY ED TGT MSFT WBA TSCO ADM WD VMC AFL ,positive
2020-08-17,Alright I am tied up at work at the moment but I am currently in HSY KHC DLTR BBBY from the newsletter or chart reviewMissed ABBV COST GLD trying to get around ToS this morning Watching INTC,negative
2020-08-17,HSY15 breakout our take  hersheys The Hershey Company spx twows  ,positive
2020-08-17,Um ok get me itm with 6 weeks to go Im fine with it hsy ,positive
2020-08-17,HSY 14845 ,positive
2020-08-17,Rose Above Previous Days High today GMDA VO PHO SCHC SCHP VMD DTIL MNLO HSY SIGA TNA IRM HSCZ SPLV ATR HOLX SRC TANH SG KTB  ,positive
2020-08-17,HSY BigChocolate  ,positive
2020-08-17,Awesome day so far and my first day back to work trading on a forklift lol ABBV HSY JNJ PEP AMgNamong others up nicelyCome check it out ,positive
2020-08-17,HSY was analyzed by 13 analysts The buy consensus is at 66 So analysts seem to be mildly confident about HSY  ,positive
2020-08-17,really liking HSY here,positive
2020-08-17,HSY inside D up takes the 312chicago Q up here today theSTRAT  ,positive
2020-08-17,HSY printing,positive
2020-08-17,Long HSY 14610,positive
2020-08-17,HSYs 10day Moving Average crossed above its 50day Moving Average on July 21 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-17,If you invest 1000 in FWRD today at 5865 per share and the stock prices rebound back to prepandemic prices at 6277 your investment would be worth 107025 Thats 7 growth and 7025 profit  See more   THO SYBX POL HSY AXGN,positive
2020-08-17,Stocks with cheaper options low IVIV percentile watchlist for Aug 17 2020 QQQ SPY IWM success trading options stock COST BRKB KMB HSY PEP PG CL VZ MDLZ HRL ,negative
2020-08-17,AEP AKAM BDX BNTX CB CHRW DDOG DUK EBS ENPH EW EXPD FAF FSLY HSY LNT MMC MNST NEE NOW OKTA OSTK PEG SEDG SNE STZ   Making a move ,negative
2020-08-16,This weeks exdividendsMon NHTC HRZN BKH BHB ADXTue CVX ED WBA ETFC VMCWed GRA AMAT MSFT NLSN ENRThu MTX LTC OTIS CMI HSYFri SBI EVM TEAF AEB EIMinvesting dividends ,positive
2020-08-16,  yeah I picked HSY off that list too big chocolate is back,positive
2020-08-16,HSY insideday setup Im looking at is to the upside here BigChocolate is looking nice here with a breakout over 14777 Held that earnings gap and can be a low risk high reward situation  ,positive
2020-08-16,HSYs 10day Moving Average broke above its 50day Moving Average on July 21 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-16,Hershey Co HSY Receives Consensus Rating of Hold from Analysts  stocks,positive
2020-08-16,Hershey Co HSY Receives Consensus Rating of Hold from Analysts ,positive
2020-08-16,Hershey Co HSY Receives Consensus Rating of Hold from Analysts ,positive
2020-08-16,Hershey Co HSY Receives Consensus Rating of Hold from Analysts ,positive
2020-08-16,Hershey Co HSY Receives Consensus Rating of Hold from Analysts  markets,positive
2020-08-16,Hershey Co HSY Receives Consensus Rating of Hold from Analysts  stocks,positive
2020-08-15,A ABT AEP AYX BNTX DUK EA EBS EIX ENPH EW GWPH HSY IAC MMC MNST NOW   Making a move ,negative
2020-08-15,Hershey Co HSY Expected to Announce Earnings of 170 Per Share ,positive
2020-08-15,Zacks Brokerages Anticipate Hershey Co HSY Will Post Earnings of 170 Per Share  ,positive
2020-08-15,HSYs 10day Moving Average moved above its 50day Moving Average on July 21 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-14,If you invest 1000 in HSY today at 14607 per share and the stock prices rebound back to prepandemic prices at 16034 your investment would be worth 109769 Thats 10 growth and 9769 profit  See more   KRC LTBR SBOW MBOT MMM ,positive
2020-08-14,Fridays Top Flow in consumer staples sector Buy Flow amp Sell Flow KO COST WMT PEP TSN MDLZ KR CL HSY MO CLX PM GIS EL MNST ADM MKC K SJM CPB stock stocks StockMarket Investment investing consumers  ,positive
2020-08-14,InsideDay 814 ADSK BIG BIIB BYND CF CHGG COST DDOG DELL DNKN DUST ETSY FSLR GDX GILD GLD GOLD HSY INTC JMIA KL MNST NKE NKLA NUGT NVDA PAAS PANW PLAN RH SPCE STMP W WDAY YETI ,positive
2020-08-14,DGX EIX FAF HSY NDAQ SAGE   Making a move ,negative
2020-08-14,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow CVS WMT KR PM GIS HSY STZ K ADM CPB PEP COST SYY EL CLX MKC MNST CL PG MDLZ stock stocks StockMarket Investment investing consumers  ,positive
2020-08-14,HSY Abilities First at Hershey ,positive
2020-08-14,HSY company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors  ,positive
2020-08-14,BEARISH SENTIMENT in HSY Sep11 puts at 135 strike price 700 contracts 55K premium  ,positive
2020-08-14,51 Firms going ExDividend next week including Target Walgreens Boots Alliance and United Parcel Service PSX CMI ED MPC TGT WBA HSY MGA UPS ,positive
2020-08-14,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow WMT  KR CVS PG PM GIS HSY STZ ADM HRL COST PEP KO EL SYY MO CLX MNST MDLZ MKC stock stocks StockMarket Investment investing consumers  ,positive
2020-08-14,SHWZ 153  SCHWAZZE Marijuana stock on fire this week  Earnings blowout with NET PROFITS projected after Starbuds acquisition BBBY RGS TEVA RDY MNK ASMB TCK CC CRBP EXEL HL FNSR AMD OCLR FMSA AMKR TR HSY BGFV CAB DKS HIBB ULTA CST FIVE SBH MIK ,negative
2020-08-14,SampP500 Bear StocksToWatchGaping down today and continuing to run as of 1008ETDRI BDX CTXS ANET APH HPQ ZBRA ALB DISH HSYADVDEC all stocks 64Will they bounce Monitor multiple stocks on one day 3m thinkorswim charts with this link ,negative
2020-08-14,Stocks with cheaper options low IVIV percentile watchlist for Aug 14 2020 QQQ SPY IWM success trading options stock BRKB CHTR CL HSY JNJ KMB MDLZ PEP PG VZ ,negative
2020-08-14,HSYs 10day Moving Average moved above its 50day Moving Average on July 21 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-14,Analysts Anticipate Hershey Co HSY Will Announce Quarterly Sales of 212 Billion  markets,positive
2020-08-14,Analysts Anticipate Hershey Co HSY Will Announce Quarterly Sales of 212 Billion  stocks,positive
2020-08-14,Your daily doji scan ALK AMT AYI CNC COO CVX DRI ECL EXPD EXPE HSY LUV MCK MDT QRVO SWKS TIF TROW UNP WAB WMFor details,positive
2020-08-13,HSY Nourishing Young Minds ,positive
2020-08-13,HCSG HSY TGT NEW ARTICLE  4 Dividend Increases For The Week Of August 16th  Get all the latest HCSG related news here  ,positive
2020-08-13,The plantbased foodindustry looks promising Read MORE   MicrocapsTysonFoods TSNKroger KRCostco COSTBeyondMeat BYNDStarbucks SBUXUBSGlobal UBS UBSGNestle NSRGY NESNHershey HSYElseNutrition BABYF BABYV1112HK ,positive
2020-08-13, This stock trading software analyzes MILLIONS of trades while you sleep to find the best trade setupsAutoTrading via  HollyAI AutoTrading StocksTWTR AAL T LUV TSCO CTXS BX SAFE DGX KMB STM ALK DOW HSY CTAS UNP FCX AN PHM ,positive
2020-08-13,Stocks with cheaper options low IVIV percentile watchlist for Aug 13 2020 QQQ SPY IWM success trading options stock BRKB KMB JNJ HSY PEP PG CL VZ MDLZ HRL ,negative
2020-08-13,HSYs price moved above its 50day Moving Average on July 14 2020 View odds for this and other indicators  Hershey stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-13,ADI ATVI CCK CDNS CSIQ DCP DLTR DPHC DXCM EL EURN GNRC GOOG GPRE HOLX HSY IQV LITE   Making a move ,negative
2020-08-13, This stock trading software analyzes MILLIONS of trades while you sleep to find the best trade setupsAutoTrading via  HollyAI AutoTrading StocksVAPO NEWR HSY CIM LL OMI DK ED MIC KNX ,positive
2020-08-12,Wednesdays Top Flow in consumer staples sector Buy Flow amp Sell Flow PEP WMT EL PG STZ PM GIS CL MDLZ KMB COST CLX CVS BEAM HRL ADM CAG MNST SYY HSY stock stocks StockMarket Investment investing consumers  ,positive
2020-08-12,HSY company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors  ,positive
