Date,Text_clean,Sentiment
2020-12-03,The Dow Rose Only 86 Points Because Pfizer Cut Its Vaccine Outlook PFE RL MAR HLT CCL ,negative
2020-12-03,  Terminal value is the thing that really matters and on the 3050 year timeframe basis MAR and HLT have actually become more valuable because of COVID,positive
2020-12-03,HLT Rising Price and VolumeDaily appearances since 2013 81Close 5 days later Avg 037SD 265Worst 849Best 106610 days laterAvg 031SD 498Worst 2510Best 102630 days laterAvg 100SD 850Worst 4069Best 1117,negative
2020-12-03,Alert PressNews Current Report  Form 8K filed with the SEC  HLT Hilton Worldwide Holdings Inc  ,negative
2020-12-03,HLT in Uptrend 50day Moving Average moved above 200day Moving Average on October 5 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-03,BCE ENPH FTNT GDRX HES HIG HLT    Moving,positive
2020-12-03, Yep HLT is about 110 to 120  MAR should hit 150 to 160 if hospitality comes back to life,positive
2020-12-03, In what universe does it make sense that MTN is 10 higher than their prior 2 yr high  How do investors think their future is brighter now than precovid  Similar story with HLT and MAR,positive
2020-12-03,  And HLT is pushing for ATHs,positive
2020-12-03,DRE HLT    Moving,positive
2020-12-03,The phrase performance marketing is mentioned 37 times in the ABNB S1 50 times in the 2019 BNKG 10K and not at all in the 10Ks for H HLT or MAR,positive
2020-12-03,US Stocks Aerospace BA 56 Medical eqp DXCM 34 Evehicle TSLA 34 Energy EQT 69 Airline AAL 86 Chemical FMC 19 Hospitality HLT 3 Defense LMT 18 Financial svc AMG 33 Clothing PVH 63 Entertain LionsGate 21,positive
2020-12-03, Entire sector surge  HLT H  etc,positive
2020-12-03,ALLY CAG CNC FDX HLT KHC MET MTCH    Moving,positive
2020-12-03,ACCYY Accor hotels looking great  once vaccine gets distributed WBA walgreens Boots Alliance  owns stake in ABC Amerisource Bergen MAR GEAHF LMMHF JSHLY JMHLY HLT IHG EWU EWUS BTLCY BLND ,positive
2020-12-03,AES ALK FLEX HLT JBLU    Moving,positive
2020-12-03,HLT Max Pain is 9500 for maturity 12182020 maxpain options  ,positive
2020-12-03,Top 25 Consumer Cyclical stocks with market cap over 1 billion today CCL FUN CPRI TSE TRIP RCL WYNN SLB ANF SHAK NCLH DOOO HLT VNE DECK LVS PLAY BKE VC HOME GOOS ULTA VFC MMYT H ,positive
2020-12-02, Pack your hlt,negative
2020-12-02,HLT EngulfingDaily appearances since 2013 50Close 5 days later Avg 031SD 377Worst 765Best 151710 days laterAvg 069SD 361Worst 753Best 111430 days laterAvg 028SD 695Worst 1899Best 1533,positive
2020-12-02,ED GLW GS HCA HLT    Moving,positive
2020-12-02,EPD HCA HLT    Moving,positive
2020-12-02,EQR FWONK GD GOOG GOOGL GS HES HLT HOLX    Moving,positive
2020-12-02,Hilton retesting the ATH level HLT ,positive
2020-12-02, Last great play before we got our hlt kicked in the rest of the game,positive
2020-12-02,ACCYY Accor hotels looking great  once vaccine gets distributed WBA walgreens Boots Alliance  owns stake in ABC Amerisource Bergen MAR GEAHF LMMHF JSHLY JMHLY HLT IHG EWU EWUS BTLCY BLND ,positive
2020-12-02,HLT in Uptrend 50day Moving Average moved above 200day Moving Average on October 5 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-02,CS DFS FOLD HLT    Moving,positive
2020-12-02,BP CFG COP EOG HLT LVS LYFT MAR MGM NVDA PENN RDSB SEDG TOT TWTR UDR WBA WYNN    Moving,neutral
2020-12-02,BP CFG CGC DAL EMR HLT HSBC LVS MAR    Moving,positive
2020-12-02,Top 25 Consumer Cyclical stocks with market cap over 1 billion in 2 days CYRX WWE CROX PLNT LULU AN THO JACK WING FL CWH ROST DECK WYNN CVNA BLL OI KAR ATR HLT VC VNE HD TRIP LB ,positive
2020-12-01,ACCYY Accor hotels looking great  once vaccine gets distributed WBA walgreens Boots Alliance  owns stake in ABC Amerisource Bergen MAR GEAHF LMMHF JSHLY JMHLY HLT IHG EWU EWUS BTLCY BLND ,positive
2020-12-01,Looking for another rangetrading breakout HLT BOLSAMX TRMX Bullish ,positive
2020-12-01,Pershing Square Holdings is up an incredible 60 this year after being up 58 in 2020  putting an end to Ackmans 23 years of underperformance The portfolios is also geared towards a recovery with SBUX HLT QSR and CMG as some of its biggest holdings,positive
2020-12-01,HLT in Uptrend 50day Moving Average crossed above 200day Moving Average on October 5 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-12-01,Rose Above Previous Days High today ADM GNW REZI XEC F NNN GATX ATR PANW TPR ADS G USFD AKR ARW BIPC BWA EMN HLT LAZ  ,positive
2020-12-01,NOW CORP NWPN Confirmation Of Insider Buying As New Share Buy Back Program AnnouncedVTR PLUG ARGQ IFAN BIDU BMRN LBTYK PEI KNX ETN HLT COST TPH,positive
2020-11-30,Scan results  Hammer Candlestick today ZG PDD LPRO NARI EVOP HSY LII EQC HGV MYGN DRI ALLE MCD WSM FUV CBOE APO EVTC MTH HLT  ,negative
2020-11-30,Bills Lol what bills hlt stat is this ,positive
2020-11-30,AXP CHRW CLX EL HLT IBM LNT    Moving,positive
2020-11-30,ABBV ACN ALL APTV ATHM AVB BX DHI DXCM HLT HOLX IQV MA NDAQ NVCR PANW PLD    Moving,positive
2020-11-30,ABT CMI CTSH FTV HLT K LRCX MCO MDLZ MMC MNST    Moving,neutral
2020-11-30,CCI DOCU HLT LRCX MCHP MDLZ MGA NXPI PDD PPG QSR RCL RIO RUN SBUX    Moving,negative
2020-11-30,CME DGX DXCM ES FISV HD HLT JNJ    Moving,negative
2020-11-30,COST CRM DELL HLT IFF MA NET PDD PEG TSM WELL    Moving,positive
2020-11-30,ADBE AEP APH CCI CHD CVS DLTR DXCM FIS HLT IFF KO LRCX MCHP NVCR NVDA PEG SQ TAL    Moving,negative
2020-11-30,CZR HLT MA TER VEEV    Moving,positive
2020-11-30,Earnings summary of Hilton HLT HLT ,positive
2020-11-30,BABA BX DKNG EBAY GPN HLT LW PDD PINS RCL SEDG SNOW SSNC XPEV YUM    Moving,negative
2020-11-30,CI HLT PEP ROST TSM    Moving,positive
2020-11-30,CMCSA CVS EVRG EXPE GIS GS HLT IBM JNJ K PM PRU    Moving,positive
2020-11-30,AMAT BIIB BMRN CVNA DLTR EMR HLT PRU QSR RCL WELL    Moving,positive
2020-11-30,via DougKass Yes short AAPL H HLT homebuilders TSLA Indices and long Vol tsla,positive
2020-11-30,Yes short AAPL H HLT homebuilders TSLA Indices and long Vol ,positive
2020-11-30,via DougKass Long large 1012 individual names long small another 8 names  packaged foods banks special situations Long vol short Indices AAPL TSLA H HLT etc tsla,negative
2020-11-30,Long large 1012 individual names long small another 8 names  packaged foods banks special situations Long vol short Indices AAPL TSLA H HLT etc ,negative
2020-11-30,HLT in Uptrend 50day Moving Average moved above 200day Moving Average on October 5 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-29,4 Turnaround Stocks To Own For 2021 LVS MAR ALGT HLT ,positive
2020-11-29,HLT in Uptrend 50day Moving Average crossed above 200day Moving Average on October 5 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-29,Hilton Worldwide Holdings  HLT QUOTEHLT was DOWN  on Fri Nov 27Closed at 10441 USD for a 178 loss from previous close   ANALYSISHilton Worldwide Holdings should be nationalized  ,negative
2020-11-29,dis mar hlt sbux ko tgt wmt yeti bakal naikkk setelah vaksin disebar di Amrik Kalo mau beli skg  ,negative
2020-11-28,HLT in Uptrend 50day Moving Average crossed above 200day Moving Average on October 5 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-28,Airbnb Prepares to IPO  stocks HD GOOGL AMZN FB MAR MA V LOW EXPE HLT GOOG UBER LYFT ,positive
2020-11-27,HLT Below Avg VolumeDaily appearances since 2013 311Close 5 days later Avg 012SD 286Worst 2428Best 71110 days laterAvg 009SD 400Worst 2609Best 78030 days laterAvg 061SD 688Worst 5414Best 1417,negative
2020-11-27,HLT in Uptrend 50day Moving Average crossed above 200day Moving Average on October 5 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-27,Bill Ackmans Stock Portfolio LOW LowesQSR Restaurant BrandCMG ChipotleA AgilentHLT HiltonSBUX StarbucksHHC Howard HughesBill is a hedge fund billionaire who was notorious after making a 100 fold return on a COVID19 hedgeWhich stocks do you have,positive
2020-11-27, DAL CAKE GOOS TPR H HLT MARCCL DIS GMM,positive
2020-11-27,ACCYY Accor hotels looking great  once vaccine gets distributed WBA walgreens Boots Alliance  owns stake in ABC Amerisource Bergen MAR GEAHF LMMHF JSHLY JMHLY HLT IHG EWU EWUS BTLCY BLND ,positive
2020-11-27,How ARGGY Aston Martin cars AML are made   TSLA FWONA NIO TSLA NKLA SOLO MS JPM SAN BCS LYG EWUS HLT GEAHF RACE TM DMLRY DAI GELYY XPEV TCEHY FWONK LXSMA  NoTimeToDie JamesBond Vettel astonmartinf1 astonmartinracing ,positive
2020-11-26,HLT in Uptrend 50day Moving Average broke above 200day Moving Average on October 5 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-26,Dont talk about democracyYou arent even concerned about the widespread hijack of our election systemIf you gave even a tiny HlT about DEMOCRACY you would want to make sure that the integrity of voting was soundWin or losewe fight to ensure fair election for EVERY voter  ,neutral
2020-11-26,SYNTHESIS ENERGY SYS SYNE Confirmation Coming Of Insider Buying As New Share Buy Back Program Announced VTR PLUG ARGQ IFAN BIDU BMRN LBTYK PEI KNX ETN HLT COST TPH,positive
2020-11-25,Check out what the  big boys doing with their money during this sector swap time Follow the money  JWN M   BAC WFC C AFIN AAL UA SAV LUV DAL  CCL NCLH  PK HLT ,positive
2020-11-25,  PK  naja es gibt wesentlich lukrativere Unternehmensanteile als Park Hotels amp Resorts Inc  Mal sehen wie das AirBnBIPO gelingt und die sich ggber BKNG HLT oder MAR durchsetzen u behaupten knnen,negative
2020-11-25,MAR HLT US Travelers Flock to Leisure Market Hotels During Thanksgiving Holiday Week ,positive
2020-11-25,What you missed today on  PreMarket Prep Show   joins the show 15 min 22 sec in with his take on the markets NKLA HPQ DE JWN GPS HLT MAR CZR MGM ,negative
2020-11-25,HLT Highlight Therapeutics aim to extend the benefit of immunotherapies for patients   HLT KatiePilbeamTV,positive
2020-11-25,HLT in Uptrend 50day Moving Average broke above 200day Moving Average on October 5 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-25,Excluding airlines and cruises which value stocks have the most meat left on the bone at this point spg wynn jwn mac mar hlt vno All ideas welcome Looking for overlooked names that are bound to snap back ,positive
2020-11-25,HLT high OI range is 7500 to 9250 for option expiration 12182020 PutCallRatio079 maxpain options  ,positive
2020-11-24,siever Empathy is not his style is it And he cant read worth hlt    media,negative
2020-11-24,The growth surge continued today for me lead by PLTR So strongHowever Im really looking at some value plays right now we are getting very close to bullish crosses on the 50200DSMA in these names plus moreWould love to hear opinionsIAG CCL SAVE AAL HLT ,positive
2020-11-24,HLT Nice follow through today Position,positive
2020-11-24,Midday Gap Up highest  above the opening 30min high amp trading range gt 80 Min 5 Vol 750K Opt Vol in any strike 250 X DBI DMYT HES BIGC FTI LNC EPR UNM STWD BCS CNQ BKR MAR EOG WFC PLAY ING RL XOM TOT BP HBAN HLT OKE KSS TSLA LNG SU NOV DAL ,positive
2020-11-24,HLT in Uptrend 50day Moving Average broke above 200day Moving Average on October 5 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-24, Can someone explain why hlt mar dis six are all trading at or near 52 well highs      Last I checked we are at the highest covid19 infections ever  Makes no sense to me,negative
2020-11-24,Im probably goingLong 1 cent gt daily highLOWCVSBEKEITWREGNCTSHHLTCERNAEEEVRGAALAZNNVAXRRCCGCShort 1 cent lt daily lowTLTZYDOCUOKTAHTHTBURLSAILNIUSRNEPRPLIMGNLRNDNKFLDMBLULMNL,negative
2020-11-23,Travel names want MOAR like HLT ,negative
2020-11-23,HLT Coming off 8DMA after consolidation in tandem with other travel names ,positive
2020-11-23,GE Stock Is Soaring With Manufacturing ConsumerServices on Upbeat PMI Data AZN PFE MRNA MAR HLT ,positive
2020-11-23,HLT making it all the way back but suspended dividend ,negative
2020-11-23,Bill Gates  says that business travel will stay down 50 and thus airlines will not return for years if ever  So why have hotel shares rocketed higher  Dont they depend on business travel too  Would hope to see the entire travel sector decline into Q1 MAR hlt,negative
2020-11-23,Bought more VXX moved to large shorted more HLT H and AAPL moved to large  raising my net short exposure further ,positive
2020-11-23,CLR GLPI GOGO HLT    Moving,positive
2020-11-23,HLT in Uptrend 50day Moving Average moved above 200day Moving Average on October 5 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-23,Pressing shorts in HLT H and AAPL ,negative
2020-11-23,New price targets in NFLX AMD ULTA ROKU GPS HLT MAR ,positive
2020-11-23,HLT We have detected a noticeable rise in the Zeitgeist for Hilton Worldwide Holdings Inc at  Visit DataSwarm Markets for more informationstockstotrade NYSEDataSwarm ref 114510,positive
2020-11-23,Core Molding Technologies CMT Confirmation Of Insider Buying As New Share Buy Back Program Announced VTR PLUG ARGQ IFAN BIDU BMRN LBTYK PEI KNX ETN HLT COST TPH,positive
2020-11-23,HahahahahahahahahaEven if you substituted extraterrestrials  for Venezuelan front company Trumps base would STILL believe this hlt BidenWonBitchTrumpIsALaughingStock TrumpIsPathetic TrumpConcede MAGATears ,negative
2020-11-22,Stocks to watch Nov 23 thru Nov 27 unh mrk pg intc pep see shw sne splk tgt twtr roku el idya fdx hlt blk bkng dkng cabo sam crwd shop dell w wyy Widepoint Corporation the catalyst ,positive
2020-11-22,UPGRADE 1111ABEOALLEMDRXDOXAZNBKBRKSCTRESCHWCNHICCUCRWDDHIDADADREETNENSGFPRXHLTHWMMYONYMTORRDSASTTTPRTCOMYELP,negative
2020-11-22,HLT in Uptrend 50day Moving Average moved above 200day Moving Average on October 5 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-22, Bill Nygren  Oakmark Select FundCartera actualizada a 30 de septiembre de 2020 Compra HCA Ampla GE APA Reduce GOOGL CHTR ALLI TEL FB NFLX STZ C COF BKNG AIG MGM HLT EOG REG ,negative
2020-11-22,HLT looks like a short gap fill maybe ,positive
2020-11-21,114 Earning beforeACRSAHCOALLOALLTASCASTEAVABBSIBEPBWENCCJCECECIMCLHCOHNCSTEDFINDNOWENBLESFUNGHCGLDDGMABGOLHAEHEPHLNEHLTIMXIIONSITICKOPLANCLAZYLMRKNHTCPFGCPKOHPSNQUADRDWRRESISBGISGASGRY,negative
2020-11-21,US weekly hotel occupancy slipped further from previous weeks  STRH MAR HLT PK HST ,negative
2020-11-21,HLT in Uptrend 50day Moving Average moved above 200day Moving Average on October 5 2020 View odds for this and other indicators  HiltonWorldwideHoldings stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-11-21,Bill Ackman de Pershing Square Capital ManagementTOP 51 Lowes Cos  LOW 2 Chipotle Mexican Grill  CMG 3 Restaurant Brands International  QSR 4 Agilent Technologies  A 5 Hilton Worldwide  HLT  ,positive
2020-11-21,HLT open interest for maturity 11202020 High put8000 High call9750 PutCallRatio154 maxpain options  ,negative
2020-11-20,HLT Bearish EngulfingDaily appearances since 2013 53Close 5 days later Avg 038SD 282Worst 596Best 67610 days laterAvg 097SD 275Worst 472Best 78630 days laterAvg 089SD 834Worst 2231Best 1833,negative
