Date,Text_clean,Sentiment
2020-10-29,Ethic Inc Raises Position in Comcast Co CMCSA ,positive
2020-10-29,Notable earnings before Thursdays openSHOP  SPOT  OSTK  KHCRL  MRNA  ADS  AMTBUD  BAX  APRN  CBRECMCSA  COP  DD  DNKNKBR  K  KDP  LKQNOK  OSK  PPC  RCLSNY  TPR  TXT  VCXYL  YUM  and more ,positive
2020-10-29,2 PeregrineEarnings for Thur 29 Oct 20BBVA BC BCO BE BEAT BHB BIO BL BLDRBLUE BPMC BSIG BSVN BUD BVN BWA BWBBXG BXMT CACC CAI CAKE CAR CARR CATMCBL CBRE CBTX CBZ CCC CDNA CDR CENXCERS CFR CFX CG CHD CHE CLBK CLDT CMCO CMCSA,positive
2020-10-29,KT lauches first 5G Egg to convert 5G signal to WiFi AAPL AMZN BA CMCSA FB GOOG INTC MSFT NFLX NVDA S T TMUS TSLA VZ WMT XOM wallstreet stockmarket stocks valueinvesting money finance investors investing investments IoT ,positive
2020-10-29,Most winning trading chat For a limited time we are opening our trading chatroom to the public AXAS VVPR AAPL AMD OAS AAL FCEL GNUS USWS OPTT SQQQ MVISWKHS PLUG NAKD QQQ MDGS DKNG GEVO TSLA WWR MSFT SNDL UAL CMCSA,positive
2020-10-29,Notable events Tommorrow 1029Earnings AAPL AMZN FB CMCSA TWTR MGM SBUXEconomic Data830 am Initial claims830 am Real Q3 GDP1000 am Pending Home Sales SPY QQQ DIA GLD,negative
2020-10-28,Shopify SHOP Comcast CMCSA Kraft Heinz KHC Report Earnings BMO Check Unusual Options Activity Earnings History FA amp TA Score Options Money Flow Grid EPS amp REV Chart Ratings stocks StockMarket OptionsTrading investing Investment UOA  ,negative
2020-10-28,In a week packed with major announcements where are you focusing on LYTS TGH TPR CNSL CRAI CMCSA ABBV APTV DLR EIDX  New free app on Google Play     ,negative
2020-10-28,Heres the times you should expect the major earnings numbers to be released tomorrow morning All time ESTSpotify SPOT 6AMShopify SHOP 7AMComcast CMCSA 7AMModerna MRNA 705AMKraft Heinz KHC 705AMPENN 710AMIntercontinental Exchange ICE 730AM Thread,positive
2020-10-28,CMCSA 30Oct20 ATM Implied Volatility is up 284 Straddle Implies a Move of 38 Earnings Oct 29 BMO ,positive
2020-10-28,ServiceNow Projects Robust Sales on Workflow Software Demand CMCSA CRM AAPL NOW ,positive
2020-10-28,Comcast CMCSA Has A Weak Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Good moving average score Weak momentum score Weak stocks stock StockMarket Investment investing  ,negative
2020-10-28,Sony Gets Lift From StayatHome Demand Ahead of PlayStation 5 Launch  WSJ  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,neutral
2020-10-28,Scopely raises 340 million at 33 billion valuation as mobile games thrive in pandemic viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,positive
2020-10-28,Over 40 of video consumption hours now on mobile for US Gen Z  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-10-28,Rapid TV News  Spanish video entertainment to soar to 45bn by 2024  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,neutral
2020-10-28,Verizon covers 05 of Americans with mmWave 5G  analysts   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-10-28,Big media companies reorganize for world of 50 million TV subscribers  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-10-28,NDX SOXSOX950NVDA 575 INTC 305 4 FB 551 GOOGL 551 AAPL 463 AMZN 376 CMCSA 336  MSFT 496ADP 62 ZM 426 SHOP 519,positive
2020-10-28,Resultados maana antes de la apertura Comcast CMCSA Shopify SHOP Moderna MRNA Spotify SPOT Royal Caribbean RCL Kraft Heinz KHC AnheuserBusch BUD Nokia NOK Penn Natl Gaming PENN,positive
2020-10-28,A Bottomless Need to Win How Quibis Implosion Shapes Katzenbergs Legacy and Future  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-10-28,Will Investors Learn From Quibis Failure  Hollywood Reporter  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-10-28,Netflixs Q3 Results The Demand Driving the Metrics  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-10-28,Wednesdays Top Flow in consumer discretionary sector Buy Flow amp Sell Flow NFLX MCD BBBY BWA TJX TGT F IGT DG LEG AMZN CMCSA HD SBUX NKE TIF DIS ROST LOW MAR stock stocks StockMarket Investment investing consumers  ,positive
2020-10-28,Wednesdays Top Flow in NASDAQ NASDAQ100 Buy Flow and Sell Flow NFLX NVDA BIDU QCOM ADBE DXCM LRCX ADP INTU ADI AAPL MSFT AMZN FB TSLA INTC GOOGL GOOG CSCO CMCSA stock stocks StockMarket Investment investing  ,positive
2020-10-28,Comcast  CMCSA is scheduled to announce Q3 earnings results on Thursday October 29th before market open Gonna be interesting ,positive
2020-10-28,Earnings reports  some FAANG and tech stocks tomorrowFacebook FBAmazon AMZNApple APPLAlphabet GOOG GOOGLComcast CMCSATwitter TWTRShopify SHOPModerna MRNAStarbucks SBUX ,negative
2020-10-28,IMPLIED MOVES FOR STOCKS THAT REPORT EARNINGS TOMORROW 1029 BEFORE THE BELLOSTK PENN MRNA SPOT ALXN RCL COP SHOP IDXX KDP GPN DD BAX CMCSA PCG KHC WLTW FIS AMT ICE MCO NEM MMC XEL SO ,positive
2020-10-28,Options Flow Grid Update CMCSA OptionsTrading Comcast Shares 279 to 4223 OptionsFlow media technology cable Communication communications Entertainment stocks stock StockMarket investing Investment  ,positive
2020-10-28,earnings at the open ThursdaySHOP MRNA NOK SPOT OSTK PENN KHC GPN RCL HOME BUD YUM FLWS NEM K CMCSA AMT ALXN RL APRN NVCR COOP MDC DNKN SNY TAP FIS TPX TROW PCG KDP CMS IDXX CHD BPMC CCC COP TPR BC RDSA  ,positive
2020-10-28, 1028ETFSLY PINS ETSY GILD V TDOC F EBAY LVGO NOW AMGN GRUB 1029ETSHOP MRNA NOK SPOT OSTK PENN KHC GPN RCL HOME BUD YUM FLWS NEM K CMCSA AMT ALXN RL APRN ,positive
2020-10-28,ATUS CMCSA CHTR  RBCs cableco earnings look favors Altice USA on higher broadband additions ,positive
2020-10-28,S Koreas KT Expands Media Business With Discovery NetworksAAPL AMZN BA CMCSA FB GOOG INTC MSFT NFLX NVDA S T TMUS TSLA VZ WMT XOM wallstreet stockmarket stocks valueinvesting money finance investors investing IoT 5G ,positive
2020-10-28,Amazon eyes first foray into broadcasting soccer matches in Italy sources CMCSA ,positive
2020-10-28,Upcoming Earnings calls today AMC and tomorrow BMOV CMCSA AMGN AMT FIS GILD EQIX SO MMC ICE GPN MCO NEM DD BAX CTSH XEL KHC EBAY IDXX ORLY TROW COP F KLAC YUM APTV ALXN Get more information on Earnings  ,positive
2020-10-28,Options are priced for biggerthanaverage earnings move for CMCSA reporting 10292020 via  volatility ,positive
2020-10-28,CMCSA Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA   ,positive
2020-10-28,Stocks trending lower in afternoon trading lower lowsMSFT VER FB RTX SIRI BSX KO SRNE CMCSA PEIX 90 more results  Scan updates every 5 secstrading fintwit,negative
2020-10-28, on these stocks as they dip VTYUMCMCSADIS,negative
2020-10-28,CMCSA reports before the open tomorrow Estimize Consensus 004 EPS and 8641M Revs compared to WS  ,positive
2020-10-28,More of the biggest stocks that have made new 1 month lows so far todayJohnson amp Johnson JNJBank of America BACMerck MRKComcast CMCSAToyota TMNovartis NVSOracle ORCLMcdonalds MCDASMLCisco CSCOAbbvie ABBVBroadcom AVGOUPSAccenture ACNSAPExxon XOM,negative
2020-10-28,ATUS CMCSA CHTR  RBCs cableco earnings look favors Altice USA on higher broadband additions ,positive
2020-10-28,earnings before the open tomorrow  SHOP MRNA NOK SPOT OSTK PENN KHC GPN RCL HOME BUD YUM FLWS NEM K CMCSA AMT ALXN RL APRN NVCR COOP MDC DNKN SNY TAP FIS TPX TROW PCG KDP CMS IDXX CHD BPMC  ,negative
2020-10-28,ALERTAMaana antes de la apertura estos papeles estarn presentando balancesSHOP MRNA NOK SPOT OSTK PENN KHC GPN RCL HOME BUD YUM FLWS NEM K CMCSA AMT ALXN RL DNKN SNY TAP FIS TPX TROW PCG KDP CMS IDXX CHD BPMC CCC COP TPR BC RDSA ,negative
2020-10-28,    watch moneymonster a SNE Sony movie and youll realize jim is a clown works for CMCSA comcast which cant sell movies whatd you expect FakeNewsMedia ,negative
2020-10-28,Earning calls tomorrowFacebook FBAmazon AMZNApple APPLAlphabet GOOG GOOGLYum Brands YUMShopify SHOPNewmont Corp NEMConocoPhillips COPModerna MRNAComcast CMCSATwitter TWTRMGM Resorts International MGMStarbucks SBUXStocks StocksToWatch,negative
2020-10-28,CMCSA  Comcast Q3 2020 Earnings Preview ,positive
2020-10-28,CMCSA  Comcast Q3 2020 Earnings Preview ,positive
2020-10-28,What volatility crush trade will you doSHOP MRNA NOK SPOT OSTK PENN KHC GPN RCL HOME BUD YUM FLWS NEM K CMCSA AMT ALXN RL APRN NVCR COOP MDC DNKN SNY TAP FIS TPX TROW PCG KDP CMS IDXX CHD BPMC CCC COP TPR BC RDSA ,negative
2020-10-28,earnings before the open tomorrow  SHOP MRNA NOK SPOT OSTK PENN KHC GPN RCL HOME BUD YUM FLWS NEM K CMCSA AMT ALXN RL APRN NVCR COOP MDC DNKN SNY TAP FIS TPX TROW PCG KDP CMS IDXX CHD BPMC CCC COP TPR BC RDSA ,positive
2020-10-28,CMCSA Earnings tomorrow BMO  Get Chart Ratings Trade Ideas  ,positive
2020-10-28, GRAT Stocks Metals mining TMUS ZYNE WM NTEC CRSP X WYNN HLX SPG SFIX GSAT WPX TEVABOXL AYTU APA MO SPYD GERN AXP BNTX TSM ABTAMRN SPWR PG KNDI NEPT HD NET MITT BRKA FANG CMCSA AGNC ICAGY AXAS DBX DFEN TEUM,positive
2020-10-28,ITOX only 190 millionAS 4 a AI tech startup 52wkhigh 26 centswmtm vgtl adtm liga ssft coho frlf bzgt biel fhai erhe isbg winmq lhao fare laho crsm cetx idgc fcel cbdd shmp lqmt dddx irnc INTC CLDX MSFT CMCSA PFE MU NFLX NOK XO DIS NVDA ,negative
2020-10-28, GRAT Stocks Metals mining ERTH SPO SMPT TAAT BLR GTBEmsft amzn googl fb baba tcehy v tsm ma unh dis ko mrk cvx cmcsa c sap abt nvda tot acnabbv azn tmo avgo utx pypl crm bp nee snynf cvs spce,negative
2020-10-28,TMobile Unveils CordCutting TV Plans To Take On YouTube ATampT TMUS GOOGL T VIAC AMCX DIS CMCSA GOOG  via ,positive
2020-10-28,XSPA 203 4  Todays NASDAQ winner Another COV19 Airport Testing site opens at Bostons Logan BABA  CDNS CAVM CERN CHKP CSCO CTXS CTSH CSC DVMT DOV DST ATVI EA MU PYPL SIRI  SCHW HD KR LYFT UBER FISV SYMC CHKP SWKS CA STX CMCSA SBUX PCLN ,positive
2020-10-28,Stocks to BUY RIGHT NOW STOCKCRASHTECHAAPLAMZNMSFTFBDEFENSIVEKOPEPWMTPGCYCLICALHDNKEMCDSBUXCOMMSTVZTMUSCMCSAFINANCIALSBACJPMWFCCINDUSTRIALSMMMBARTXWMREITSPGOSTORDLRHEALTHCAREPFEMRKABBVJNJ,negative
2020-10-28, SNE Sony stock will surpass DIS Disney stock and the AAPL Apple market capitalization T CMCSA SSNLF EWJ TCEHY GE DMLRY AMD NVDA GE MSFT  DISCA FWONA GOOG ZM AMZN FB NFLX PTON TSLA DDAIF DAI  ps5preorder PlayStation5 PS5,positive
2020-10-28, SNE Sony stock will surpass DIS Disney stock  and the AAPL Apple market capitalization T CMCSA SSNLF EWJ TCEHY GE DMLRY AMD NVDA GE MSFT  DISCA FWONA GOOG ZM AMZN FB NFLX PTON TSLA DDAIF DAI  ps5preorder PlayStation5 PS5,positive
2020-10-28,SNE Sony stock will surpass DIS Disney stock  and the AAPL Apple market capitalization T CMCSA SSNLF EWJ TCEHY GE DMLRY AMD NVDA GE MSFT  DISCA FWONA GOOG ZM AMZN FB NFLX PTON TSLA DDAIF DAI  ps5preorder PlayStation5 PS5,positive
2020-10-28,Today Top Flow in consumer discretionary sector Buy Flow amp Sell Flow NFLX SBUX DRI GM NKE TJX F EXPE GPS DHI AMZN DIS TIF CCL MCD LOW ROST WYNN MAR CMCSA stock stocks StockMarket Investment investing consumers  ,positive
2020-10-28,KT Introduces Gemspace Solution to reduce commercial electricity billsAAPL AMZN BA CMCSA FB GOOG INTC MSFT NFLX NVDA S T TMUS TSLA VZ WMT XOM wallstreet stockmarket stocks valueinvesting money finance investors investing tech ,positive
2020-10-28,CMCSA earnings 1029 pre market How will the stock react,positive
2020-10-28,SPX stocks CMCSA AMT FIS SO MMC ICE MCO NEM GPN DD BAX XEL and KHC largecap stock SHOP and midcap stock PENN highlight the over 200 companies set to report earnings Thursday before market open trading,positive
2020-10-28,CMCSA  has to simply not put  JimCramer1 on air He is clearly out of his mind or is continually having adverse reactions hypersensitivity to drugs he is under prescriptioninduced ADHD Very sad  Election2020 1 ,negative
2020-10-28,SNE Sony stock will surpass DIS Disney stock  and the AAPL Apple market capitalization T CMCSA SSNLF EWJ TCEHY GE DMLRY AMD NVDA GE MSFT  DISCA FWONA GOOG ZM AMZN FB NFLX PTON TSLA DDAIF DAI  ps5preorder PlayStation5 PS5,positive
2020-10-28,AAPL Apple is waaaayyyyyy overvalued  media pump SNE Sony is way better than AAPL Apple Imagine Sony start  buybacks like Apple does LOUP ARKF ZM GPRO PTON  freefortnite Fortnite CMCSA TCEHY freefortnite,negative
2020-10-28,XSPA 206 5  VOLUME SOARS as COV19 Testing site opens in Bostons LOGAN AIRPORT  CAVM CERN CHKP CSCO CTXS CTSH CSC DVMT DOV DST ATVI EA MU PYPL SIRI  SCHW HD KRLYFT UBER FISV SYMC CHKP SWKS CA STX CMCSA SBUX PCLN  NFLX CHTR ,positive
2020-10-28, CMCSA Comcast mentioned during Silicon Laboratories earnings event ,negative
2020-10-28,Top Earnings Th 1029 Pre FLWS AOS AAN ABMD AGEN ALXN ALKS ATI ABTX ADS ASPS AMT AME BUD APO APTV ACRE ARW HOME BAX BXMT APRN BPMC BWA BSIG BCO BC CG CARR CBZ CBRE CVE CRAI CRL CLDT CHD CCC CMS CNX COHU CFX COLB CMCO CMCSA COP 14,positive
2020-10-28,CMCSAs 10day Moving Average moved below its 50day Moving Average on October 27 2020 View odds for this and other indicators  Comcast stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-10-28,CMCSA ER on 1029 Before Open with an expected move of 86 SP were UP 30 times out of last 43 qtrs 69 in ER Whats your thought buyingselling in Earnings   CMCSA ComcastCorporation stockmarket stocktwits Stocksearning ,negative
2020-10-28,Comcast Corp  Ordinary Shares  Class A to report earnings on October 29 2020 Earnings per share EPS estimate 050 CMCSA Comcast stockmarket stock earnings money trading investing daytrading news today ,positive
2020-10-28,Streaming Wars And The Future OfCMCSA ,negative
2020-10-28,CMCSA stock dividend  On October 28 Comcast CMCSA pays out a quarterly cash dividend of 0229 per common share to shareholders of record on October 6 2020   ,positive
2020-10-28,KT Expanding focus on artificial intelligence big data and cloud technologyAI ArtificialIntelligence BigData Cloud tech technology AAPL AMZN BA CMCSA FB GOOG INTC MSFT NFLX NVDA S T TMUS TSLA VZ WMT XOM stocks investing ,positive
2020-10-28,Forecast 2021 will be the year of vertical integration  viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-10-28,Should Disney Buy AMC  stocks DIS NFLX CMCSA AMZN VZ T SNE DLB IMAX AMC ,negative
2020-10-28,Are you making money this week More info on HBP TXT CVNA IVC LAZ CMCSA MCO KTB NNN SSB  New free app on Apple iOS Store  angleritics,positive
2020-10-28,Box Office SNE Sony Got Lucky By Not Backing Down From DIS Disney In 2019 LGF CMCSA T SFTNY RKUNY NMR MS JPM GS WWE HMNY AMC VIAC VIACA AMCX VIAC NIKKEI getlucky tokyo2021 NFLX,positive
2020-10-28,Amazon Borat 2 Drew Tens of Millions of Viewers on Opening Weekend   viac cmcsa dis nflx aapl t sne roku amzn disca lgf twtr fox fb goog snap stx mgm quibi prime hulu pluto tubi hbo fb baba bidu iq twtr  ,negative
2020-10-27,This is well done   CMCSA ,positive
2020-10-27,Tuesdays Top Flow in consumer discretionary sector Buy Flow amp Sell Flow HD NFLX CMCSA MAR DHI ROST OMC CCL GM BWA AMZN SBUX NKE DIS BBY EXPE CMG F M KMX stock stocks StockMarket Investment investing consumers  ,positive
2020-10-27, They brought back the magician guy whats he been up to cmcsa,positive
2020-10-27,CMCSA Has A Good Fundamental Analysis Score FA Score Check various FA Indicators value score 5year chart like PE PB PS DE ROE ROA ROIC Gross Margin EBITDA etc stocks stock StockMarket Investment investing   ,positive
2020-10-27,Options Flow Grid Update CMCSA OptionsTrading Comcast Shares 07 to 4346 OptionsFlow media technology cable Communication communications Entertainment stocks stock StockMarket investing Investment  ,positive
