Date,Text_clean,Sentiment
2020-08-10,US Stocks Airline AAL 74 Fashion CPRI 44 Bank CFG 29 Cruise RCL 51 Auto F 26 REIT PK 67 PhotographyPharma KODK 284 Insurance AIG 22 Energy XEC 58 Sportswear FL 86 Flooring MHK 6 Aerospace BA 45 BFS JPM 22,positive
2020-08-10,Stocks with greater movement last 15 minutesOMER  1101 Omeros CorporationIBIO  41 iBio IncPK  253 Park Hotels amp Resorts IncFL  239 Foot Locker IncNCLH  234 Norwegian Cruise Line Holdings,positive
2020-08-10,No Deal No Problem  peak vtr peb pk      ,positive
2020-08-10,added premarket REML 400 PK 900 and SPG 6450 to my BWLTportfolio,positive
2020-08-10,Calls Bless Me Stock GodsI think im jinxed bag holdin KNDI POLABLNKDPWFCELINTC dividend soonRIOTMNOVNOVNTNXPUSAC great dividend coming  TEVACWBRRIOTBRQSDYMTINNPKMJBLUMGMI just got in way to high ,positive
2020-08-10,Good morning yall StockMarket ibio pk ghsi aapl bioc premarket otc,positive
2020-08-10, Happy bdAy Bless Me Stock GodsI think im jinxed bag holdin KNDI POLABLNKDPWFCELINTC dividend soonRIOTMNOVNOVNTNXPUSAC great dividend coming  TEVACWBRRIOTBRQSDYMTINNPKMJBLUMGMI just got in way to high ,positive
2020-08-10, as you know PK is one of my top holdings for a LT hold,positive
2020-08-09, MNKD AYX FSLY PK,negative
2020-08-09,Been thinking about pk this weekend Seems like a pure two year call option on a return to somewhat normalcy Down around 60 with liquidity into 2023 Top quality assets Yes hotels suck right now but is that permanent I dont believe our way of life is over as we know it ,positive
2020-08-09,Tomorrows watchlist for NYSE NASDAQ between 2 and 10 MGY MIK MIST MOBL MTDR MUFG NAVI NBEV NLY OCSL PAGP PBI PDSB PGRE PK PSTV RLJ RNET RPAI RRC SGBX SHO SITC SMED SWN TRUE TWO UAVS UMRX WES WPX WTI WTRH XHR,positive
2020-08-09,Short sale vol not short interest for VTI on 20200807 is 41  PGX 79 PK 45 HJLI 50 RBA 63,positive
2020-08-08,PK  new alert at   stocks daytrading  NYSE NASDAQ market 194,positive
2020-08-08,Park Hotels amp Resorts PK Releases Quarterly Earnings Results Misses Expectations By 041 EPS  markets,negative
2020-08-08,Park Hotels amp Resorts PK Releases Quarterly Earnings Results Misses Expectations By 041 EPS  stocks,negative
2020-08-08, MNKD PK BGIwhich one you looking into,positive
2020-08-08, Hopefully this is a PK affiliated hotel ,positive
2020-08-08, Then 80 of hospitality is bankrupt pk,negative
2020-08-08, Yep If the virus is still going in two years then PK going bankrupt in 2 years is the least of my worries,positive
2020-08-08,PK technical alerts MACD Bullish Signal Line Cross and Crossed Above 20 DMA  ,negative
2020-08-08,PK  Q2 ER slide deck Strong move todayIMO this is a solid LT hold Still an underrated beaten down travelCovid play  Once travel opens up  and once they reinstate the dividend itll look even better Ive been adding all week  ,positive
2020-08-08,pk ,negative
2020-08-07,PK  Park Hotels amp Resorts Inc 2020 Q2  Results  Earnings Call Presentation  economy finance investing,positive
2020-08-07,swn ms apa cmcsa gm baba cnp bynd hpe kss kgc feye spg pcg bsx penn nem mo bp hst jsn nvda schw nlok cron vz tsla clf spce wmb nbl dvn dis rf cvx veon ibn jd wpx ggb pk ctl on uaa rtx mrvl ,negative
2020-08-07,Calls Bless Me Stock GodsI think im jinxed bag holdin KNDI POLABLNKDPWFCELINTC dividend soonRIOTMNOVNOVNTNXPUSAC great dividend coming  TEVACWBRRIOTBRQSDYMTINNPKMJBLUMGMI just got in way to high ,positive
2020-08-07,Current positionsF churning premium Believe will be a slow uptrend Bronco news and price action INTC  Stop in place Unsure easily see it fallingSWN Nat gas play churning premium Very resilient for the premium  Big winnerPK  longSABR longhedged with vix,negative
2020-08-07,Park Hotels amp Resorts Inc PK held an earnings call on 862020 Here are the highlights,positive
2020-08-07,TheGreenPark Park Hotels amp Resorts up 59  1166 million gain PK has made notable gains in 8 of the last 38 trading sessionshotel resort reits stockTips stockMarket trading investing finance ,positive
2020-08-07,REVERSALtoUP PK Park Hotels amp Resorts Inc  TradeIdeas via   ,positive
2020-08-07,Rose Above Previous Days High today TREX AGRX XLNX SOXL BLDR AWR UTMD RCM TGLS CWST CRVS CMP ISRG BRKB PK ELS LMPX AMAT AERI SUI  ,positive
2020-08-07,RDFN LAKE Z ROKU SE PK moving ,positive
2020-08-07,Good news BA PK ,positive
2020-08-07,Cartera a 6082029 ALK           578 NET          4284  INMD       287  LLN        1074  PD          2088 PK           1812 RUTH      1230  Perdidas de entre el 1020  en EROS y CCL cerradas,negative
2020-08-07,What are the potential long term impacts of Covid19 on the real estate and hospitality industriesBig tech is naturally embracing increased work from home solutions This may decrease the demand for office space mid term FB PK SVC,negative
2020-08-07,Filing Alert FORM 10Q Quarterly Report available  PK Park Hotels amp Resorts Inc  ,positive
2020-08-07,Short sale volume not short interest for PK on 20200806 is 57  OFC 47 O 54,positive
2020-08-07,Earnings Peak  Bell Ringing  Dividend Boosts   RealEstate CRE residential housing REITs VNQ REM HT PK APLE DRH RLJ TWO NYMT WMC MFA XAN STAR ACRE PSA CUBE LSI NSA CLNC JCAP PMT HASI RC LSI NSA PLYM TRNO COLD ,positive
2020-08-06,Park Hotels amp Resorts Dives Deep Into the Red in Q2 PK  SPY,positive
2020-08-06,PK NEW ARTICLE  Park Hotels amp Resorts Dives Deep Into the Red in Q2  Get all the latest PK related news here   ,positive
2020-08-06,PK Earnings Intelligence Analysis of recent earnings identified Park Hotels amp Resorts NYSE PK  business focus on modeloperatingvaccines modeloperatingownersvaccines operatingownersvaccines,positive
2020-08-06,PK  Park Hotels amp Resorts Inc PK CEO Thomas Baltimore on Q2 2020 Results  Earnings Call Transcript  trading finance economy,negative
2020-08-06, Shaw  With maybe another round of closures and quarantines coming during holiday 2020 it may not be so simple for PK either Im bullish on them but theyre not out of the woods yet,positive
2020-08-06,PK  10Q  Park Hotels amp Resorts   6 Aug 419pm 2020 Q2 EarningsPK 10Q ParkHotelsAndResorts Earnings,positive
2020-08-06,Stocks with greater movement last 15 minutesPK  114 Park Hotels amp Resorts IncAM  106 Antero Midstream CorporationNVAX  076 Novavax IncSVMK  072 SVMK IncEXEL  071 Exelixis Inc,positive
2020-08-06,Stocks with greater movement last 15 minutesPK  146 Park Hotels amp Resorts IncNVAX  14 Novavax IncETSY  08 Etsy IncNOMD  07 Nomad Foods LimitedNTRA  064 Natera Inc,positive
2020-08-06,Unusual vol stocks down in afternoon tradingCWH CDAY RMD QD PK CNNE CNK Scan updates every 5 secsstocks daytrading fintwit,negative
2020-08-06,Stocks with greater movement last 15 minutesCBAY  106 CymaBay Therapeutics IncCTL  102 CenturyLink IncRMD  087 ResMed IncEXPE  067 Expedia Group IncPK  067 Park Hotels amp Resorts Inc,positive
2020-08-06,short ratio of PK is 468 at 20190531  OFC 351 O 390,positive
2020-08-06,Stocks with greater movement last 15 minutesDOCU  111 DocuSign IncPK  11 Park Hotels amp Resorts IncMRO  098 Marathon Oil CorporationPE  071 Parsley Energy Inc Class ARL  07 Ralph Lauren Corporation,positive
2020-08-06,Stocks with greater movement last 15 minutesSERV  166 ServiceMaster Global Holdings PK  157 Park Hotels amp Resorts IncRL  153 Ralph Lauren CorporationCCL  133 Carnival CorporationFLIR  115 FLIR Systems Inc,positive
2020-08-06,PK market cap is nearly the same as cash on hand  If they can continue to reduce cash burn the minute they become profitable its gonna  Essentially its a gamble on how long you think corona will last,positive
2020-08-06,PK Potential  Price  821,positive
2020-08-06, maybe make an offer for pk Decent runway on balance sheet Great management,positive
2020-08-06,30 Deathwatch or Richmans Trick Im rooting for for several of these LK CHK IVR CHEF PLAY RUTH PK NCLH APA XOM CVX GPRN GT M JCPNQ GE ENT MITT CNK SPR SEAS CCL CAR HTZ SAVE MGM SGLB HOG WLFC SALT AMRN REPH ELY LIND  ,positive
2020-08-06,Park Hotels amp Resorts FFO misses by 004 misses on revenue PK ,negative
2020-08-06,Wed 8520 Green to Red greatest  below the opening 30min high amp trading range lt 20 Min 5 Vol gt 750K Opt Vol in any strike gt 250 DK LVGO CRDF IMV APT NXST GGAL DISCA AMCX FLXN PAA PK ALL VST REGN SHAK VLO AGI MPC EVRG MAC APRN SAND JACK CARS ,positive
2020-08-06,Deutsche Bank Reiterates Hold Rating for Park Hotels amp Resorts PK  markets,positive
2020-08-06,Deutsche Bank Reiterates Hold Rating for Park Hotels amp Resorts PK  stocks,positive
2020-08-06, Sounds like a cheap option pk,positive
2020-08-06,Peak Earnings  Jobs Data  Housing Stays Hot   RealEstate commercial residential REITs CHCT OHI IIPR MNR PSB EXR PSA CLDT PK BX HST AXJ CIM EARN STWD TWO NYMT SAC WMC RPAI RPT AKR FRT KRG WSR SKT STOR PEAK EPR ,positive
2020-08-05,PK,negative
2020-08-05,PK Park Hotels amp Resorts Suspended Div Payments Following Payment of Its 1Q 2020 Div,negative
2020-08-05,If you invest 1000 in LNN today at 10131 per share and the stock prices rebound back to prepandemic prices at 10972 your investment would be worth 108301 Thats 8 growth and 8301 profit  See more   CERC PK CEY ICCH DFS ,positive
2020-08-05,FORM 8K PressNews Current Report recently SEC filed  PK Park Hotels amp Resorts Inc  ,negative
2020-08-05,PK Park Hotels amp Resorts misses by 004 misses on revs ,negative
2020-08-05,PK  Park Hotels amp Resorts Inc Reports Second Quarter 2020 Results and Provides Operational Update on COVID19  Proforma RevPAR was 785 a decrease of 959 from the same period in 2019 ,positive
2020-08-05,trader Federal I have also I do like too PK is getting crushed I believe they may have stopped paying Dividends but Im looking down the line 12 years the upside is huge share prices are cheap and they give great Dividends It will bounce back once the fear of travelling stops,positive
2020-08-05,Popular APPS ETSY OTRK SPWR TWO SONO CWH ARWR PK BMY ACAD ARLO,neutral
2020-08-05, Love that  Federal Realty Investment is another REIT I want to get back in almost did at 73 but thought it would go lower Will have a look at the others  I like the sound of PK but imagine its been hammered because of COVID,positive
2020-08-05,trader Simon Property Macys Realty Income are my favourite REITs  good price may dip again massive upside down the stretch and good payout ratios when they are paying DividendsTake a look at PK amp SIX  my favourite alsoHighrisk Dividend players  take a look at ARLP amp IVR,positive
2020-08-05,PK  Park Hotels amp Resorts files form 8K  Financial Statements and Exhibits Results of Operations and Financial Condition   8K ,positive
2020-08-05,PK reported a loss of 075 consensus was 069 via  epsmiss ,negative
2020-08-05,PK NEW ARTICLE  Park Hotels amp Resorts Inc Reports Second Quarter 2020 Results and Provides Operational Update  Get all the latest PK related news here   ,positive
2020-08-05,Park Hotels amp Resorts Reports Second Quarter 2020 Results and Provides Operational Update PK ,positive
2020-08-05,    I had a short on PK for mortgage held securities without government protected loans IOR too though these are luxury hotel linked businesses No revenues bad earnings ahead,negative
2020-08-05,Midday Green to Red greatest  below the opening 30min high amp trading range lt 20 Min 5 Vol gt 750K Opt Vol in any strike gt 250 CRDF DVAX DBD DISCA ONEM JNUG AG NUGT EQH IGT PAA ALL PK KL BYD HMY FSM VST NYT MGM SILJ NCLH RCL SAND MPLX EVRG NG ,positive
2020-08-05, Bless Me Stock GodsI think im jinxed bag holdin KNDI POLABLNKDPWFCELINTC dividend soonOCGNMNOVNOVNTNXPUSAC great dividend coming  BRQSDYMTINNPKMJBLUCCL,negative
2020-08-05,trader  Bless Me Stock GodsI think im jinxed bag holdin KNDI POLABLNKDPWFCELINTC dividend soonOCGNMNOVNOVNTNXPUSAC great dividend coming  BRQSDYMTEVRIINNPK,positive
2020-08-05,PK added more to my BWLTportfolio Will wait until after ER today to add morethis is trading at about 13 book value  extremely undervalued and good play IMO for a LT hold stock that has been beaten down due to Covid and yet to recoverAlso nice dividend,positive
2020-08-05,Top Earnings Wed 85 Aft KIN KRG KRO LNC LYV MNKD MRO MATX MAXR MBI MED MET MVIS MG MRCC NVRO NYMT NUAN OHI OSUR KIDS PAAS PK PDCE PNNT PBPB PVG PGNY PTCT QTWO QUIK QNST RYN RMD ROKU RGLD 34,positive
2020-08-05,Short sale volume not short interest for GHSI at 20200804 is 50  IBIO 49 W 50 PK 55 MXIM 34,positive
2020-08-05,PK NEW ARTICLE  Park Hotels amp Resorts  Time To Check In  Get all the latest PK related news here   ,positive
2020-08-05,Short sale volumenot short interest for NRZ on 20200804 is 49  FB 37 BX 48 PK 55 CF 43,positive
2020-08-05,WL for Wed 08053nSQ  big move AH on early released ER hit ATH in AH of 15395  for break of ATHPK   7 move today in anticipation of ER report AH Wednesday  break of 9MCD    25 move today on no news  break of 200,positive
2020-08-05,BILL ACKMAN STOCK PORTFOLIO  LOW BRK BRKB HLT A CMG SBUX HHC QSR BX PKHE TURNED 27M INTO 26B DURING THE PANDEMIC COVID19  ,negative
2020-08-04,PK  new alert at   stocks daytrading  NYSE NASDAQ market 3746,positive
2020-08-04,Park Hotels amp Resorts PK Shares Up 73  markets,positive
2020-08-04,Park Hotels amp Resorts PK Shares Up 73  stocks,positive
2020-08-04,PK  new alert at   stocks daytrading  NYSE NASDAQ market 3581,positive
2020-08-04,PK  new alert at   stocks daytrading  NYSE NASDAQ market 3580,positive
2020-08-04,Park Hotels amp Resorts PK  Analysts Recent Ratings Updates  markets,positive
2020-08-04,Park Hotels amp Resorts PK  Analysts Recent Ratings Updates  stocks,positive
2020-08-04,PK  Park Hotels amp Resorts Q2 Earnings Preview ,positive
2020-08-04,TheGreenPark Park Hotels amp Resorts up 72  1403 million gain At 19 billion marketCap PK represents 59 of the 331 billion hotel resort reits industrystockTips stockMarket trading investing finance ,positive
2020-08-04,Private equity has figured out public real estate is available at incredible prices HOST PK SVCHost Hotels gains as much as 11 after takeover chatter ,positive
2020-08-04, PK is really cheap also in my opinion,positive
2020-08-04,market providing an opportunity to reshort gaminglodgingleisure stocks CCL MGM PK XHR MAR,positive
2020-08-04,thats about the only thing working for them right now PK XHR,positive
2020-08-04,PK with a nice rip ER this week,positive
2020-08-03,Stocks trading at monthly lowsSNAP NCLH CCL M OXY KOS SAVE COTY PK SIX 25 more results  Scan updates every 5 secsstocks daytrading fintwit,negative
2020-08-03,EPR WYND LIVN BBU SPR APLE PK M CUK CAR CPA EHTH SHOO CORT EPZM,positive
2020-08-03,INTRADAY MOVERSMRK  3751  8325  4821 Mil  rh 23137  tw 00GOLD  1297  28535  4983 Mil  rh 37108  tw 00PK  1632  8135  2353 Mil  rh 23009  tw 00ai ml investing stocks stockmarket DDTG RobinhoodTraders,positive
2020-08-03, Bless Me Stock GodsI think im jinxed bag holdin KNDI POLABLNKDPWFCELINTC dividend soonOCGNMNOVNOVNTNXPUSAC great dividend coming All bag holdin cuz i listened to Stupid Ppl Posts or got in too late  BRQSDYMTEVRIINNPKMJBLU,negative
2020-08-03,20200731 Short sale volume not short interest for PK is 56  OFC 58 O 55,positive
2020-08-03,Selling 2018 Xn masternode999999999 uptime since Nov 2018Infinite ROI division by 0 if you can find a peerTrade offers accepted  pk  sphtx or opcxOBO,negative
2020-08-03,Park Hotels amp Resorts Inc PK Expected to Announce Earnings of 066 Per Share ,positive
2020-08-03,Park Hotels amp Resorts PK Scheduled to Post Earnings on Wednesday ,positive
2020-08-03,Park Hotels amp Resorts PK to Release Quarterly Earnings on Wednesday ,positive
2020-08-02,  You are invited to test drive TradeIdeas PREMIUM features for 2 weeksvia  F C JPM BCRX M T FCX HWM V MS AJRD GNW KMB REXR LCI VZ SPG PSA FTCH VTR ET RTX WORK BEN PK KMI COP HPE CVX EXPR ,positive
2020-08-02, I pK LyK D ButAlwaysHadaGoodHashtag,positive
2020-08-02,Park Hotels amp Resorts Inc PK Receives 1310 Consensus Target Price from Analysts   markets,positive
2020-08-02,Park Hotels amp Resorts Inc PK Receives 1310 Consensus Target Price from Brokerages ,positive
2020-08-02,Zacks Brokerages Expect Park Hotels amp Resorts Inc PK Will Post Quarterly Sales of 5967 Million  ,positive
2020-08-01, Crazy to think PK is down as much as these,negative
2020-08-01,PK technical alerts NonADX 1234 Bearish Reversal New Lows Setup and Stochastic Reached Over ,negative
2020-08-01,Watchlist 81831 Part 1 of 2CVS PHARM   Earnings 85DIS TOUR   Earnings 84HLT HOTEL  Earnings 86MAR HOTEL  Earnings 810NVDA TECH  Earnings 86PK HOTEL  Earnings 86SNE TECH  Earnings 84,positive
2020-07-31,swn ms apa cmcsa gm baba cnp bynd hpe kss kgc feye spg pcg bsx penn nem mo bp hst jsn nvda schw nlok cron vz tsla clf spce wmb nbl dvn dis rf cvx veon ibn jd wpx ggb pk ctl on uaa rtx mrvl ,negative
2020-07-31,2 call contracts of INTC bought  strike of 472 put contracts of PK bought  strike of 7 ,positive
2020-07-31,INTRADAY MOVERSPK  3496  828  43 Mil  rh 23009  tw 1000IBIO  0534  4705  11788 Mil  rh 92024  tw 1000HMHC  2372  2805  3296 Mil  rh 13157  tw 1000ai ml investing stocks stockmarket DDTG RobinhoodTraders,positive
2020-07-31, You are invited to test drive TradeIdeas PREMIUM features for 2 weeksvia  ESF SPY SPX QQQ VIX TSLA TSLAQ NVAX AMZN INTC NKLA GNUS WORK MNK HST PK SABR LX AEO ,positive
2020-07-31,PK Added some here,positive
2020-07-31,Outside Day today PK VRTX SWN CHTR  ,negative
2020-07-31,Analysts Set Park Hotels amp Resorts Inc PK Target Price at 1310 ,positive
2020-07-31,Park Hotels amp Resorts Inc PK Expected to Announce Earnings of 066 Per Share ,positive
2020-07-31,Analysts Anticipate Park Hotels amp Resorts Inc PK Will Announce Earnings of 066 Per Share ,positive
2020-07-31,Short sale volume not short interest for PK at 20200730 is 51  OFC 66 O 60,positive
2020-07-30,With a Debt to Equity ratio of 092 PK is doing better than the averages in the industry  ,positive
2020-07-30,Long PK over the past couple days Travel is increasing and lots of people piling into vacation spots Chart is prime for a move up,positive
