Date,Text_clean,Sentiment
2020-08-07,Inside Week 8387AMTD ANTM C CAT CMCSA CROX CVX DELL DFS DNKN EBAY EXPE FEYE GE GILD GOOGL GSK IBB INTC KHC LLY MMM MO NOW PCG PEP PFE SBUX SCHW SHAK SHOP V VRTX WMT WYNN X XLNX XLV,positive
2020-08-07,MSFT fucked me up earlier this week MMM cushioned the fall thank god,positive
2020-08-07,Take it or leave it SHORT MMM NOW,positive
2020-08-07,MMM technical alerts NonADX 1234 Bullish 123 Pullback Bullish Calm After Storm NR7 ,neutral
2020-08-07,Today Top Flow in industrial sector Buy Flow amp Sell Flow GE UPS FDX UNP MMM LMT SWK AME IR CTAS BA GD EMR DHR DAL CSX IRM PWR RSG ROP stock stocks StockMarket Investment investing  ,positive
2020-08-07,AMT ATH BLDR BPY CAG CCI DOV ESNT FL HOME LDOS LMT MMM MUR NEE OC PAYX PNW SLB SRNE SSNC STLD UNIT URI VOYA WSM   Making a move ,negative
2020-08-07,AMT BKI BLDR BTI BWA CHL CLR CSX CYRX DOV GLPI GOOS HOME IAA INFO KO KSU LMT MMM OC OHI PAYX PNW RAMP RCM ROL SLB SWI TPIC URBN WSM XEC,negative
2020-08-07,ADM ADP AMT DLTR DNKN DOV EMR FE MDLZ MMM MPC OHI PNW ROST WMT   Making a move ,negative
2020-08-07,MMM ,negative
2020-08-07,Options Flow Grid Update MMM OptionsTrading 3M Shares 076 to 15717 OptionsFlow stocks stock StockMarket investing Investment facemasks Cronavirus  ,negative
2020-08-07,RSPI OVERSOLD GETTING LOADED 52WKH 86 cents LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-08-07,ALL ETN HASI HSIC KTOS LMT MMM PH RAMP STX VNO   Making a move ,positive
2020-08-07,MMM MPC PPL   Making a move ,positive
2020-08-07,ADM ATH COG KTOS MAS MMM SNAP   Making a move ,positive
2020-08-07,Today Top Flow in industrial sector Buy Flow amp Sell Flow UPS FDX UNP MMM LMT NOC GE AME SWK NSC BA DHR DAL CSX GD EMR RSG ROP WM PWR  stock stocks StockMarket Investment investing  ,positive
2020-08-07,Rose Above 50 DMA today MMM RBB ARA  ,positive
2020-08-07,Goal 1000 passive dividend income per year 170 shares of MMM 377 yield 212 shares of ABBV 510 245 shares of PEP 300 405 shares of IRM 850 476 shares of T 700 610 shares of KO 345Are you making passive income yet,positive
2020-08-07,BAM HE YELP AT CUBSDO MS QUADMMM,negative
2020-08-07,Justin breaks down the decision process into 5 easy phasesPhase 1 Business OverviewPhase 2 Business QualityPhase 3 Cash to ShareholdersPhase 4 Opportunities amp RisksPhase 5 ValuationThen to wrap it up you get a MMM example that mixes it all together,positive
2020-08-07,Berts 5 stocks to buy now always andFOREVERThe list includes3M  MMMJohnson amp Johnson  JNJPepsi  PEPTarget  TGTEmerson Electric  EMRThe video linked below explains WHY he selected these 5,positive
2020-08-07,MMM NEW ARTICLE  University Of Pittsburgh Gets 3M Cannabis Research Grant From Parallel  Get all the latest MMM related news here   ,positive
2020-08-07,LGIH MMM   Making a move ,positive
2020-08-07,Cramers go listDD PPG PVH MMM RL EMR NUE DIS NKE UNP MA ,negative
2020-08-07, With some added bonuses like1 a FULL stock analysis example based on MMM THIS IS GOLD2 Portfolio construction amp diversification3 6 hrs total of videos4 Cheat sheets Its like a master class in investing ,positive
2020-08-07, 2,negative
2020-08-07,MMM PRAH TREE   Making a move ,positive
2020-08-07,Milestone for us  100K follower on twitter If you want a REAL time trustworthy financial news source Follow us  TWTR RTK GNUS MRNA MMM SBUX XOM EHTH CVX AAPL AMZN MSFT NIO GD SBUX SAVE AAL DAL M BEN PFE DVAX NVAX GLS BA Z PPZA ZNGA,positive
2020-08-07,AAPL FTNT MMM MPWR SHW   Making a move ,positive
2020-08-07,MMM in Uptrend price expected to rise as it breaks its lower Bollinger Band on July 30 2020 View odds for this and other indicators  3M stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-07,NKLAW NLST TAAS LINK MO XRP TMO MMM DECN BB GLBS CTRM NIO CLNY PTON SRNE DNR TZA SRTY LABD NFLX NKLA ZNGA ABEV UVXY SPAQ NCLH GNUS NTNX ERIThe AMD call was money More members that did well on this play    ,positive
2020-08-07,     c,negative
2020-08-07,Scan results  123 Pullback Bullish today LLO TPW CAT FPH DTC SAR HLS OEC COL CGL OZL MMM ANN CDA OCL BIS  ,negative
2020-08-07,CTHG Using Covid as a beachhead has worked for MMM and TPW thus far,positive
2020-08-07,3M  MMM QUOTEMMM was UP  on Thu Aug 06Closed at 15600 USD for a 042 gain from previous close   ANALYSIS3M should be nationalized  ,positive
2020-08-07,Closing Bell for today 872020  V  HPQ   TSLA  BKR   MMM  are  our stock suggestions for selling short More information about sell price range charts expected sell returns and option prices are given in our Clos ,negative
2020-08-07,  Great stock tips often come from my friends  APT Z1P MMM  whatever they are all obsessed about  for the last 3 mths its   for sure PeterLynch ,positive
2020-08-06,IM AFTMMMTAP TEN,positive
2020-08-06,  F GE IBM T MMM XOM,negative
2020-08-06,TOP DOW 30 Stocks with the best Dividend Rate BA IBM HD MMM CVX ,positive
2020-08-06,Thursdays Top Flow in industrial sector Buy Flow amp Sell Flow DHR DAL HON CSX MMM ETN FDX UNP UPS CTAS CAT BA ITW DE GE WM PCAR EFX PH SWK stock stocks StockMarket Investment investing  ,positive
2020-08-06,HE TAP HOTMMM IM TEN MEN AGOIM ONE ESE,positive
2020-08-06,Largest Notional Buy On Close Order Imbalances JNJ MMM XOM TMO WFC JPM LIN PG CAT UPS ,positive
2020-08-06,MMM Rising Price and VolumeDaily appearances since 2010 139Close 5 days later Avg 033SD 377Worst 2692Best 94710 days laterAvg 027SD 642Worst 3342Best 110830 days laterAvg 052SD 940Worst 5789Best 2139,positive
2020-08-06,MMM HammerDaily appearances since 2010 71Close 5 days later Avg 075SD 458Worst 1679Best 114610 days laterAvg 208SD 603Worst 1586Best 204530 days laterAvg 038SD 1059Worst 4772Best 2242,positive
2020-08-06,Insights on the Face Mask Global Industry to 2025  Players Include Dhaseng 3M MMM amp Moldex Among Others ,positive
2020-08-06, I have AFLamp T for now Looking at GD amp MMM too but havent bought them yet Maybe next month,positive
2020-08-06,Dont miss Lannys July Dividend Stock Purchase SummaryHe added over 4k in stock and 139 in dividend incomeThat is some serious The list includes VYM AFL GD T MMM,positive
2020-08-06,Options Flow Grid Update MMM OptionsTrading 3M Shares 025 to 15575 OptionsFlow stocks stock StockMarket investing Investment facemasks Cronavirus  ,negative
2020-08-06,I EAT RADMMM IT HUM FOR A WAGEIT ATE MR MAIN,positive
2020-08-06,3M MMM Has A Poor Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Weak moving average score Poor momentum score Neutral stocks stock StockMarket Investment investing  ,neutral
2020-08-06,This is my analysis of MMM Thank you for coming to my ted talk ,positive
2020-08-06,MMM looks good to me Once it breaks that channel to the upside,positive
2020-08-06,Richard referred you so you get a free stock Claim this stock now without investing money first  DIS AAPL CWH O MAIN EPR NRZ CLR SVC WFC C JPM BAC BA LTC BRKA MMM WM MCD KO T VZ,positive
2020-08-06,3M MMM Has A Poor Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Weak moving average score Poor momentum score Neutral stocks stock StockMarket Investment investing   ,neutral
2020-08-06,TEL short interest ratio is 266 on 20190531  MMM 265 APH 191 GLW 238,positive
2020-08-06,MMM,negative
2020-08-06,Kids NEED TO BE IN SCHOOL TEACHERS TOO Gees sounds like Im disciplining someone Rod Childress SUPERINTENDANT MI district opened POORLY IN too   Govern right req HIGH  MMM DD masks b4 entranceTest preschool DAILY,negative
2020-08-06, Yo es que empec hace muchos aos y de esa poca de trading soy incapaz de recordar las primerasPero si puedo decirte las dos primeras de mi inicio en DGI Primeras NTGY y BME Ultimas   JNJ y MMM ,positive
2020-08-06,YUMMMMIM ONE,positive
2020-08-06,Today Top Flow in industrial sector Buy Flow amp Sell Flow DHR BA HON MMM NSC EMR PWR FLR PBI ALLE PH LMT EFX UNP IRM GE WM LUV CMI ADT stock stocks StockMarket Investment investing  ,positive
2020-08-06,MMM Has A Poor Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Weak moving average score Poor momentum score Neutral stocks stock StockMarket Investment investing  ,neutral
2020-08-06,If you invest 1000 in GOOS today at 2283 per share and the stock prices rebound back to prepandemic prices at 3100 your investment would be worth 135786 Thats 36 growth and 35786 profit  See more   SHSP AMRC MMM BIS PEN ,positive
2020-08-06,The need for as maintaining as much testing as possible is ever so more obvious as the surge in California provedThe San Diego based diagnostics specialist Biocept BIOC has risen to that challengeLH DGX ABT MMM QTNT LGC SRNE covidvaccine ,positive
2020-08-06,MMMHE FLY MS LOWHE FLY AT ADS,negative
2020-08-06,COTY KDP MGNX FORM CRWD DKNG DPZ TTD VSTM KEYS APY TEVA VIAV HES PXD TGT APPL ZM ERJ EW NXTC ALLO NVDA CCL KO NKE FISV MMM GOOG PG PH JNJ Another one from our custom ThinkorSwim script that provides automated alerts  ,positive
2020-08-06,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AAPL AMZN MSFT MA BA CCL KO NKE FISV MMM GOOG PG PH JNJ COST GILD DHR CVS JPM FIS stock stocks StockMarket Investment investing  ,positive
2020-08-06,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AAPL AMZN MA MSFT BA CCL NKE KO FISV MMM GOOG PG PH JNJ COST GILD CVS BDX JPM FIS stock stocks StockMarket Investment investing  ,positive
2020-08-06,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AAPL AMZN MA MSFT BA CCL NKE KO FISV MMM GOOG PG PH JNJ COST GILD CVS BDX JPM FIS stock stocks StockMarket Investment investing  ,positive
2020-08-06,Free exclusive entry and exit points hereMRNA NVAX CODX CEMI GNMK MARK SRNE INO GILD OPK BCRX IBIO ALT MMM REGN AYTU ABT DVAX VXRT RAD VVUS SPCB APT FLIR AIM KPTI XAR LAKE MESO AHPI QQQ SPY USO IWM CSPX,positive
2020-08-06, Las dos primeras SAN y TEFLas dos ltimas BATS y MMMTotal la diferencia es chica ,positive
2020-08-06, Primeras Bayer y MMMltima INTC,positive
2020-08-06, Y si es MMM N95 mejor ,positive
2020-08-06,BIOL Ive been loading all morning I hit 42 numerous times amp they filled me at 4199 amp kept the price at 412 the manipulation cant last Its gonna bust open soon LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVS ,negative
2020-08-06,BIOL HUGE UNSEEN 8K RUNNING PREMARKET LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-08-06,20200805 Short sale volume not short interest for JCI is 43  HON 36 MMM 62 TXT 47,positive
2020-08-06,MMM in Uptrend price may ascend as a result of having broken its lower Bollinger Band on July 30 2020 View odds for this and other indicators  3M stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-06,Keeping a watchlist is importance in order to prevent random buying Im currently watchingMMM RTX PFG LMT UNMHow about you,negative
2020-08-06,I AM ESEMMMMEN ARE MR CAT OUT A GLOB,negative
2020-08-06,BIOL HUGE UNSEEN 8K RUNNING PREMARKET LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-08-06,Scan results  123 Pullback Bullish today OCL MMM OEC WMX  ,negative
2020-08-06,TPTW  TPTW WOW COVID19 PPE 5g Telemedicine  MobileTestingUnits aytu xspa novn ibio apt abt lake decn jnj mmm mark nby codx tsla btc amzn dis wynn ktov igen ual aal dal ccl sam gm ,negative
2020-08-06,TOP 5 SAVINGS Account Interest RatesCiti  105CIBC Bank 105Vio Bank 104Ally Bank 100AmEx Natl Bank 100 orYou could buy solid dividend stocksJNJ  274PEP  298KO  351MMM  389T  693  ,positive
2020-08-06,nke csco jnj mmm aapl msft googl tslawork keep your  ready DowJons,positive
2020-08-06,Closing Bell for today 862020  AAPL  TSLA   OXY   V   MMM  are  our  stock suggestions for selling short More information about sell price range charts expected sell returns and option prices are given in our C ,negative
2020-08-06,AVY short  to float is 225  MMM 199 HUN 277 ACCO 225,positive
2020-08-06,MMM I AM TOO HDACE FOR CUBSMMM I AM TEN,negative
2020-08-05,Mmm encouraging Dr J Prof Spike amp friends 85 ,positive
2020-08-05,The need for as maintaining as much testing as possible is ever so more obvious as the surge in California provedThe San Diego based diagnostics specialist Biocept BIOC has risen to that challengeLH DGX ABT MMM QTNT LGC DHR SRNE BRMA ,positive
2020-08-05, jajaja Que pena haberme perdido esa subidita Pero se tienen que poner a tiro en prximas semanas Esas son de mis favoritas DIS MSFT MMM T XOM MNST KO IBM BA MCD JNJ APPL FB en USA y en china tencent en Espaa REP ENAG,negative
2020-08-05, Nice Ill check out ADP Picked up some MMM on the dip,positive
2020-08-05, Check out MMM too  ADP dropped nicely after earnings and I picked up some,positive
2020-08-05,APT MMM NEW ARTICLE  Worldwide PPE Industry 2020 to 2027  Featuring 3M Alpha Pro Tech amp Ansell Among Others  Get all the latest APT related news here   ,positive
2020-08-05,Nueva posicin alcista en valor del SP100 MMM  ,positive
2020-08-05,Nueva posicin alcista en valor del DJIA MMM  ,positive
2020-08-05,IT STAY MS AFTMMM IM FOR A LADI AM MR EROS,neutral
2020-08-05,MMM I pitched it underhand to the twitter fam a few posts that followed after this one I gave you the underhand standing on the grass  ,negative
2020-08-05, MMM ,negative
2020-08-05,Thanks SLV CHWY AMD MSFT MMM,positive
2020-08-05,MMM NEW ARTICLE  3M inks patent license agreements for metal mesh technology  Get all the latest MMM related news here  ,positive
2020-08-05,Wed Aug 5thTodays BEST performing sector at the closeIndustrials 20follow along here industrials stockbubbles bubbleboard business stockmarketBA RTX GE LHX MMM DE CAT HON UNP ITW ,negative
2020-08-05,MMM EOD rip  Great call ,positive
2020-08-05,MMM Target Raised by JPMorgan Chase Positive  Neutral USD 154  USD 159,positive
2020-08-05,Nine hits again V 271 XOM 179 KO 081 BBL  515 UNP  253 TXN 091 MMM 264 at the highVZ amp PM also triggered but havent gained at least 05  V from the day before was stopped out 144 ,negative
2020-08-05,hoy les cobramos al FAS LLY y MMM,positive
2020-08-05,MMM  3M inks patent license agreements for metal mesh technology  Great Dividend Stock BUY MMM ,positive
2020-08-05,    MMM       ,negative
2020-08-05,mmm          1575   1505       ,negative
2020-08-05,Options Flow Grid Update MMM OptionsTrading 3M Shares 249 to 15499 OptionsFlow stocks stock StockMarket investing Investment facemasks Cronavirus  ,negative
2020-08-05,3M inks patent license agreements for metal mesh technology MMM ,positive
2020-08-05,MMM  3M inks patent license agreements for metal mesh technology ,positive
2020-08-05,Hindsight is 2020  MMM would have been the CORRECT mask playWere still holding NBY through their Q2 ,positive
2020-08-05,TPTW WOW COVID19 PPE 5g Telemedicine  MobileTestingUnits aytu xspa novn ibio apt abt lake decn jnj mmm mark nby codx tsla btc amzn dis wynn ktov igen ual aal dal ccl sam gm  ,negative
2020-08-05,rdenes del mes de agosto compra puestasAbrir posicin en SPG Y KMIAmpliaciones en GEO MMM Y XOMAhora a ver qu pasa ,positive
2020-08-05,Today Top Flow in industrial sector Buy Flow amp Sell Flow BA DHR GE DE UNP EXPD MMM CAT NSC AME DAL ADT ITW LMT MAS UPS EMR HON ROK DOV stock stocks StockMarket Investment investing  ,positive
2020-08-05,BYFC EARNINGS OUT BEAUTIFUL NUMBERS LETS GO SupportBlackBusinessesAPT LAKE MMM TRIB CODX QGEN BCRX VIR OBCI ALT INO NVAX VXRT CBLI CERS MRNA AHPI ICCC APDN TNXP GILD LLIT NNVC AEMD COCP XAIR AIM NFH CLGN SPEX PAVM TELA ZYXIDYNT HTGM CORV ,positive
2020-08-05,MMM 3M and Mitsubishi Paper Mills Complete Patent License Agreement for 3Ms Metal Mesh Technology ,positive
2020-08-05,3M and Mitsubishi Paper Mills Complete Patent License Agreement for 3Ms Metal Mesh Technology MMM ,positive
2020-08-05,MMM NEWS 3M AND MITSUBISHI PAPER MILLS COMPLETELY PATENT LICENSES AGREEMENT FOR 3MS METAL MESH TECH,positive
2020-08-05,MMM these calls are 50 since the open FYI slow mover gave many chances to get in and would be up a minimum 25 ,negative
2020-08-05,Featured on todays episode of The Take MMM BA DIS MSFT AMDWatch now on YouTube  ,positive
2020-08-05,Directional Bias for 3m MMM Trading Report  Click for Details ,negative
2020-08-05,3m MMM Trading Report  Click for BuySell,positive
2020-08-05,MMM I FLOW OUT A BLTI BIT ICE OUT ADSMET TWO ADS AGO,negative
2020-08-05,         Investor   O  T o incluso MMM a estos precios,positive
2020-08-05,Today Top Flow in industrial sector Buy Flow amp Sell Flow BA DE DHR GE UNP MMM EXPD CAT SWK LUV DAL ITW ADT LMT UPS EMR DOV GD HON ROK  stock stocks StockMarket Investment investing  ,positive
2020-08-05,MMM Option Order Flow Sentiment has Turned from Bearish to Bullish ,negative
2020-08-05,MMM 3M call volume above normal and directionally bullish ,positive
2020-08-05,Buy MMM at 159 TP1  163TP2  166TP3  171 SL  15430 ,positive
2020-08-05, So hot I like it,positive
2020-08-05,mmm ,negative
2020-08-05,MMM making a comeback Looks like 150 is its support for sure,positive
2020-08-05,MMM  new alert at   stocks daytrading  NYSE NASDAQ market 2672,negative
2020-08-05,JPMorgan Chase amp Co Increases 3M MMM Price Target to 15900  markets,positive
2020-08-05,JPMorgan Chase amp Co Increases 3M MMM Price Target to 15900  stocks,positive
2020-08-05,MMM I drop bombs Pay attention more plays like this at LadeBackkTrading VIP,negative
2020-08-05,MMM YEAHHHHH BUDDY,positive
2020-08-05,The MMM 160c for August or September dont look too bad right now especially if they go double inside and up today,positive
2020-08-05,MMM calls bouta hit today,positive
2020-08-05,BAM IT CRY MS HDMMM IM AT SEASFOR A GUT,negative
2020-08-05,Yeah Im hopping on before the train leaves the station MMM,positive
2020-08-05,MMM PT raised to 159 by JPMorgan ,positive
2020-08-05, w,negative
2020-08-05,Stocks To Watch Today MRNA SBUX MMM ABBV DIS NVAX NKLA GNUS XOM CVX,positive
2020-08-05,MMM 15s delayed Issued Press Release on August 05 073900 Did You Acquire 3M MMM Before February 9 2017 Johnson Fistel Continues its Investigation of 3M Should Management be Held Accountable for Investors Losses ,negative
2020-08-05,Indiana amp Miss school districts REOPENED POORLY need PRESCHOOL DAILY TESTINGNBA doing bubble  amp schools CAN TOOMorning TABLES outside schools under TARPS TEST STATIONS IF COVID19 Sent homeGood 90 filtration MASKSkey DD MMM  ,positive
