Date,Text_clean,Sentiment
2020-09-10,NWSA NWS  Weekly Recovery Report Summer Buying Season Resists The Usual Fall Slowdown,positive
2020-09-10,NWSA NWS  Appoints Chris Patalano as Chief Technology Officer,positive
2020-09-10,Court Denies Cornell Universitys Attempt to Dismiss Fraternity Hazing Case  NWS TPCO GCI LEE NYT T CMCSA DIS SFTBY VNO JPM C,positive
2020-09-10,Rose Above Previous Days High today NUF RRL SGM IRE A2M NWS MME AUB CUV OEC BIN RMC SPL STO AGG ELD  ,positive
2020-09-09,Critical fire weather threats continue in the West Wintry weather will linger in the Central and Southern Rockies with record cold temperatures possible from the Great Basin to Upper Midwest Heavy rain along the front in Texas and in the MidAtlantic may cause flash flooding ,negative
2020-09-09,US election 2020 Has Trump kept his promises on the militaryThe president pledged to increase military funding and bring US troops home What has he achieved  news breaking Election2020 NMGC NWS ,negative
2020-09-09, ARGGY  Aston Martin  AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG  BTLCY DAI DAI FWONA FWONK FCAU EWJ SNE GOOG  AMZN AAPL V,positive
2020-09-09,ARGGY  Aston Martin  AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG  BTLCY DAI DAI FWONA FWONK FCAU EWJ SNE GOOG  AMZN AAPL V,positive
2020-09-09,Rose Above Previous Days High today XLY DFHTU DGBP DHY BRKR CCC TW CDNA CNCR MOSY IVW EBAY NWS SPYG MGK TWTR WIFI VTV IWF WMT  ,positive
2020-09-09,Take steps to minimize the health impacts from wildfire smoke Stay inside and close windows and doors Dont rely on cloth face coverings or surgical masks to prevent breathing in wildfire smoke  WildfireSafety ,negative
2020-09-09, You bet Here you go ,positive
2020-09-09,Thunderstorms and heavy rain will produce flash flooding concerns in Texas and Oklahoma today Most flooding deaths occur when automobiles are driven into floodwaters If you approach a flooded roadway Turn Around Dont Drown ,negative
2020-09-09,Critical fire weather threats persist from western OR into northern CA in southern CA and a part of the SouthwestFollow fire restrictionsDont drive over grassAvoid outdoor activities that can cause sparksReport signs of fire via 911Listen to of local officials ,negative
2020-09-09,NWSs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-09,NWS  News Corp The model foretells the market value of this company has a neutral short term outlook and is facing significant downsides in the longer term wealth investor personalfinance,neutral
2020-09-09,Powerful offshore winds is sending dust and smoke far offshore and contributing to Extremely Critical Fire conditions in western Oregon ,negative
2020-09-09,These weather maps are a tale of extremes Cold air and areas of snow across the Plains with heavy snow in the Rockies and above normal  temperatures on the West coast High winds are producing Extremely Critical fire weather threats in Oregon and Critical across the West ,negative
2020-09-08, NWS,neutral
2020-09-08,Winter just stormed into the Rockies and Central High Plains and kicked Summer heat out the door Temperatures will stay cold with record and near record low temperatures through Thursday The forecast low of 32 for Denver on Thursday would break a record that was set in 1898 ,negative
2020-09-08,Very interesting analysis of satellite imagery over the Pacific Northwest by the NWS Portland forecast office ,positive
2020-09-08,You can see from this RealTime Analysis of surface temperatures and wind the push of cold air south and west across a good deal of the western US while the front has stalled from Oklahoma northeast into the MidwestWhat can you expect in your area  ,negative
2020-09-08,What can you do to helpFollow fire restrictionsDont drive over dry grassAvoid outdoor activities that can cause sparksReport any signs of fire by calling 911Follow instructions of local officials in the event of an evacuation,positive
2020-09-08,A large portion of the western US will experience another day of critical to extreme fire weather conditions  meaning any any ongoing fires or new starts could experience very dangerous fire behavior and spread ,negative
2020-09-08,Wildfire smoke can be harmful in multiple ways Smoke can hurt your eyes irritate your lungs and worsen respiratory illness such as COVID19 Learn how you can protect your health and be safe if you are exposed to wildfire smoke  ,negative
2020-09-08,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-07,A strong cold front is not only ushering a dramatic temperature change across the Rockies and Plains but the threat for heavy snow An early season snowstorm is becoming very probable across the Central Rockies on Tuesday ,negative
2020-09-07,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-07,The heat wave continues for one more day across the Southwest and California today Well below and even record low temperatures are forecast in the Central US by Wednesday  ,negative
2020-09-06,Critical fire weather conditions are forecast into midweek for portions of the WestWhat causes wildfires to spread The main culprits are dry vegetation strong winds high temperatures and drought conditions Protect yourself from wildfires visit  ,negative
2020-09-06,An Extremely Critical risk was added for parts of northwest Oregon for Monday encompassing the Coastal Ranges to the western slopes of the Cascades ,negative
2020-09-06,A few tornadoes will be possible this evening across southeastern Wisconsin and extreme northern Illinois though large hail and damaging winds will be the more common threats into tonight ,negative
2020-09-06,While above normal to record temperatures in some spots are forecast today along the Rockies and Front Range snow is on its way Monday  ,negative
2020-09-06,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-06,Our Watches Warnings and Advisories map shows the extensive hazardous weather in the western US while conditions are pretty quiet over the Eastern US  for more information ,negative
2020-09-06,September is National Preparedness Month and this weeks theme is Build a Kit Visit  and follow  for great tips all week for building a kit to keep your family safe if disaster strikes BeReady ,positive
2020-09-06,Record high temperatures Saturday to mountain snow on Labor Day in eastern Montana and northern Wyoming ,negative
2020-09-06,NWS Delta expiration 09182020 maxpain options  ,negative
2020-09-06,MercadoMagico News  WorldDonald Trump attacks slimeball reporter in war dead rowThe president rounds on a journalist who quoted him as saying dead US soldiers were losers  bbc BreakingNews BREAKING NMGC NWS T ,negative
2020-09-06,Scattered severe storms will continue across portions of the Upper Midwest tonight These storms may produce damaging winds and very large hail ,negative
2020-09-06,Tropical Storm Julio formed this afternoon just south of the southwestern coast of Mexico ,negative
2020-09-05,News Corp  NWS QUOTENWS was DOWN  on Fri Sep 04Closed at 1493 USD for a 155 loss from previous close   ANALYSISNews Corp should be nationalized  ,negative
2020-09-05,Out of the frying pan and into the  freezer Check out that rapid switch from record and near record heat to 2030 degrees below normal and potential for snow in some places ,negative
2020-09-05,Intense heat and fire weather threats will continue through Sunday across the West For the Rockies and Plains this heat will be followed by a shockingly rapid switch to cold with areas of snow early next week Upper Midwest storms may produce very large hail and damaging winds ,negative
2020-09-05,NWS in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-09-05,Critical conditions for wildfires persist across the West Northern RockiesPlains Know the difference between a Red Flag Warning and Fire Weather Watch  WeatherReady ,negative
2020-09-05,Potentially record breaking heat is expected in the West southwest Louisiana and Florida ,positive
2020-09-05,A snapshot of todays weather  Heat wave across much of the Western US  Critical fire weather conditions in Montana and Idaho Scattered thunderstorms  and heavy rain tonight across parts of the Upper Midwest ,negative
2020-09-05,News Corp NWS Sees Significant Growth in Short Interest ,positive
2020-09-05,News Corp NWS Sees Significant Growth in Short Interest   investingnews,positive
2020-09-05,News Corp NWS Sees Significant Growth in Short Interest  ,positive
2020-09-05,News Corp NWS Sees Significant Growth in Short Interest ,positive
2020-09-05,News Corp NWS Short Interest Up 104 in August  markets,positive
2020-09-05,News Corp NWS Short Interest Up 104 in August  stocks,positive
2020-09-05,Another dangerous heat wave is underway across much of the Western US and will continue through the holiday weekend Numerous daily record high temperatures may be tied or broken Critical fire weather conditions are forecast through next Tuesday for portions of the West ,negative
2020-09-04,Early season snow coming to the Front Range of the Rockies early next week ,negative
2020-09-04,NWS News Corp to Host Virtual Dow Jones Investor Day ,positive
2020-09-04,News Corp to Host Virtual Dow Jones Investor Day NWS ,positive
2020-09-04, High wave action and strong currents,positive
2020-09-04,Great advice here in the face of Moderate to High risk to swimmers for many Great Lakes beaches today  ,positive
2020-09-04,NWS in Uptrend 50day Moving Average broke above 200day Moving Average on August 4 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-04, Thanks for helping to spread the word,positive
2020-09-04,With a flash flooding threat for parts of Texas today we thought it was a good opportunity to get a lifesaving phrase in your head using a video filmed right there in Texas Turn Around Dont Drown ,positive
2020-09-04,Another dangerous heat wave is forecast for the Desert Southwest and much of California starting Friday and lasting through the Labor Day holiday weekend High temperatures are forecast to be as much as 20 to 25 degrees above normal Excessive Heat Warnings have been issued ,negative
2020-09-04,NWS NWSBTC TFH1 Despus de varias consolidaciones en la MM200 el activo tiene impulsos importantes para compras all esperar un retroceso hasta esta MM Aunque creo que sera en la prxima ALTSEASON Ya mucha gente cerrando posiciones por eso el triang simtrico que se ve ,positive
2020-09-04,Altcoins Anlisis de las siguientes coins NWS COMP y NEO con un mercado de BTC en un retroceso hasta la resistencia de 10000 Oportunidad de compras alli por cierto Lo que puede alterara la altcoin season y mucho Vamos a ver entonces lo que habamos  prometido,negative
2020-09-03,NWS The long and short term trends are both positive This is looking good  ,positive
2020-09-03,Rip currents are channelized currents of water flowing away from shore at surf beaches and can reach speeds of 8 feet per second If you plan to head to the beach this weekend be aware of rip currents  RipCurrentScience ,positive
2020-09-03,If you invest 1000 in DVOL today at 2333 per share and the stock prices rebound back to prepandemic prices at 2419 your investment would be worth 103706 Thats 4 growth and 3706 profit  See more   JHI PRA LSACU LHC NWS ,positive
2020-09-03,Heavy rainfall and localized flash flooding possible across portions of the southern Plains central Appalachians and MidAtlantic During a flood water levels can quickly change Get to higher ground Do not drive or walk into water  WeatherReady ,negative
