Date,Text_clean,Sentiment
2020-10-16,Utvrderade en inv i CSAM och satte det i jmf tilll mitt strsta innehav SF Vet att bolagen r fundementalt olika och i teorin r det lgre affrsrisk i CSAM enligt mig inte mkt lgre vs SF MINDBLOWING stats se bild vilken investering tror ni ger hgst IRR ,negative
2020-10-16,State of Alaska Department of Revenue Sells 484 Shares of Stifel Financial Corp SF   investingnews,positive
2020-10-16,SF Stifel Provides retail and institutional wealth management and investment banking services to individual investors corporations municipalities and institutions ,positive
2020-10-16,LTS short  to float is 1376  RJF 190 SF 388 GCAP 1376,positive
2020-10-16,SF Investment Services 56 is the level to hold ,positive
2020-10-15,Stifel Financial Corp SF Receives Average Rating of Hold from Brokerages ,positive
2020-10-15,SFAktien str infr viktiga stdnivn 1038kr efter ha brutit nedanfr Triangelformation Kpar har tappat kontrollen ver priset Sljarna har brutit ned i bollinger bandets nedre linje Kan kparna st emot 1038kr nivn terstr att sefinanstwitter stillfront analys ,neutral
2020-10-15,SF in Uptrend 50day Moving Average moved above 200day Moving Average on October 1 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-15,Rose Above Previous Days High today VSH EVRG BRBR ENDP IRT ASRV ADM PLMR FLCO KELYB LNDC INGR KEX EVC LENB IIVI SALT PEN EXLS SF  ,positive
2020-10-15,Snittfesten sf,negative
2020-10-15,If you invest 1000 in SF today at 5696 per share and the stock prices rebound back to prepandemic prices at 6738 your investment would be worth 118294 Thats 18 growth and 18294 profit  See more   COFS EXTR ELY SUPV GURE,positive
2020-10-15, Good input Mads One thing to add to your rant is that the different management teams will be able to share knowledgeideas between them freely To compare its what Stillfront SF point to as big advantage It boost creativity among the teams and add value to all part of org,positive
2020-10-14,Var vldigt nra att ta strre swingposition i SF vid lunch d TA brjade visa botten men vilket tur att jag duckade magknsla ,neutral
2020-10-14,SFs price moved above its 50day Moving Average on October 1 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-14,Rose Above Previous Days High today KDNY AINV BB CCXI RMTI SF BEN NG EQNR ONCR SEDG BQ CLB CVI EHI HEP KZR TCDA PSCD HMLP  ,positive
2020-10-14,Stifel Ranked Top Canadian SmallCap Equity Research Team in Brendan Wood Survey SF ,positive
2020-10-13,SF in Uptrend price expected to rise as it breaks its lower Bollinger Band on September 21 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-13,CL New York Maritime Shipping Forum 2020DAY 1 Oct 14 at 215 pm NY timeJONES ACT ROUNDTABLE DISCUSSIONParticipantsCorp KEXMATXOSGCKH SFJoin us free ,positive
2020-10-13,SF Stifel Ranked Top Canadian SmallCap Equity Research Team in Brendan Wood Survey ,positive
2020-10-13,SF 15s delayed Issued Press Release on October 13 083000 Stifel Ranked Top Canadian SmallCap Equity Research Team in Brendan Wood Survey ,positive
2020-10-13,SF NYSE News Stifel Ranked Top Canadian SmallCap Equity Research Team in Brendan Wood Survey BA00  BidAsk Size00  Volume347537  AverageVol445154  Outstanding0 ,positive
2020-10-13,SF Stifel Ranked Top Canadian SmallCap Equity Research Team in Brendan Wood Survey,positive
2020-10-13,Stifel Financial Corp SF Receives 5200 Average PT from Brokerages ,positive
2020-10-13,SF  new alert at   stocks daytrading  NYSE NASDAQ market 3273,positive
2020-10-13,SF  new alert at   stocks daytrading  NYSE NASDAQ market 3272,positive
2020-10-13,Stifel Financial SF Price Target Increased to 6700 by Analysts at JMP Securities ,positive
2020-10-13,Stifel Financial SF PT Raised to 6700 at JMP Securities ,positive
2020-10-13,The Median SampP Stock Has Never Been More Expensive SF ,positive
2020-10-12,Rose Above Upper Bollinger Band today JRVR AESE PAHC LGHL SF LPLA PBH HEXO COHN PNM VLRS GATX KNDI SINO AVGOP BIMI SFET SPKE K KO  ,positive
2020-10-12,Stifel Financial SF Price Target Raised to 6700 ,positive
2020-10-12,Stifel Financial SF Price Target Raised to 6700   markets,positive
2020-10-11,JMP Securities Increases Stifel Financial SF Price Target to 6700 ,positive
2020-10-11,SFs 10day Moving Average crossed above its 50day Moving Average on October 7 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-10,SFs 10day Moving Average crossed above its 50day Moving Average on October 7 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-10,short ratio interest of SF is 507 at 20190531  OPY 403 RJF 268 LTS 442,positive
2020-10-10,Stifel Financial Corp SF Shares Purchased by First Hawaiian Bank   investingnews,positive
2020-10-10,Stifel Financial Corp SF Given Consensus Rating of Hold by Brokerages  markets,positive
2020-10-10,Stifel Financial Corp SF Given Consensus Rating of Hold by Brokerages  stocks,positive
2020-10-10,Stifel Financial Corp SF Receives Consensus Rating of Hold from Analysts   investingnews,positive
2020-10-09,Precis som mnga har det varit en mycket bra dag trots att jag r ovanligt diversifieradAZTKAMBIEVODDOGREGITSLASFEGAN Trots att portfljen upp nstan 6 idag s r jag dmjuk och ser ver chartsen fr att se om det r dags att slja in i styrka och ta vinster,positive
2020-10-09,im are making progress though ive been having a hard time finding a short edge on SF the gold correlation worked great for long but not so much for the short so im trying a euro correlation for the short edge,positive
2020-10-09,Veckans lista dr G5 ersatt norsk gaming p pallen DirektGaming2020 STAR GTG NITRO EMBRAC PDX GCOR STVA g5en EG7 SF GATE MAGI QIWII ROVIO NXTGMS REMEDY ZORDIX FIVEPG ATA ,positive
2020-10-09,Stifel Financial SF Price Target Raised to 6700 at JMP Securities  markets,positive
2020-10-09,Stifel Financial SF Price Target Raised to 6700 at JMP Securities  stocks,positive
2020-10-09,Rose Above Upper Bollinger Band today CNHI WTER FDN SF ESI MOGU BIB IART EWA HI FORR EGO IWN USNA SHSP KLAC OESX MIXT ORGS PLXS  ,negative
2020-10-09,Stifel Financial SF Price Target Increased to 6700 by Analysts at JMP Securities ,positive
2020-10-09,Stifel Financial SF Price Target Increased to 6700 by Analysts at JMP Securities  markets,positive
2020-10-09,SF JMP Securities Maintains to Market Outperform  PT 6700 ,positive
2020-10-08,SF in Uptrend price expected to rise as it breaks its lower Bollinger Band on September 21 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-08,Rose Above Upper Bollinger Band today UTMD ALRN AMPH REGL DRE IPWR JEF CLIR HAS CME NYT AVB SF TU SLF WBT NMM PHT RF RNP  ,positive
2020-10-08,Vad r SaaS alla amerikaner pratar om I Sverige heter det SeeS och det str fr Stillfront Embracer EVO och Sinch SF EMBRAC EVO SINCH,negative
2020-10-08,SF Congrats  ,positive
2020-10-07,IBKR SF RJF  Market gains will help brokers but rates still a drag  Wells Fargo  Great Dividend Stock BUY SCHW ,negative
2020-10-07,SF in Uptrend price expected to rise as it breaks its lower Bollinger Band on September 21 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-07,Rose Above Upper Bollinger Band today PINC BBBY BSET NDSN CLIR DTIL AON SF VEGI ZLAB FIW EZM FIDU IHI IJJ SIZE VHT NAVI SOLY EQH  ,positive
2020-10-07,IBKR SF RJF  Market gains will help brokers but rates still a drag  Wells Fargo ,negative
2020-10-06,Rose Above Upper Bollinger Band today IIN IMH SEAS IPHA JHAA SPKE KBSF LNN LYL HLF MEC MLAB MNTX MDYV RJA VBR MVBF CDK CPLP SF  ,positive
2020-10-06,Stifel Financial SF Shares Pass Above 200 Day Moving Average of 4717  markets,positive
2020-10-06,Stifel Financial SF Shares Pass Above 200 Day Moving Average of 4717  stocks,positive
2020-10-06,Stifel Financial SF Shares Pass Above 200 Day Moving Average of 4717   investingnews,positive
2020-10-06,Stifel Financial SF Shares Pass Above 200 Day Moving Average of 4717 ,positive
2020-10-06,GoldenCross SF at 5452 R11  HiLo 62 T1Y 56 buy PE 101 DIV 128 Stifel Fin stocks trading finance market  ,positive
2020-10-05,Very Negative Insider TransactionsKTOSTXGLVGOATENNEWRROKUFORDEPAMPLXSQTWOWTSTECHGLUUFTVSNPSPJTBRHZNPBBWCPRTGWPHGLWRJFBAXPETQCHTRIDXXSIBNSFAPTBCCMIMETNETCOLMADIODCMASIZSTMDXIRSWAVIMXITENBGH,negative
2020-10-05, Utveckling i r 47  Portfljens strsta innehav nuEMBRAC 6 INVE 6 TSLA 5 INDU 45 KAMBI 4 CAST 38 SINCH 35 SVOL 34 KINV 3 SF 3 COIC 28 NENT 26 NVDA 25 VOLV 24 MSFT 2 VNV 2 ,positive
2020-10-05,Rose Above Upper Bollinger Band today GF TSCBP RVMD SF  ,positive
2020-10-05,SF in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-05,PE Ratio Insights for Stifel Financial SF ,positive
2020-10-05,SF Eaton Partners Appoints Ophir Shmuel as CoHead of Europe the Middle East and Africa ,positive
2020-10-05,Eaton Partners Appoints Ophir Shmuel as CoHead of Europe the Middle East and Africa SF ,positive
2020-10-05,Short sale volumenot short interest for SCHW on 20201002 is 54  LPLA 28 RJF 68 SF 78,positive
2020-10-04,SF in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-04,Kvar i aktieportfljen efter denna vecka r EVO och EMBRAC d SF avyttrades under tisdagen liten frlust och SINCH sldes igr vinst ca 7 I helgen har jag tit hamburgare p Bastard Burgers jobbat och spelat sllskapsspel Hoppas ni har haft en underbar helg ,positive
2020-10-03,SCHW short ratio on 20190531 is 263  MS 110 SF 507 RJF 268 BAC 137,positive
2020-10-03,SF in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-03,RY SF SNBR    Moving,positive
2020-10-02,SFs price moved above its 50day Moving Average on October 1 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-02,QDEL RIO ROST RSG RY SF SRCL SXI    Moving,positive
2020-10-02,EG7 upp p pallplats Och ver hlften av bolagen nu ver 100 upp ytd  DirektGaming2020 STAR GTG NITRO EMBRAC PDX GCOR STVA g5en EG7 SF GATE MAGI QIWII ROVIO NXTGMS REMEDY ZORDIX FIVEPG ATA ,positive
2020-10-02,200 DMA Support today MMM OPGN MGM CIR YCBD OSMT AIM BOX MS AMBA FTSI KZR DIS HTGC WGO CMS DAN EWA SF THQ  ,positive
2020-10-02,AGR CNI DCUE FTV MMC NNI NUS PLAN RIO SF U    Moving,neutral
2020-10-02,SF has only a medium technical rating but it does show a decent setup pattern  ,positive
2020-10-02,When comparing the current price to the book value of SF it is valued rather cheaply  ,positive
2020-10-01,SF in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-10-01,200 DMA Support today BRN CONE CTIB SYRS OPGN SGH CIR AXGN MRCY NLTX SF BGY PTLC HYD SHYG  ,positive
2020-10-01,Kort SF target 1030,positive
2020-09-30,Frtjnar en lsning sf ,negative
2020-09-30, SF Stillfront themeta ,positive
2020-09-30,SF in Uptrend price may jump up because it broke its lower Bollinger Band on September 21 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-30,Cant wait for the one about Embracer Group  you need to get your bum over to Sweden  SF EMBRAC ,positive
2020-09-30,I sept har portfljen kt berg och dalbana Frn 5 till 10 till 10 Strsta bidragen kom frn Stillfront SF vntat Kambi KAMBI och Gravity GRVY Har skalat av lite i samtliga Nya innehav r Fortinet Apple Ubisoft och Plejd Tror att Evo evo kommer bidra mest i okt ,positive
2020-09-30,Rose Above 50 DMA today AXP SKT SIX UTMD CHEF OFIX GDP KWEB TUSK IHRT DBD MTG SF WCC BRG CARS YI DDM DFEB MCHP  ,positive
2020-09-30,If you invest 1000 in SF today at 5013 per share and the stock prices rebound back to prepandemic prices at 6738 your investment would be worth 134411 Thats 34 growth and 34411 profit  See more   MOD CS CODC HMNF IBA,positive
2020-09-30,If you invest 1000 in JRO today at 818 per share and the stock prices rebound back to prepandemic prices at 999 your investment would be worth 122127 Thats 22 growth and 22127 profit  See more   MTT NUE SF AXDX RILYM,positive
2020-09-30,Stifel and KBW Combine to Rank Fifth in Refinitiv StarMine Analyst Awards SF ,positive
2020-09-29,SFKpar har tappat moment o priset har pendlat mellan 12161130kr Priset str infr viktigt std Fib 786 Hller kpar inte emot nivn kan vi se en rekyl Fib 618 Mjlig scenario om kpar str emot r en sidledes rrelse fr utbrottfinanstwitter pratapengar stillfront ,neutral
2020-09-29,SFs price moved above its 50day Moving Average on September 28 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-29,SF NYSE News Stifel and KBW Combine to Rank Fifth in Refinitiv StarMine Analyst Awards BA00  BidAsk Size00  Volume255088  AverageVol420317  Outstanding0 ,positive
2020-09-28,Rose Above 50 DMA today GES APAM APD KTOS GEO GWW GPC MTG SF SPYG SCHG ROM FSK SCHC HAIL HWM HMLP DIVO DLS DBB  ,negative
2020-09-28,Stifel brings Galiant Partners team on board SF ,positive
2020-09-28,SF Stifel Expands Capital Solutions Group In Europe ,positive
2020-09-28,Stifel Expands Capital Solutions Group In Europe SF ,positive
2020-09-28,Interested in Stillfront Here  is a good listen to the CEO Jrgen Larsson talking about the story of Stillfront group I hold a position SF ,positive
2020-09-28,Mste lyssning fr aktiegare i Stillfront  sf Fantastisk podd a Tack  EGD 070 Jrgen Larsson Stillfront Group ,positive
2020-09-27,Laguppstllningen infr nsta veckas handelSFIMMNOVG5ENCLNKSTORY ,positive
2020-09-27,Ser fram emot nsta brsvecka och att drmed se resultatet fr sep som just nu r rtt svagt  Kvar i aktieportfljen blev EVO EMBRAC amp SF Helgen spenderades med god mat ett besk p Fotografiska och en hel del mys Hoppas er helg har varit toppen ocks finanstwitter ,positive
2020-09-27,SF in Uptrend price expected to rise as it breaks its lower Bollinger Band on September 21 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-27,Advisor Group Holdings Inc Sells 14582 Shares of Stifel Financial Corp SF   investingnews,positive
2020-09-27,SF short interest ratio is 507 on 20190531  RJF 268,positive
2020-09-26,SF in Uptrend price expected to rise as it breaks its lower Bollinger Band on September 21 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-09-25,Ytdlistan dr EG7 stod fr veckans ryck DirektGaming2020 STAR GTG NITRO EMBRAC PDX GCOR STVA g5en EG7 SF GATE MAGI QIWII ROVIO NXTGMS REMEDY ZORDIX FIVEPG ATA ,positive
2020-09-25,Rose Above Previous Days High today ALXN NLSN MYO CSII SCHX STX MRKR CNSP NTAP IWL PSCU ADX SLGG MPW ESGU SF ABEO SLF LSI WRI  ,positive
2020-09-25,SF in Uptrend price may jump up because it broke its lower Bollinger Band on September 21 2020 View odds for this and other indicators  StifelFinancial stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
